Date,Open,High,Low,Close,Volume
2010-02-11,200.13762535942658,206.31827091111822,199.98588182193782,205.3775177001953,23450102
2010-02-15,207.77490846930593,207.77490846930593,203.85003696548532,204.33558654785156,13498617
2010-02-16,204.3558184010931,206.56102895695616,203.32402722073007,205.9035186767578,10068256
2010-02-17,207.37026437186964,209.95985742806053,206.77344615462113,208.89772033691406,15630122
2010-02-18,208.38183516428438,210.0711500641923,201.30089836233688,201.86737060546875,19834114
2010-02-19,201.30093746941307,201.30093746941307,197.68965427205782,198.9136505126953,17754534
2010-02-22,201.3616020543269,202.31247057283392,196.243093889676,197.8514862060547,12692045
2010-02-23,197.0523119473349,198.87312597228762,196.24305826844082,197.325439453125,12976934
2010-02-24,196.243099691472,199.41940957223713,195.56535870829512,198.02345275878906,12487589
2010-02-25,198.2864594640941,199.277789325076,194.04801246433163,194.84713745117188,18954063
2010-02-26,196.0407966687094,201.3009197805244,195.48443970098913,198.05380249023438,22579233
2010-03-02,199.277816134427,202.1101914054564,198.14485792294192,198.9136505126953,18210596
2010-03-03,199.88470146894048,207.97719835591175,199.88470146894048,207.32980346679688,26623966
2010-03-04,210.40495905155822,210.40495905155822,203.9309692456665,205.14483642578125,20781218
2010-03-05,206.76337382222897,207.57261422396135,203.3442821430749,204.29515075683594,11774505
2010-03-08,206.6014916434479,207.7749110265955,202.71709493670883,203.14195251464844,11941298
2010-03-09,203.62751644975938,204.699769052662,199.89484950603864,200.36016845703125,17459521
2010-03-10,201.30091955490334,206.13618505746572,200.14774427802084,204.0827178955078,24807175
2010-03-11,204.33559938354648,206.35873402475931,203.7286657437431,205.64051818847656,14583772
2010-03-12,205.347182715285,208.9887982234172,205.14486248948114,206.68243408203125,22333253
2010-03-15,206.76335263910929,208.7763583586808,204.96276895813523,207.98733520507812,18131701
2010-03-16,208.78645756806003,216.83849332956086,208.17952399953828,216.05958557128906,33998717
2010-03-17,217.4454263694205,219.00322837705733,215.62461216316274,216.41363525390625,21599472
2010-03-18,217.28358337218543,218.82115472773924,215.28069312566356,217.88040161132812,15292424
2010-03-19,218.2547035850894,221.8356268711407,216.5046965313136,220.9353485107422,19737747
2010-03-22,214.85585064168941,222.34140125496435,214.85585064168941,217.2734832763672,20468483
2010-03-23,218.08269663135545,221.31969802597206,217.88038995268136,220.80380249023438,20005544
2010-03-25,221.73447211556893,221.93679232846253,217.9714593100277,220.81394958496094,22967888
2010-03-26,221.93679397289125,224.76916893342215,221.5625130556175,222.634765625,18075516
2010-03-29,223.2922762214827,224.5567336714151,220.72291348483245,221.188232421875,20249784
2010-03-30,221.73444927733422,223.69687816108748,219.10439482157392,220.14630126953125,18938795
2010-03-31,221.10729540968265,221.53215297728698,216.73734922090642,217.33416748046875,21647708
2010-04-01,218.0928447127277,222.24025379436384,217.8905380036765,220.9353485107422,12519976
2010-04-05,221.83560585078206,228.54227519713996,221.83560585078206,227.78358459472656,19912935
2010-04-06,228.2084342356066,229.2199946003139,226.63038818215918,227.23733520507812,12481837
2010-04-07,227.6015149435591,232.59865238491287,227.21713222202715,228.55238342285156,20218574
2010-04-08,229.22004234156057,229.9281428474076,222.8472053145424,223.86888122558594,14723428
2010-04-09,224.2026773666184,228.81541877562148,224.2026773666184,227.54083251953125,16826518
2010-04-12,231.6477848095919,231.6477848095919,227.1260815902391,228.0769500732422,12699784
2010-04-13,228.20846527057373,229.42233247125375,224.8298488713422,226.77203369140625,13971281
2010-04-15,227.60149375163545,229.60438387150327,219.92373928872973,220.6621856689453,24286918
2010-04-16,219.73158071753474,221.53216442924267,216.70701441896605,219.3572998046875,18193722
2010-04-19,218.45698350453543,218.45698350453543,212.63038893693349,214.81536865234375,16389189
2010-04-20,216.4439822872884,218.4468725216581,213.30813408323772,215.09860229492188,16748550
2010-04-21,216.47433940387688,217.22290119915144,212.05381649212006,213.257568359375,19187549
2010-04-22,212.5292715961633,221.309626271761,212.438233572833,217.63766479492188,25598349
2010-04-23,218.49743384015707,221.7344351608833,218.49743384015707,220.15640258789062,23235165
2010-04-26,218.49747337919138,222.0986408699998,215.15931811736866,216.7272491455078,16652152
2010-04-27,215.05816707388013,216.06972764832224,213.43967285579694,214.70411682128906,13970196
2010-04-28,213.2272741619809,213.2272741619809,204.74026299904656,205.8024139404297,40110291
2010-04-29,207.16796212065532,210.38473318002377,206.18674761738936,209.4035186767578,23447044
2010-04-30,210.40498901711788,211.86163794378123,208.38186775871682,209.11019897460938,15821019
2010-05-03,207.57258944438183,208.90785417975357,205.97432599900785,207.1173858642578,12535244
2010-05-04,207.20843385753514,210.2026676975911,205.04369804279176,206.5913848876953,17348783
2010-05-05,204.33558526139578,207.0769220443097,202.98010337737725,206.49021911621094,14976570
2010-05-06,206.31826743286695,207.02635441043412,203.12172693569258,203.900634765625,23863448
2010-05-07,197.45697363558298,214.45122286093337,197.45697363558298,208.9483184814453,72063684
2010-05-10,214.20332527082877,220.52140291165625,211.9614214866551,219.9915008544922,38050844
2010-05-11,221.9480396588379,221.9480396588379,216.72033725175888,217.62728881835938,26325489
2010-05-12,219.30872846566805,222.03975982899107,216.8630216302179,220.7150115966797,15294301
2010-05-13,216.4452093044834,222.84480766168002,216.4452093044834,218.44253540039062,11947698
2010-05-14,217.60697313821547,218.279551194491,210.94241519163535,212.7053680419922,18161695
2010-05-17,210.88120515427934,210.88120515427934,205.64331274502356,207.18206787109375,20611809
2010-05-18,207.88524063662746,210.62646229310204,205.39875943008897,208.0075225830078,15445191
2010-05-19,207.2738206141161,207.42668666459272,202.81040676168476,203.533935546875,26097480
2010-05-20,204.0128809238458,206.45858800559213,202.5352529070384,203.7988739013672,18577281
2010-05-21,201.75061442697188,203.77851140898613,198.938047635574,202.90213012695312,19167407
2010-05-24,207.47764161317167,213.7855295198277,207.1617329479187,208.42535400390625,24726303
2010-05-25,208.90428852055697,208.90428852055697,200.29335638893284,200.8843994140625,25245934
2010-05-26,202.76964308176855,205.8471539010705,201.9747831672361,205.44973754882812,13726569
2010-05-27,206.05100179356336,209.45461194254648,204.13519646389466,208.34385681152344,27405100
2010-05-28,209.9131334812737,211.75760722541435,206.76427818461534,211.27865600585938,17535288
2010-05-31,209.95392740736773,213.69382629848587,209.66858922080132,213.102783203125,16548811
2010-06-01,212.63400618005969,212.98047171746697,204.64468720855686,205.95925903320312,19466130
2010-06-02,206.866176652712,208.08902320506064,204.49180107129428,206.06112670898438,19728249
2010-06-03,207.86487012072163,211.55380424575918,207.86487012072163,210.0863800048828,17106958
2010-06-04,210.12711820467078,211.14617517878148,208.38455975763864,210.1678924560547,14088022
2010-06-07,206.8662083406487,206.8662083406487,203.80906428143805,205.38858032226562,13503377
2010-06-08,205.78601453102,206.3974515185237,202.81040531725822,203.0753631591797,15226706
2010-06-09,203.84983273847465,206.86621626220483,203.80907208592654,205.2459259033203,15242486
2010-06-10,205.8471726925975,207.36556152012813,205.2663197505018,206.93756103515625,13962908
2010-06-11,208.9042810436841,214.17274447925647,208.08904086956557,213.2657928466797,23307069
2010-06-14,214.99816690401536,218.0756773602827,213.81606733453955,216.75091552734375,15892958
2010-06-15,217.09741508524547,218.0553175830862,214.01990433900116,217.2808380126953,18992836
2010-06-16,218.07569392852864,218.61578614340908,215.03894388824872,215.6197967529297,11833071
2010-06-17,216.7101622812509,219.50234830594454,215.69111886881225,218.36102294921875,21047804
2010-06-18,220.15454152367832,222.11112073953376,214.11161192950192,214.88607788085938,38277934
2010-06-21,216.24140513621975,218.42216787391774,216.24140513621975,217.18911743164062,11792906
2010-06-22,216.64904540218077,219.05399193239123,215.41599484509197,216.8120880126953,12908863
2010-06-23,215.97649143853795,217.56619778274884,214.81477196755606,215.77267456054688,11659191
2010-06-24,215.83381670949723,217.21971978823584,213.4492503777746,214.41734313964844,18805263
2010-06-25,213.99951962790306,217.66807333687944,212.57285607301688,216.6388397216797,20325423
2010-06-28,218.8909316713047,222.55948534723234,217.0872185178357,222.1824493408203,31472648
2010-06-29,222.35567152012916,222.35567152012916,216.89359511297107,217.55596923828125,14213976
2010-06-30,216.03761846155908,222.95692960203098,215.52809670704053,222.12132263183594,26637611
2010-07-01,220.92901854041304,221.40796977516362,217.36236648813184,219.34950256347656,13310905
2010-07-02,219.2985326562855,220.9188091414742,217.11777008145063,217.86167907714844,10948784
2010-07-05,218.07571194503848,218.71770583745914,216.5879072893327,217.72923278808594,6399512
2010-07-06,217.1585882135228,220.50105728821467,217.1585882135228,218.87059020996094,9255011
2010-07-07,218.89095221000414,219.0539948226699,214.20334104561906,214.72305297851562,13738578
2010-07-08,216.03762204774105,217.9839976312157,215.06952933758328,215.4465789794922,11977911
2010-07-09,216.84268676238753,217.26048348006756,214.72306465732396,215.55868530273438,12974909
2010-07-12,216.0376201286642,217.6578968716321,214.4173297806722,215.27333068847656,12563614
2010-07-13,215.4771315599642,219.65520694811323,215.4771315599642,218.9520721435547,15043285
2010-07-14,220.11379500694707,223.05884737976638,217.515235389782,218.16741943359375,15970199
2010-07-15,218.47315111225646,220.29724483838447,217.6884812957028,218.77886962890625,13877250
2010-07-16,218.28970045498883,218.89093364322042,216.03760653344807,216.6388397216797,8779539
2010-07-19,215.6503847623174,217.24009104877518,214.77400351035143,215.23257446289062,9808534
2010-07-20,215.42618415455772,217.24007388986206,213.81608406369457,214.6007537841797,6845092
2010-07-21,215.8133731648017,216.6489935537565,215.1509991130815,215.7114715576172,9824712
2010-07-22,215.71151931383795,216.21085090460963,213.51038969126247,215.83380126953125,15879834
2010-07-23,216.84265681805817,218.2591166070799,215.38540916923517,216.1293182373047,13790021
2010-07-26,216.7509715111898,217.54583153725923,214.05050994446177,214.63136291503906,9113728
2010-07-27,215.8032501121997,216.27201125603952,214.22373389459656,214.71287536621094,12133425
2010-07-28,216.649061672934,218.81963461354397,207.4776556472415,208.14002990722656,52927114
2010-07-29,209.61763174942087,209.61763174942087,205.43955595497576,205.87774658203125,46281590
2010-07-30,206.85603126445412,207.95659612078381,205.28669168206687,205.7758331298828,19242072
2010-08-02,207.07001869125355,208.2521184254623,206.132496476373,206.7744903564453,12676917
2010-08-03,207.7119899158333,210.1067460073146,206.66237602137986,209.46475219726562,20104173
2010-08-04,209.51570166028586,210.1271249804506,206.36685999716838,207.08018493652344,18318233
2010-08-05,207.87506962281918,208.6393454631206,204.83830577281492,205.2459259033203,18308022
2010-08-06,205.62299104081714,205.86755497453697,203.50338252847774,203.8294677734375,19955917
2010-08-09,203.8090507495121,205.03191101300916,202.1785840032055,202.50466918945312,22253619
2010-08-10,201.9748060945159,204.29823151956623,201.0169034651985,201.34300231933594,19989721
2010-08-11,201.7302311615255,202.76965504646276,199.7532850264439,200.39527893066406,21917268
2010-08-12,199.73289950353345,200.39527371748082,197.6947988355716,198.22470092773438,24910354
2010-08-13,197.79668980370369,202.54544132910772,197.79668980370369,199.5494384765625,30512197
2010-08-16,199.73289152283365,202.1582182960267,198.7138480320827,199.10107421875,14028775
2010-08-17,199.73286990780898,200.74172312657515,197.69476954184577,197.82725524902344,14788743
2010-08-18,198.3062093752951,199.12143592866678,195.3203967168088,196.59420776367188,24859327
2010-08-19,196.4108192378056,200.73157106573387,196.4108192378056,199.1622314453125,20662946
2010-08-20,199.16220391603156,202.4639117136847,198.20430145637363,201.49581909179688,20996195
2010-08-23,202.1887887844478,202.1887887844478,198.8361299857671,199.10107421875,13543428
2010-08-24,199.10107129256076,199.936691840504,197.14450564227073,198.18392944335938,19276160
2010-08-25,197.69481025570994,199.29472039285804,196.77766830340312,197.24642944335938,18620473
2010-08-26,197.69481475887648,198.30625181102533,194.64787408226894,194.93321228027344,27834839
2010-08-27,195.43253421141645,195.84014075256,192.9154821897066,193.537109375,24315870
2010-08-30,194.0466163825885,196.63498574690652,192.5995724566263,193.2008056640625,11908601
2010-08-31,192.5282199982212,193.608404340449,186.48527728968025,187.34127807617188,46605039
2010-09-01,188.5335561821549,192.35497567172413,187.70812587184187,190.8060302734375,27886811
2010-09-02,192.59957529283454,192.93585066862738,190.76529155023246,191.06080627441406,17699285
2010-09-03,191.58054340337335,191.906628636026,188.36035649575533,188.6660614013672,14440305
2010-09-06,189.73602379704462,195.1879096257701,187.97307151151267,194.15867614746094,33928353
2010-09-07,194.63765323403956,197.6336426181612,194.2300331318759,196.12545776367188,28379708
2010-09-08,194.6580533904501,196.61461919615,194.02624965049174,195.5751953125,11632859
2010-09-09,196.25790641609478,197.12409732902694,194.67839061340896,195.36114501953125,10114309
2010-09-13,198.10242802410983,202.89194100394857,196.747095439598,202.280517578125,27474309
2010-09-14,202.89191558680878,204.42048076239027,200.61945495075494,201.3939208984375,19472955
2010-09-15,201.56713301971394,207.62026573282878,201.56713301971394,206.64198303222656,33554695
2010-09-16,206.2751425166461,206.93753027577506,203.23839252302034,203.88038635253906,18540979
2010-09-17,204.8281010963588,210.20867011175477,204.8281010963588,209.38323974609375,31955142
2010-09-20,209.71953673597656,212.7664770447941,208.1094365927021,212.24676513671875,30419766
2010-09-21,212.36905459445944,213.69381662098263,208.91449404635358,210.97296142578125,21351925
2010-09-22,210.73856841187873,212.71551430529726,206.86619792291086,207.8954315185547,25872625
2010-09-23,207.89543750493908,208.70047394960093,202.99381967416144,203.33010864257812,23030491
2010-09-24,203.80908147935293,205.643365348656,202.1989948144218,204.14537048339844,22669074
2010-09-27,205.43954343131085,207.86487017470967,204.84848678571623,205.88792419433594,16465376
2010-09-28,205.50066781931727,206.25475340192787,202.38238305521432,203.5033416748047,19682506
2010-09-29,203.80904310192147,205.64332662582726,202.78999972308986,203.60523986816406,17790040
2010-09-30,204.2167054632648,204.2167054632648,199.3456711175554,201.2105255126953,28981699
2010-10-01,202.17862206949385,205.8471763406566,201.77100190491458,205.419189453125,19104034
2010-10-04,206.85600898388387,209.06732862175238,206.85600898388387,207.44705200195312,21163057
2010-10-05,207.0699951184092,210.2901815253291,205.64333163230773,208.66989135742188,22938984
2010-10-06,209.92333563335356,213.38808615025712,209.3017221101357,212.97027587890625,28137687
2010-10-07,212.97029418026938,215.1714375147033,210.43287545135746,211.7882080078125,31547758
2010-10-08,213.3269741178574,214.97783510205485,210.0354559184637,213.92820739746094,20865341
2010-10-11,215.22237408354087,218.5342722268887,214.63133103644165,217.91265869140625,25796876
2010-10-12,217.66809773092808,217.95343591589247,213.21487380593365,215.140869140625,13979878
2010-10-13,215.24276605084194,218.89095336874627,214.9574414771664,218.69732666015625,23967306
2010-10-14,219.09474865652072,220.41951065827018,214.85551841393684,215.83380126953125,24414709
2010-10-15,216.03761709502788,217.66808397816902,211.06466793215316,212.0327606201172,11601973
2010-10-18,212.4199932447685,217.04646310695972,210.58570956002228,213.47979736328125,22209315
2010-10-19,217.05662314289205,217.81072227929658,211.80854048662613,212.858154296875,18579617
2010-10-20,211.83915863752634,216.93439002279993,211.55382045562155,213.88743591308594,18232837
2010-10-21,214.40714479023964,221.7137095670313,213.8364820396107,220.45008850097656,37273145
2010-10-22,221.22454565311838,222.9263435688391,218.96226160198728,220.4806365966797,19627279
2010-10-25,221.74425434115088,224.57720104415267,221.33663425082375,222.22320556640625,18019151
2010-10-26,222.3352898666313,224.38356680643696,221.56081036057446,223.95556640625,15444185
2010-10-27,223.7823661796376,226.22807338971253,220.77618638465322,222.71237182617188,21946562
2010-10-28,224.06769356869887,224.3733984521001,219.01322317453742,220.5214080810547,36188021
2010-10-29,221.68311587899714,225.6573879959067,220.2156917002141,223.42567443847656,29722655
2010-11-01,228.46994177904025,229.26480164783237,221.9990118585647,222.80406188964844,30509287
2010-11-02,223.2524423497077,223.2524423497077,218.1368312306118,219.0641632080078,20360675
2010-11-03,220.52140744545224,221.11245049001482,216.57770562075328,217.1177978515625,19939993
2010-11-04,219.68580103234305,225.6166530003457,219.09475794973147,225.21922302246094,24311819
2010-11-08,227.02292808731454,228.06235192694243,224.3020729267996,226.60511779785156,22364112
2010-11-09,226.68662652132505,228.36804414387157,223.6294961503187,225.9325408935547,15410057
2010-11-10,225.55549328088372,227.63434086323366,224.0269280818015,224.6383514404297,11899060
2010-11-11,225.41282909422614,226.5949288275919,219.2985679806951,220.09341430664062,12690058
2010-11-12,220.14438334472655,221.62201153500172,215.42621499887423,216.41468811035156,19131902
2010-11-15,217.48465635463353,217.64769895792384,211.59457905048765,214.95742797851562,16084932
2010-11-16,215.83376263552628,215.83376263552628,209.22017118362695,210.02520751953125,19833309
2010-11-18,213.9587621516346,213.9587621516346,206.66240120619315,210.5245819091797,22776798
2010-11-19,211.1461791908247,211.1461791908247,201.1799152605352,203.04476928710938,24826481
2010-11-22,204.52239064977672,207.16171066844345,203.23838940541236,206.3057098388672,18956753
2010-11-23,204.75675086689859,204.82808199715228,198.71382185800127,202.9122772216797,33113827
2010-11-24,203.6052921368433,207.4369027552955,200.9659579519926,203.00405883789062,19703855
2010-11-25,204.21669087714398,204.42049413854798,198.30623303613817,199.6309814453125,29112802
2010-11-26,200.75193032886503,201.85249509638965,195.31022025661042,196.13565063476562,30639363
2010-11-29,197.59287888070213,204.30838628647422,196.14583502339653,203.4829559326172,23409097
2010-11-30,203.7683097387509,205.58221318215377,199.9570799170041,200.8742218017578,30483669
2010-12-01,200.75191653920163,203.2791447078945,200.3544866212774,201.52638244628906,18726828
2010-12-02,203.60526534364945,206.55030407006663,202.8002152595337,206.08154296875,24834141
2010-12-03,206.6624135182033,208.70050070499337,203.40146585632408,205.01156616210938,19641270
2010-12-06,207.03948165918314,209.92337991152968,206.45862866382203,207.91586303710938,17790259
2010-12-07,207.88524776591228,211.90028064994405,207.88524776591228,210.07618713378906,22397973
2010-12-08,208.8839010216712,209.464753864436,206.08152482348075,207.99732971191406,16997335
2010-12-09,208.81257574293764,210.70800036039302,199.4781149285806,200.6500244140625,31716183
2010-12-10,201.11877989853468,209.9233248159101,199.6003913302748,208.68008422851562,26529301
2010-12-13,208.7106584400651,213.18427571810435,205.84714121763915,212.31808471679688,16834458
2010-12-14,212.5728913266991,216.0376423617343,212.36907443932907,215.06954956054688,20081132
2010-12-15,214.81473762384297,216.85283805278598,211.14618406179102,214.7943572998047,21436026
2010-12-16,215.56884573174204,216.0376068090172,211.9716095501447,215.39559936523438,15530788
2010-12-20,212.9804725738315,217.66808356078147,212.89895127058435,215.37522888183594,15858100
2010-12-21,216.01723595339342,219.07436644962183,215.6809469731002,218.7176971435547,16089753
2010-12-22,218.6463743962271,219.09475518548817,213.66324850298903,215.23257446289062,15132141
2010-12-23,215.58921493441497,216.99549809369054,214.101410479823,215.91531372070312,14589936
2010-12-24,214.61094833287467,216.9547537747362,213.99952496696147,215.97647094726562,9452996
2010-12-27,215.6911631767231,217.831165666468,214.23392889288337,215.06954956054688,5782048
2010-12-28,215.28349065600906,215.9764488575231,212.41997360524394,213.57150268554688,8857349
2010-12-29,213.65304664574813,215.01856926534788,213.2454265319099,213.7141876220703,11184510
2010-12-30,214.48867236483585,215.17142688856808,213.23524150497119,214.2440948486328,14561753
2010-12-31,215.64020243311887,217.36239450978266,214.65172934918309,215.77267456054688,9973432
2011-01-03,217.05667431174706,217.36239282384997,214.52944572144395,215.140869140625,10411256
2011-01-04,216.03763487085487,220.09342888908424,215.48735242257968,219.52276611328125,22021878
2011-01-05,220.11378450630846,222.15188505541187,218.0756975622286,219.25779724121094,25943243
2011-01-06,219.70616779087084,222.43721304534662,219.00303295420903,221.255126953125,21763180
2011-01-07,220.37871969144555,221.6932913493903,215.6299683483458,217.13815307617188,17875107
2011-01-10,217.13818476820938,218.16741844731646,208.12982212772127,210.62648010253906,18478415
2011-01-11,211.9614511932776,213.7345941440421,203.52376414124308,206.61146545410156,21147094
2011-01-12,208.0177225609097,211.07485299481294,204.4204862949614,210.0863800048828,23195000
2011-01-13,209.92336066112597,211.7882150581373,206.07136990140427,206.93756103515625,24336418
2011-01-14,206.6725754087362,209.88257181231302,203.4014380305229,204.11477661132812,19111808
2011-01-17,204.42045084475095,205.43950775101936,202.18875118492772,203.3810272216797,14046519
2011-01-18,204.79753210844245,205.43953955533374,201.77097221889213,202.7594451904297,14871527
2011-01-19,203.72755591106318,204.828120767625,198.71385947114854,199.7634735107422,23491557
2011-01-20,199.24374470024446,199.24374470024446,194.54594372335265,197.66421508789062,41343304
2011-01-21,198.71384328275167,202.28049541513585,198.3062231751888,201.11878967285156,19528676
2011-01-24,202.8103862125765,202.97342880453945,196.49230890871664,198.0208740234375,22242712
2011-01-25,199.14181646120548,200.74172629410845,194.89239651827677,195.35096740722656,20325555
2011-01-27,196.8795655468608,197.16489010725502,191.58053119856297,192.1308135986328,28105152
2011-01-28,192.59957729091238,192.7830002250659,183.8357786081206,186.0776824951172,33855702
2011-01-31,185.2318821228287,189.3080699996018,184.0599861012085,187.3616943359375,25332450
2011-02-01,188.5437404022415,189.07364240061366,181.09452833577745,182.51100158691406,37898873
2011-02-02,185.46624245118446,189.1144157157308,184.91596009312565,187.769287109375,28465716
2011-02-03,189.1348143747679,193.10910042161402,186.48530394856132,192.37538146972656,17047728
2011-02-04,193.0886899955081,193.0886899955081,186.10822529775385,187.5043182373047,20715343
2011-02-07,188.6660478012705,191.33595208130095,186.36301659157755,189.34881591796875,14586353
2011-02-08,190.7041696305809,190.7041696305809,185.72102981785872,186.53627014160156,19685333
2011-02-09,185.1401560856161,191.00985310557564,184.17206341173338,186.34263610839844,38228022
2011-02-10,185.97573386736366,187.66734131436786,180.39136268961988,183.35678100585938,28347803
2011-02-11,183.41798439957654,186.48531896921818,180.9926573658036,185.45608520507812,20012347
2011-02-14,184.671421818437,187.1476997581256,182.22571437152075,186.44456481933594,30145949
2011-02-15,186.3630232189359,192.55881927836248,185.73120589369842,191.927001953125,27266420
2011-02-16,191.23403912227317,193.7816476928967,191.19327847354504,192.4263153076172,11041551
2011-02-17,193.18040448284412,194.72934986911005,190.81621895432363,194.42364501953125,14091434
2011-02-18,194.85164410704067,196.26811748122344,189.95003999253933,190.67356872558594,15747939
2011-02-21,190.78565790194534,195.84011438176634,190.39841813497787,194.9127960205078,25629860
2011-02-22,202.17859331113058,205.72486510999704,199.58002023344943,200.7213592529297,88922943
2011-02-23,201.0372962446359,204.2778638435712,200.75197163399113,202.9225311279297,31184499
2011-02-24,202.99383117087243,203.523746862339,195.32042067302552,196.51271057128906,32903650
2011-02-25,199.87555010145786,200.19145874765067,194.54594539679445,196.93051147460938,15101417
2011-02-28,197.73556007854037,202.64736841771142,195.65671235654204,196.5229034423828,22487428
2011-03-01,198.44887459934986,202.32124500191026,197.12411272346796,201.5365753173828,12622459
2011-03-03,198.75462048077523,200.75194692960423,197.30757646121293,199.20298767089844,19518684
2011-03-04,200.68059070507525,202.74924803925097,199.34563864988334,200.18125915527344,15419957
2011-03-07,198.53041959686126,200.4054640499552,196.4719522057568,199.13165283203125,11821324
2011-03-08,199.32528669996964,202.26013544373222,199.32528669996964,200.74176025390625,12057689
2011-03-09,201.5059908572101,204.70579674043265,197.3075355616063,202.5556182861328,32473255
2011-03-10,202.3212808897895,202.3824218726723,200.1405178085112,200.7010040283203,9853822
2011-03-11,199.48827694840543,202.76960399781382,198.13294473179965,202.18875122070312,15000438
2011-03-14,202.3722130584988,208.03810687711032,202.22955077825318,207.54896545410156,28811267
2011-03-15,203.39124123966693,213.91797800702773,201.54676747815122,211.40093994140625,56447390
2011-03-16,212.98049255476755,215.0185933522718,211.57420912675096,213.4084930419922,20605120
2011-03-17,211.8187494271904,213.7549346406734,209.51570477414714,210.0965576171875,12381790
2011-03-18,210.94239800747025,210.94239800747025,201.07803402756588,202.38241577148438,40501886
2011-03-21,203.6154249561858,203.8090380234309,199.9570481612211,201.83209228515625,15546778
2011-03-22,202.39260480196822,204.80774156463488,202.2091818598763,203.7377471923828,9793572
2011-03-23,203.77849152724357,207.2024814072659,202.95306114388262,206.50953674316406,11419987
2011-03-24,207.04963539696288,208.2826859289756,204.5937381009113,205.90830993652344,11233928
2011-03-25,208.68008124340656,209.91313165109435,205.84713459882173,209.23037719726562,15392440
2011-03-28,209.15905834775597,211.2175393360013,206.72354132171074,209.04696655273438,19079527
2011-03-29,207.8852367131606,210.33094361972425,207.80371541711227,208.44570922851562,18101992
2011-03-30,209.41383302446263,211.45192014936552,208.72087469477984,210.43287658691406,12257428
2011-03-31,210.8405218580415,214.99823151652416,210.8405218580415,213.81613159179688,31502965
2011-04-01,213.80587049903832,217.2400501117899,210.12711340867625,211.22769165039062,18772571
2011-04-04,211.96143103996437,214.97781452326484,209.71954075976993,214.1320037841797,13111730
2011-04-05,214.50907247412755,215.83382099190536,211.96144986757741,213.52059936523438,10756797
2011-04-06,212.98047588470072,214.86571047169335,211.96143236822212,212.9499053955078,9083271
2011-04-07,212.99062657158663,213.50014823539,210.9627300775488,212.3486328125,10163661
2011-04-08,212.36903173740325,214.18293500564232,208.01771008905678,208.68008422851562,11995738
2011-04-11,206.45860659047239,207.77316491179045,204.55299156721645,204.88926696777344,11296579
2011-04-13,204.1860934797032,208.70045757010328,203.1160992882908,208.25209045410156,19116564
2011-04-15,207.61008112297012,208.873701980463,204.82808536717258,208.07884216308594,14174275
2011-04-18,207.72221223257458,212.9193453044418,203.93136254733082,205.67393493652344,14793743
2011-04-19,204.7669828727654,207.36555620744622,203.5543262006008,206.18345642089844,12022958
2011-04-20,207.0700160905566,210.02524498142603,205.48030985247368,209.0877227783203,10315413
2011-04-21,210.90163879071554,212.81744396311052,209.92335587736594,212.08372497558594,14934401
2011-04-25,206.66238823393263,208.08905181114446,204.85867503598854,205.7146759033203,18138998
