Date,Open,High,Low,Close,Volume
2010-07-16,212.26333895368995,221.92939929587533,211.6564901700719,214.4739532470703,1417360
2010-07-19,215.440559253286,215.440559253286,210.6595417867126,214.47828674316406,115330
2010-07-20,214.56070128871426,215.3495943146435,212.39342147771714,214.88145446777344,195450
2010-07-21,214.56067743226006,216.7279570022829,213.17361321623557,214.9551239013672,6369580
2010-07-22,214.82073798381995,219.233315692353,211.95992651409853,218.62648010253906,260450
2010-07-23,218.62650201514418,220.889142477393,217.59487479505017,218.50946044921875,462690
2010-07-26,218.20171959909442,220.54237905146582,218.11503634709587,218.82589721679688,1444310
2010-07-27,219.77512186377953,220.88910658703227,209.81430154326506,211.3834228515625,596400
2010-07-28,213.26029702054305,226.17727719927694,213.26029702054305,224.19638061523438,1286440
2010-07-29,224.19640553802176,234.4129651345975,223.66326320213898,226.5934295654297,1675340
2010-07-30,227.29990840506017,232.23263785309624,223.22975182333553,225.68743896484375,514130
2010-08-02,225.91718560579702,228.7779835231418,224.60380173200463,227.4212646484375,251800
2010-08-03,227.39960897395548,231.4610882266865,224.71217737654234,225.24534606933594,207560
2010-08-04,227.99347313072408,227.99347313072408,223.67193034508253,224.69921875,213570
2010-08-05,224.70357043086983,230.77195360578938,224.70357043086983,225.4664306640625,1838460
2010-08-06,226.0906173611065,228.76939846584307,225.05033893438414,226.01693725585938,246310
2010-08-09,229.55821933163972,232.33234749610148,226.52402822628017,230.74591064453125,622000
2010-08-10,231.46542100284904,232.5880832809572,227.99777424625205,231.20101928710938,359090
2010-08-11,231.20101769260225,234.93306613920038,230.59850772334795,232.3800048828125,272810
2010-08-12,231.8946015372592,233.63276418279347,227.78978626434423,231.97695922851562,281910
2010-08-13,232.33232414726842,234.93305911906623,229.3154620558071,230.1260223388672,203220
2010-08-16,229.731626045317,232.67912086185854,228.257865409022,228.95574951171875,88160
2010-08-17,231.55216652879193,232.15898896615474,225.83054287678792,228.09317016601562,4668280
2010-08-18,226.69741150811248,232.7657934605285,226.69741150811248,229.8269500732422,214540
2010-08-19,229.82693741279863,245.1019430803636,229.82693741279863,234.4215850830078,1310520
2010-08-20,238.31404928091834,244.3780931080889,234.23957968168833,239.9005126953125,1051590
2010-08-23,240.8280971108291,244.29574444982475,238.40943214023537,239.12461853027344,319050
2010-08-24,239.44105375853098,243.59354230182512,236.23346946231118,240.0652313232422,1480250
2010-08-25,239.7011039112277,244.7205304568813,237.3604315546303,238.42674255371094,1247380
2010-08-26,239.26762888249635,241.4782431321447,236.66689378594748,237.78521728515625,1117550
2010-08-27,240.13023236219874,240.13457115421267,234.41294792214438,236.41551208496094,1652160
2010-08-30,239.22430591312482,239.22430591312482,232.76580284940962,235.1844940185547,320730
2010-08-31,232.78749054702632,242.0417900742194,232.78749054702632,239.49740600585938,2265380
2010-09-01,242.13715528825315,242.13715528825315,236.4935504788102,237.4254913330078,519330
2010-09-02,240.04782077725028,244.0356194953816,238.05393464620607,242.51852416992188,990660
2010-09-03,243.6021629063222,245.42268258223993,241.17482097579378,243.57615661621094,2269470
2010-09-06,245.50947490827537,248.28357727561357,243.9533563168178,247.0438995361328,1713330
2010-09-07,248.28355841610116,250.66756609834664,245.79118674829905,247.4123077392578,4366780
2010-09-08,247.36031120775843,249.49724596699426,245.3360792337893,245.85623168945312,318320
2010-09-09,247.58135216646676,248.80370105018497,242.73531809774144,243.49386596679688,405370
2010-09-13,245.71741466648103,247.06979458350744,241.76863886039453,242.54017639160156,435250
2010-09-14,251.40436285465864,251.40436285465864,241.69494239647557,247.98439025878906,4211520
2010-09-15,246.9658803693892,252.69615565581697,245.79554394652956,247.5553741455078,1696090
2010-09-16,247.55531166636433,249.4321829707511,241.9550692945462,242.7959747314453,784380
2010-09-17,244.46916283292066,247.77643394304877,243.42885794057236,246.81414794921875,808770
2010-09-20,246.81404044980053,249.54049419810647,245.4659993431092,247.38186645507812,634870
2010-09-21,244.92428956885138,249.11148903754273,242.73534222039584,244.1310577392578,413550
2010-09-22,244.55577680390442,246.28960006879416,238.842832320818,240.0348358154297,484040
2010-09-23,240.28191712249816,241.30486653474094,236.37213705890514,237.8025360107422,733660
2010-09-24,238.83423244409116,243.9490074484166,237.10040861509592,241.81207275390625,4227280
2010-09-27,243.16882795319685,244.8506394323523,240.04793930857565,240.8628387451172,511040
2010-09-28,241.8683426643284,243.16871009800758,239.00754489265145,240.81504821777344,1170270
2010-09-29,241.60835739291278,242.6919972691708,236.97037343131802,238.34442138671875,2886170
2010-09-30,236.23340752837188,240.12583208923618,229.7315706239213,230.8759002685547,1020300
2010-10-01,233.89279612294888,235.62661974567214,230.16508591651345,230.98866271972656,1074990
2010-10-04,233.9794268152253,234.92435724922953,228.87333143895862,229.4108123779297,837210
2010-10-05,229.74028667267768,233.18192730859877,229.73160908941867,230.11305236816406,1005370
2010-10-06,256.17244616239424,256.17244616239424,231.55215544341127,234.4086151123047,1501560
2010-10-07,234.49961729432997,238.2273270607679,231.46542631270276,234.1225128173828,1002540
2010-10-08,237.01364224438063,237.01364224438063,231.46541291880905,231.96389770507812,528650
2010-10-11,229.7315574061876,234.84633018553234,229.7315574061876,230.7068328857422,560190
2010-10-12,232.58813020758572,232.58813020758572,229.2981880428307,230.6549072265625,516310
2010-10-13,233.02590711124137,233.02590711124137,230.16510843626213,230.81529235839844,567020
2010-10-14,231.0492906728898,235.96469152305488,231.0492906728898,233.98379516601562,688440
2010-10-15,234.0661285768564,236.23340754516062,230.1650264339088,230.4077606201172,2046760
2010-10-18,231.10127860809718,235.36649524546914,227.99774677553734,230.5074462890625,629320
2010-10-19,235.80000328830747,235.80000328830747,227.824404359372,228.491943359375,550900
2010-10-20,227.99782624947593,228.34458571301775,224.96363464539547,225.77853393554688,377650
2010-10-21,226.4547059137138,229.18113405422665,226.28565175993305,228.46160888671875,248890
2010-10-22,229.15077991691726,230.58985665115415,226.8924916544949,227.44296264648438,505670
2010-10-25,227.3909315998906,229.5582108810792,226.52401988741514,227.19155883789062,208310
2010-10-26,227.57303359091082,228.86472375526031,224.52148700896896,224.69921875,788170
