Date,Open,High,Low,Close,Volume
2018-07-03,576.5093224430759,602.3448116496978,568.1466555495057,598.3737182617188,5271600
2018-07-04,602.6251242321773,605.4749563708802,582.8630715942953,587.62841796875,5043141
2018-07-05,590.5249105368083,595.19678482903,582.2089514847677,585.4325561523438,2127794
2018-07-06,583.8908980410805,589.5905621213329,570.3424619859944,572.3046264648438,2514518
2018-07-09,576.3692023601089,583.9843815068481,574.6406314027386,582.022216796875,1462808
2018-07-10,585.4792400576198,592.3002218750504,579.4525680856223,590.5715942382812,1872744
2018-07-11,585.1990233932707,589.1234096134522,580.527148614417,584.2646484375,1669583
2018-07-12,588.0956413673485,594.9165673866578,581.8353175300064,591.786376953125,2177684
2018-07-13,592.3937409310398,592.3937409310398,583.2368774771671,585.5728149414062,1475306
2018-07-16,588.0956139790659,594.2624658124006,571.043271210078,580.2001342773438,2211200
2018-07-17,581.087731292014,597.6261202077159,579.4058109693134,595.6172485351562,2228377
2018-07-18,597.9999069977573,601.7374064164933,584.0776988510796,586.226806640625,2348371
2018-07-19,588.469331697283,590.6183826748533,566.3713983628905,570.0621337890625,1424272
2018-07-20,574.5939864420011,588.6563204694928,562.6339964161862,584.73193359375,2832150
2018-07-23,582.2557617001876,595.4771327704394,576.7429267893813,592.4871215820312,1553101
2018-07-24,592.3469620900021,592.3469620900021,583.5171081350181,586.1800537109375,1319369
2018-07-25,587.7219553788905,589.5907056344672,573.1924335477275,582.9566650390625,1413265
2018-07-26,578.3779621518828,589.8240526791212,576.9296927156024,586.6471557617188,3163498
2018-07-27,586.5538612698363,599.7752893178343,584.8252904642821,594.4493408203125,1508269
2018-07-30,591.4593352181134,594.496053763862,586.7874605323464,592.6740112304688,990056
2018-07-31,595.1502582017316,604.5407169744453,586.881003975818,599.261474609375,2469759
2018-08-01,598.9343202919374,599.4482150890522,593.3280708040253,597.2057495117188,2411436
2018-08-02,593.3280764395312,609.1190354590223,591.50603393271,596.598388671875,3974559
2018-08-03,598.8876644139579,605.1012239124872,597.0656217678763,598.9810791015625,1530339
2018-08-06,604.5406159082901,606.2224794770517,593.6084171667551,596.0845336914062,2716402
2018-08-07,600.7096886879283,600.7096886879283,585.946518595584,588.142333984375,2414266
2018-08-08,587.721798944566,603.0922771114602,582.6761517856195,591.038818359375,4121062
2018-08-09,606.409317819899,619.0233791304825,576.2290195716321,578.5182495117188,9996909
2018-08-10,583.9376643930901,587.2546842186109,574.1734342917047,580.2935791015625,3168280
2018-08-13,584.0022951084349,592.9688783710575,581.3733573313136,589.9174194335938,2374657
2018-08-14,590.66847011724,607.474988073099,585.8800503208868,603.484619140625,2451003
2018-08-16,605.3156864121659,619.6810073950116,595.5040590004336,608.74267578125,3925549
2018-08-17,610.3386366133349,615.4557092730222,604.3765790571036,607.381103515625,2915387
2018-08-20,610.1979099884729,613.5779646061491,603.1560817795271,604.5174560546875,1296664
2018-08-21,608.3200119198606,614.4698629804423,604.6582387933728,610.5264282226562,1981523
2018-08-23,613.5309461363906,624.3753486248838,612.8267634123775,617.7560424804688,2891829
2018-08-24,617.8030362177849,617.8030362177849,605.5972011557313,611.41845703125,1904031
2018-08-27,613.1085119247117,622.0281610262198,608.6017533136798,619.3052978515625,1381724
2018-08-28,621.5587019724721,636.1118135745467,605.2686290050259,608.6956176757812,5237362
2018-08-29,610.2917603772096,613.718806261945,600.9026563714064,604.1888427734375,1891523
2018-08-30,605.5971671305037,612.0756713759108,601.3720706156398,609.7753295898438,2124122
2018-08-31,609.869278762945,623.4365463919712,609.869278762945,621.6995849609375,3056580
2018-09-03,624.8449323328746,630.1967335977866,607.0995011140999,609.44677734375,1971733
2018-09-04,610.1039287232934,614.9862739626251,599.4003852092416,604.5643920898438,2249087
2018-09-05,605.6440637812452,611.1367232952633,598.2736410164646,607.0524291992188,2542543
2018-09-06,611.230584763095,624.093666902212,607.4749436892818,621.6524658203125,2841096
2018-09-07,623.2955828032219,628.6004489469725,616.2068214646046,624.140625,2431363
2018-09-10,624.3754094782515,636.5812445507587,623.4364990880587,627.2390747070312,3453432
2018-09-11,629.1639110237179,633.7645954540786,610.8551560439334,614.8925170898438,3399042
2018-09-12,614.892478579502,621.5587198730447,603.9541488796616,616.3477783203125,3302191
2018-09-14,623.436472607727,629.069934709604,618.7888549123704,625.6898803710938,1512857
2018-09-17,631.8867065820111,631.8867065820111,620.0564583264215,624.2815551757812,2220455
2018-09-18,624.3754182545049,631.8867014816268,620.2441895569706,623.1548461914062,1814726
2018-09-19,627.1921617034409,637.0037870716374,606.3014048203547,620.2442016601562,3043018
2018-09-21,627.1921266518714,630.5252470013627,599.4004026450036,613.2962646484375,2276641
2018-09-24,621.5586131329585,628.0840511218702,601.6537034867288,606.1604614257812,2766326
2018-09-25,604.6583739404279,625.1266117833125,603.7194634218868,621.3240356445312,2295464
2018-09-26,623.8590345585981,633.9992555443519,615.9252301178745,631.6989135742188,2131833
2018-09-27,633.7645899809215,635.6424109882724,615.8783563472143,619.0706176757812,3433359
2018-09-28,619.0705742103486,622.4976202307681,607.6628467755671,614.0943603515625,1862405
2018-10-01,613.1553966461458,618.7419247267624,604.1888142058749,614.188232421875,1309530
2018-10-03,610.2916903321075,623.3895003782346,610.2916903321075,614.563720703125,1533990
2018-10-04,610.3855958795768,614.6576838191788,593.4852095721787,599.400390625,1736407
2018-10-05,596.4897608051382,609.8692338962713,592.4524575792977,597.75732421875,1806150
2018-10-08,597.710386466782,603.3908406953154,590.0583004666017,599.7760009765625,1564640
2018-10-09,600.4331568355846,603.8132111054758,587.0536846152451,600.2922973632812,1535781
2018-10-10,600.292310986079,611.2306395160091,594.611914814404,600.5270385742188,1881053
2018-10-11,589.1662552753263,595.0813791259457,575.5989890112636,578.5565795898438,1707508
2018-10-12,582.1244878054134,588.8846546089792,575.1765274476977,584.8473510742188,2085360
2018-10-15,584.9411710949698,610.103958005002,580.2935532180593,608.2730712890625,2666868
2018-10-16,608.2731205782605,611.8410261831697,598.4145607160096,600.66796875,1510216
2018-10-17,605.5032967208225,606.5360751645862,598.0858821669372,601.3251342773438,1280980
2018-10-19,601.1842770510532,606.1135563180997,587.8517388103052,595.0813598632812,2267774
2018-10-22,596.3958776079636,601.5129505782442,588.555941646072,591.1849365234375,1399755
2018-10-23,590.3867935288353,593.3913179926371,578.3687529801654,584.330810546875,1370461
2018-10-24,587.2884669585443,596.2081159371313,577.9932308898202,583.3450317382812,987144
2018-10-25,580.7629688422766,585.8800415640394,568.181604897741,571.79638671875,5739386
