Date,Open,High,Low,Close,Volume
2010-05-19,119.77306049935515,121.63131672713077,113.38741843334368,114.65441131591797,791096
2010-05-20,115.71868057636887,116.3944100979827,110.65915372112245,111.80789184570312,814540
2010-05-21,110.9885574854899,111.15748984087116,106.86660388986199,110.31282806396484,835992
2010-05-24,111.49535650048553,114.36720659216469,111.0899147161586,112.12885284423828,521860
2010-05-25,112.34002243625663,112.34002243625663,107.44098386384844,108.20117950439453,590360
2010-05-26,108.96136717646485,110.63380158768443,105.60806410939011,107.1960220336914,1242216
2010-05-27,108.08292646183695,108.08292646183695,104.15524892482071,104.83097839355469,2230468
2010-05-28,109.29922408346805,109.43436789343363,105.76008949495538,108.79242706298828,989088
2010-05-31,109.29923701978827,109.92428881452152,106.44427600885653,107.47476959228516,1053348
2010-06-01,107.44099048821427,110.6422610562759,106.79060496886117,107.80419921875,1571440
2010-06-02,108.4545680736705,113.77593706793938,107.60990632854845,113.04953002929688,2078856
2010-06-03,115.71868329483944,121.44549524937699,114.02935945111915,120.73597717285156,5799960
2010-06-04,121.29344585996355,121.80868754414183,118.51450621507597,119.14800262451172,2433356
2010-06-07,118.08369683451471,121.03156800935542,113.87727775857455,119.51117706298828,3452772
2010-06-08,120.44876895027366,121.78333867727356,117.41643112000816,118.46381378173828,2088724
2010-06-09,118.84389068616322,120.74437934319141,117.99922906081736,118.4975814819336,1212552
2010-06-10,119.0973032545088,121.208957567532,118.67497239190415,120.84574890136719,1266304
2010-06-11,122.06208287045948,124.06393765766954,121.14139938433605,122.89830017089844,3005120
2010-06-14,123.33749794656983,125.77012777945623,122.8138118141903,124.90857696533203,1187176
2010-06-15,125.04368545001641,125.85455839496312,122.54348957359369,123.8358154296875,1014080
2010-06-16,125.00993925534844,125.00993925534844,122.13808929948233,122.80537414550781,582796
2010-06-17,122.47597543235526,126.36142017020929,122.47597543235526,125.67724609375,1318752
2010-06-18,125.68570087613405,127.6960004849036,123.3713250209562,124.30045318603516,2335284
2010-06-21,125.00990475494173,126.59787253426074,122.83067391259257,123.54019165039062,1216260
2010-06-22,122.47594876025981,123.82740750520061,115.16118036543014,121.1329345703125,1715960
2010-06-23,120.27983485992365,127.35810454693238,120.27983485992365,126.80907440185547,5043080
2010-06-24,127.37498501774346,127.5608064683783,124.16527054116902,124.90857696533203,2669468
2010-06-25,125.00995307238234,126.47966674499062,124.33422359631541,124.78189849853516,651340
2010-06-28,126.69927074063207,126.69927074063207,125.1788794917445,125.68567657470703,460220
2010-06-29,126.02356984081474,128.7264882288215,123.63317226709512,124.64676666259766,2216816
2010-06-30,123.354406693818,126.31072288260735,123.354406693818,124.03013610839844,1340440
2010-07-01,122.98273616059102,126.09109515490843,122.98273616059102,124.38487243652344,1188184
2010-07-02,124.77342068787519,125.68565943714688,123.32060670580272,123.75982666015625,466924
2010-07-05,125.36466521318235,129.0980755128053,125.36466521318235,127.31584167480469,2071516
2010-07-06,128.3801399549275,129.5711109464449,127.56926674649941,128.64198303222656,1573668
2010-07-07,128.726458376268,129.5711201766372,126.1502398851419,127.78044128417969,1323724
2010-07-08,129.23325041480612,129.74004747525635,127.84800305407965,128.80247497558594,1012116
2010-07-09,129.23323692288204,132.1050866322794,128.89537225118823,131.20974731445312,2505016
2010-07-12,131.4462445100163,131.98683003912353,129.42751137429272,130.8803253173828,705276
2010-07-13,130.88035821959107,130.88035821959107,128.05074092345922,129.22482299804688,754488
2010-07-14,129.74005818400033,131.48850406254527,128.4392768926491,129.14035034179688,777852
2010-07-15,129.23323663406424,130.4157629823498,128.65886256914382,129.72314453125,459036
2010-07-16,128.38856820822986,131.03236324368424,128.38856820822986,130.2299346923828,466800
2010-07-19,130.06102454949223,130.22995690489574,128.38859010667232,128.70111083984375,533892
2010-07-20,130.04410766492182,130.04410766492182,127.54391120284293,128.0929412841797,531596
2010-07-21,128.9585119110437,129.56949484240923,127.79596313619075,128.0335693359375,475020
2010-07-22,128.08446427523518,128.23720221798072,126.74370585669828,127.23588562011719,473424
2010-07-23,128.13538418103158,128.95850137967093,125.9290795527489,126.72674560546875,679196
2010-07-26,127.45654548995661,127.71111914939061,124.3168036902706,125.17386627197266,873552
2010-07-27,123.98580543123923,123.98580543123923,119.31013985980942,120.57452392578125,2596700
2010-07-28,120.49820173479002,123.84160461521351,119.86176757069782,121.62681579589844,1735408
2010-07-29,121.80499821365055,122.51780644922736,118.82648881499736,119.25077819824219,918160
2010-07-30,119.64958672043431,121.16006082390149,118.410663993494,118.83495330810547,593852
2010-08-02,119.64960847104216,120.07389786278344,118.851942342843,119.23380279541016,470024
2010-08-03,119.47985054221232,123.20511215854162,119.39499269381587,122.6280746459961,1320432
2010-08-04,123.05239077959881,125.41144362401259,123.05239077959881,125.1229248046875,1581656
2010-08-05,125.1229286546395,125.92059470015501,122.89116254196739,123.2815170288086,774340
2010-08-06,124.44406106972728,124.44406106972728,121.34674894627345,122.0256118774414,599948
2010-08-09,121.74559843118722,123.33244703023928,121.49951886176682,122.59417724609375,461916
2010-08-10,123.00145973300671,124.54586853687705,120.752726595425,121.4061279296875,769380
2010-08-11,120.83760508165591,124.21495240084381,120.71880199369863,121.10914611816406,968228
2010-08-12,119.123476008228,122.16138138498778,118.97072770652379,120.51513671875,435904
2010-08-13,120.49817889200526,122.6026582724432,120.36240836779601,120.80366516113281,396912
2010-08-16,121.00734433299174,121.96624257950263,119.00470031337201,120.1842269897461,368688
2010-08-17,121.00733431539444,122.993010737036,120.79518961989059,121.32130432128906,855956
2010-08-18,122.19533671793137,122.19533671793137,120.09085733100505,121.47404479980469,479112
2010-08-19,121.85591476301809,122.53477779790956,121.00733596940377,121.43162536621094,360368
2010-08-20,121.4316305401373,121.4316305401373,120.26908168680325,120.62548065185547,231856
2010-08-23,120.66788934418167,121.31280707485845,120.36240308845336,121.10914611816406,287744
2010-08-24,120.62548007079992,121.99168990842347,119.39504077355997,119.77690124511719,484904
2010-08-25,119.47990693202968,120.32848581649012,117.68092384042514,118.02883911132812,407692
2010-08-26,117.9524538980954,118.80103270311767,112.81855212771067,113.43801879882812,1810860
2010-08-27,113.37011551275486,115.06727293061047,110.994095127757,111.33352661132812,1109632
2010-08-30,112.35180483582198,112.77609412900863,109.47512135629151,110.48493194580078,839604
2010-08-31,110.48494343023603,110.48494343023603,107.75252424154097,108.3210678100586,678812
2010-09-01,108.32109555760212,110.65468751046859,107.34522983185795,109.77216339111328,478548
2010-09-02,111.84269320711283,116.99356271895103,109.80610395296206,114.84666442871094,2582080
2010-09-03,115.40672536725064,119.57324551282785,114.94000699260367,118.80952453613281,4418608
2010-09-06,120.07388637824492,120.60000103023246,117.63846964603792,119.4798812866211,1503328
2010-09-07,120.4981720514904,122.27170355693129,119.20833660678417,120.05691528320312,1542772
2010-09-08,119.20833387392452,122.14441395529894,119.20833387392452,120.51513671875,1363028
2010-09-09,121.34676103887121,121.66922510676109,119.66657097334361,120.70184326171875,608644
2010-09-13,121.51645952925482,122.80629490036081,120.67636461581203,120.90548706054688,804512
2010-09-14,122.19535183614272,122.61964125224044,119.82781482259179,121.13462829589844,1238280
2010-09-15,121.49100907709607,125.54721943130471,121.19400653028325,124.97867584228516,2419228
2010-09-16,125.41994462321675,126.31095234888913,121.7031653955323,122.16988372802734,1379992
2010-09-17,122.78931579277827,123.70578476730077,121.27884183515317,122.08499145507812,892916
2010-09-20,122.36505304403508,123.16271912312105,121.43161643967697,121.9916763305664,730544
2010-09-21,122.19536097587813,125.70847967566046,121.70318107294032,123.51065826416016,3162464
2010-09-22,125.08050449454069,135.56893549983374,124.74107300337504,133.72752380371094,15579312
2010-09-23,134.92402689357203,137.9364815820763,134.41487962227552,135.92535400390625,9981104
2010-09-24,136.11204569370523,136.96062453219466,130.17199382427918,131.26666259765625,4240888
2010-09-27,129.6628541968901,133.70208763548627,127.98266385376675,131.767333984375,3187004
2010-09-28,132.3782755708131,135.04281472774582,131.5296968812566,133.3456573486328,3507936
2010-09-29,137.4697528770584,144.42809839305764,133.22685926974177,134.62701416015625,3426268
2010-09-30,133.87178109958336,134.9240208179393,126.6418943161862,127.6262435913086,4978796
2010-10-01,128.30508981512114,130.66414256760615,127.79594263331511,130.25682067871094,1854900
2010-10-04,131.35999595600168,131.69942747009986,129.23854899288796,129.76466369628906,974860
2010-10-05,128.81424057002633,130.51139788978952,128.03355234638573,129.8410186767578,903800
2010-10-06,130.0022299013898,132.36128234200584,129.84099791007438,132.038818359375,1482908
2010-10-07,132.3782780528004,133.71903655088843,128.76333483923773,129.64585876464844,1244188
2010-10-08,130.42659521563684,131.41094480591553,129.06038506682182,130.1126251220703,868340
2010-10-11,130.18049211023083,131.36001889946485,129.8325768192385,130.24838256835938,423240
2010-10-12,129.70526763350176,133.02320861998354,129.03488831983663,131.0884552001953,1049936
2010-10-13,132.00490302665034,134.24515290925072,131.2157310357228,133.6087188720703,1774504
2010-10-14,134.075418191039,135.38223130082866,131.02053524491407,131.7842559814453,1149636
2010-10-15,132.38681381626253,133.04870961020285,126.69285053571382,127.66871643066406,694116
2010-10-18,127.45650528645666,129.83252535837462,123.89247517857972,128.28811645507812,596780
2010-10-19,128.4748140682728,130.64717344974943,127.50743228691847,129.19610595703125,609292
2010-10-20,126.09879075666096,130.00225265087792,117.59603660009978,127.88080596923828,354268
2010-10-21,128.30507642498014,128.9499940495712,127.49044309083222,128.45782470703125,274460
2010-10-22,129.66281660031044,130.8508267000515,128.22871662246925,129.0348663330078,453004
2010-10-25,130.29076320999226,130.9356808885933,129.1536657890078,129.77313232421875,391852
2010-10-26,130.68964357293987,136.06115253381105,130.67267613718988,133.4560089111328,3504444
2010-10-27,134.07542310053367,134.41485455142112,129.67978166809118,130.8083953857422,1365540
2010-10-28,131.35996392612304,131.52967964178987,125.92906102478463,126.82855224609375,1221864
2010-10-29,127.23591008046715,128.66151627995404,122.36506559197365,123.76522064208984,714864
2010-11-01,124.74107782936873,125.92908809441035,124.06221482077353,124.84290313720703,305644
2010-11-02,125.58968613246353,126.26854930074711,122.36508608311648,122.96757507324219,570956
2010-11-03,123.33244600374786,125.41146408296524,123.33244600374786,124.3167953491211,371880
2010-11-04,125.25022455638957,127.26984614187445,124.41861323092463,127.07466888427734,624304
2010-11-08,128.12687819323634,128.94151153496026,126.45517222337975,127.09160614013672,467424
2010-11-09,127.28681421991604,128.81425599055504,126.9473827153296,127.92324829101562,549844
2010-11-10,127.28677070875528,129.45064581080413,127.28677070875528,128.0504913330078,403500
2010-11-11,128.30511869740587,128.9839817592969,124.74957133902592,125.47086334228516,384540
2010-11-12,124.74107863654683,125.581173686845,123.05240482001366,123.6039810180664,479308
2010-11-15,123.89252025337984,124.91081494039392,121.14312252671598,122.78936767578125,480032
2010-11-16,121.34675444216718,122.33110366521746,117.11234464550188,117.39237976074219,1019488
2010-11-18,118.97074676661599,118.97074676661599,113.73501975778453,116.24681091308594,591720
2010-11-19,117.61300833696473,121.34675463337629,114.55812500353707,115.31336212158203,310512
2010-11-22,115.44913710263255,116.56077317573951,114.23566536596769,115.91585540771484,444460
2010-11-23,115.40670337474772,118.19004565841291,112.53850322095404,114.32051849365234,955720
2010-11-24,114.22716820782884,115.8649291200151,112.59790136890982,113.13249969482422,373900
2010-11-25,114.63451320683659,114.63451320683659,104.37519334975683,105.8432388305664,1345944
2010-11-26,106.41179077767367,109.89096416035677,101.52397853616658,106.03841400146484,1216432
2010-11-29,106.92940700565235,109.26299858539038,104.5533864881009,107.20944213867188,733180
2010-11-30,107.26034478133172,109.78061930877163,105.90261889802373,108.499267578125,503256
2010-12-01,111.16380330492876,115.40669656084208,107.76948870019812,113.90471649169922,567892
2010-12-02,114.84667633353307,117.63000905421107,114.21872584335185,114.78726959228516,460628
2010-12-03,115.40671383969293,115.71220012813129,112.26697236023068,113.53135681152344,352676
2010-12-06,113.70953663636448,115.9158410785626,111.71537685207002,112.93733215332031,639232
2010-12-07,113.20040587857045,114.62602232993743,112.02087933779539,113.97261047363281,427716
2010-12-08,113.70955805893026,114.2102216176317,112.01240047596114,112.66580200195312,246692
2010-12-09,112.83550619770402,113.23434440400848,107.76949547511958,108.7283935546875,346164
2010-12-10,107.86284323859266,110.48495365748896,105.75837414600738,108.95751190185547,283760
2010-12-13,109.15269344608964,110.63770632239857,108.15136633461309,110.043701171875,196868
2010-12-14,111.14684803315991,116.2468042129015,109.71274788406687,114.36295318603516,1067804
2010-12-15,114.897544980584,115.71217838287187,112.34332540983088,113.14947509765625,706900
2010-12-16,115.06730943597391,116.25532000537187,109.48365561635146,113.61624145507812,312444
2010-12-20,113.7095707706708,114.55814965701907,112.02938043224958,112.50459289550781,276176
2010-12-21,112.86097914520928,120.32847250218553,111.75782671747416,118.65677642822266,2751264
2010-12-22,119.63264260153532,120.8376203463696,117.6724172991828,118.52099609375,1681276
2010-12-23,118.46160552432961,119.13198487660128,115.75463696533595,116.2977294921875,526996
2010-12-24,116.25529138808966,117.91850370410616,115.44065784132928,117.01052856445312,310304
2010-12-27,117.44327595357265,119.3101488372277,116.34012379504921,117.79119110107422,445148
2010-12-28,117.1208291524971,119.14045062129455,117.10386172178524,117.75726318359375,275892
2010-12-29,118.80104761427152,120.32848965502644,117.61303713812882,117.94398498535156,254500
2010-12-30,117.9609079699185,119.41197529011639,117.88453382493432,118.8179702758789,636692
2010-12-31,119.62413113846165,120.48120388329514,119.00467492364672,119.20833587646484,537764
2011-01-03,120.58306671996145,122.18688297958833,119.65811360865244,120.77824401855469,616340
2011-01-04,121.34673459854096,127.62621596937456,120.5236175352736,126.37031555175781,2234196
2011-01-05,127.08319908090036,127.58386280246667,123.26459327703537,123.64645385742188,1423036
2011-01-06,124.19797504366537,126.18365125074197,123.04391009655404,123.86702728271484,843300
2011-01-07,123.89251648367475,124.90232742263048,119.31019053153884,120.10785675048828,570944
2011-01-10,119.64961323037154,120.10784786340497,114.65996564156862,117.58756256103516,831464
2011-01-11,116.76443246471125,118.42764469262853,114.55812778151176,115.80553436279297,583672
2011-01-12,115.9498078653643,119.24228735334424,114.56662029507163,117.99488067626953,442624
2011-01-13,117.10386227623702,118.78405226973813,115.41518856733983,116.50985717773438,374656
2011-01-14,114.73634497441691,118.27492501684364,114.55814548649697,115.00789642333984,267140
2011-01-17,116.25531481777615,125.35207691408021,109.63639908362539,117.37543487548828,761000
2011-01-18,118.33429080308086,119.14044050736861,115.07574676876098,117.61299896240234,394128
2011-01-19,118.4615961881556,120.97338727342823,116.10254306617253,117.01052856445312,740688
2011-01-20,117.44328538282167,118.78404379581589,114.55811796734773,118.07123565673828,550380
2011-01-21,117.95244137526716,119.60716986938061,116.61168286222703,117.18023681640625,817576
2011-01-24,118.17306095148103,119.93810869028025,116.2552752705677,118.07123565673828,522672
2011-01-25,118.6313147388337,118.87740465944525,115.91586261319516,117.50270080566406,453728
2011-01-27,118.27490118135086,118.63130008536702,113.06462598713517,114.66844177246094,1282312
2011-01-28,115.0503055327844,115.0503055327844,109.51756613381677,111.17229461669922,348300
2011-01-31,110.28976978819968,111.1638099949696,107.81192412107548,110.4764633178711,295660
2011-02-01,110.48495849080099,111.16382152300254,106.92941128791985,107.64221954345703,455684
2011-02-02,108.78781907781642,109.46668222338782,107.59980857306648,108.79630279541016,436488
2011-02-03,108.77931128126974,110.62920672828862,108.2447025290193,110.3406982421875,403536
2011-02-04,109.67878910860978,112.52152754972269,106.17415518551871,107.71857452392578,601992
2011-02-07,108.10893535538266,108.95751412583307,106.26752356695629,106.83606719970703,256148
2011-02-08,107.28578892551278,107.73552933641159,103.1871504350142,104.54487609863281,417348
2011-02-09,104.54491877854318,105.89416127931024,95.21055103045897,98.96126556396484,857416
2011-02-10,100.08986471953888,100.12380994165675,94.39590331294214,95.28691101074219,808324
2011-02-11,95.88939928414742,97.84961413584124,80.9289568741737,97.02649688720703,1090536
2011-02-14,98.94426916546148,108.38045947415459,97.79868800445485,107.71009063720703,2187108
2011-02-15,108.10893407003094,109.12722858246453,104.85887327439615,107.8883056640625,899320
2011-02-16,106.28449398892029,109.80609598535956,105.2237704960169,108.81326293945312,1239724
2011-02-17,109.50909323328528,114.52419182803563,108.44836974206788,113.16646575927734,1625920
2011-02-18,113.7180218099093,114.16777263388553,110.82437071070417,112.06329345703125,896076
2011-02-21,111.8596475651279,115.69522976060153,110.35766730921469,114.9654541015625,529708
2011-02-22,114.55813107394194,119.2422816232922,113.42103347896402,116.02617645263672,1141872
2011-02-23,116.88326404221166,117.40089511846017,113.7095767681508,115.99225616455078,724992
2011-02-24,117.0868883692739,118.80101312954973,109.56847310860279,111.1298599243164,2170196
2011-02-25,111.16380264846813,113.19190768454327,107.80343328135416,108.89810180664062,847696
2011-02-28,105.73291857489224,111.75782806029942,105.73291857489224,109.50909423828125,965916
2011-03-01,110.31521267042687,115.3897165967165,108.96597068988666,114.7193374633789,822876
2011-03-03,113.70955474875775,117.10386981588485,111.46930473272836,116.34014892578125,472800
2011-03-04,116.42501631760761,118.43614401579424,114.2611402854655,116.2977294921875,730416
2011-03-07,114.7533102229656,116.24680677358681,113.03069119123971,115.16910552978516,279124
2011-03-08,114.81272442053564,126.65039999826271,114.81272442053564,126.10730743408203,7028064
2011-03-09,126.43823850604369,126.43823850604369,123.10331974964797,124.56288146972656,2665592
2011-03-10,123.73126783300167,124.48650500667634,122.3650580910888,123.6039810180664,661640
2011-03-11,122.33110323614369,126.43822621304443,121.52495347169811,123.96038055419922,1380540
2011-03-14,122.50083700043085,125.91213008918821,122.50083700043085,125.2841796875,550728
2011-03-15,123.55309581186769,128.8142853313291,121.92382836219609,124.71564483642578,2553576
2011-03-16,125.93756843437008,127.45652644710967,124.76653599111089,125.43690490722656,530136
2011-03-17,125.24173874713236,127.24438250882353,123.7058132940764,124.35921478271484,643904
2011-03-18,124.35923506822931,125.55572921926849,118.6992180727857,119.62416076660156,1383332
2011-03-21,120.32847965338536,121.83895413381153,118.00337155732768,120.40485382080078,937524
2011-03-22,120.48969452710098,121.57586907354803,118.64827248948545,120.6084976196289,614772
2011-03-23,118.85194865825291,121.32131097767561,117.10387834311754,120.61699676513672,293380
2011-03-24,121.35521452073634,125.41990778523025,121.00729939224516,124.85984802246094,1009892
2011-03-25,126.42974917840726,126.42974917840726,124.06221241020795,125.02111053466797,471824
2011-03-28,125.98847864399556,126.0987980212469,121.51647292491627,123.03543090820312,484128
2011-03-29,122.98451597405574,125.23324954440766,113.94715275735841,115.65279388427734,3246276
2011-03-30,115.57643828200305,120.83762710247603,111.3335440719442,114.88909149169922,4341896
2011-03-31,117.16328994486719,117.95247250145829,113.93868997720142,114.75333404541016,1712564
2011-04-01,114.04898741305537,118.29188129002917,113.87927165797642,117.70635986328125,1047820
2011-04-04,117.61303968207096,120.24363436471468,116.94266025573584,119.08956909179688,860060
2011-04-05,119.64960628733084,122.50931259202383,117.98639397378565,121.84742736816406,1053224
2011-04-06,121.34673080709015,125.5047656389415,121.17701509966766,124.85984802246094,2114320
2011-04-07,124.74108139729267,127.96568078035193,122.23777398149666,127.33773040771484,2671324
2011-04-08,128.13540311243528,129.15369770670628,124.75805523131845,125.97152709960938,1695272
2011-04-11,124.9277371390879,126.6927847675787,123.72275967255842,123.8245849609375,859400
2011-04-13,123.55304845714328,125.06352256112737,122.41595102187023,124.58831024169922,410412
2011-04-15,124.59684020077292,126.34491060931741,123.55308404240273,124.2828598022461,1008900
2011-04-18,124.93625900373024,125.42842848521161,119.25078112854266,119.75143432617188,572300
2011-04-19,120.49816080907698,122.02560228412162,117.62147729268449,120.31147766113281,556380
2011-04-20,119.7344373261356,123.34937999579496,119.7344373261356,122.8402328491211,470596
2011-04-21,124.1555458574997,124.74106722435977,121.1770367322352,122.093505859375,430732
2011-04-25,120.91399106223435,123.21363745822082,120.91399106223435,121.86439514160156,265540
2011-04-26,121.91532379656284,124.14709039899846,121.18554802998966,123.05242156982422,1028484
2011-04-27,123.05242680109447,123.67189355455352,121.43164313978754,121.91532897949219,446928
2011-04-28,122.16138979845016,122.16138979845016,116.08556826785228,116.85777282714844,3125556
