Date,Open,High,Low,Close,Volume
2013-08-16,219.7185289197897,219.7185289197897,212.6765652435842,214.20826721191406,188860
2013-08-19,219.02245386934052,219.02245386934052,209.45846347551395,211.0116424560547,238860
2013-08-20,210.52829322084762,210.53044356663594,204.5131991288234,207.62815856933594,581360
2013-08-21,209.2393481192068,211.81509528614342,208.38004894828603,209.0739288330078,221680
2013-08-22,212.46174275803742,212.46174275803742,206.66147273329827,209.33604431152344,103180
2013-08-23,208.4273022957862,211.98481341983995,208.4273022957862,209.80433654785156,548320
2013-08-26,208.80968941855565,214.69589372715774,208.5948646352032,209.49713134765625,134260
2013-08-27,208.809725274629,209.2458259534149,201.93533102690458,202.05348205566406,196160
2013-08-28,205.1147246755821,205.1147246755821,196.15652753255046,198.5389404296875,809420
2013-08-29,196.99435582763223,202.6614355098781,196.99435582763223,200.8912811279297,173940
2013-08-30,201.92026787692762,212.67654692992872,201.92026787692762,210.3865203857422,955100
2013-09-02,210.39940610576164,213.96549240103298,210.09649580700753,213.41339111328125,219680
2013-09-03,207.18995946636247,213.7485546829034,207.18995946636247,211.50149536132812,304320
2013-09-04,211.60454968351635,216.0643140253282,211.6023993379092,214.01487731933594,736860
2013-09-05,211.9074891567627,218.98596939382884,211.81511606025282,214.74317932128906,421520
2013-09-06,215.89887228122032,216.5347582571647,212.89132580168092,215.18350219726562,356820
2013-09-10,215.25442265061702,217.19214629981514,214.39512355819937,215.28665161132812,414740
2013-09-11,214.82476439766864,219.12125968562202,214.7817968224165,217.149169921875,1259800
2013-09-12,214.86779041514623,216.97307105648932,213.1062242455816,214.2340545654297,336040
2013-09-13,214.2340655999152,214.91076907142545,212.0750786416628,213.03533935546875,512840
2013-09-16,213.75066942717598,215.9633621767627,204.94285289801596,208.50035095214844,197940
2013-09-17,209.32529172325462,215.63684543716545,208.38005735237402,214.0106201171875,343260
2013-09-18,214.8656130306653,216.32856936555456,212.04066172121517,215.63897705078125,376540
2013-09-19,215.69914751144213,217.40700736509126,214.38870830963296,216.08367919921875,1212040
2013-09-20,214.3951474882655,216.54339545908982,211.9633292118686,215.8860321044922,151060
2013-09-23,213.7506927885535,216.48755885761585,210.5283205354597,212.3758087158203,380980
2013-09-24,211.60460294122436,214.73245186830735,209.81510847790472,212.10943603515625,282780
