Date,Open,High,Low,Close,Volume
2019-11-26,432.52312750089965,435.8803632488444,416.38978333772053,420.3531799316406,11278843
2019-11-27,419.607258957734,429.9120816347709,417.3690821858818,427.8138122558594,6481012
2019-11-28,425.4356748517242,431.21755412296756,424.4564656526866,426.50811767578125,4005893
2019-11-29,427.4873889305147,429.49239610604315,417.27582884415415,419.51397705078125,3198828
2019-12-02,418.72126256769354,419.2808066951153,407.5304938576438,410.32818603515625,4933088
2019-12-03,411.63372875940706,412.3797970077076,401.4687872254095,404.3597412109375,3602073
2019-12-04,404.26649187209006,414.71122000095073,402.5878880647635,413.7786560058594,4318531
2019-12-05,410.3281824060821,412.1466936892203,404.03337506235243,407.250732421875,4096921
2019-12-06,410.60794283837083,414.24496542768463,398.2048522663716,399.69696044921875,5805588
2019-12-09,402.72774428005965,405.29229512205893,395.0340917540618,398.2048034667969,4959765
2019-12-10,400.6294545807723,406.3647168373327,396.6194127605526,398.8109436035156,5578960
2019-12-11,400.1632013070439,402.77436901368037,396.4795622777165,400.81597900390625,3322986
2019-12-12,401.841847471256,408.3697958865315,401.235686524614,404.8726806640625,2794856
2019-12-13,408.09002869143893,412.10004267071287,396.8992602362419,409.6287536621094,5386394
2019-12-16,402.16821250375637,407.716979515182,397.6452715523751,405.8052062988281,8290756
2019-12-17,404.73281125192136,407.99678553621106,397.5054396224228,400.1166076660156,6407264
2019-12-18,401.00256229680394,411.63378732624153,398.4846278473803,410.0950622558594,5341984
2019-12-19,410.1416207223997,410.88768897070025,398.6710953283683,404.3597412109375,6465219
2019-12-20,400.2098446634338,407.25072011081613,399.1840185465097,401.28228759765625,7157364
2019-12-23,398.29814554435114,402.8677040886218,397.83186347943376,399.5104675292969,4534617
2019-12-24,399.1373752581533,403.28729626792244,396.7127032679374,400.81597900390625,4210004
2019-12-26,401.84181972121786,402.3081017186803,392.28303877323765,393.681884765625,5296867
2019-12-27,393.5419310090687,398.34462897756964,392.98238702661666,397.2721862792969,3413181
2019-12-30,400.0233048736921,404.2664593259173,397.9250360536614,401.1423645019531,4758825
2019-12-31,401.0957590884324,406.0383366211297,399.79017525522863,403.3805236816406,2957369
2020-01-01,403.7536040645942,407.0175781363869,402.1682338458853,405.0125427246094,2321850
2020-01-02,404.7327966674062,412.7528531688639,402.8676685721647,405.6187438964844,4555670
2020-01-03,405.33895730623857,420.02684104538724,403.8468491392312,414.61798095703125,9457180
2020-01-06,411.16744334244396,414.71120345818775,405.75858377051065,410.2815246582031,4794923
2020-01-07,411.6337195821944,417.788647310382,408.04334270245215,416.2965393066406,4504083
2020-01-08,413.07923029680313,416.3898210737985,409.39559115654544,410.4214172363281,3881918
2020-01-09,412.8461066290699,414.8511135975918,409.3956083412168,410.18829345703125,3934566
2020-01-10,410.42148085493875,418.72129595136454,410.3282187496668,413.6854553222656,4334013
2020-01-13,416.8561289777442,423.05767419791,412.7062075850669,414.61798095703125,4823348
2020-01-14,416.85608690201974,419.1874967840221,414.4314149328186,415.92352294921875,2708589
2020-01-15,417.4156520590664,420.30660615075783,413.7320128755184,418.7678527832031,3054107
2020-01-16,421.7520689668062,425.57558705842416,417.2291278752432,418.7678527832031,4416809
2020-01-17,417.9752296472866,425.4823590644758,415.92357729919166,423.9436340332031,3216737
2020-01-20,423.5706094821818,425.43573761119256,416.0634516871555,419.14093017578125,2824739
2020-01-21,417.7886700658911,421.28578504970153,415.92354207452547,417.2291259765625,2573651
2020-01-22,418.1617288881558,423.2442145214626,415.3174198204576,416.2033386230469,3412716
2020-01-23,417.0426878130555,421.705508435028,414.99103535554826,419.51397705078125,1875787
2020-01-24,419.6538251583977,422.3116384096535,416.66960879565494,417.6021728515625,2153164
2020-01-27,416.8560982513577,421.28577714776475,412.3798025398787,418.16168212890625,3530914
2020-01-28,418.0217683693553,431.3108039505339,417.83524420543193,422.3581848144531,9487290
2020-01-29,424.17678023889005,425.94864631049535,419.1409398660549,419.7471008300781,3103817
2020-01-30,421.05265617858765,423.1509252293115,410.6079277422574,412.28656005859375,3486193
2020-01-31,412.7528411706178,415.36400904421384,403.4738177826833,405.0125427246094,3757229
2020-02-03,395.2205839146944,399.97666567084724,386.08146874372824,389.3920593261719,4032780
2020-02-04,388.8326019674182,398.1115974262724,385.0090835727942,396.9458923339844,4848610
2020-02-05,400.5362038352273,402.30806959217244,393.44871234785427,397.50537109375,3826307
2020-02-06,399.3239387598675,408.46305509271525,395.40715835459196,401.60870361328125,7745520
2020-02-07,402.86759266881046,411.96009042001623,394.66104197976364,401.7485046386719,7402556
2020-02-10,399.650256340211,403.56703618616666,390.0914761648021,391.95660400390625,3638523
2020-02-11,393.5419723710733,396.0599063269526,388.6926286262659,390.3246154785156,4683072
2020-02-12,390.55786574691587,392.88927618824084,386.08156908341203,386.64111328125,4439987
2020-02-13,386.64103384472077,391.7701357618467,384.2163617919787,390.69769287109375,3924569
2020-02-14,391.6768445399308,396.1065231388943,388.41287083543136,390.3246154785156,2862205
2020-02-17,390.9352027699163,393.0955731876022,382.57544124439767,383.6086730957031,2625157
2020-02-18,382.2936723800343,385.9099696085319,374.8262537999555,383.843505859375,4187206
2020-02-19,385.48731854040847,389.05666281604863,376.28222333518505,379.0531311035156,5910512
2020-02-20,379.3348712152681,386.52048321393835,379.05306508558255,380.36810302734375,4000525
