Date,Open,High,Low,Close,Volume
2010-03-09,262.4330415285991,267.76425010486815,262.4330415285991,264.3935546875,3457732
2010-03-10,262.6737766979003,269.81071630685744,261.4011615810817,268.2973327636719,4587874
2010-03-11,268.2972924975038,273.40494544446557,265.5113152485948,272.2698974609375,3214030
2010-03-12,275.1590862042781,275.1590862042781,272.40749534223534,274.11004638671875,2510976
2010-03-15,274.1098612196343,282.0378728367589,272.11496339084397,281.3499755859375,6054434
2010-03-16,282.5538987733774,286.14816741771835,280.5933866952855,285.1335144042969,3088856
2010-03-17,286.85325404788966,290.94625252081914,285.4774590644466,289.15771484375,4174794
2010-03-18,290.6368002722101,290.6368002722101,282.21005280869633,284.0501708984375,3724554
2010-03-19,276.9648476470647,287.0081595777854,276.9648476470647,282.34765625,4716624
2010-03-22,280.28381515247054,286.7844332447215,277.27426390801264,284.6519470214844,3310110
2010-03-23,285.4775977818308,286.5094445208013,282.76039297201834,285.0132751464844,1694964
2010-03-25,283.44827009950956,287.8164251741001,281.3501902806698,285.4087829589844,5517582
2010-03-26,285.47742209630263,287.54111430422773,282.82901289753954,283.7748718261719,1997806
2010-03-29,283.41380482235985,285.236729222745,278.099791783347,279.26922607421875,3443266
2010-03-30,278.1170090893842,280.6966252545453,274.1788118716143,275.1590576171875,3097160
2010-03-31,275.15900101406004,277.65262946074995,267.3513601616929,268.50360107421875,7083046
2010-04-01,270.46406225981144,278.5296637839037,269.0022802285376,277.8417663574219,5781432
2010-04-05,281.00615810442207,281.00615810442207,274.901067154173,276.3112487792969,3001836
2010-04-06,278.2203243945365,278.2203243945365,272.45917926787615,273.8005676269531,3702366
2010-04-07,271.7195283669889,278.25455499860004,268.6755901489252,274.4883117675781,3024558
2010-04-08,273.7831604048468,277.7385703855701,271.71946824099115,274.96978759765625,4494438
2010-04-09,275.84697384817724,277.87628043202955,271.1176772267154,272.2698974609375,3018012
2010-04-12,272.06337466073524,275.1589124255224,271.7538124870729,274.5054016113281,2869882
2010-04-13,275.15896950257144,283.3449446466803,270.77362342612423,282.3302917480469,8404916
2010-04-15,282.7259832011821,287.16293221065297,281.711329792802,282.622802734375,4290952
2010-04-16,281.6940698626795,284.7896090919397,279.2348275222463,280.3526611328125,3810958
2010-04-19,278.59852173071783,283.75775361462,275.4169954023115,279.26922607421875,6947704
2010-04-20,283.75782305262675,286.3890403544859,270.68776574838455,271.5476379394531,12016986
2010-04-21,273.4392122888261,274.81500706763785,268.36596904195795,269.9997253417969,7107490
2010-04-22,271.4099947479536,272.9749786115348,268.6240178131483,270.3265686035156,4751116
2010-04-23,271.048681879268,272.4072830069976,267.42002845699574,268.34869384765625,4306068
2010-04-26,270.3438030928523,272.0635473873361,268.34890390984555,270.03424072265625,2512548
2010-04-27,270.32647966324225,271.6850812001964,268.64112266910234,270.7908020019531,2621234
2010-04-28,268.279909148499,269.63851032290637,263.1206801264124,264.943603515625,2400382
2010-04-29,266.5946061369835,266.64620683474857,259.8876070614883,261.31500244140625,4622964
2010-04-30,263.1208044312128,265.803600591526,262.2781257609117,263.2583923339844,3690224
2010-05-03,261.83095701104753,265.3220448350468,259.37171532305234,263.7398681640625,2416560
2010-05-04,266.5086457683961,266.5086457683961,260.3003758394946,261.7449645996094,2896028
2010-05-05,257.96162066333557,264.15269955925567,254.57373310914528,263.3788146972656,4371230
2010-05-06,264.13544764754187,265.1501006620402,261.1258960749417,263.84307861328125,2580872
2010-05-07,260.3693020135344,262.2954073432615,252.80242665779102,255.0037078857422,4267152
2010-05-10,261.40103913096397,289.9487841939508,256.24180809548443,264.926513671875,2327814
2010-05-11,266.56029463283636,267.93608970190905,259.30298404066457,260.1284484863281,1351288
2010-05-12,260.36938741985443,264.13563308773377,258.3400799661535,261.2120666503906,2740076
2010-05-13,263.1552350618217,265.94123311312325,261.89983445851163,263.32720947265625,1321452
2010-05-14,263.4648096775385,267.24824689222896,259.68137246284795,262.7253112792969,2026996
2010-05-17,266.54296746299775,266.54296746299775,252.4926547841851,256.4996643066406,3722050
2010-05-18,256.5858428655621,256.5858428655621,249.81004630175113,252.8367919921875,3199180
2010-05-19,251.0826378370934,252.11448429395816,246.370534818817,248.15907287597656,3929266
2010-05-20,250.73863182590432,251.87365847096765,246.3188989076406,251.08258056640625,2398092
2010-05-21,244.20364047907205,249.67243462783287,235.69090794124526,247.1959991455078,2675092
2010-05-24,249.36284081152948,251.08258454126414,245.13227543497524,246.81761169433594,2885428
2010-05-25,243.5156384104702,245.5793302614064,237.857679053895,240.60926818847656,2297366
2010-05-26,243.51583713438455,256.1731532840172,242.1744279394199,253.8343048095703,3689464
2010-05-27,252.80243626418923,257.944476411287,250.11963909834782,255.15847778320312,6883872
2010-05-28,257.89280657038825,259.16542133159237,252.9743429188934,258.23675537109375,2479374
2010-05-31,257.4457844876156,258.95916823784,253.83432057696768,255.57125854492188,3327660
2010-06-01,255.57117335508352,258.6323263323508,252.699209028265,254.24697875976562,3136912
2010-06-02,253.76540866529496,261.2291014775323,253.24948548923663,259.4233703613281,2769330
2010-06-03,261.40110945318895,264.4966489072399,256.27626351540533,263.275634765625,1684434
2010-06-04,263.27564893553506,264.737431534179,259.7501732564526,263.2412414550781,1368210
2010-06-07,257.92730830235416,260.6444922251051,253.1464098282443,259.07952880859375,1734922
2010-06-08,259.3373660849072,262.08895617599376,256.9297247552065,258.0303649902344,2242222
2010-06-09,258.6494552047074,260.9023152768468,251.42653158861847,252.13162231445312,4867400
2010-06-10,251.08262501106034,258.9934474429157,251.08262501106034,258.1335754394531,1796036
2010-06-11,262.02015753693763,262.53608066978524,258.30551517902813,261.09149169921875,3237024
2010-06-14,262.5533483078162,270.72213355933104,260.7132303430848,268.6240539550781,3550492
2010-06-15,264.9992105601846,272.3714830341833,264.9992105601846,268.308837890625,2642976
2010-06-16,272.1612608413779,273.1594201318297,268.72904218514464,271.3557434082031,2328816
2010-06-17,272.12630431847555,274.8580698935461,267.4682907720387,271.5309143066406,1528920
2010-06-18,271.53089804911633,276.29399648245794,270.46271033145473,274.2976989746094,2225672
2010-06-21,277.6949023169794,278.08014333537096,274.78800210562474,275.87371826171875,1907428
2010-06-22,274.92809468573614,275.4534349940528,270.8304360056356,272.70416259765625,1468324
2010-06-23,269.67472833222814,276.3115327397912,269.6221857437794,275.3834228515625,2959524
2010-06-24,275.38343367025664,276.1539371995639,268.8692212544388,270.8830261230469,3777510
2010-06-25,271.70585954966526,271.70585954966526,264.80638953926007,265.6469421386719,2037322
2010-06-28,265.62942220096,268.6763985059247,265.33171670570425,267.8358459472656,1153124
2010-06-29,267.9235832220199,267.9235832220199,262.31995272325867,264.00103759765625,2614662
2010-06-30,264.42117053564,266.137289994209,259.6055531914478,263.020263671875,3316516
2010-07-01,262.67004794761783,262.67004794761783,254.17704973064482,256.365966796875,3407744
2010-07-02,257.3467068627995,261.26925218967114,255.9633064131063,260.4987487792969,2943550
2010-07-05,262.24981468409067,262.2848501885927,258.15215698762194,258.8175964355469,2165596
2010-07-06,257.94201931690475,266.83778793613345,257.7143633631117,265.8746643066406,2760904
2010-07-07,266.6626472505794,268.76400768162847,262.30232008092395,267.7833557128906,2152934
2010-07-08,270.3751287705887,272.82671672576237,269.552104221812,272.05621337890625,2187564
2010-07-09,273.17697026832536,274.5778778081629,269.93737158245096,271.23321533203125,1836666
2010-07-12,273.10685910755507,278.0800840291498,273.10685910755507,277.2745666503906,2725776
2010-07-13,277.3796808128923,277.3796808128923,269.51708331259954,271.3032531738281,5545886
2010-07-14,272.47650463690684,274.82302893921593,269.76224639662917,271.3032531738281,2833842
2010-07-15,270.0249050134986,274.89306684500644,268.0111005986768,273.91241455078125,3795536
2010-07-16,278.4303087479011,293.66517469825794,278.4303087479011,291.9665832519531,19135452
2010-07-19,291.1960785286637,292.3343156341104,288.32421447969176,289.5325012207031,3027924
2010-07-20,289.53259919568933,292.2818719687131,288.93720915613665,289.7252197265625,2342062
2010-07-21,291.38868577624555,295.8715843591123,290.5481329398939,295.2411804199219,2943720
2010-07-22,295.2412565892033,296.29193721763465,291.5638743896937,295.4864196777344,1362882
2010-07-23,297.69277397698846,297.69277397698846,292.4743862121095,293.9453430175781,1894472
2010-07-26,295.0310696774646,298.2531391890445,294.3306160660519,297.43011474609375,2766490
2010-07-27,299.44392941902356,301.1250138703568,296.36193769555456,297.3951110839844,2106602
2010-07-28,298.04296465632694,300.47704484737426,296.6420576544171,299.2512512207031,4359228
2010-07-29,300.14644721536075,300.14644721536075,298.0401563577091,298.3912048339844,5331904
2010-07-30,298.0403209963775,298.3913696665735,293.12563961363395,294.8106689453125,1283426
2010-08-02,295.93392906015396,297.84714795203126,293.8276377501173,294.28399658203125,2827762
2010-08-03,295.2317623495422,296.46043199071147,290.86120462640883,292.0898742675781,1281552
2010-08-04,293.476461526108,306.11420388847625,293.42379569574723,304.9908447265625,5583934
2010-08-05,306.11431293747887,309.76522615771256,303.88516338053046,308.1679382324219,2912950
2010-08-06,308.9226423344835,310.1513119346775,302.12986325821583,303.5516052246094,2437734
2010-08-09,302.30540571283797,310.22154461466437,297.02210897243543,308.8699951171875,4259986
2010-08-10,310.67797120835064,310.67797120835064,302.39323387998263,303.4814758300781,1545194
2010-08-11,302.60384767207233,306.4653816910895,300.07629384709145,301.2523193359375,4020248
2010-08-12,300.81341632318833,300.81341632318833,297.05719373596435,299.602294921875,2278092
2010-08-13,300.8486002061651,302.9197951725045,294.1786779145465,299.9358825683594,2589906
2010-08-16,300.8485239367727,302.7968385638226,297.96992233963283,299.8304748535156,1319098
2010-08-17,298.4263996189856,302.2528378439787,296.28501177737286,298.4615173339844,1733196
2010-08-18,299.4443406794598,307.4482413971213,298.3911952843386,305.7983093261719,2888916
2010-08-19,306.81635420254406,309.23859714834634,304.4643252340385,306.1318054199219,2148534
2010-08-20,305.0612798368631,308.88771872985154,302.9549879162403,305.0437316894531,1746396
2010-08-23,301.90178992042013,307.3254949664609,300.86619228601336,305.5527038574219,1049830
2010-08-24,305.4123122075428,309.58979953124975,303.65706903393624,305.6580505371094,2650474
2010-08-25,306.11430009834146,309.4492609365688,304.1133193101449,305.8334655761719,2379968
2010-08-26,306.8164398837484,308.57168267484536,301.98952220823173,307.6940612792969,4204428
2010-08-27,306.14946221926596,306.4654145160933,298.7423456508538,300.51513671875,1276514
2010-08-30,302.884603914014,302.884603914014,294.915799668018,296.8641357421875,1558570
2010-08-31,294.8808029513889,297.58388126370426,291.44053120221696,296.1972351074219,2447874
2010-09-01,295.5829728272687,302.2528973922545,294.8808755046386,301.3401794433594,2745484
2010-09-02,304.53473833986976,304.53473833986976,295.4074724069169,296.3201904296875,2758800
2010-09-03,298.39114992408327,298.91772254159633,293.1605200196021,293.9328308105469,2777970
2010-09-06,294.1786946874902,301.024141640242,294.1786946874902,300.2693786621094,2287978
2010-09-07,301.1996193944634,307.1323477409352,300.4975223795579,305.8861083984375,2484236
2010-09-08,303.30589684811963,309.9407219121921,301.5155581108554,308.58917236328125,4189478
2010-09-09,309.62484515303623,309.8003694416717,305.886169234578,307.06219482421875,2938158
2010-09-13,305.88620500819155,312.0822216921755,305.6580362620637,308.83502197265625,2349410
2010-09-14,309.9758989009377,315.592676230966,309.0280634412344,314.31134033203125,3071038
2010-09-15,315.9436767196979,322.7540267661766,315.59262819000935,321.1391906738281,5560394
2010-09-16,318.7520602602521,320.66527900412297,303.4814494438194,314.328857421875,2334264
2010-09-17,315.97877775827186,322.5258415060308,315.97877775827186,320.78814697265625,3007978
2010-09-20,321.91146838041027,323.63161456823,318.2956731844072,320.2439880371094,2419108
2010-09-21,320.1562029076138,336.3044324402347,319.55941622658344,334.8826904296875,4997184
2010-09-22,335.602340539169,337.0065344326383,326.4750802316184,328.3180847167969,4031066
2010-09-23,329.98564476155366,331.84619783505485,325.7028480655579,326.9490661621094,3327236
2010-09-24,327.5634831263179,329.24853376875274,324.7199976632498,327.1597900390625,2738784
2010-09-27,328.23042801990135,330.4946956856205,323.6667964003733,325.6326599121094,3423290
2010-09-28,324.8077215261198,326.58051269474333,320.89352101286147,322.84185791015625,2521714
2010-09-29,324.7199394138105,329.0202845573988,321.1743572945169,323.0875549316406,3370194
2010-09-30,324.7198700690959,326.47511261000994,321.2620508340155,325.4044189453125,7560924
2010-10-01,325.42205573596556,339.1129512847279,323.6668127168935,337.5683288574219,3326156
2010-10-04,339.3761819096086,342.2723324146557,334.5492644011968,335.5321960449219,2140956
2010-10-05,333.4959781348658,339.09520436880996,332.14445037294206,333.583740234375,2211664
2010-10-06,333.49607095533105,339.7798475996409,333.49607095533105,336.8836975097656,1838960
2010-10-07,337.0065150269804,339.11280574589904,329.42387700939224,333.07476806640625,1972940
2010-10-08,331.4072789230532,335.1459534182247,305.06109751392785,330.89825439453125,2695996
2010-10-11,330.8983400746855,334.8827537973489,326.1416367171043,330.30157470703125,3065370
2010-10-12,330.91582456278223,335.5320987491708,329.66958544458214,333.74176025390625,2608902
2010-10-13,335.5848650840973,350.2411420215432,333.1801696649261,348.5385437011719,5350604
2010-10-14,349.96022539341914,352.4526609391027,344.8524530565003,346.1513366699219,2949086
2010-10-15,350.6976698995454,354.9102545229634,331.74103909416453,333.6015930175781,5717798
2010-10-18,340.51713400676755,345.4318142914013,326.47519033638537,344.4664306640625,4480734
2010-10-19,344.72970668563113,346.6253775943429,338.44592851259097,339.7272644042969,2200912
2010-10-20,338.58636322536313,344.2031406350115,335.67266422936916,338.1475524902344,2206638
2010-10-21,341.93873233034435,348.8894872309471,340.51699041849554,346.2039794921875,3752354
2010-10-22,358.771638730065,368.3903781236824,358.771638730065,365.16070556640625,9610404
2010-10-25,366.1436730860891,376.65756103510097,364.10757415798906,374.55126953125,5156316
2010-10-26,373.34012217830144,374.8320784728551,365.6346238686488,373.024169921875,3507024
2010-10-27,372.1112907008783,374.49843687659774,366.3365618683002,367.9689025878906,2141382
2010-10-28,368.60093877853404,374.76185732487306,365.0904536473099,369.6189880371094,5255690
2010-10-29,372.1114239097582,372.1114239097582,361.9310170292082,369.6189880371094,2212398
2010-11-01,370.02354312890293,375.0706688013331,368.98595318270225,370.49835205078125,1147948
2010-11-02,371.06099194681366,372.8195748470355,367.0865774186511,369.10894775390625,1565778
2010-11-03,369.6190832085696,379.50231374712473,368.7397914714354,370.287353515625,2217878
2010-11-04,373.5229986902974,379.3614851865734,373.3471404046617,376.03778076171875,1717440
2010-11-08,379.8540218975725,380.69815053306695,373.558284614474,375.6861877441406,2248586
2010-11-09,377.7083667673803,386.43091041082135,375.80908903614795,383.75787353515625,3504086
2010-11-10,384.16251173989355,389.7020489886034,381.99944575118406,384.18011474609375,1540224
2010-11-11,383.3711718818788,383.3711718818788,372.20416756330116,374.4903259277344,1926096
2010-11-12,372.8196542100384,376.3016576805306,368.66938050837507,371.37762451171875,1802330
2010-11-15,374.5782759847158,379.8012602602046,370.35767569193024,374.92999267578125,1389396
2010-11-16,374.92984122713193,375.07053643355914,366.55897018742564,368.9154968261719,2178076
2010-11-18,377.0402820306374,377.0402820306374,365.78534823867807,366.7701721191406,2765160
2010-11-19,367.5087909138562,368.95082080682056,353.82700260406244,357.1331481933594,2172652
2010-11-22,357.34422360471723,366.8405760036615,355.7614982048932,365.4688720703125,2221236
2010-11-23,363.6751221532631,367.5440064314893,356.0780488846719,362.2858581542969,1684448
2010-11-24,360.50952950292753,363.8508373373449,351.34731599775665,353.38726806640625,3008608
2010-11-25,355.2513629735455,366.45355005056774,354.21379466504385,359.384033203125,5855006
2010-11-26,360.5095108188858,370.70929210059086,360.5095108188858,368.335205078125,3617826
2010-11-29,371.0610988207733,379.3264408324208,369.39044458437644,376.7940979003906,4518892
2010-11-30,372.9955651520797,381.98194412644057,370.3928529517379,378.4471740722656,4808408
2010-12-01,374.22645074848316,384.49655797506193,374.22645074848316,380.5221862792969,3776032
2010-12-02,383.7227541369447,386.60681265890645,378.11289236607234,385.4110107421875,4095716
2010-12-03,384.44385163687053,391.4605807214224,383.77558150163804,385.9562072753906,2030112
2010-12-06,386.88815258645695,390.4053176099702,385.2351021990631,387.4860534667969,1930954
2010-12-07,386.88821726831895,386.88821726831895,380.59248223684983,382.49176025390625,2158324
2010-12-08,383.7052538127519,384.40868709747883,376.77645313185593,379.5550231933594,1984132
2010-12-09,381.1552355856392,385.93861535837993,375.66846559625384,377.2511901855469,2579902
2010-12-10,375.28167153308794,381.20808859324006,371.764504977014,378.06024169921875,2245624
2010-12-13,376.6884622566095,380.10009595492676,368.7396760283147,378.4822082519531,2115066
2010-12-14,377.46224561105635,383.2304065550152,374.27923607691554,380.18804931640625,2615340
2010-12-15,381.6476675949748,389.8426814095325,380.3814964432982,388.1720275878906,2572034
2010-12-16,390.0537848326319,402.36386821328307,388.3479675795744,401.20318603515625,4515704
2010-12-20,399.1280223979833,413.9704460248728,392.111250334859,410.3477478027344,4514046
2010-12-21,411.15682590490087,412.29990518992304,405.88107535864464,408.27276611328125,2810642
2010-12-22,410.4531570106103,411.15659001319915,400.16544934774794,404.38604736328125,3186836
2010-12-23,404.4742289760656,407.83314083383925,398.17849108603895,400.9570617675781,2850924
2010-12-24,398.8466317161807,404.05205466532766,395.9449697129545,401.34381103515625,1624640
2010-12-27,402.7156606366012,407.7979502718399,400.32396967050556,401.3791198730469,1664936
2010-12-28,401.37904971865214,404.79072720440075,400.9746098923713,403.1903991699219,1012876
2010-12-29,404.1224487836439,408.6947654365485,403.4366184593735,406.9185791015625,1042370
2010-12-30,405.3533989547351,413.19669664613383,405.3533989547351,411.5787658691406,3845552
2010-12-31,412.38788884286896,415.0257644644651,408.62453679639447,409.9786376953125,1532980
2011-01-03,410.4533277796201,413.95289124983503,406.07447269034,407.30548095703125,1405042
2011-01-04,409.3630067691334,410.1543692108467,400.28870026382276,402.62762451171875,2502868
2011-01-05,402.8032669148414,410.0662202401901,401.5722593320412,407.62176513671875,3069674
2011-01-06,410.80504983765286,415.7290829692686,405.56446313217236,412.10638427734375,2846720
2011-01-07,413.61868553357056,417.4348017239845,400.3062219712124,401.8889465332031,2532724
2011-01-10,403.59483515974654,404.12241010766775,394.274344413138,397.75634765625,3952426
2011-01-11,394.977619211078,399.3916783447517,382.59721590723706,386.3605651855469,3768730
2011-01-12,390.3703979352142,405.0369680539396,389.7021275772639,399.5325927734375,3160874
2011-01-13,397.0705317035367,406.5668821350744,392.58614399975505,395.41748046875,5589198
2011-01-14,397.40467085479804,404.474167278662,393.92266726269685,393.9754333496094,3151692
2011-01-17,394.3447057968139,403.26075756057463,393.92266297443507,400.04254150390625,3000212
2011-01-18,412.9153510352451,425.19027082406217,409.521276743566,422.9568786621094,8481370
2011-01-19,423.2732908722054,425.22533501803326,416.7841373005537,419.5978698730469,2952040
2011-01-20,415.02572167202294,428.65474431167627,415.02572167202294,426.3509826660156,4545208
2011-01-21,425.57700776267035,429.0941731160808,423.46670855062405,426.1573486328125,2597404
2011-01-24,422.0598487789839,429.09417959196696,421.4443448328479,425.2956237792969,2016678
2011-01-25,427.2653988745904,428.8481237821095,415.0256424161119,418.0328369140625,2467094
2011-01-27,418.3849575388824,426.27665204069564,416.2886912440493,422.559814453125,4714118
2011-01-28,421.0098079134961,424.03966069131724,410.5286013984948,416.2007751464844,3014578
2011-01-31,411.8497781626054,411.8497781626054,397.59887703615124,408.5028381347656,5940816
2011-02-01,410.4404653711,410.4404653711,399.1665641763574,405.20867919921875,4212708
2011-02-02,412.2019915595001,422.38374166171775,409.50681609030744,416.5882263183594,3937618
2011-02-03,417.3809959799941,421.2564000021167,412.43107391928913,417.0286865234375,1883412
2011-02-04,414.3159238633212,416.81731242139494,401.72086070165983,404.7331237792969,3457600
2011-02-07,413.435254361978,413.435254361978,396.87670561462994,398.51495361328125,2578382
2011-02-08,398.81418285419295,405.1205287992145,394.05800664524276,396.38323974609375,5288638
2011-02-09,395.46746311716197,397.96885227811026,381.7978356081369,386.94158935546875,6012732
2011-02-10,387.540417779839,392.6489051051187,377.6757525999885,384.28155517578125,4551822
2011-02-11,381.9386105628396,389.0200208760265,372.0035027212362,383.8763122558594,2945056
2011-02-14,384.3696912915133,394.58666750366166,382.9604531932859,391.8739013671875,2462548
2011-02-15,394.234311734475,394.234311734475,379.278791373969,386.7301025390625,3625426
2011-02-16,389.302003845688,390.95784132006605,380.84657570786305,386.307373046875,2464592
2011-02-17,389.3021769720266,392.6314860792576,384.8630838268684,390.7818603515625,1477760
2011-02-18,391.1515358853352,398.9551981861307,381.2340170519461,383.91156005859375,4076928
2011-02-21,384.0173543333729,404.451305297901,372.813895050209,401.13958740234375,5657800
2011-02-22,395.520149144298,404.3454736460053,394.58652065038416,401.19232177734375,3305400
2011-02-23,397.4578659737735,403.3766382054577,395.67868626641814,396.5418701171875,1879344
2011-02-24,394.23421175168806,401.1923222808175,384.47525874381995,391.6976013183594,5378830
2011-02-25,389.40752431480377,393.5295263225612,383.40063296376655,391.08099365234375,3070474
2011-02-28,387.9632840470147,404.53946663629523,387.5405297626168,391.1517028808594,3229396
2011-03-01,392.1203475687545,398.8142259189848,386.694774409896,396.1719055175781,3167804
2011-03-03,394.55139737934803,406.91745159267697,390.0065964615527,405.2263488769531,3452600
2011-03-04,409.85911655594055,409.85911655594055,398.9903805738417,400.06494140625,2061198
2011-03-07,395.99595826930124,396.3482678407152,385.5851932314027,390.44708251953125,4184588
2011-03-08,389.35487796001865,397.687006780602,389.35487796001865,393.7763366699219,3947902
2011-03-09,395.4849413355314,400.9281044615092,394.0580710370809,396.9469909667969,2424486
2011-03-10,395.2914655286138,395.2914655286138,387.54065247903316,390.55291748046875,1871324
2011-03-11,387.54059754324794,388.38614926646994,374.61085117328753,379.4551086425781,5012882
2011-03-14,377.32338340675756,388.24497527007173,372.88429337974685,386.6772155761719,3248618
2011-03-15,378.732731862456,385.93744430317975,375.43864647035423,383.9469299316406,3411868
2011-03-16,384.72192385488387,395.8020389830761,384.42246942022126,392.7721862792969,2677874
2011-03-17,389.30195111828857,394.19906118614955,384.95093791297757,386.8357849121094,2056102
2011-03-18,385.25043130476956,390.7112284563232,379.12023751397754,381.4631042480469,2211348
2011-03-21,384.54590384466746,384.54590384466746,375.7381644070892,377.25311279296875,2619090
2011-03-22,378.7679993978076,380.49432484331174,374.50506232262995,376.7950744628906,2657774
2011-03-23,377.3234267827559,377.3234267827559,372.47917177037226,374.9805603027344,4352248
2011-03-24,377.3235284660839,385.9727451307364,376.97121891569543,385.21527099609375,3094834
2011-03-25,393.476895007031,397.58130968528394,388.86164870636435,394.46337890625,4146434
2011-03-28,395.9429355816406,396.94700883371655,390.3588398404617,394.55133056640625,2248642
2011-03-29,394.5864842526396,405.82516146792375,394.28702989714344,401.1746520996094,3159588
2011-03-30,404.451199000845,410.0881495095676,403.35904844108387,405.8428039550781,2294770
2011-03-31,405.8605313455913,422.0667678402938,405.8605313455913,417.0992126464844,7394126
2011-04-01,417.4868606203549,422.3311174418991,413.10062346455504,415.7781677246094,1799624
2011-04-04,417.4869131855865,428.408511758374,417.1346035542063,427.4220275878906,2311616
2011-04-05,428.0736336204846,438.2553427768259,424.0925194543565,436.8108825683594,2891014
2011-04-06,436.5115388592418,439.31238262025147,427.7566550145023,430.46942138671875,2422352
2011-04-07,429.81774246053936,429.81774246053936,421.06285688140235,422.48968505859375,2149016
2011-04-08,421.6793308650956,427.7038158812252,417.39876100929285,421.36224365234375,1983768
2011-04-11,415.7779489235387,421.0097349362969,414.0692569269839,415.1614074707031,2256232
2011-04-13,413.9636275906148,430.31079561337094,413.7170281640228,426.3296813964844,3757530
2011-04-15,428.7254700458286,429.7823986219923,415.72523995770877,419.7415771484375,7566770
2011-04-18,422.0666248389735,427.17511069887763,401.65031407044546,403.2532958984375,7765454
2011-04-19,403.25339684822745,411.9906886053968,401.63278194344497,410.3348083496094,3120224
2011-04-20,415.65466472419104,431.2267236535154,415.56658737050367,429.3594665527344,5338548
2011-04-21,437.2160710879106,438.90717381930705,412.5015521023849,419.9881286621094,17333968
2011-04-25,421.71446154899724,424.1806279908042,413.1357340277317,422.013916015625,4191552
