Date,Open,High,Low,Close,Volume
2010-05-04,33.295492208483715,33.77803785474596,32.61993055205387,32.72609329223633,413908
2010-05-05,34.308826044378414,39.27419930401034,31.365312797641483,38.42009735107422,39616615
2010-05-06,38.69996883392857,41.11268525425548,38.69996883392857,39.84842300415039,32938195
2010-05-07,38.699975854764496,39.17769504422977,37.83139823553937,38.41044998168945,6218086
2010-05-10,39.18252511759452,43.65087459100311,38.70963231464224,42.34318161010742,17075288
2010-05-11,42.84984681272058,44.24922307781112,41.22367703512056,41.85580825805664,13321264
2010-05-12,42.17428853086595,45.938124742688096,41.889585351491334,45.233612060546875,21976409
2010-05-13,45.84161236695533,51.5838799879195,45.64859638495042,49.39795684814453,53283012
2010-05-14,49.10360077754275,52.98324802533863,47.51120511845112,51.8299674987793,57633374
2010-05-17,51.14959341522128,53.8325340417592,50.367872846317184,51.34260940551758,27628164
2010-05-18,51.63214001206378,52.64548061194407,46.51718020022979,46.932167053222656,17033811
2010-05-19,46.468927504812186,48.42805367943191,44.316781573383885,45.146759033203125,18548260
2010-05-20,45.74510550420248,47.28924457676659,43.23587904288227,43.617088317871094,7857303
2010-05-21,42.94634861452951,44.92477623866376,41.537323500703735,44.13822937011719,13878354
2010-05-24,45.12745394795781,45.28669242593074,40.779735749825925,41.402217864990234,7340001
2010-05-25,39.665060098333086,42.338351522049194,39.08600839961496,40.98722839355469,15106532
2010-05-26,42.367299443237336,43.033208097573834,41.03547838733629,42.574790954589844,8866735
2010-05-27,42.31905192740926,43.592963487850035,42.08742823712136,43.03804016113281,6131050
2010-05-28,43.62191831541121,43.81493431005678,42.521717028414386,42.80159378051758,3072522
2010-05-31,44.254038503409795,44.254038503409795,42.17427847074093,42.56031036376953,3340583
2010-06-01,42.34800013116397,45.05024260877545,42.34800013116397,44.02242660522461,6094478
2010-06-02,44.38433664362774,45.0695473548233,44.022429313966114,44.63043212890625,2693974
2010-06-03,45.53760147056859,47.03830987910543,44.82826254498885,46.657100677490234,4739068
2010-06-04,46.102188174245036,47.09622668705991,45.09367411821618,45.349422454833984,2480551
2010-06-07,44.87652383824179,45.069539799294326,43.52540086919042,44.26369094848633,1248504
2010-06-08,44.707629478940945,44.876520775352255,42.56031066466726,43.22622299194336,1838114
2010-06-09,47.54981835739476,47.54981835739476,44.49049486649341,45.064720153808594,20046942
2010-06-10,45.55208855112099,45.600345359194804,44.437415490825565,45.02129364013672,5635357
2010-06-11,45.40731787356466,45.725798513041745,44.53874044318178,44.78483963012695,2636048
2010-06-14,45.16605352711082,45.46522847976244,44.104456282204076,44.54357147216797,1895959
2010-06-15,44.876520238554065,44.876520238554065,43.68946224314479,43.810096740722656,1329291
2010-06-16,44.00795425683998,44.87653185763213,43.63156763204721,43.896968841552734,1218407
2010-06-17,43.62192381036677,44.58218496865967,43.12972902742993,43.30826950073242,1047998
2010-06-18,41.98126423646245,41.98126423646245,38.9798469543457,38.9798469543457,24685916
2010-06-21,39.27902230322033,41.382911029734714,39.27902230322033,40.26823806762695,10956849
2010-06-22,39.09565995958888,40.9003739481866,39.09565995958888,40.2634162902832,2914267
2010-06-23,39.858076754418825,41.10304092544331,39.761570634490326,40.35992431640625,2374684
2010-06-24,40.06556809002225,41.001700594040365,40.06556809002225,40.44677734375,1974964
2010-06-25,40.53362880761897,41.25261684415005,40.29235607002241,40.736297607421875,2414808
2010-06-28,40.987225655406654,41.30570256953447,40.147599249465216,41.088558197021484,1504677
2010-06-29,39.602324671588825,42.94635096961732,39.602324671588825,42.42520523071289,10649489
2010-06-30,41.97162207027809,42.46381681394246,40.95828149394562,42.18876647949219,2928873
2010-07-01,42.27080081072128,42.99461557227224,41.5952391175307,41.75930404663086,1501318
2010-07-02,42.17428992078309,42.51206885569477,41.025835546517584,41.571109771728516,1012068
2010-07-05,41.64347926690211,41.981258104699755,41.05477483125839,41.35877990722656,1056446
2010-07-06,41.49389512486773,41.64348446699471,40.83763558916174,41.049957275390625,631830
2010-07-07,41.38291025345047,41.595228195159045,41.11268639657735,41.21884536743164,805058
2010-07-08,41.596110102075826,41.983047970804996,40.856087390407694,40.97700500488281,1020028
2010-07-09,41.19950222323815,41.34460488239634,40.24182166797614,40.44013214111328,1046054
2010-07-12,40.164439639484165,42.563471469733386,40.164439639484165,41.620304107666016,3620248
2010-07-13,41.88148396322009,41.88148396322009,41.01570574979498,41.13662338256836,784996
2010-07-14,41.17048499293468,41.59612127004036,40.53203245528763,40.75452423095703,1005584
2010-07-15,40.48366045723799,41.01570478982896,40.14508883978324,40.26600646972656,806890
2010-07-16,40.241818099114724,40.628759741227974,40.07253418245814,40.212799072265625,742144
2010-07-19,40.435296668557754,41.45101534004719,39.77265915108827,41.1511344909668,1884040
2010-07-20,41.35428262793399,42.44739048680411,41.35428262793399,41.828285217285156,2307557
2010-07-21,41.886313616778295,43.24060361231207,41.69284093454362,42.01690673828125,5404681
2010-07-22,42.95040785737788,43.03747246167692,41.7122011969544,41.905670166015625,2383723
2010-07-23,42.176532396322465,42.360329625318144,41.025382714305366,41.25271224975586,759000
2010-07-26,41.45101453373261,41.45101453373261,38.07495870479363,40.85609436035156,1515772
2010-07-27,41.11243402574034,42.17652260381158,40.82223248883796,41.59127426147461,1511354
2010-07-28,41.69284964847011,41.837956068484665,41.02537814531147,41.25754165649414,925642
2010-07-29,41.25753904689075,41.98305232096085,40.67712842763467,41.75088882446289,1145162
2010-07-30,41.40264634501233,42.05561212092788,41.20917736890353,41.620304107666016,708606
2010-08-02,41.70252195813803,42.46672976390944,41.59611384685679,41.779911041259766,499967
2010-08-03,41.49937662466857,42.660197823117734,41.49937662466857,41.760562896728516,747183
2010-08-04,41.760559121897145,42.17168200717816,41.600943216720665,42.0362548828125,576123
2010-08-05,41.98305200655088,42.53444359312373,41.69284669909618,42.103973388671875,931322
2010-08-06,41.85729488509539,42.515094556275635,41.85729488509539,42.065277099609375,767560
2010-08-09,42.1378256353185,42.36998910507282,41.692842208602634,42.10880661010742,395007
2010-08-10,42.17652488335914,42.17652488335914,41.71219789199295,42.00239944458008,536814
2010-08-11,41.88632009055787,46.5296050854887,41.88632009055787,44.3046989440918,18770680
2010-08-12,44.49817220666807,46.87785674807665,44.49817220666807,46.505428314208984,10144269
2010-08-13,47.30348976298483,48.24181929737156,45.68317547202082,46.20071029663086,5613055
2010-08-16,46.258751529215665,46.86818499749715,44.78837755453616,45.52840042114258,1728146
2010-08-17,46.432877629458936,46.490919449530146,45.14146309597135,45.49938201904297,941063
2010-08-18,45.65899366299254,45.87181366738362,45.07858298124418,45.402645111083984,825191
2010-08-19,45.85247101551157,47.361539691353784,45.78475367473268,46.399024963378906,1630229
2010-08-20,45.81376839803812,47.303489536479795,45.81376839803812,47.00360870361328,1227150
2010-08-23,47.303488737376924,48.04834929401475,46.43287279502277,47.68559265136719,1612477
2010-08-24,47.86455305105616,48.140248856183796,45.9588711998526,46.32646560668945,836021
2010-08-25,45.65898688461112,47.46793599525962,45.65898688461112,46.92621994018555,1517532
2010-08-26,47.30349385876156,47.35186016434356,46.52961043331283,46.950408935546875,639596
2010-08-27,47.226105803269604,47.226105803269604,45.80409807646378,46.29261016845703,765433
2010-08-30,46.43287080040282,46.911707294514756,46.239401851309104,46.49574661254883,324398
2010-08-31,46.045940010252274,46.6263507504975,45.95887915042011,46.399024963378906,450927
2010-09-01,46.336135405638245,47.39054852423762,46.33129764890479,46.940731048583984,577894
2010-09-02,47.64205680557181,48.077364744346454,47.032627193696165,47.18256759643555,1060609
2010-09-03,48.222478725987315,51.62755771300873,47.53565987305481,50.26359176635742,13196781
2010-09-06,50.785961943317524,50.92623062562095,49.19950417854916,49.7799186706543,4710487
2010-09-07,50.31195478238416,51.26963541495818,49.32042111676577,49.509056091308594,3791369
2010-09-08,49.62513423540376,50.20554489855309,48.90929642073164,49.620296478271484,1574542
2010-09-09,50.10397695930439,50.273260906899054,49.0785827349125,49.354278564453125,1092723
2010-09-13,49.43166258055353,51.07615811811748,49.15112902246324,49.96370315551758,2431256
2010-09-14,49.721873008695866,51.55984144979,49.24787044333893,50.20554733276367,2299323
2010-09-15,50.108810351194045,50.68438323491761,49.63480782717847,49.95886993408203,1266276
2010-09-16,50.10397451018679,50.88269189912637,49.52840160445375,49.746055603027344,1125355
2010-09-17,49.915336761499944,52.14024668253699,49.915336761499944,50.76660919189453,5867610
2010-09-20,50.882691220496866,51.26963290925233,50.64085219552189,51.027793884277344,1462304
2010-09-21,51.221266771258335,51.36636944614537,50.113649435885826,50.902042388916016,2204551
2010-09-22,50.78596341964436,52.37242123053039,50.5054335589288,50.92139434814453,3684230
2010-09-23,51.17290046497028,51.36636944614537,50.39418302681142,50.902042388916016,2290763
2010-09-24,51.16806029594218,51.74363696695009,50.56830235094135,51.018123626708984,4632988
2010-09-27,51.41473752888242,52.3772521523091,50.88753091335657,51.6662483215332,4092886
2010-09-28,51.9467769851376,54.63601782038685,51.36636632090295,52.575557708740234,3788559
2010-09-29,53.010869816385416,53.10276842908151,50.97459457656818,51.77265930175781,1065454
2010-09-30,52.14024333134612,52.236975926201836,51.443749117069665,51.690425872802734,453676
2010-10-01,52.222463019551085,52.62391415458332,50.50541637816797,50.9600715637207,808753
2010-10-04,51.07615207276357,51.55983004587511,49.6251256654729,49.852455139160156,1197520
2010-10-05,50.253911328779736,50.77628013668711,49.5283980522355,49.79441833496094,1011865
2010-10-06,49.920176913494544,50.73758884110777,49.23819213629014,49.82344055175781,611279
2010-10-07,50.834324953883026,50.93105755912342,49.34460377054628,49.77507400512695,997543
2010-10-08,50.0894687949664,50.19587692376114,48.56105293186474,48.8947868347168,702051
2010-10-11,49.23819040588684,50.15717642003289,48.57071892341719,48.80772018432617,688453
2010-10-12,48.85125377520984,49.32525630955073,45.85246414775861,48.348228454589844,532264
2010-10-13,48.561046919064964,49.80409127627911,48.077368885857545,49.03504943847656,823461
2010-10-14,49.03505754911557,49.23336429848389,48.36758220360833,48.556217193603516,287888
2010-10-15,48.17894046932398,49.305904893935725,48.07736635991672,48.29985809326172,391739
2010-10-18,48.367577669312325,50.582816008579464,47.88390335746806,48.9866828918457,1819213
2010-10-19,49.23818498558919,50.0120682550493,48.08220159381099,48.391754150390625,791571
2010-10-20,48.9044633821747,49.08342285310974,46.62634905589482,47.23577880859375,576459
2010-10-21,47.98063773410443,47.98063773410443,46.916549033707184,47.4969596862793,383943
2010-10-22,47.5743492691205,47.86939235551572,46.44738473953251,46.742427825927734,322190
2010-10-25,47.201920759683674,47.206758517153816,46.81981679602304,46.99394226074219,284957
2010-10-26,47.40022092693249,47.40022092693249,45.98788526716975,46.25874328613281,345794
2010-10-27,46.45222825503759,46.45222825503759,45.46552851069026,45.828285217285156,293639
2010-10-28,45.49937059040462,45.949188009930424,44.98667360925687,45.09791946411133,267470
2010-10-29,44.98184933301663,45.9395261845844,44.00965920992208,45.48487091064453,331931
2010-11-01,45.76540216169366,46.761773508007124,44.014494731244696,45.199501037597656,443955
2010-11-02,46.239405733577634,46.326466580178334,44.498170021450846,45.66866683959961,217270
2010-11-03,45.75572359987691,47.10034199114274,45.46551829977701,46.44738006591797,405216
2010-11-04,46.62634730941979,47.1970862480172,45.958875758602574,46.62150955200195,170469
2010-11-08,47.69043446284088,47.69043446284088,45.94919867407061,46.606998443603516,199325
2010-11-09,46.91654760339261,47.293813764858506,45.85246269145798,45.97821807861328,297965
2010-11-10,46.626342037021644,47.20675266880042,45.489705801795694,45.65415573120117,423456
2010-11-11,45.94919222028294,46.278092058853815,44.88510737951179,45.02053451538086,217158
2010-11-12,45.07857461586542,45.27204731122667,43.91775346778607,44.02899932861328,205290
2010-11-15,44.875443525352296,47.88390514394916,42.56347249107353,45.068912506103516,883107
2010-11-16,45.2720490288932,45.746047760457145,43.92743064721553,45.02053451538086,546280
2010-11-18,44.59973910363525,45.94919146364254,43.62754911762867,44.74967575073242,440556
2010-11-19,44.507846698764254,44.97217373011845,43.53081882041779,44.20796585083008,459803
2010-11-22,44.69164006728437,45.46551963832715,43.62755143157543,44.75935363769531,351687
2010-11-23,43.97580012231864,45.354275387564286,42.95040599197657,44.4981689453125,740608
2010-11-24,44.4981801194296,44.972182760293144,43.82103295304977,44.29987335205078,984942
2010-11-25,44.59006300237055,44.788369699741494,43.24060690414454,44.50300216674805,499458
2010-11-26,44.20796604907957,45.15597114470355,43.54533228719394,44.65778732299805,509810
2010-11-29,44.55621941746696,44.981855720842724,42.573148100327145,44.541709899902344,239245
2010-11-30,44.49333602043375,46.43287469891503,44.019333487135704,45.66866683959961,353295
2010-12-01,46.04593723497684,47.400231384605256,46.04593723497684,46.592491149902344,489626
2010-12-02,46.91655548310896,47.883907955714136,46.62635011692971,46.85367965698242,609030
2010-12-03,47.20191509712855,47.584019014950265,46.63117997685207,47.080997467041016,740149
2010-12-06,47.07616145452728,47.69043265355077,46.77144661156134,47.119693756103516,284692
2010-12-07,46.906867936460884,47.206744961106956,46.432865497098106,46.63117218017578,222023
2010-12-08,46.33614244223545,47.197086738484835,44.014499628468144,44.44013214111328,263959
2010-12-09,45.368792196281944,45.45585681079707,43.269641052979246,44.40144348144531,528131
2010-12-10,44.97216752343461,44.97216752343461,43.255120788602625,44.34822463989258,1239262
2010-12-13,44.691638149251325,44.691638149251325,43.874222558561776,44.4207763671875,1070930
2010-12-14,44.49333685461346,44.59490721821481,44.12574243316029,44.28535461425781,6473861
2010-12-15,44.49333589722349,44.91896837099162,44.11123196862389,44.391761779785156,3307177
2010-12-16,43.91776488997604,44.599749745457395,43.91776488997604,44.454647064208984,200893
2010-12-20,44.45463838990783,44.49816693217495,43.65657004274323,43.85971450805664,58974
2010-12-21,43.869391614586476,44.48365903351539,43.869391614586476,44.14992141723633,40520
2010-12-22,43.72429323010465,44.29986616230069,42.76177858620213,42.969757080078125,394050
2010-12-23,43.70494056350272,43.99030811571005,42.56830059938405,43.53081512451172,841191
2010-12-24,43.434078657233165,43.91775287708673,42.98909521990941,43.65656661987305,158214
2010-12-27,43.99998236748126,44.401433534170614,43.5308138762261,43.99030685424805,114589
2010-12-28,44.12089979949766,48.53202110132163,44.087043015372615,45.74604797363281,2154472
2010-12-29,45.57193128123662,47.01328617864255,45.47519867487617,45.5380744934082,710611
2010-12-30,45.56226074075013,45.93952693009335,44.98185006298436,45.05440139770508,143761
2010-12-31,45.3300864933708,45.46551738349841,44.614248770762686,44.773860931396484,190918
2011-01-03,44.79804922339382,45.644480141318425,44.7787019519653,45.504215240478516,120767
2011-01-04,45.94919689750115,46.22973046696348,44.909296977720736,45.29140090942383,125673
2011-01-05,45.79442370755523,45.79442370755523,44.60457957889247,44.957664489746094,51106
2011-01-06,44.50784148810675,45.75572352529791,43.86938907772316,43.966121673583984,68542
2011-01-07,44.362752166423775,44.362752166423775,42.95525378675807,43.12937927246094,157878
2011-01-10,43.056814022098166,43.506635270465814,41.69284827432364,42.39418029785156,138702
2011-01-11,42.95041210977964,43.26964025976256,41.596121680221295,41.828285217285156,118263
2011-01-12,42.41836621681469,42.73759057136775,41.4993801851816,41.86213684082031,157817
2011-01-13,41.407481582018285,42.369996158714514,41.407481582018285,41.86213684082031,83819
2011-01-14,41.596113339248504,42.31678883796378,40.75451646062559,41.00602722167969,64949
2011-01-17,40.63843402224091,41.59127295118107,39.67591582460762,39.99514389038086,95800
2011-01-18,40.14509340658196,43.24061588465319,40.14509340658196,41.963714599609375,3638620
2011-01-19,42.98909971679317,44.88027201120162,41.61062447779393,42.123321533203125,3750319
2011-01-20,41.610626697846705,42.723081710855524,41.1124391303269,41.55742263793945,441665
2011-01-21,40.73034243727727,41.983058708822405,38.12332825470314,41.08342361450195,177136
2011-01-24,41.11727554604023,41.52840225266525,40.6287635086345,40.889949798583984,105276
2011-01-25,41.301070280464096,41.301070280464096,40.84641505670561,41.00602722167969,195213
2011-01-27,40.841580868193105,40.918969957131544,39.970964885703346,40.2563362121582,77448
2011-01-28,39.72912006299291,40.61424918750602,39.6614064980647,40.16926574707031,279135
2011-01-31,39.66140991806218,39.850044872081895,38.30711972260765,39.54533004760742,253688
2011-02-01,40.53201782767605,40.53201782767605,38.848828112979156,40.048343658447266,114284
2011-02-02,39.6807628913649,40.55137894698584,38.44255238843124,39.182579040527344,483682
2011-02-03,39.27447943843652,39.82586737845813,38.790801325969014,39.52115249633789,320907
2011-02-04,39.56468191826917,40.91897227116639,39.18741196637033,39.69043731689453,244874
2011-02-07,39.66624338984528,41.01569943877011,39.29381127881373,40.14991760253906,133226
2011-02-08,40.236986231980985,40.51268205148849,39.66141331905977,40.174110412597656,177350
2011-02-09,38.984267184037314,40.1354129255098,38.984267184037314,39.64206314086914,205208
2011-02-10,39.274475022737505,39.81619114249472,38.945575145165776,39.550167083740234,228181
2011-02-11,39.18257622316926,40.61425560573519,39.08100210370327,40.35306930541992,153227
2011-02-14,41.494544979350714,41.59611910278809,41.00603290345719,41.344608306884766,203549
2011-02-15,41.34944077676631,41.591279805111775,39.951618179131565,40.22731399536133,158357
2011-02-16,40.22731548866092,41.8282826290544,40.145092394464335,41.494544982910156,160972
2011-02-17,41.11244133127772,42.17653009843382,41.11244133127772,41.69285202026367,72745
2011-02-18,41.983049430150665,42.563463765463716,41.40263885085968,41.64447784423828,97835
2011-02-21,41.209162946288465,41.78473567188645,40.91895770568156,41.2140007019043,41070
2011-02-22,41.30591267269156,41.542913946440606,40.87060467062466,41.1511344909668,64613
2011-02-23,41.305913163563154,47.11001992676345,41.03505509834866,43.35186004638672,3118712
2011-02-24,44.014496175918055,44.014496175918055,41.412319973461024,41.55742263793945,267623
2011-02-25,41.112443571192,42.46673775662659,40.435300234497696,41.25271224975586,166275
2011-02-28,42.084624032059956,44.972167449332076,41.4364998791381,41.86697006225586,687537
2011-03-01,42.070118581645744,43.04230490492005,41.49937969733959,42.742427825927734,528803
2011-03-03,43.646899518724524,51.2938117980957,43.646899518724524,51.2938117980957,22811260
2011-03-04,51.366367387988554,58.71824096238564,51.366367387988554,52.918968200683594,63836203
2011-03-07,48.46431035014103,52.691638463295654,48.43045356404801,49.837947845458984,14079104
2011-03-08,50.15717741078273,52.96249805376893,48.92864253773583,52.333717346191406,22637849
2011-03-09,52.865772514374285,57.4026505202842,52.24666719411098,55.96613311767578,37598788
2011-03-10,55.96129159586132,57.07374667084987,54.195874494340465,54.56346893310547,10297262
2011-03-11,54.07495186729538,56.004818870919266,52.623925174652676,53.21884536743164,8239017
2011-03-14,53.20433274097503,55.593692642909645,53.199498740032176,54.04109191894531,5876628
2011-03-15,51.07616036342511,53.47035808010189,49.920176806250616,50.500587463378906,4596010
2011-03-16,50.785959231459685,53.95887459156975,50.785959231459685,52.27568054199219,9076117
2011-03-17,50.78595659430319,53.67833821061701,50.78595659430319,51.066490173339844,5058439
2011-03-18,51.45343524811933,52.33372307668705,49.19950222168616,49.69285583496094,6020704
2011-03-21,50.57314092383337,50.72308135150761,48.52235626527362,48.783538818359375,3397644
2011-03-22,49.14146437060749,52.56588684109415,49.14146437060749,51.16806411743164,17913681
2011-03-23,51.850043716422114,52.46914891783732,51.02779403391401,51.47761154174805,7031999
2011-03-24,51.46311038152641,52.101562958889524,43.09068304397077,50.171695709228516,3589458
2011-03-25,50.61184114304635,51.076168237926055,49.83795764354928,50.099143981933594,2887630
2011-03-28,50.30228091681712,51.168059148483465,49.30107177853226,49.97338104248047,3724761
2011-03-29,50.30228203163819,51.076161675684396,49.634810509996356,49.89115905761719,3441941
2011-03-30,50.152338019137254,50.77628094936043,49.72186780310397,49.93952178955078,1657283
2011-03-31,49.96854427694238,52.70131368881079,49.78475081977543,50.71824264526367,10341060
2011-04-01,51.00360374981169,51.71460748237324,50.35547958473833,50.660194396972656,2287841
2011-04-04,50.800468756303005,51.62755244763144,50.68922287856454,50.998775482177734,2000645
2011-04-05,51.25995209869058,51.74363009866456,50.59248066547134,50.76176834106445,2521316
2011-04-06,51.13903993742454,51.44375478121238,50.311952497403176,50.500587463378906,1839000
2011-04-07,50.63602188992366,52.22731355057688,50.51510049059998,51.1535530090332,3655414
2011-04-08,51.400229386882145,52.014496869200556,50.96008360996856,51.35669708251953,3627077
2011-04-11,51.26962971149809,52.430450949339956,51.018118944102,51.27446746826172,3467560
2011-04-13,50.88269090624658,51.55500016134546,50.698893699123424,50.82948684692383,1262551
2011-04-15,50.83432600652845,51.337347583466965,49.1124375205048,49.968544006347656,1459372
2011-04-18,50.282932766543546,51.453429578659964,49.808930235688344,49.95403289794922,2253906
2011-04-19,49.915346323644634,51.97580671034742,49.82828546359198,51.60337448120117,4997134
2011-04-20,48.36757785842364,53.73638039419309,48.36757785842364,52.81739807128906,9873837
2011-04-21,50.44255153678592,53.281729335989624,50.44255153678592,52.03868103027344,2798731
2011-04-25,52.236989084955674,53.58644555654269,51.60821203591281,52.280521392822266,3275420
2011-04-26,50.54412149158152,52.96250056423168,50.54412149158152,51.94194412231445,2599273
2011-04-27,52.23698806762695,52.81740255177764,51.26963935809622,52.23698806762695,1951310
