Date,Open,High,Low,Close,Volume
2010-05-26,32.54628677646382,32.89420704125893,32.38814159155357,32.64117431640625,1674436
2010-05-27,33.05234603885312,33.05234603885312,31.692297274226352,32.0560302734375,4522469
2010-05-28,32.05603019931857,32.8625709185099,32.05603019931857,32.59372329711914,1223573
2010-05-31,32.65698154327346,32.783496803298945,32.309061360732116,32.672794342041016,3962642
2010-06-01,33.21049647978698,33.21049647978698,32.53047091675342,32.91001892089844,2173677
2010-06-02,33.02070617675781,33.09977873052895,32.57790073363154,33.02070617675781,1067731
2010-06-03,33.1788581578625,33.51096338149858,33.020713017557775,33.40026092529297,855327
2010-06-04,33.52677688193558,33.57421956399334,33.14722684555091,33.44770431518555,730766
2010-06-07,33.020714597232434,33.19467468888585,32.261618745447734,33.036529541015625,1110289
2010-06-08,33.036531017940334,33.21049111737077,32.46720803115934,32.59372329711914,1369731
2010-06-09,32.593726469657504,32.84675917118721,32.30906602104981,32.403953552246094,2036943
2010-06-10,32.514653144161834,32.79931573126917,32.10347742664196,32.24580764770508,2079894
2010-06-11,32.41975850438044,32.57790362596317,32.00858075926926,32.07183837890625,1791437
2010-06-14,32.56209555311966,32.688610819079464,32.1667326657691,32.59372329711914,1700881
2010-06-15,32.60953671202827,32.7360541170346,32.419763821990045,32.672794342041016,1047592
2010-06-16,32.67280054985013,32.95746315646443,32.38814008821708,32.46721267700195,1289944
2010-06-17,32.46720654228424,32.68860932005131,32.34069128212615,32.53046417236328,662067
2010-06-18,32.451391598519265,32.86256941150432,32.22998882075219,32.53046417236328,1111519
2010-06-21,32.64116817869445,32.81512827838126,32.53046571208077,32.70442581176758,1131800
2010-06-22,32.736051845520365,32.81512441379475,32.29324417619536,32.45138931274414,1139377
2010-06-23,32.261620968380875,32.530466451296085,32.22999107863509,32.35650634765625,1355354
2010-06-24,32.29324959719681,32.5146523965354,31.94533152537362,32.08766174316406,2329371
2010-06-25,31.97695769578456,32.32487789544988,31.913700062658396,32.0560302734375,1672844
2010-06-28,32.07184450230773,32.815127573652006,32.07184450230773,32.656982421875,2401306
2010-06-29,32.81514290899006,33.131433360354514,32.29326237724956,32.43559265136719,1542276
2010-06-30,32.26162243111679,33.05234826080288,32.135105011378364,32.92583084106445,2708253
2010-07-01,32.79931262947812,32.91001294873349,32.41976469420949,32.656982421875,1450319
2010-07-02,32.76767651343378,32.9732664586588,32.60953139171322,32.751861572265625,1534161
2010-07-05,32.57790978253309,32.862570197184894,31.62903887371922,32.29324722290039,1409644
2010-07-06,32.29324643179276,32.40394889310146,32.19835891423971,32.27743148803711,765539
2010-07-07,32.57790829802444,33.147229101385264,32.435575952203436,32.4830207824707,4099698
2010-07-08,32.894200175477906,32.894200175477906,32.21417473531204,32.261619567871094,2147848
2010-07-09,32.419767760107156,32.48302539780397,32.1509201186693,32.24580764770508,2076435
2010-07-12,32.30906765228711,32.41977013510217,31.850447064161344,31.929519653320312,4188571
2010-07-13,31.8820736957393,32.08766370733783,31.708115721669785,31.94533348083496,3777184
2010-07-14,32.229986975378836,32.261616861097764,31.77136650233867,31.850439071655273,2928502
2010-07-15,32.10347444191143,32.15091712952792,31.802996937070663,31.866256713867188,3552196
2010-07-16,32.0876605758514,32.0876605758514,31.629040048552483,31.7397403717041,1309829
2010-07-19,31.344378214902346,32.071846384771646,31.344378214902346,31.644853591918945,3056097
2010-07-20,31.787186373598747,31.834629064552107,31.534153683558362,31.58159637451172,2241425
2010-07-21,31.739738498892134,31.739738498892134,31.502520776874515,31.597408294677734,1373142
2010-07-22,31.850443998519637,32.483024650904774,31.629041199181053,32.08766174316406,5819774
2010-07-23,32.38813910661748,32.38813910661748,31.818816055624822,31.94533348083496,1826820
2010-07-26,31.94533348083496,32.08766370733783,31.629043135281396,31.94533348083496,1879489
2010-07-27,31.676482741308586,32.19836090260698,31.676482741308586,31.992773056030273,2785906
2010-07-28,32.103482844513536,32.45140098305221,31.866265054381117,32.024410247802734,3199899
2010-07-29,31.692297682493546,32.245805733194544,31.54996746988091,31.7397403717041,2312762
2010-07-30,31.78718026907011,32.00858302596854,31.67647781813057,31.755550384521484,1285466
2010-08-02,31.94532994484077,32.071845211065884,31.723925011475398,31.802997589111328,778568
2010-08-03,31.882068703106537,31.882068703106537,31.534150664469205,31.597408294677734,1708893
2010-08-04,31.787183709870757,31.787183709870757,31.20204579724754,31.676481246948242,1886451
2010-08-05,31.486706558045864,31.8820694371783,31.15460131057844,31.249488830566406,1508701
2010-08-06,31.391822065587334,32.02440487818847,31.31274948213483,31.486709594726562,3922176
2010-08-09,31.86626490563718,32.38814318349992,31.81882006084328,32.3090705871582,3155186
2010-08-10,32.562094164096855,32.562094164096855,31.961141313970685,32.10347366333008,2033594
2010-08-11,31.945328859770992,32.13510175266275,31.62903855997052,31.676481246948242,1383082
2010-08-12,31.502520074451017,31.692295105825966,31.470890187561594,31.549964904785156,746648
2010-08-13,31.739737722307044,32.324875613626105,31.518334949503895,32.22998809814453,2838836
2010-08-16,32.38813687917403,34.00121838855253,32.38813687917403,33.30537796020508,10437835
2010-08-17,33.669100099492,33.93794762875024,33.08396236874417,33.210479736328125,4272775
2010-08-18,33.41608832911105,33.60586342623577,32.467217133450546,32.878395080566406,2042150
2010-08-19,33.526789946279976,33.526789946279976,32.62536147607881,33.00490951538086,2150678
2010-08-20,33.05235222616919,33.242125161072686,32.577916671438416,32.64117431640625,1350531
2010-08-23,32.79932161971185,33.1788696590139,32.35651378637488,33.00490951538086,1558660
2010-08-24,33.194676172880555,33.194676172880555,32.43557814217892,32.59372329711914,1419761
2010-08-25,32.41976534266965,32.89420080749032,32.372320509199014,32.59372329711914,1708531
2010-08-26,32.86257845771001,33.59004676632407,32.57791797150432,33.35282897949219,6819779
2010-08-27,33.49516004926252,33.68493514140429,32.79932161971185,33.00490951538086,3318728
2010-08-30,33.337010044666236,34.633801315592386,33.21049476481152,34.396583557128906,12599675
2010-08-31,34.444011767376985,35.02914951686661,34.00120632910071,34.412384033203125,7251681
2010-09-01,34.41238930235228,34.697049678404994,33.93795391227737,34.22261428833008,4105554
2010-09-02,34.50727610920835,34.50727610920835,33.85888066026583,34.032840728759766,2077611
2010-09-03,34.28587040403998,34.50727529232584,34.09609754334134,34.15935516357422,2025354
2010-09-06,33.84307703615879,34.41240011208234,33.84307703615879,34.1751823425293,1657041
2010-09-07,34.63807965770832,34.63807965770832,33.9197786462366,34.063438415527344,2364772
2010-09-08,34.06344037686279,34.19113964082135,33.760158143115675,33.99959182739258,2119627
2010-09-09,34.127286103467135,34.15921145807057,33.24936266706997,33.36109924316406,4325702
2010-09-13,33.77612318948659,33.999596390149705,33.47284091503889,33.696311950683594,2223035
2010-09-14,33.552644806174875,33.951700912800874,33.37705968625585,33.53668212890625,2096762
2010-09-15,33.53668093912638,34.254984070587895,33.53668093912638,34.111324310302734,3700295
2010-09-16,34.127289484389294,34.44653440197886,33.61649675023874,33.728233337402344,1645185
2010-09-17,33.91978896695365,33.983637532174626,33.52073272804919,33.60054397583008,3999245
2010-09-20,33.77611920903352,33.91978115396335,33.64842210800496,33.728233337402344,1658444
2010-09-21,34.01555289722569,34.159214842155514,33.61649675023874,33.728233337402344,4168036
2010-09-22,33.7601567346429,34.095364311649334,33.616494798055825,33.79207992553711,2530696
2010-09-23,33.71226724882528,33.919777723281555,33.42494771806173,33.53668212890625,1296047
2010-09-24,33.5366894730776,33.77612318948659,33.34514379896146,33.696311950683594,2212027
2010-09-27,34.19113821436803,34.19113821436803,33.616494798055825,33.79207992553711,1731020
2010-09-28,33.839973046724495,34.20710386981761,33.712273768895926,34.12729263305664,3076594
2010-09-29,34.191131103699576,35.26059999409177,34.191131103699576,34.68595886230469,11684464
2010-09-30,34.73385555884537,35.05310047121457,33.887855242056105,33.99959182739258,5236368
2010-10-01,34.127284128242955,34.877510432840545,34.127284128242955,34.63807678222656,3875195
2010-10-04,34.87751180680008,35.27656790687707,34.43056984072102,35.02117156982422,4550532
2010-10-05,35.02118364106259,35.946995411364355,34.98926044106376,35.7235221862793,10282420
2010-10-06,35.91505851309896,36.28218926781161,35.42022850434255,35.67562484741211,5975746
2010-10-07,35.675622231229376,35.88313052693369,34.60615107024794,34.87751007080078,5825104
2010-10-08,34.95732498168945,35.34041842618302,34.68596595245508,34.95732498168945,2872678
2010-10-11,35.62774390324973,35.675629776996686,34.957328680682785,35.085025787353516,2923343
2010-10-12,35.1169455912925,35.16483145746427,34.542304372141665,34.94136047363281,1328063
2010-10-13,35.053094788565325,35.43618818829937,34.89347235825799,35.06905746459961,2785869
2010-10-14,35.24464395886516,35.3723432149948,33.8399672965651,34.14324951171875,6206210
2010-10-15,34.159221798629346,34.622126590400434,33.74420288824131,34.079410552978516,3825540
2010-10-18,34.60616390826655,34.701937836051265,33.77612608749048,34.079410552978516,2661071
2010-10-19,34.22305390354937,34.31882778527438,33.456865014766834,33.632450103759766,2506333
2010-10-20,33.776123732892046,33.91978569706347,33.121673296193116,33.28129577636719,1611212
2010-10-21,33.93573598654556,34.15920912346047,33.58456793499803,33.71226501464844,5077785
2010-10-22,34.14325531341251,34.73385933145102,33.74419912960766,34.12729263305664,7613777
2010-10-25,34.191141138579866,34.44653534764839,32.99397049973463,33.12166976928711,4373958
2010-10-26,33.201476084738346,33.32917317036452,32.499135618740695,32.626834869384766,3559839
2010-10-27,32.83434730572265,32.96204657243277,32.4352911566626,32.51510238647461,4326267
2010-10-28,32.78645649191553,32.78645649191553,31.66909944296746,31.908533096313477,12789477
2010-10-29,31.95643020404245,32.56299697160167,31.924507004708982,32.05220413208008,2557085
2010-11-01,32.17989346879343,32.46721518334656,32.020271015714385,32.13200759887695,3644082
2010-11-02,31.924491992070156,32.068151734060635,31.30196283508209,31.9564151763916,8722079
2010-11-03,31.924501227193783,32.11604688358558,31.621216815791563,32.06816101074219,5792586
2010-11-04,32.17990050308696,33.31322060068738,31.924506254347616,32.40337371826172,7578044
2010-11-08,31.046578627707724,31.73295658569259,30.743296350932287,31.397748947143555,23828591
2010-11-09,31.509482628455117,33.52072610835573,31.413708717027806,33.137630462646484,37552410
2010-11-10,33.20148196723892,33.600538136796196,32.451255502463916,32.562992095947266,23142609
2010-11-11,32.56298482625931,33.105700662692215,32.1798892569958,32.323551177978516,9305659
2010-11-12,32.19585683254,32.547027102797394,31.605252877566617,31.780838012695312,8655373
2010-11-15,31.92450082632502,32.81838487496553,31.92450082632502,32.307594299316406,6781511
2010-11-16,32.48318200216031,32.48318200216031,31.892577984478663,31.972389221191406,5839719
2010-11-18,32.2756707871682,32.64280376708939,31.74891750230436,32.37144470214844,11698558
2010-11-19,32.0841173238867,32.96204069528464,32.020266619407174,32.53105926513672,13151040
2010-11-22,32.24373801880562,32.53105751342095,31.509474441989312,32.38739776611328,16159489
2010-11-23,31.637184423915453,32.05220332494851,30.96676910955294,31.429676055908203,29650997
2010-11-24,30.807145621156742,31.36582430997205,30.647523138638082,30.998693466186523,29495589
2010-11-25,30.328269154691718,31.04657011241999,29.78555330852281,30.82309913635254,297127250
2010-11-26,30.567710275992347,30.88695522409613,29.833448627368337,30.791183471679688,108003635
2010-11-29,30.56771187547855,30.647523116680702,29.68978822225491,29.96114730834961,47311917
2010-11-30,29.72171098788189,30.360200861712602,29.30669213688827,30.312314987182617,56380039
2010-12-01,30.20057374314097,31.04657182969734,30.136725198592597,30.918874740600586,49377032
2010-12-02,31.094458899314265,31.637174758702113,30.823099887111397,31.605249404907227,69791050
2010-12-03,31.605250854518612,32.0362323254276,31.046572292608882,31.860647201538086,70133580
2010-12-06,31.92449015556615,32.020261868038666,31.541394645606225,31.828716278076172,35990183
2010-12-07,31.589284896850586,31.764867825456818,31.317925918975767,31.589284896850586,22324627
2010-12-08,31.349855700290156,31.525438653716474,31.06253400692197,31.23811912536621,8690959
2010-12-09,31.222161496663663,31.3658212840677,30.32827524778992,30.51982307434082,19659317
2010-12-10,30.455978034671737,30.79118568730474,30.20058162480761,30.6794490814209,12656908
2010-12-13,30.679434888921264,31.365810393204608,30.631549031419645,31.25407600402832,10228525
2010-12-14,31.285999667914353,31.445622082061607,30.88694363254622,30.982717514038086,12502825
2010-12-15,30.966760657000034,31.06253455648387,30.72732699079942,30.855026245117188,7532899
2010-12-16,30.870996930073623,30.88695744661258,30.440015353114255,30.6794490814209,10117565
2010-12-20,30.567701189809714,30.99868260764888,30.48788997650748,30.599626541137695,12117884
2010-12-21,30.647515519961694,31.31793064588873,30.615592330404848,31.0146484375,13693395
2010-12-22,31.094463002473557,31.381782564470058,31.014651772472508,31.270048141479492,11598882
2010-12-23,31.142353283526248,31.317938447391114,30.99869348218899,31.046579360961914,4611659
2010-12-24,30.80714158463732,31.286008969449487,30.80714158463732,31.20619773864746,4676656
2010-12-27,31.126390716302346,31.222164639217574,30.759259870982216,30.870996475219727,5508784
2010-12-28,30.807148036991507,30.950810014538767,30.615602341959573,30.69541358947754,6071879
2010-12-29,30.663480788827517,30.807140566519845,30.48789565386217,30.551746368408203,10314957
2010-12-30,30.551751668574397,31.142353560438767,30.216544019127863,30.83907127380371,31947999
2010-12-31,30.93483863002184,31.445629171439613,30.886950595970834,31.38178062438965,12208677
2011-01-03,31.42966865844065,31.525440396506582,31.23812085227271,31.38178062438965,5686478
2011-01-04,31.42966659542626,31.5733263581135,31.206193447892886,31.41370391845703,9878712
2011-01-05,31.41370220578486,31.55736196063978,31.190231235453002,31.317928314208984,6557909
2011-01-06,31.34985523461969,31.844685228333095,31.22215598445803,31.605249404907227,16916733
2011-01-07,31.605249874371317,31.892571567739502,31.014648140536234,31.23811912536621,15775814
2011-01-10,31.222166957088668,31.477563382149896,30.631565024466898,30.69541358947754,11747099
2011-01-11,30.90291444292474,31.286007904733513,30.39212388218575,30.663480758666992,8402847
2011-01-12,30.870996362115534,31.110430086017125,30.4879006718582,31.046579360961914,5356220
2011-01-13,31.030609555184075,31.11042077259178,30.791175902960955,30.886947631835938,5840003
2011-01-14,30.80715099184636,31.653151595691796,30.72733973667333,31.158321380615234,13619178
2011-01-17,30.80714158463732,31.286008969449487,30.535784698921344,31.20619773864746,10222664
2011-01-18,31.030616012406444,31.57333197071012,31.030616012406444,31.493520736694336,8525103
2011-01-19,31.23811332985527,31.605244010747754,31.09445359233289,31.25407600402832,8181638
2011-01-20,30.966757675179124,31.605247390233266,30.966757675179124,31.57332420349121,8113388
2011-01-21,31.365817613346287,31.605251286005007,31.254083198449695,31.55736541748047,7263505
2011-01-24,31.333892727397163,31.685060795953067,31.254081507495656,31.461589813232422,10580288
2011-01-25,31.605249547034052,31.74891147473919,31.301967344690347,31.41370391845703,5774233
2011-01-27,31.38178985642324,31.764883416441233,29.737679002379114,31.541412353515625,21308494
2011-01-28,31.44562620004681,31.541400094080814,30.39211986072628,30.82309913635254,12161301
2011-01-31,30.59962816028509,31.413703012047364,30.39211986072628,30.82309913635254,10372393
2011-02-01,30.966765036145837,31.158312862201132,30.487897636025874,30.535785675048828,5685819
2011-02-02,30.663475271847815,30.807135023692847,30.120759450978955,30.50385284423828,9759510
2011-02-03,30.487897889084483,31.589294650516933,30.344238100859727,31.493520736694336,8272335
2011-02-04,31.429669180035706,31.988347764776105,31.014650369796364,31.062536239624023,13585721
2011-02-07,31.078498658703936,31.44562943103558,30.807139625228853,31.222158432006836,10075695
2011-02-08,31.605252848164024,31.605252848164024,30.471935140243787,30.551746368408203,6969251
2011-02-09,30.966759109731516,31.03060981620905,30.248458147019914,30.615591049194336,15914271
2011-02-10,30.53578581257019,31.046576409320927,30.34423798565224,30.455974578857422,15041071
2011-02-11,30.96945214745469,31.29037904505241,30.728756974256395,30.937360763549805,16032113
2011-02-14,30.985503591112092,31.852005909754453,30.825040118162576,31.627357482910156,9448315
2011-02-15,31.61130803469511,31.852003223822674,31.386659626794373,31.691539764404297,6653191
2011-02-16,31.595263931589468,31.707587049110916,31.515032200606292,31.643402099609375,3070813
2011-02-17,31.643402099609375,31.75572739355582,31.53107680566293,31.643402099609375,2410838
2011-02-18,31.643400312032423,31.771770203783724,31.194103514477998,31.48293685913086,7982842
2011-02-21,31.145961557979554,31.77176855656549,31.145961557979554,31.75572395324707,9078739
2011-02-22,31.611310948443855,31.739683033666132,31.38666251983632,31.595266342163086,6311548
2011-02-23,31.61130262296849,32.17292681120999,31.61130262296849,31.964323043823242,28541975
2011-02-24,31.932233149811932,32.09269877659123,31.097824513823646,31.53107452392578,14267832
2011-02-25,31.62735657349236,32.044562026449746,30.9534113123382,31.835960388183594,31955636
2011-02-28,32.18897394776437,33.50477506390896,31.35456534179137,31.75572395324707,128195783
2011-03-01,31.93223571777344,32.12479274425399,31.450845327997083,31.932235717773438,22095525
2011-03-03,31.6273582212361,32.38153743227485,31.6273582212361,31.868053436279297,12055696
2011-03-04,31.86804324576415,32.076647004617676,31.65944166333512,31.771764755249023,5797710
2011-03-07,31.73968484946019,31.73968484946019,30.841088907197157,31.466896057128906,6845096
2011-03-08,31.450839982097335,31.739675472722947,30.712709917711603,31.434795379638672,8299919
2011-03-09,31.450849273504954,31.611312756893877,31.322479357363928,31.466896057128906,4984092
2011-03-10,31.450845832246387,31.73968137659809,31.226197415367313,31.5792179107666,4963678
2011-03-11,31.29038579011603,31.643406324141775,31.29038579011603,31.466896057128906,6148250
2011-03-14,31.338521205353338,31.803864798607254,31.338521205353338,31.70758628845215,4743614
2011-03-15,31.402702842256716,31.531072724645085,31.14596090105527,31.370609283447266,7316083
2011-03-16,31.46689185616139,31.771771998612458,31.45084507467976,31.643402099609375,3548194
2011-03-17,31.386670620988276,31.62736589442713,31.386670620988276,31.563180923461914,4312518
2011-03-18,31.61130341808113,31.77176685406492,31.322470103880157,31.434795379638672,7614611
2011-03-21,31.38664774142053,31.48292621589819,31.21013756761551,31.258277893066406,3473055
2011-03-22,31.418749216740785,31.418749216740785,31.065728780085383,31.242238998413086,3536038
2011-03-23,31.242246110201915,31.563173061515283,31.162014372373573,31.27433967590332,5655111
2011-03-24,31.450839982097335,31.515027097630565,31.17805344677967,31.434795379638672,7807585
2011-03-25,31.515033980263777,31.57921893338985,31.306430162072644,31.498987197875977,8602591
2011-03-28,31.466887954410854,31.900140118568707,31.418749792359858,31.803861618041992,11509824
2011-03-29,31.803870232298006,32.205028946128124,31.691544921855446,32.02851867675781,8985339
2011-03-30,32.09270070452349,32.525950740652625,32.04456036067027,32.41362762451172,4832583
2011-03-31,32.41362788295341,33.00734138381049,32.18897729603048,32.70246124267578,15647437
2011-04-01,32.5259486618874,33.857796600573856,32.5259486618874,33.649192810058594,22114974
2011-04-04,33.44058508420551,34.4194123840016,33.44058508420551,33.98616027832031,10060811
2011-04-05,33.85780272297742,34.09849794110971,33.42455045976919,33.76152420043945,7752278
2011-04-06,33.69733048898613,34.30709067925671,33.58500521247198,33.713375091552734,5371783
2011-04-07,33.7133848784227,34.242915680307114,33.50478322025402,33.68129348754883,5888794
2011-04-08,33.7133870484716,33.841759149505954,33.24804335123246,33.66524887084961,3282029
2011-04-11,33.3924435996983,33.6812790523249,33.24802696159717,33.45663070678711,2761151
2011-04-13,33.08757459689319,33.954076891307786,33.071527814761886,33.77756881713867,5725109
2011-04-15,33.713375091552734,33.921978865589786,33.58500521247198,33.713375091552734,2726721
2011-04-18,33.697335693723794,34.06640078540358,33.328268425619015,33.44059371948242,3846832
2011-04-19,33.61710705527889,33.61710705527889,33.05548488714752,33.19990158081055,2130742
2011-04-20,33.61709412166044,33.61709412166044,33.087563546723835,33.45663070678711,3816903
2011-04-21,33.45663898481963,33.697334166683795,33.31222013456121,33.56896209716797,3804886
