Date,Open,High,Low,Close,Volume
2010-02-17,592.5159081678688,616.874895503659,592.5159081678688,605.4031372070312,793208
2010-02-18,607.3946383989597,607.3946383989597,592.5159213362069,596.630615234375,406316
2010-02-19,592.5159262029341,600.7453140668638,585.9324159117904,594.6884765625,619224
2010-02-22,602.3912140275113,604.0535665108296,587.9074908487078,592.9603271484375,313468
2010-02-23,585.9325390326513,595.8078065444375,559.0718194371059,566.7745361328125,632356
2010-02-24,566.8401518395598,578.9538250482924,561.2441689236059,575.2176513671875,365186
2010-02-25,563.6967278821453,578.3286070933281,560.9152101956925,563.663818359375,314076
2010-02-26,569.2925048781905,601.0744128231012,565.2765801864571,598.3258056640625,674478
2010-03-02,601.6669748028277,613.2539359413656,596.2191043874387,608.4644165039062,771972
2010-03-03,608.9745742566639,622.1415920784297,608.9745742566639,618.339599609375,872996
2010-03-04,618.8499270916484,626.585551180294,616.611517665316,622.289794921875,626382
2010-03-05,625.1042879070353,628.7252184846959,618.882862787089,625.7791137695312,246820
2010-03-08,628.8899580531339,636.2964087499125,624.4625624874196,630.190185546875,439490
2010-03-09,625.9930662477957,631.6549092645811,613.9946346946982,616.9572143554688,266824
2010-03-10,614.2414284687709,623.7875171212866,604.0369888747023,608.9417114257812,383774
2010-03-11,608.9418154913642,615.0315627414398,591.2321560640667,601.107421875,458692
2010-03-12,602.3911908585034,610.6205787117616,597.6346207523433,606.3742065429688,385242
2010-03-15,608.9417388802752,610.6205258204135,600.4160857662717,602.2594604492188,134402
2010-03-16,603.4939108601756,606.3412870470436,597.1243728031146,599.6260986328125,199060
2010-03-17,606.1602635424035,606.1602635424035,593.5692995220445,595.9229125976562,266604
2010-03-18,600.4162284821349,609.7812572009497,596.4990312356783,605.732421875,569932
2010-03-19,608.9746715723453,617.2369685393293,607.6579695797565,613.87939453125,353294
2010-03-22,608.9746067652449,611.6080104701757,605.6828521340814,609.567138671875,228770
2010-03-23,616.2165574903612,616.3153262168282,606.3412921459644,608.3163452148438,222806
2010-03-25,612.266417194739,622.7012642534767,607.427553518964,619.0474243164062,779012
2010-03-26,626.0918629852563,656.7051875160812,622.1417565941822,651.0762939453125,1103806
2010-03-29,648.4757896187776,676.4392346260153,646.0069731608381,653.001953125,1039710
2010-03-30,655.0593205644049,664.8358179691508,648.9695731119217,652.0967407226562,420602
2010-03-31,655.0593911316174,672.8348720969981,651.7018163556272,663.2229614257812,546246
2010-04-01,659.9969179858758,667.7654522259061,655.1251042140041,657.3964233398438,283844
2010-04-05,661.9720341671087,694.5604137705616,659.9969808578086,689.9190063476562,766322
2010-04-06,691.6142610014917,695.8441183283761,667.7325603090821,671.715576171875,602132
2010-04-07,673.1638528610387,689.2934512914499,673.1638528610387,683.8455810546875,496710
2010-04-08,680.4056865459737,689.9353001901789,678.5458773136965,682.98974609375,365374
2010-04-09,684.0267266872739,690.6102370500004,679.1055687641592,680.833740234375,404902
2010-04-12,685.5739035097101,687.960426252772,676.4557568264852,682.7430419921875,252930
2010-04-13,683.0391231034849,695.2186159009929,682.0515966604437,690.5772094726562,546386
2010-04-15,691.2685318951975,698.7407994764711,682.3972684755645,687.5653076171875,535712
2010-04-16,684.6851044333699,686.1499194731962,671.0901389309718,674.9744262695312,445960
2010-04-19,672.1764496941989,674.8098540025014,660.0134296182514,661.9061889648438,276458
2010-04-20,659.7335610950959,692.8157008542995,659.7335610950959,683.1873168945312,542440
2010-04-21,686.4131706256953,697.1443234346793,684.9154061165885,689.0630493164062,482284
2010-04-22,688.5693020793325,700.0904441628113,683.5658507332437,696.0580444335938,484232
2010-04-23,696.5353853571936,702.361775863009,689.9025309177258,693.6880493164062,259954
2010-04-26,691.3344121489969,699.4979811312224,684.7673765874002,686.1334228515625,328098
2010-04-27,690.2811005572394,694.1982572984733,664.5395896566938,667.551513671875,709040
2010-04-28,663.2887023327326,682.3808833428062,656.6887167898467,679.8297729492188,488144
2010-04-29,686.3144974382124,690.939429655428,672.5056001839158,684.2901000976562,635406
2010-04-30,690.9394605394548,694.379328869783,674.3490454195729,689.0796508789062,783198
2010-05-03,689.6227269315327,704.1064500747248,683.0392164118999,689.4910888671875,425426
2010-05-04,701.0450925329735,701.0450925329735,679.1055761564165,681.5414428710938,238912
2010-05-05,671.8964750060285,684.6849331487635,668.5553361659321,682.561767578125,235210
2010-05-06,682.5619190815453,697.8521059912065,668.0123369131368,680.2576904296875,265376
2010-05-07,674.8096737131453,682.8086532355456,666.975281916041,677.3772583007812,305300
2010-05-10,684.685212332382,700.4526906049449,681.6568130431691,698.3130493164062,629406
2010-05-11,701.8021968809669,712.0066378299866,693.3588770804856,699.8106689453125,712450
2010-05-12,699.8272314487263,709.3733225644427,686.6931589217737,706.2461547851562,1242476
2010-05-13,715.0513741462307,729.1236246904826,706.9042817258743,725.387451171875,979350
2010-05-14,727.4779084106262,731.8888282884262,713.6525363955826,718.9686889648438,514696
2010-05-17,714.3109473066567,715.9568250654277,696.5684172131541,713.3069458007812,244978
2010-05-18,712.6650400786906,720.8121346477195,706.427179703913,718.3268432617188,288866
2010-05-19,714.3109184266018,717.5368547763915,699.5473633812752,704.978759765625,351366
2010-05-20,715.8249942290487,718.3102046834604,699.7776904023465,703.2504272460938,235480
2010-05-21,689.9518230717689,702.131316131719,688.9642966074485,690.8570556640625,409132
2010-05-24,704.4356044813536,706.0979569107465,670.2836446846525,675.6162719726562,273618
2010-05-25,668.2263804791036,671.1889604910799,657.9231694755385,664.4573364257812,526362
2010-05-26,674.1514824150762,692.8980126914364,663.338074339608,685.59033203125,268088
2010-05-27,685.5902897478603,705.2420515156475,678.8915360095116,696.140380859375,368552
2010-05-28,706.0814475743136,720.8943450758727,699.5637566006053,712.1382446289062,379634
2010-05-31,712.6648907762618,733.0408201725065,710.3606624919968,727.2638549804688,295674
2010-06-01,726.3256975260733,729.041395239461,708.9123467583936,712.2041015625,268900
2010-06-02,712.3686556295931,730.440356503859,712.3357059370666,725.9471435546875,213716
2010-06-03,732.0862351105867,739.32809534999,721.6678637758504,723.6922607421875,409208
2010-06-04,723.5277036078644,733.732143467666,718.2608959382894,719.2813720703125,220548
2010-06-07,713.6525502205067,723.659454203012,701.8351808200065,719.0181274414062,459810
2010-06-08,717.6026594325734,729.7821541110161,714.5248360637297,722.425048828125,268598
2010-06-09,724.844539689653,729.1238217132523,719.6106807452998,722.3427734375,185366
2010-06-10,722.3426895032644,748.874267112732,722.3426895032644,738.2418823242188,297672
2010-06-11,756.7745221468035,758.0912242297035,740.6449216312778,755.4413452148438,312528
2010-06-14,756.7744846588528,762.0412927295538,747.5905202316131,751.6064453125,1106972
2010-06-15,745.7471246976918,757.1036798961338,737.682324629233,753.1865234375,328256
2010-06-16,755.1451173414906,759.6218561921229,746.7346667367833,752.2648315429688,218148
2010-06-17,745.7801092228847,754.3057232616401,742.2908164761067,753.8449096679688,297102
2010-06-18,755.4577900124224,757.0707178537671,744.4304105067945,751.0303955078125,431352
2010-06-21,754.3221729270851,765.3330779104509,753.8119348021215,762.6503295898438,335330
2010-06-22,753.811858772711,770.2706329817223,746.8333545811121,767.1928100585938,231730
2010-06-23,767.1928672324958,778.8292536114944,762.0413026672061,774.0397338867188,257114
2010-06-24,766.1888526235318,805.5253211091222,766.1888526235318,792.9837036132812,438226
2010-06-25,802.8590110454005,802.8590110454005,784.7378844524733,794.4979858398438,286650
2010-06-28,791.6670651268081,815.6968762512394,788.7374353686411,809.2779541015625,325042
2010-06-29,809.1135442205516,824.5847958797729,809.1135442205516,817.4087524414062,692334
2010-06-30,806.4802043043572,822.938983984038,803.8467995556083,818.8572387695312,426954
2010-07-01,806.4800504556955,825.8355877396561,798.3164812188752,821.1448364257812,271988
2010-07-02,819.9761819454678,822.5437669543294,804.9493523067639,808.1588134765625,328564
2010-07-05,793.7245490046198,822.1159403376,793.7245490046198,804.8177490234375,189234
2010-07-06,799.6331981792849,813.0306264583392,795.6337475519243,802.4970092773438,388570
2010-07-07,801.5423237469055,808.092883897602,790.4491257294674,793.1976928710938,248692
2010-07-08,808.1937020246493,813.7000273594401,801.716686529324,804.1434936523438,401288
2010-07-09,809.633083414411,813.3653127950166,803.3568579615861,810.38623046875,220308
2010-07-12,815.0724142923367,816.0766102853047,802.0847964389485,806.3358764648438,295396
2010-07-13,806.7042682588913,810.0515888740734,802.0180193976363,803.6749267578125,207616
2010-07-14,805.0305837731779,845.1984299489706,803.3569235158532,816.3445434570312,1012406
2010-07-15,819.758558680789,840.1772079578523,808.5450381761722,810.737548828125,482162
2010-07-16,811.7252182101428,815.0056086321963,805.0305772352137,806.4866943359375,244870
2010-07-19,803.3569283721986,807.3737130140595,800.3443398908028,803.5578002929688,204190
2010-07-20,809.0473502074498,811.7419595055197,800.7125550019739,802.720947265625,247346
2010-07-21,804.0764851096757,812.3778555082553,804.0764851096757,807.9259033203125,519016
2010-07-22,812.0597515186615,836.3278191135103,812.0597515186615,833.6499633789062,2494590
2010-07-23,843.7925771415522,845.1649295284304,821.8173687875524,826.8551025390625,868786
2010-07-26,833.4827798516703,852.2277740973304,824.4450147689414,846.3532104492188,563644
2010-07-27,846.5373337679295,892.4123764439775,846.5373337679295,888.4290161132812,1087146
2010-07-28,890.387119217333,910.0693771443679,887.0733051089178,904.3286743164062,1034156
2010-07-29,907.7931570170515,915.4418156783771,879.3911149725927,902.3872680664062,1358768
2010-07-30,899.7595825195312,904.7805623326983,893.7344067437308,899.7595825195312,218962
2010-08-02,903.7762857625033,920.4793777625574,903.7762857625033,912.3119506835938,369336
2010-08-03,915.4920595131928,922.1531939120194,902.688559960586,908.1948852539062,307384
2010-08-04,909.8014554181904,917.1655584421787,904.613110105835,910.3704833984375,241084
2010-08-05,913.4835871886676,925.533938650299,906.1194835176707,910.7555541992188,342286
2010-08-06,911.1404437044588,918.8057733085268,904.7805361253314,907.6926879882812,195416
2010-08-09,907.1908747323758,918.8395675616505,901.7682313337291,905.5507202148438,216022
2010-08-10,910.0694275458643,910.789068696415,884.0272601821517,887.2072143554688,558106
2010-08-11,893.3998898830428,893.3998898830428,853.5667737736078,856.12744140625,806788
2010-08-12,853.5666976436491,887.0063955803071,848.3783510501289,882.0189208984375,406438
2010-08-13,883.6926016433367,896.6802213754634,883.6926016433367,890.3203125,371840
2010-08-16,892.0608263904927,903.1069829649341,876.0773725592935,890.6549682617188,383502
2010-08-17,894.2365752353695,901.2994534181346,882.7552508129595,887.458251953125,359658
2010-08-18,890.3869402333457,899.4247024086467,887.7090847739973,897.5501708984375,229532
2010-08-19,905.1153673156838,936.2454446678873,905.1153673156838,921.7013549804688,825680
2010-08-20,920.1615643936474,943.4756984767316,915.4920690876104,935.4588012695312,607202
2010-08-23,937.2497378301139,940.2288203795401,926.0529671278747,928.9818725585938,237912
2010-08-24,930.5549821007245,957.3335427367165,922.186681901977,953.5343017578125,504792
2010-08-25,953.6513988837789,958.3208936010197,932.4294243105209,936.7139282226562,384928
2010-08-26,943.6093606904241,943.6093606904241,927.2074952509665,930.3539428710938,602172
2010-08-27,928.2786672690804,946.956727225714,928.2786672690804,932.0276489257812,294368
2010-08-30,941.2665342708436,944.5134188448648,928.9316254129345,935.9609985351562,361248
2010-08-31,930.5549322885685,931.1239603272871,897.1654162828905,914.4041137695312,753372
2010-09-01,937.2664869287731,937.2664869287731,915.8268829195956,920.2285766601562,535990
2010-09-02,925.5340264049214,938.8396240720446,922.1867062370917,931.6763916015625,561608
2010-09-03,936.9986026754615,967.3420274602291,933.9358373952219,961.015625,794898
2010-09-06,969.0491835064639,1014.2044996450867,965.3671313411544,1005.5349731445312,2062484
2010-09-07,1017.5854854671406,1027.627447494777,1000.1794179525712,1003.3258666992188,868062
2010-09-08,1005.0666371865515,1012.7319695957854,975.677142431862,991.2086791992188,364405
2010-09-09,995.6938084244155,1003.4260683470657,970.7227693248367,977.0157470703125,946019
2010-09-13,982.7733104154786,990.1374156025156,975.4761352948943,983.5097045898438,388852
2010-09-14,987.4593375313218,1012.4638000051528,981.4676677990388,985.6852416992188,558162
2010-09-15,987.8947423015626,1004.1961772343276,980.1623990481805,983.9783935546875,593461
2010-09-16,987.4929202646624,990.7062984784352,969.4173920015176,971.19140625,201890
2010-09-17,976.0787435627593,983.4428493098035,965.501177164689,967.8778076171875,290122
2010-09-20,969.3841517491697,981.4345072267146,959.3421888512156,976.8486938476562,381176
2010-09-21,989.46779152594,989.46779152594,968.7144075358831,976.3463134765625,350946
2010-09-22,976.3463168434939,980.0952989102901,955.5929327818689,966.2374267578125,325482
2010-09-23,970.0535409417122,973.2670015092868,958.0031863958524,964.32958984375,357569
2010-09-24,960.6809217861698,972.0618107550653,960.6809217861698,969.6851806640625,276635
2010-09-27,974.0699566640319,996.5639269478166,969.7184413937115,974.4716186523438,655687
2010-09-28,972.7311118726453,983.2416631181816,967.3754003138145,971.291748046875,342982
2010-09-29,976.748039032704,1002.1876726744057,974.7396469030961,998.3047485351562,602713
2010-09-30,1003.5266768764252,1010.8907819102081,972.831764511768,984.0452880859375,1509551
2010-10-01,993.417647882803,1040.146186140977,991.5096918234159,1035.9620361328125,1227714
2010-10-04,1044.363680210539,1064.4475971376648,1019.5935160004174,1027.459716796875,676587
2010-10-05,1027.4599314817933,1063.778355513647,1026.9578334537032,1058.8912353515625,626141
2010-10-06,1071.1424125119415,1081.184372629241,1055.0752763242624,1068.6988525390625,838536
2010-10-07,1073.88717484801,1076.8328327616034,1046.037489083,1049.68603515625,569318
2010-10-08,1057.7530699628373,1061.1338956915788,1028.999625211695,1035.828125,376487
2010-10-11,1039.9119388107115,1054.338921403522,1031.6440743515172,1039.0081787109375,317440
2010-10-12,1044.3975273772671,1044.3975273772671,1014.9745304313226,1020.095947265625,229551
2010-10-13,1026.95769154504,1040.9495043387171,1016.9157323708707,1033.2171630859375,580179
2010-10-14,1033.2173015195729,1043.2927679296006,1016.079038577088,1020.0623168945312,275079
2010-10-15,1019.5266695031524,1026.0873672039825,1004.8653926005551,1007.476318359375,160446
2010-10-18,1009.5518850654595,1023.9453635329047,987.5600052397714,1017.3845825195312,427943
2010-10-19,1020.9328134473457,1040.6820055763271,1003.8614778782262,1013.8699340820312,820662
2010-10-20,1020.9327670974977,1030.070968537496,988.2294616892378,995.5935668945312,360140
2010-10-21,1007.4764857098652,1009.4848779007725,993.1164325118646,997.6353149414062,516303
2010-10-22,1006.2044846211365,1006.2044846211365,990.8737412656055,995.1918334960938,215762
2010-10-25,1001.5182748706286,1005.3341874805905,993.1499737771239,997.5684204101562,470099
2010-10-26,1002.8570352910898,1010.8906029970265,994.622595703834,1003.3926391601562,280632
2010-10-27,1002.8572336874454,1007.1418203225714,986.4553630430246,990.204345703125,251033
2010-10-28,984.4471240284262,1005.5352467124761,984.4471240284262,996.7987060546875,622140
2010-10-29,1002.1876815664168,1020.9326749424085,990.2377646335591,1011.5266723632812,387939
2010-11-01,1027.6274491415563,1032.9831622315448,1015.6440247583677,1024.7822265625,516743
2010-11-02,1020.999316684761,1041.0163024458989,1019.6603889645733,1036.8321533203125,476305
2010-11-03,1044.3637905974344,1066.0209336286293,1041.016470755776,1059.3262939453125,545780
2010-11-04,1064.4479546561106,1080.8498256555285,1062.4395622888348,1078.071533203125,465092
2010-11-08,1086.439736922528,1091.2264213112676,1065.7867869494098,1071.4437255859375,365781
2010-11-09,1073.1509096891984,1081.1844785702156,1062.8077224435644,1077.837158203125,286397
2010-11-10,1079.1760329752651,1081.1844250961867,1044.7321407901316,1054.1380615234375,278634
2010-11-11,1071.1424015009088,1071.1424015009088,1039.911889512812,1049.585693359375,207356
2010-11-12,1044.3639059351901,1085.167706622638,1039.0081935970609,1058.723876953125,366423
2010-11-15,1062.4393037330565,1080.5148306396682,1057.4183240367756,1065.0167236328125,225528
2010-11-16,1069.8033634319088,1075.1255690031176,1013.1332252386941,1044.4306640625,359416
2010-11-18,1038.3386144721976,1061.6024873625322,1035.6942644870026,1045.1671142578125,259202
2010-11-19,1048.3805359390417,1060.698688848688,1036.363690837094,1046.00390625,263234
2010-11-22,1048.7153160777855,1074.4561732092175,1041.886816226403,1069.870361328125,189556
2010-11-23,1063.77845576822,1104.2475279575729,1053.3682563160469,1096.8834228515625,591216
2010-11-24,1096.883375791853,1114.6576795874637,1071.1760208111505,1078.6070556640625,475289
2010-11-25,1081.853951080719,1114.590760870507,1081.7870210171932,1093.7369384765625,553817
2010-11-26,1093.9040719917093,1097.7199837402209,1061.1672691599854,1080.0126953125,338237
2010-11-29,1072.8161515422462,1081.8874222049599,1048.3807134571966,1066.25537109375,499108
2010-11-30,1065.1175962352854,1065.1175962352854,1036.4644943329815,1055.477294921875,622836
2010-12-01,1055.1422063889295,1067.1256284733363,1045.8366403358234,1051.86181640625,424563
2010-12-02,1066.4562005405116,1066.4562005405116,1038.3387112607243,1053.937255859375,568642
2010-12-03,1050.3892180367304,1081.5193000244346,1041.6861843627485,1071.2430419921875,481616
2010-12-06,1072.5149018802958,1087.1426748632814,1056.4811890308376,1061.4017333984375,263658
2010-12-07,1062.4393687956867,1077.8370408072185,1057.9874168480167,1075.76171875,337664
2010-12-08,1071.142458717748,1077.8370990847338,1041.0500829568198,1048.1798095703125,316922
2010-12-09,1044.464338246609,1049.7196146157503,1021.1335327992631,1026.0540771484375,609800
2010-12-10,1018.2547133692028,1018.2547133692028,976.8483825591102,997.8695678710938,1110037
2010-12-13,1005.5349753449525,1006.2044393764738,982.1372401319575,1002.0872192382812,308913
2010-12-14,1005.5350467560903,1008.7485070242795,988.1624865930213,999.8110961914062,321540
2010-12-15,1002.1877409241473,1002.1877409241473,977.417569638781,984.212646484375,449175
2010-12-16,987.4597061365021,987.4597061365021,957.3338167967444,973.63525390625,736330
2010-12-20,974.1372273458496,989.4679720803372,964.7313054670067,971.7271728515625,517605
2010-12-21,980.7648256670974,995.4930346532244,964.7646186514678,972.1287231445312,837077
2010-12-22,982.7732585169366,982.7732585169366,962.8567023582998,967.3086547851562,549227
2010-12-23,975.8443731602352,975.8443731602352,962.15378312157,967.4425659179688,276262
2010-12-24,970.7229052108706,970.7564111031741,957.3336237596862,967.3086547851562,219556
2010-12-27,970.7226956342779,979.2918666016488,967.3753759941598,975.2415771484375,205415
2010-12-28,981.4343567102558,987.2921675023532,974.4049837597389,982.1038208007812,310062
2010-12-29,984.1791685462472,996.0956623539315,977.4175974017109,993.6856079101562,300716
2010-12-30,998.1708336532544,998.1708336532544,982.3379935557999,990.9071655273438,399133
2010-12-31,994.1540582794249,1036.999755067225,990.9071741640606,1031.64404296875,740992
2011-01-03,1042.3556052471797,1047.4770219641198,984.1122284607284,988.4637451171875,982492
2011-01-04,990.1372416293731,994.0201654616891,951.0740341406635,957.1996459960938,1781719
2011-01-05,957.3336633243055,957.3336633243055,916.0277610289895,920.1784057617188,1518567
2011-01-06,926.0027606103383,931.3919795960505,884.830716229273,888.9479370117188,2462539
2011-01-07,890.3872784114578,905.1154890317978,871.6422830764798,881.4164428710938,2314796
2011-01-10,888.9813535712794,891.6257039551597,840.846870665742,844.6962890625,1396888
2011-01-11,852.2278783193506,884.3621580988704,852.2278783193506,874.1193237304688,1530693
2011-01-12,881.0146744276179,885.3661906766905,846.8720084733561,861.5667114257812,1263340
2011-01-13,864.9476189292426,876.9979727533342,855.2068835660917,861.299072265625,633826
2011-01-14,860.9976301894764,867.0897362177848,828.2608243921404,834.687744140625,582403
2011-01-17,832.8133145178498,854.236165052071,819.0557950017288,849.1482543945312,563657
2011-01-18,850.3867625975115,869.6338552365027,848.3448644288726,866.755126953125,508333
2011-01-19,865.6170460592383,887.0398963870772,853.5666927498289,884.8976440429688,2156558
2011-01-20,885.0984750376023,897.0818988365484,862.0019634630793,870.4371948242188,1113436
2011-01-21,871.6421770063153,889.9185779225406,867.1568006428059,879.2071533203125,739175
2011-01-24,888.378738989885,896.2114351981093,873.6840366967729,875.2237548828125,262029
2011-01-25,880.3451385250745,883.7593884974522,861.2654149905006,866.5206909179688,335407
2011-01-27,876.9978277625555,882.6213416284221,853.5665880895101,861.0311279296875,816579
2011-01-28,862.9391900259943,862.9391900259943,833.4827708164181,843.9598999023438,476550
2011-01-31,836.8300755122407,846.0687122345706,780.3607983610121,834.1187133789062,444674
2011-02-01,849.9513966335201,853.1648562143546,827.4574247326938,834.218994140625,387073
2011-02-02,839.5079902118573,844.8637030680733,806.7042489675343,812.9302978515625,644948
2011-02-03,812.7293876229559,823.3069527040884,804.1602147682393,809.7503051757812,663136
2011-02-04,812.7294108843969,836.8301182911829,811.3904826951309,821.298583984375,796378
2011-02-07,823.440867070066,825.7170614209401,806.3026019534344,815.2734375,197837
2011-02-08,823.4408166811571,839.5079545676186,811.4573933298333,829.599853515625,501472
2011-02-09,820.7630289008035,824.2107855378338,796.6623200586919,806.13525390625,819790
2011-02-10,796.6622073689948,822.3027127822337,796.6622073689948,809.9845581054688,482022
2011-02-11,803.3567925921527,849.5498081662015,803.3567925921527,840.7798461914062,441480
2011-02-14,846.87196704393,873.5835972104421,844.4284070792695,869.2990112304688,451725
2011-02-15,875.2573605130472,1043.1254797193374,864.8806672021897,889.115234375,1026155
2011-02-16,893.7345530101406,903.7765142799175,882.3536635710602,891.7930908203125,267440
2011-02-17,893.734550934826,909.9355490571035,890.4207364121705,904.6133422851562,499086
2011-02-18,904.6134369575785,912.4127106862333,887.1738630790787,896.4794311523438,1018163
2011-02-21,890.3872756629586,900.4292374185558,885.600590881785,894.2366943359375,555142
2011-02-22,894.40375621849,905.249038537862,884.4287279223188,890.2531127929688,687636
2011-02-23,887.7093704843461,890.3872268055659,872.9811607176375,875.1234130859375,598564
2011-02-24,874.3199348546406,874.3199348546406,840.378144651174,846.4033203125,833565
2011-02-25,864.9475626492737,866.8890247611674,833.6501179481486,858.4202880859375,643336
2011-02-28,860.2613186151957,883.6925607564656,842.5205209939485,849.6503295898438,460075
2011-03-01,854.7046377872962,897.0817407674443,854.7046377872962,894.0691528320312,725413
2011-03-03,893.7344327799075,916.496208596025,886.6715549482935,903.8433227539062,693914
2011-03-04,927.0737549465772,929.8854709822585,915.4250653156389,921.7849731445312,828802
2011-03-07,915.8269171731288,920.4462359505778,900.1614404034601,914.1197509765625,391399
2011-03-08,918.5045901896935,934.9064578716524,914.5213121556034,930.9566040039062,429662
2011-03-09,936.5803242527829,950.5721410094761,931.8940753108462,948.6641845703125,696814
2011-03-10,943.7431820907883,946.052881468533,932.7974641926269,938.1197509765625,216107
2011-03-11,933.9022777485762,938.1199336270803,905.784789816361,919.9439697265625,235351
2011-03-14,917.1993634662095,932.4966024835481,906.4544314972281,926.0697631835938,419990
2011-03-15,906.5212134080949,929.2160600372016,897.8516870351815,914.454345703125,221618
2011-03-16,925.0987995153499,928.6469913559237,914.5547416582814,918.7388916015625,283084
2011-03-17,911.8100254587506,927.8771624712397,903.7764569525061,909.7681274414062,158326
2011-03-18,915.826799356519,927.2076879450138,903.7764467334069,909.366455078125,251842
2011-03-21,909.4668881913385,916.6636265410307,898.7889695611663,907.45849609375,154595
2011-03-22,911.743128531436,917.1657711258719,907.9606402112873,911.81005859375,93168
2011-03-23,912.4796425003434,922.5551107133296,903.0402142670933,910.437744140625,211796
2011-03-24,912.1782170075056,920.1782792163491,901.6006529899004,906.7554931640625,172216
2011-03-25,917.1657922948636,928.21194964732,904.4459747374897,924.6637573242188,286138
2011-03-28,930.5551853817796,945.5846231332587,927.2413704678407,938.9904174804688,333428
2011-03-29,937.2497001169165,951.9779096901823,937.2497001169165,941.8690185546875,327406
2011-03-30,950.5719531392392,957.3335232176291,942.0027812217661,951.2748413085938,518724
2011-03-31,959.3418548547486,986.7898772197484,951.91082124173,979.5931396484375,976586
2011-04-01,989.467799524721,992.0787254889126,969.4173852609132,976.7144775390625,431413
2011-04-04,985.4509536138662,987.0576834695282,964.0281067961735,975.37548828125,446712
2011-04-05,976.5470471813786,976.5470471813786,959.8439540437939,962.7896118164062,451815
2011-04-06,964.0282396503655,980.7648410331844,961.3168775376744,971.7940063476562,280888
2011-04-07,977.3839651710601,977.3839651710601,961.3503345502083,964.195556640625,323494
2011-04-08,969.9864711697479,970.7228652749297,942.3375734218637,948.5970458984375,371850
2011-04-11,943.9444229870211,944.0113530556598,916.8980557996497,925.266357421875,307606
2011-04-13,921.1824145442359,940.563363615054,912.4793830114779,936.4127197265625,443721
2011-04-15,934.0698437536141,953.9864019701846,928.0446664780129,950.40478515625,208812
2011-04-18,957.3335677726236,972.7312405409945,950.973659455253,962.555419921875,451399
2011-04-19,957.4675266783106,978.0535478295725,950.2373634045412,972.4301147460938,469376
2011-04-20,977.4176830568248,990.405304230824,966.0367922267111,987.0579833984375,306158
2011-04-21,990.8068539355802,993.5851462554809,977.4175721256398,980.764892578125,341855
2011-04-25,980.7648677630773,993.6185452867234,979.4259396159605,989.2670288085938,168382
2011-04-26,988.7984722722655,997.5015055420959,972.4635319445532,994.5558471679688,222698
2011-04-27,997.4343929375333,1000.8486428665219,981.4341875868369,987.0911254882812,274411
2011-04-28,988.4972105013525,1000.8487899698297,984.7481463120744,989.2670288085938,391248
2011-04-29,986.1205139988314,1004.5307747829236,970.7228413430452,986.7899780273438,477427
2011-05-02,989.6687526413973,1001.7525298920533,954.1536515677587,964.396484375,386419
