Date,Open,High,Low,Close,Volume
2010-10-06,292.9067033193199,295.66297336890455,288.381464707189,289.6978759765625,3917799
2010-10-07,291.83730148475644,296.60935477619813,290.7676730715183,291.960693359375,3629608
2010-10-08,293.68845238559595,296.1156416509226,287.68223086661993,290.3562316894531,2592663
2010-10-11,291.34354293223043,292.8245236228052,280.48294357474197,282.0873718261719,6777705
2010-10-12,281.38800723612786,284.26772600864797,277.76782596664515,278.9608459472656,5190130
2010-10-13,279.3310457342239,286.81827469550785,276.86273553577234,285.9955139160156,9103035
2010-10-14,287.353101103963,289.61572131486247,281.75826042682814,283.8974609375,4074495
2010-10-15,285.33736565182477,285.9544363910772,271.7616143683977,274.5179138183594,6206683
2010-10-18,275.6286170200536,275.6286170200536,266.1667548819509,269.25213623046875,7847094
2010-10-19,270.8153989676557,276.04000856526375,265.75535826208716,269.21099853515625,6006847
2010-10-20,267.4008717886128,271.26792024271464,262.2996820521193,264.31549072265625,6109985
2010-10-21,267.15412186401795,278.5906452570936,266.1256426981744,277.3564758300781,5318157
2010-10-22,278.837421108582,281.2234610258749,272.7077524279619,274.3533020019531,3670603
2010-10-25,275.83429239951244,280.9766315167778,274.84699048033656,277.438720703125,5036992
2010-10-26,278.9197252107283,279.66021564320226,269.992635109282,270.5274353027344,2595183
2010-10-27,269.86915699670686,270.6919176898177,261.64143862570984,264.8913879394531,4852021
2010-10-28,267.3186294131071,276.8627900627804,266.78382922911544,272.049560546875,12385094
2010-10-29,270.4862777152656,272.9134389263754,263.5749974585802,267.9356689453125,3083767
2010-11-01,270.69199701416443,276.4102579429077,270.1160476442258,275.8754577636719,3512389
2010-11-02,275.87541376503106,276.369064674833,269.66347497850035,270.89764404296875,3343836
2010-11-03,272.3375036007221,274.5589744871806,269.08755384943913,270.19830322265625,2177828
2010-11-04,271.67932773193945,272.99576751893534,267.60658865842333,268.34710693359375,3182032
2010-11-08,272.33752852500874,275.3817883539321,269.4578097279296,269.91033935546875,6053124
2010-11-09,271.9261413344931,276.04000134820694,270.9388115880044,275.25836181640625,6948271
2010-11-10,275.6286070441253,284.35000631730617,267.85341623849234,269.08758544921875,11337057
2010-11-11,267.77112620023763,268.8407264369044,259.99593596140693,260.6130065917969,7845177
2010-11-12,259.1731234855307,259.9959121105487,249.62899274312235,251.39793395996094,15715053
2010-11-15,252.71440178408423,256.416881361525,251.15115058337256,254.77133178710938,10986583
2010-11-16,257.4864772443967,263.12246702851115,255.8820768840969,257.8978576660156,9850158
2010-11-18,263.287032736723,269.74581182957246,258.5561017246199,267.3597717285156,10415307
2010-11-19,268.22366011036394,281.1823107163465,268.1825109236869,270.23944091796875,17594387
2010-11-22,274.92923246338756,279.66016278668803,274.80581277130506,277.2330017089844,6280409
2010-11-23,273.16025918658625,273.8596281445043,263.4515593023811,270.81536865234375,8499425
2010-11-24,272.9958190917969,277.603331356728,271.5148101216523,272.9958190917969,6740358
2010-11-25,274.14758998780314,279.5367400366051,273.695060408443,275.6285705566406,8374470
2010-11-26,278.91975679639836,278.91975679639836,269.9103951510937,274.6413269042969,7089599
2010-11-29,275.6286220070063,280.5652712579257,273.98310011668036,278.6728820800781,3571716
2010-11-30,277.27420606607234,298.58400135438035,276.8628255425883,296.3213806152344,14357045
2010-12-01,294.14099042731186,294.47010037336116,283.19811954614704,288.4227294921875,7293186
2010-12-02,291.2613144519708,292.08407542992154,283.23928347702457,284.76141357421875,4692175
2010-12-03,286.7360461451414,292.0840477143172,282.7044564437773,284.3500061035156,4375447
2010-12-06,287.84673864394495,289.12205691360504,282.66327863557086,284.144287109375,2008761
2010-12-07,285.46076599532466,291.8783681118962,284.0620278386575,287.0240173339844,4279168
2010-12-08,286.32467073691834,290.6442212573049,283.9797519830089,286.03668212890625,4719168
2010-12-09,287.1474756826107,287.6411267349318,276.45144285580574,278.46722412109375,3620606
2010-12-10,276.6570436828811,278.0969028983383,267.4008456691918,272.3374938964844,9232424
2010-12-13,273.53061757511784,274.64133947044047,264.9326360610439,273.2015075683594,5454691
2010-12-14,272.33752314702184,277.27414404455965,269.3343847053749,275.75201416015625,3829572
2010-12-15,276.0400260124228,281.388027792109,274.68243704220856,279.49566650390625,4696849
2010-12-16,281.79935657978257,285.0904554252588,279.7835759494128,283.2803649902344,5014784
2010-12-20,281.38797967763963,281.38797967763963,274.476699876431,275.6285705566406,2716161
2010-12-21,275.62862177841066,277.6855519995927,271.5147613360466,273.85968017578125,2579684
2010-12-22,274.8058242261438,283.03354401483034,274.2710241114778,282.4164733886719,3806784
2010-12-23,283.56832992583657,286.28347954890205,279.78358012701426,282.45758056640625,4486098
2010-12-24,278.91968833767885,289.45117762722447,278.91968833767885,286.81829833984375,2150395
2010-12-27,287.147405056567,289.6568646169396,280.64750528313306,281.30572509765625,1406861
2010-12-28,282.1695820182846,284.92585259539914,280.85314263698797,281.6759033203125,2087889
2010-12-29,283.0335412772232,291.9606021172147,283.0335412772232,291.2612609863281,4157002
2010-12-30,292.0840750637801,296.19793566834016,288.8341246289781,294.0998840332031,6336195
2010-12-31,291.63148116206605,296.0333294271984,289.65684968029854,295.2105407714844,3120012
2011-01-03,296.93837638210533,300.311745970399,291.87833592965325,295.6630859375,3283719
2011-01-04,296.40361383410533,297.7200536315166,290.5619331280782,293.2359619140625,3833685
2011-01-05,292.0840826471487,292.9479928393364,285.9544407740036,287.1474609375,2954082
2011-01-06,287.27083731706705,292.3308779850174,287.27083731706705,290.6030578613281,3224930
2011-01-07,291.0967556605987,291.919544527136,275.1349915415634,278.50836181640625,6786239
2011-01-10,279.74244344438586,282.9923933005626,275.66973275777525,279.001953125,3068961
2011-01-11,280.56530377842176,285.41965520951135,274.8058929147625,278.46722412109375,3709562
2011-01-12,279.8658655025312,288.99864452530073,276.451374595446,287.22967529296875,2132019
2011-01-13,284.84366908610554,291.26129909979,283.93863763005965,285.21392822265625,3563055
2011-01-14,283.93866101811767,289.1632435310371,280.7709810110844,282.8279113769531,2474877
2011-01-17,280.1538527027186,289.61571372581983,279.4544837064142,286.73602294921875,3716294
2011-01-18,288.0525424194931,289.08099374623424,282.29313140978917,283.36273193359375,2208607
2011-01-19,283.8563103457081,286.6537306704286,281.1411605340729,283.40380859375,2966214
2011-01-20,278.9197488875339,282.2108487112148,278.09698786160527,279.9893493652344,3853851
2011-01-21,279.70138293933167,279.70138293933167,272.3375716097866,276.4925537109375,3220549
2011-01-24,276.61594985184274,278.01466016446807,273.5716898008405,274.06536865234375,2928676
2011-01-25,276.98614307067214,280.44178276886754,274.0653034276749,277.89117431640625,3866285
2011-01-27,279.7424486704758,279.7424486704758,266.7837981891907,267.9356689453125,6439857
2011-01-28,269.78693640714465,273.3659966018125,265.34396609169414,269.25213623046875,4096337
2011-01-31,265.055994169153,266.2901633725427,255.88209317122136,262.4642639160156,4756969
2011-02-01,267.4008703293707,269.74578890107773,255.05929041293928,260.9009704589844,6445397
2011-02-02,255.05930006682755,268.05910029963724,250.49293817009442,265.5907897949219,11730023
2011-02-03,263.6572427105665,281.7582303238338,263.6572427105665,279.577880859375,7437162
2011-02-04,282.2107518632857,282.62213223507416,271.9261032687055,273.5716247558594,7238103
2011-02-07,275.6285840932359,283.2392332290415,273.160273737292,274.6824035644531,4770975
2011-02-08,275.6286604691178,280.0305101479335,273.24261996321275,274.2299499511719,3653369
2011-02-09,268.5527609374642,277.0272921679891,267.1129016321908,273.28369140625,4358336
2011-02-10,271.51476182328963,272.6666605796062,257.69219962733507,265.42626953125,6903674
2011-02-11,265.5084879933773,265.5084879933773,258.35036887117303,262.3819580078125,3167685
2011-02-14,266.166729535613,270.2394403286177,259.17315085432017,269.3343811035156,4306568
2011-02-15,267.8122583435814,274.14758884836607,266.08443840046056,270.81536865234375,3129682
2011-02-16,270.6919541329885,273.57164480654046,267.606545398491,270.19830322265625,2808369
2011-02-17,273.1602979604707,280.77094777116986,267.89456687684,279.6190490722656,5499423
2011-02-18,278.91976058057617,280.81212216353794,269.95154801005395,272.62554931640625,5044655
2011-02-21,271.2679069101197,273.73621721356494,268.92298844086696,272.0906677246094,4256319
2011-02-22,269.2521491072725,275.2172497169959,266.0433478937584,271.9261779785156,4981445
2011-02-23,270.6920028645745,277.4798642984941,268.10027243380625,270.0337829589844,4760426
2011-02-24,268.2236969146501,276.78052797938636,264.5212168449118,266.9072570800781,8685403
2011-02-25,271.5147417349429,273.81851121714834,267.0306503352689,271.3090515136719,4632115
2011-02-28,271.5147502577621,274.8058496213628,267.1129292364281,272.5843505859375,6420348
2011-03-01,272.4197631578963,278.8373918940821,265.09710314582094,277.7677917480469,5446370
2011-03-03,276.0400016837822,278.42601374905837,269.12869344995977,271.6381530761719,3517302
2011-03-04,271.96720982751816,274.4766689631776,266.7014800625075,269.0052490234375,3625974
2011-03-07,267.40089657155266,268.38822640495897,262.54654578562315,266.9483947753906,2565177
2011-03-08,266.2490458881569,275.8343284752878,265.7553948640054,275.5052185058594,3472743
2011-03-09,275.09375441945565,277.10956281717705,271.9261032687055,273.5716247558594,1786515
2011-03-10,272.3786535611884,272.66664216080403,269.1698526567356,271.1033630371094,980737
2011-03-11,270.60964872190686,272.7488488240629,264.15087137658963,265.3850402832031,3574256
2011-03-14,263.36924598881353,266.57804597307387,262.7110263212775,264.726806640625,3023582
2011-03-15,261.6415572051869,264.0687190658697,254.19544697397905,258.473876953125,4819267
2011-03-16,259.2143774142637,265.1794789512035,259.2143774142637,263.6573486328125,4186534
2011-03-17,262.29970867133954,266.49586746525097,260.2428063252775,261.5180969238281,5273043
2011-03-18,264.85023912998156,266.4134900210657,261.230030783309,262.1762390136719,4664167
2011-03-21,262.9990705741661,264.23323980807703,259.99595979895776,260.7364501953125,2006096
2011-03-22,261.80606496441095,269.2932955803162,261.80606496441095,268.71734619140625,3750136
2011-03-23,268.38824374607486,272.7900930202548,267.60660409496063,272.0084533691406,2316550
2011-03-24,272.99573130449653,275.1349317445976,268.71730256431783,274.1887512207031,2046780
2011-03-25,274.88812727527494,280.5652668598435,273.24257755076377,279.49566650390625,2701811
2011-03-28,280.89436419281515,287.9701859005444,275.21722486314553,286.16009521484375,8030083
2011-03-29,285.50185006478995,300.2706185634793,285.50185006478995,296.6915588378906,9452816
2011-03-30,296.19793568214703,297.5555247261052,291.63154539607586,295.70428466796875,5630729
2011-03-31,294.1409558145706,295.7865053511788,289.12206455288657,294.0586853027344,9325109
2011-04-01,291.75492226675726,296.44473158261127,290.4384826089752,292.33087158203125,4942781
2011-04-04,291.6726457198767,297.8434355931036,290.43847660124055,295.6630859375,2368243
2011-04-05,297.43210456793986,298.91308546826735,294.14100494501025,296.40362548828125,2105888
2011-04-06,296.4447430475037,298.78963386612975,288.1758735397509,290.6853332519531,4845107
2011-04-07,290.68535417730544,294.75809330175866,284.43229297084906,293.7296142578125,7589768
2011-04-08,295.62199923099854,352.4755265185731,293.81188059702396,297.7611999511719,6809750
2011-04-11,297.761184963893,301.3813663296664,295.37514493918746,298.2137145996094,4044750
2011-04-13,293.153676407521,308.5395184605703,290.4385261711016,302.3276062011719,8758584
2011-04-15,303.9319884231619,309.36228856717815,302.32758789424344,306.4002990722656,6629599
2011-04-18,306.4825568408624,310.2261857792175,301.34024552419345,303.02691650390625,3912057
2011-04-19,302.78008341974265,311.00780398636545,300.72315327808695,309.7325134277344,5014397
2011-04-20,310.4318950616581,318.0013960606609,308.86861583230774,313.10589599609375,8298620
2011-04-21,313.47613257863037,316.3558235423271,305.330682787632,309.5679626464844,6009147
2011-04-25,308.08690985758506,311.83053821942065,306.7293490171221,308.9096984863281,2384536
2011-04-26,308.5395176565464,314.99829719694696,307.3876467162114,313.9698181152344,6007245
