Date,Open,High,Low,Close,Volume
2010-05-14,84.59983166911289,85.37635092229326,84.12259572381586,84.49063110351562,5117970
2010-05-17,83.3380199751795,84.04174404361518,82.50488585816957,83.07109832763672,3254052
2010-05-18,83.87185002109004,85.48958987134559,82.5129449922658,85.0406723022461,2941518
2010-05-19,85.49770326035265,85.49770326035265,81.85778222380176,82.91740417480469,9495072
2010-05-20,86.12052121247555,92.3730950388459,86.12052121247555,90.48438262939453,31212816
2010-05-21,83.63729952720978,91.15980347846617,83.63729952720978,88.55119323730469,14380698
2010-05-24,89.38028355033038,91.40245691839087,86.97388643039871,87.5198745727539,4973868
2010-05-25,87.5198665282581,88.03754363306423,85.74035472036591,87.38236236572266,8610924
2010-05-26,88.57142114575598,89.78472828473893,85.74037362327543,86.54924011230469,22784382
2010-05-27,86.46836782747438,92.2113531424262,86.46836782747438,90.85244750976562,15848724
2010-05-28,91.72600387140967,92.61171644886879,90.6744687306832,91.56827545166016,6260430
2010-05-31,92.21132232191593,95.25671961010949,91.77453480993447,94.45189666748047,10406520
2010-06-01,94.6379291716749,95.55195262842,92.21131560317042,92.66832733154297,3918936
2010-06-02,92.85838884593008,96.12622967881568,92.80581766129131,95.6368637084961,13053228
2010-06-03,96.09389884029167,98.27785108666194,96.09389884029167,97.95834350585938,7253076
2010-06-04,98.84406791045647,99.49116243341419,95.85124185658196,96.23141479492188,15500760
2010-06-07,95.44681931464775,97.69548062244539,94.36292975872978,95.38211059570312,8072346
2010-06-08,94.47617853605676,95.02621008056522,93.50553289152685,94.17689514160156,6225390
2010-06-09,94.9615112464819,97.71166925539292,94.50044859296976,96.27996826171875,9912222
2010-06-10,97.06453608942978,97.43661483632287,95.33759572447624,96.1505126953125,4463202
2010-06-11,97.0645245810163,97.38807546476487,94.90484039017579,95.44678497314453,10551030
2010-06-14,97.46896372107264,97.46896372107264,94.9776417552374,96.8299560546875,4780392
2010-06-15,96.95131500501016,97.3881099636167,93.86142555722452,94.34674835205078,7128750
2010-06-16,94.47615642016473,95.36591225088831,93.26284964852493,94.19304656982422,6838254
2010-06-17,94.07175778015002,96.24762420092559,93.90998594037791,95.93621063232422,3829254
2010-06-18,92.4418163968434,96.74500328914223,92.4418163968434,96.49829864501953,4833090
2010-06-21,97.0645497540183,98.16461267644719,96.255676037589,97.40831756591797,6540288
2010-06-22,97.06453064519633,97.95428637429862,96.11006621638869,96.8299560546875,5033898
2010-06-23,96.24760262245975,97.52157501432416,96.23142914482867,96.60350799560547,3253842
2010-06-24,97.1454211870345,97.90980289236722,95.086843258438,96.20308685302734,7286670
2010-06-25,96.41743535365963,104.42525905804965,95.95637291299751,102.1927719116211,23538084
2010-06-28,102.07952942273454,107.69309431196288,102.07952942273454,105.54554748535156,23743500
2010-06-29,105.15329557796375,106.3666028061501,103.53554767008886,105.63861846923828,11901846
2010-06-30,104.34033545449405,107.34124792828943,104.34033545449405,106.83570098876953,13854462
2010-07-01,106.83573458758093,108.94689192476164,104.88231309932071,105.33932495117188,13328382
2010-07-02,105.19370755050416,107.20779402931917,105.19370755050416,105.66284942626953,5945952
2010-07-05,104.93487198853786,105.95405280517971,103.72156501893474,103.97232055664062,3951624
2010-07-06,103.37371646915119,105.07234561301048,103.37371646915119,104.62342071533203,4904106
2010-07-07,105.04406185836505,105.04406185836505,102.32220819286691,102.38287353515625,5186916
2010-07-08,103.3737552848257,104.98340872709855,103.0016764502898,103.99658966064453,5412180
2010-07-09,103.99657546721521,105.476803864875,103.64875689553722,104.65984344482422,6772956
2010-07-12,105.4767815748254,105.4767815748254,103.11487714106553,103.38990020751953,6248862
2010-07-13,103.88739383390815,104.42529526422365,102.78733075677685,103.30500793457031,5065212
2010-07-14,103.9238015401862,104.21095485072271,101.51336810679737,101.79647064208984,8188926
2010-07-15,102.16045112970053,102.7954156308138,99.65699085477607,100.0533447265625,8100378
2010-07-16,98.94516277703939,102.07953599432412,98.70654480195746,101.81261444091797,8592060
2010-07-19,101.50523128767996,102.31410485544828,100.79342817617527,101.84496307373047,3253020
2010-07-20,101.84501668836022,102.67815090334811,101.31924526008088,101.84906005859375,4290432
2010-07-21,102.32219302217416,103.1998186708688,101.44456737347954,102.89649200439453,4300062
2010-07-22,102.89651169332099,103.67303107025415,101.7438701401644,103.3575668334961,3270120
2010-07-23,103.377804906123,103.76202127702747,101.55380094621326,101.91374969482422,3512862
2010-07-26,102.32223424528722,102.40312385741419,101.01186399928966,101.53358459472656,3239190
2010-07-27,101.92585586902928,102.92076890592881,101.80048182296487,102.15234375,2750628
2010-07-28,101.91774536993795,103.5112246859567,101.51331234091657,101.88134765625,5236176
2010-07-29,100.73682953890143,102.41119162106645,98.68229449616558,100.82984924316406,15344016
2010-07-30,100.3000217107618,101.07653354550479,98.7348531257339,100.35664367675781,7286052
2010-08-02,100.3000323925893,103.85906324399805,100.3000323925893,103.36161041259766,4191714
2010-08-03,104.3443788535897,104.3443788535897,102.43139906830301,102.86009979248047,5408688
2010-08-04,103.13107654505977,103.37373790163639,101.73981711329562,102.16447448730469,4071342
2010-08-05,99.31726923734038,102.67813126235752,99.31726923734038,100.4901351928711,5340498
2010-08-06,99.03818558218568,100.85005897815448,97.71163488832016,99.55990600585938,5066004
2010-08-09,100.30002886159204,102.31815850759683,98.96943478213053,99.70954895019531,5460756
2010-08-10,100.26772514052134,100.44567047206331,98.88455176107364,99.91586303710938,4457454
2010-08-11,100.30004397080633,101.03611488124157,99.32939840788059,100.08973693847656,6289722
2010-08-12,99.8956052496571,103.09469526015711,99.41028245912365,102.43950653076172,7668096
2010-08-13,102.48399831548028,104.18262808090017,102.48399831548028,103.33735656738281,5054388
2010-08-16,103.1311199700044,103.74586035739453,102.00274566789118,102.7630844116211,2064042
2010-08-17,102.07955276770883,103.16748562350523,100.85411574428309,101.84093475341797,2001426
2010-08-18,101.96228614400799,105.4040380785622,100.75707312633673,103.86717987060547,8320986
2010-08-19,104.18262170687399,104.80949200213418,102.07955147473058,102.45972442626953,2795226
2010-08-20,102.16044236395051,103.5355210674326,101.23428129519974,101.84093475341797,2250120
2010-08-23,101.45670481570012,104.91058544304056,101.2706654477782,103.79029846191406,4469316
2010-08-24,104.02080951921728,104.48187191971626,102.32218039655662,102.93692779541016,5260752
2010-08-25,103.1310958660275,104.26351327372404,102.35053304802264,103.26051330566406,4110342
2010-08-26,103.37375986630896,105.02385447946432,103.15940944948395,104.332275390625,7195542
2010-08-27,104.78927810821693,107.89534090024166,103.69730186650604,106.62541198730469,9813786
2010-08-30,107.6607761773932,109.99841392777373,107.18354750285604,108.72444152832031,11828838
2010-08-31,108.38877493405676,109.19764887568985,107.499018782068,108.19464874267578,6250044
2010-09-01,109.16524727421616,109.57777450919792,107.76590121855564,108.30380249023438,4029264
2010-09-02,108.79318343194034,109.9094198104126,106.77100287863853,106.88424682617188,5363232
2010-09-03,107.82253858491524,108.68802686073938,107.09455447010058,108.307861328125,4640760
2010-09-06,107.74168932043837,110.97717795469734,106.77104347070468,109.25428009033203,6508818
2010-09-07,109.79617030483975,110.39068614832159,108.63139142224325,109.49284362792969,7104702
2010-09-08,108.81747750891589,110.39477690593765,108.3928199789485,109.64253234863281,6399516
2010-09-09,110.01055029782009,111.15563900560342,108.98814244500785,110.90617370605469,4766208
2010-09-13,112.87328097295256,113.60941106625441,111.7568199934324,113.06549072265625,6572406
2010-09-14,113.28226861435132,115.6297097846118,111.76502580629491,114.2065200805664,8323002
2010-09-15,114.50913898204061,118.87684929997475,114.1410738844323,115.07759857177734,15575154
2010-09-16,115.32708427750325,117.12651645736734,114.01840564775618,114.48871612548828,5001774
2010-09-17,115.32705359220888,116.34945405348566,113.60941662381428,114.2842025756836,7716156
2010-09-20,114.91810155682607,116.21859519856204,114.51732007355693,114.85266876220703,6851880
2010-09-21,114.9998987459446,115.81782372598653,114.29239629655628,114.82405090332031,5398812
2010-09-22,115.32704410992777,116.04681223820043,114.10016066194981,114.72586822509766,5038278
2010-09-23,115.32710455139899,117.24922545669105,114.91814568384362,116.52944946289062,9012420
2010-09-24,117.12651175823231,118.41065116129265,115.67060562420035,117.54364776611328,6950910
2010-09-27,118.18979434462295,119.99740350140723,117.73994197860824,119.24491882324219,6416928
2010-09-28,118.03848039049892,120.44726560261165,118.03848039049892,119.25718688964844,6123840
2010-09-29,119.98918009753602,119.98918009753602,115.81777710846012,116.25536346435547,4641462
2010-09-30,116.55802310858846,116.7093392420657,113.065493687026,114.84447479248047,10107282
2010-10-01,115.02853638970245,116.61939675573937,114.36193499958807,114.91812133789062,10126602
2010-10-04,115.24528361208044,118.1407339022453,113.6912357752874,114.04702758789062,7828398
2010-10-05,110.74667398202533,115.13891492069743,110.74667398202533,113.74026489257812,4812792
2010-10-06,115.21662381894657,115.21662381894657,113.05731190432067,113.30268859863281,6158262
2010-10-07,113.30268933024044,114.53775003603917,112.30073199256195,113.22498321533203,6203238
2010-10-08,113.69124702981087,114.10020584498145,110.8080697853409,111.4378662109375,4711794
2010-10-11,113.23726369047503,113.24135230389105,110.70579045681814,111.3355941772461,4175916
2010-10-12,112.16987655436556,112.18623849677834,110.0964402913555,111.22926330566406,4837332
2010-10-13,111.80999087100788,113.68303268934932,111.26607796016896,112.8814697265625,7617498
2010-10-14,113.10229984454195,113.49490407291383,110.42360662589385,110.83256530761719,3243054
2010-10-15,112.0553343427416,112.0553343427416,108.91042760551424,109.63019561767578,4364958
2010-10-18,109.63021760733359,112.35798907965821,108.00664128154301,111.59323120117188,6438486
2010-10-19,112.13717152762912,112.41526467041757,109.51982209894258,110.46861267089844,5381238
2010-10-20,110.25597281307036,111.70369436779086,109.6016297180955,110.45635986328125,1889988
2010-10-21,111.06978827518994,112.13717867268932,109.77338306422126,111.24564361572266,5013066
2010-10-22,111.8059234249091,111.92452319516853,109.45440104484267,109.9165267944336,2689536
2010-10-25,111.23744023682177,111.40102220798666,109.91240006132695,110.16187286376953,5148702
2010-10-26,110.82031091455464,110.82031091455464,107.96576209770672,108.30928802490234,5765184
2010-10-27,108.21112929043707,108.26429624123983,105.57741826693842,106.20722198486328,5111040
2010-10-28,106.98424318360983,108.66098649413277,105.67556492991125,106.64480590820312,13989654
2010-10-29,108.57513723700636,108.57513723700636,105.51201608177311,106.66119384765625,4452246
2010-11-01,108.29292843647089,109.02905859769696,107.14783208236149,107.91259002685547,2571858
2010-11-02,107.99437753519724,109.18445604718995,107.41774078316958,108.81639099121094,2180070
2010-11-03,109.4380490875968,110.15781751530453,108.62830867038741,108.82051849365234,4693920
2010-11-04,109.82242050179265,113.11864356969492,108.70186356046605,111.92447662353516,5213736
2010-11-08,114.18199675252028,114.18199675252028,109.84700200702883,110.47271728515625,7205400
2010-11-09,110.98387300075015,111.77725862382152,108.81229530232446,109.39302062988281,5196576
2010-11-10,109.60156319678617,110.64850252735275,109.60156319678617,110.25999450683594,2055864
2010-11-11,110.41952978844003,110.73851654584074,107.22963226121843,107.77764129638672,5053794
2010-11-12,108.18251200142036,108.5383112613453,105.91686582378073,106.71434020996094,6405996
2010-11-15,106.71437381241627,108.61195548625663,105.55292257299816,107.51184844970703,2820924
2010-11-16,108.53014591873331,108.53014591873331,104.36692540991173,105.79010772705078,3510384
2010-11-18,108.35836923214161,108.35836923214161,102.40389470894097,104.87810516357422,5800602
2010-11-19,105.43020155747155,105.43020155747155,102.3466379074634,103.3526840209961,2874444
2010-11-22,103.0623033028096,106.73886521418292,101.8354197946006,106.06407928466797,4750710
2010-11-23,105.51201206526389,105.92097085623696,102.11763088644256,104.0929183959961,5386170
2010-11-24,104.69405417610032,104.89853725163904,101.01340374621824,102.03172302246094,3377418
2010-11-25,102.04809904950612,103.54898731911003,98.60464736065693,100.34272766113281,8742108
2010-11-26,101.01344944325518,102.19535122162279,97.49638687805637,101.50011444091797,5960676
2010-11-29,102.48979264568175,102.48979264568175,100.29776347069152,101.671875,2647794
2010-11-30,101.74953920722393,102.21166484194569,100.30590673935113,101.85587310791016,4231428
2010-12-01,102.24031990238903,106.63257014327208,101.95404949577488,105.20529174804688,5444130
2010-12-02,109.27442941387041,110.79984911856839,106.75931816557593,107.47090911865234,11644164
2010-12-03,107.9657608315952,109.01678915796124,107.14783590495165,107.93304443359375,7572450
2010-12-06,109.17629631569889,109.27445301039721,107.80219244957586,108.00666809082031,3349338
2010-12-07,108.78364470714624,110.0923151099659,108.37467865400201,109.43389129638672,8844924
2010-12-08,110.0105482784921,111.55232976711197,109.6015821495532,110.03507995605469,11054448
2010-12-09,110.55860949849291,110.89804690333142,105.88826561628271,108.0966567993164,7655118
2010-12-10,108.70188164419574,108.74277526609485,107.58542061811487,108.12933349609375,5738214
2010-12-13,108.7018906628346,109.12312271006437,107.81853294308316,108.62828063964844,5770620
2010-12-14,109.2621622696685,109.7283765419815,108.47287264174948,108.9390869140625,3887496
2010-12-15,109.75701780435298,109.91651868325877,107.10695188700646,108.27249145507812,4209096
2010-12-16,109.11086231207585,109.43803381809688,106.65709473767906,108.77960968017578,11786376
2010-12-20,110.61920007029453,110.96281654659208,108.61616837589195,109.32435607910156,8097570
2010-12-21,109.6134871156157,109.78110209000282,108.61616075393853,109.03520202636719,3671034
2010-12-22,109.62190622859494,110.45999675434497,109.16934179498615,109.38724517822266,3879690
2010-12-23,109.9487227371272,109.95710924097052,108.29350463823499,108.97235107421875,3540876
2010-12-24,107.44282147999475,108.9513789999654,107.44282147999475,108.51138305664062,2734644
2010-12-27,108.77540725175132,109.37045005861756,108.53654917670721,108.91368865966797,2787534
2010-12-28,108.94298652466696,108.94298652466696,107.82414436245406,108.10490417480469,2639922
2010-12-29,108.85081072009761,109.45423991276581,108.13425198141572,109.23214721679688,3858492
2010-12-30,109.34530948871566,109.34530948871566,107.6942806790027,108.49884033203125,5010018
2010-12-31,108.12168425999721,109.1609124208168,107.62721817980216,107.96244812011719,4598454
2011-01-03,109.28663595249898,109.28663595249898,108.12588395065991,108.34797668457031,3086238
2011-01-04,108.56169303689977,108.73350511532196,107.61465491652918,107.86608123779297,4576776
2011-01-05,108.02109245140727,108.02109245140727,105.43140526333673,106.11444091796875,5421078
2011-01-06,106.38683664776661,106.48740562254996,101.95335387134234,102.85848999023438,9529842
2011-01-07,102.67831192111797,103.42002258937983,100.57052191092953,101.06080627441406,5663580
2011-01-10,100.7381600084932,101.38768066920225,97.85514334555761,98.42085266113281,7110408
2011-01-11,98.64295130456736,101.36673194482846,98.06466603271282,99.2966537475586,6439050
2011-01-12,99.73242765954875,101.49241172220503,96.2166489494244,99.45166778564453,14537040
2011-01-13,99.31338344769233,101.30802841218986,98.06882025683751,100.69622802734375,6794286
2011-01-14,101.15719426099047,101.82766190519452,98.22388201263732,98.81473541259766,4032972
2011-01-17,98.48366985679938,99.48098840220847,97.07149184091291,98.06462097167969,4277550
2011-01-18,98.08559242172987,98.55911145076024,96.93740871613892,98.0939712524414,5204790
2011-01-19,98.14847111300197,99.2505561521606,96.79914912876967,97.12181091308594,4172202
2011-01-20,95.96942919221539,97.00865746762793,94.0502087988289,95.06429290771484,9200106
2011-01-21,94.87154633940052,95.45820271393482,92.41594998365349,92.65480041503906,8752776
2011-01-24,93.69820470048917,95.87723789154114,92.94392575118401,95.39533233642578,4333938
2011-01-25,95.71799453531546,96.36331794006047,93.02773008267484,94.74162292480469,5506872
2011-01-27,95.45819392882083,95.96943309256442,93.02774196661326,93.3462142944336,6659538
2011-01-28,94.28067464835841,95.95684745185032,93.5431533972351,94.94695281982422,6497328
2011-01-31,95.81018723780078,101.9785105216068,95.79342190349,98.70996856689453,17166906
2011-02-01,99.81624611537879,100.44062248147416,98.20292983362316,98.6219711303711,8898528
2011-02-02,99.26307276641936,101.40858222756603,98.64289369111349,99.02841186523438,11149230
2011-02-03,99.14578450712435,100.51605339016204,98.31607302146048,100.18501281738281,8452230
2011-02-04,100.19760842363821,103.34881721370556,99.48104165901752,99.87494659423828,14437500
2011-02-07,100.57053093996622,102.07908890406571,99.7324406244923,100.11376953125,12533964
2011-02-08,100.57052071853232,100.9057583452347,93.29592330058865,94.55305480957031,6873978
2011-02-09,95.0559137246209,96.3465683146766,91.18394228153143,91.95498657226562,4901862
2011-02-10,91.85442132407817,94.83801426999062,91.18394599882242,91.72032165527344,5458606
2011-02-11,91.2174391810234,93.5305637184984,88.83727634044317,92.8768539428711,4595268
2011-02-14,94.25131783178766,95.15645383823615,92.64219141639033,93.6814193725586,4115782
2011-02-15,93.73171748227342,95.8437044484864,92.18963675440013,94.72066497802734,3585198
2011-02-16,94.21781132954558,95.20675114114265,93.22886384502716,93.74848175048828,3972225
2011-02-17,94.4524774636981,94.4524774636981,92.62544737365302,93.14506530761719,2999698
2011-02-18,93.31268460184327,93.66467990350472,89.52453226589847,89.97709655761719,5878117
2011-02-21,90.31229780826844,92.99417482714253,88.5187913530028,92.54161071777344,6438177
2011-02-22,92.86012112507863,92.86012112507863,89.69214803647873,91.16718292236328,6039484
2011-02-23,91.40183398144652,92.18963583435914,90.54698614185041,91.0330810546875,4505488
2011-02-24,90.26203011841386,90.83192863556687,87.59691014579298,88.82051849365234,12898323
2011-02-25,89.49100450855674,90.07766847903211,87.19464463270377,87.86511993408203,3928434
2011-02-28,88.41827216580124,92.18966777011869,88.16684579218007,90.63082885742188,10273339
2011-03-01,91.5191858522962,92.35727619246732,90.24528884215302,91.85442352294922,4917810
2011-03-03,91.68680452381703,92.39080289309581,89.57482476182693,90.46319580078125,4893675
2011-03-04,90.17824850082563,90.88224688607693,89.50778079037404,90.12796783447266,4100439
2011-03-07,89.17253054543148,89.47424519276866,87.83159531329834,88.45177459716797,3115482
2011-03-08,88.35120677235074,91.50241458427337,88.35120677235074,91.26775360107422,5202175
2011-03-09,91.51917073066201,92.1728806276082,89.27309942529487,90.94927215576172,6751722
2011-03-10,90.84867321204327,93.32941233184643,89.5412538493252,92.54161071777344,4974466
2011-03-11,92.52487744565427,95.67608499370542,91.93821352739815,94.45247650146484,8258842
2011-03-14,94.92180398950794,95.87722850214841,93.74848385202334,94.10047912597656,4226475
2011-03-15,92.7260091347117,93.96638287680746,90.54698392906495,90.89897918701172,5363734
2011-03-16,91.7873805760066,92.7930859484899,90.68109852793651,91.11690521240234,4696912
2011-03-17,90.46317931028304,92.49135503622972,90.01061504125546,91.30126953125,2309043
2011-03-18,92.40753886808535,92.49135018766503,89.87651834974524,90.56375122070312,2932278
2011-03-21,91.5191669362179,91.65325890759453,89.57480265957176,90.49669647216797,1839324
2011-03-22,90.88225776891774,91.63653691084438,89.591602859816,91.01634979248047,2535307
2011-03-23,90.99955658952551,91.82088916467035,90.31233134272892,91.40184020996094,2107996
2011-03-24,91.77057957629312,91.9046715277355,91.18391577935259,91.50238800048828,3487645
2011-03-25,92.80982053229972,93.0780121456315,91.18392853833636,92.49134826660156,6411241
2011-03-28,92.35727467415464,94.36868531916039,91.87117967605282,93.59764099121094,7339996
2011-03-29,93.84906653378607,95.7431428291492,93.69820920209285,95.15648651123047,5875006
2011-03-30,95.54201594651556,97.20143144227659,94.05022313787286,94.67040252685547,5266102
2011-03-31,94.82124846961501,98.626166381053,94.82124846961501,97.65398406982422,9499864
2011-04-01,98.05625842051619,99.1122519649828,97.21816818406774,98.24063873291016,4220574
2011-04-04,98.55910398795278,100.2352766682027,97.63721016475353,99.86652374267578,3015000
2011-04-05,100.46995274685912,101.72708426853423,98.29091966067435,99.39720153808594,4413615
2011-04-06,99.22957265017031,101.57622056745495,99.16252666295095,99.9335708618164,8120823
2011-04-07,100.53699404176994,100.90575465034739,97.3187405657891,97.7545394897461,7120737
2011-04-08,98.03947665727395,98.2238569387704,95.65931367512499,96.3633041381836,4940473
2011-04-11,96.84943108304294,96.88295408415367,93.56412326373018,94.83802032470703,4788319
2011-04-13,93.71496172943147,97.40254481933209,93.37972411292357,96.8829345703125,5266890
2011-04-15,96.73206439757428,96.88292168859066,94.43570506118877,95.89397430419922,4361028
2011-04-18,96.74884120501854,98.106549419969,95.94428161522345,96.34656524658203,4304644
2011-04-19,95.89397879825765,97.7210086887271,94.93856203191265,97.06730651855469,3437049
2011-04-20,97.4193144366031,99.58158219595921,97.4193144366031,98.96139526367188,4385253
2011-04-21,99.21284840774823,102.48139125962639,99.21284840774823,101.9785385131836,5906080
