Date,Open,High,Low,Close,Volume
2020-12-21,139.11834180178542,140.06235608861547,127.69076372521018,129.47943115234375,459685
2020-12-22,134.14981487234544,137.52839673738606,130.27438184111094,135.34225463867188,843512
2020-12-23,137.13092299448257,146.37235779404094,136.08753250437698,140.6585693359375,1123338
2020-12-24,141.9006677934749,143.4905821105485,140.11200091941222,140.5094757080078,246100
2020-12-28,141.95037559430494,145.08053168545487,141.2050988904413,142.79501342773438,394530
2020-12-29,143.8880762885843,143.93776442929115,139.21767915328135,140.06231689453125,221824
2020-12-30,140.70823655815403,141.5031861821985,139.16799512685665,139.6151580810547,152396
2020-12-31,139.61518165199942,142.99376361266388,138.77052858048594,139.2673797607422,589483
2021-01-01,139.36673953407688,143.58997406541255,139.36673953407688,141.60256958007812,281970
2021-01-04,144.88179711736015,144.88179711736015,140.21139938036075,140.8572998046875,224090
2021-01-05,139.36674636760085,142.99375366610087,139.1183207947531,140.8572998046875,180430
2021-01-06,141.1057129800942,143.98744330686426,140.3107481842876,142.7453155517578,331190
2021-01-07,143.5899655583139,157.10432132299675,142.59626337451937,155.21627807617188,2035880
2021-01-08,156.80622025222516,157.4521206585851,152.08613449941458,153.32826232910156,841611
2021-01-11,154.073548560239,160.88040039048283,154.073548560239,158.84332275390625,808883
2021-01-12,158.84331442345936,163.91118691876014,157.50181028966875,162.47032165527344,714561
2021-01-13,163.51369627418964,166.39542652270015,154.02383745035516,158.64454650878906,613687
2021-01-14,158.64458242075793,162.86781762943193,158.64458242075793,160.23451232910156,335533
2021-01-15,161.2281909496061,164.50741142518757,156.95526821855714,158.9426727294922,903412
2021-01-18,158.99237589781745,166.74325725537497,157.5018223737754,163.3149871826172,657057
2021-01-19,165.30237919818936,168.9293864299912,163.7621376423184,164.65646362304688,547763
2021-01-20,165.10363086025302,166.44513502854568,160.880396090872,161.47662353515625,292987
2021-01-21,162.91749439921713,164.20931046415174,161.47662904946841,162.52001953125,473530
2021-01-22,162.37094810414175,163.96087783305487,158.99236638356837,161.62567138671875,666830
2021-01-25,162.07284819487143,163.96087646484375,157.70054905819285,161.2281951904297,494923
2021-01-27,160.5325997829029,163.96086947576674,159.14140755034128,163.61306762695312,261770
2021-01-28,162.61936250326565,163.8614902802924,160.2841713800709,161.17849731445312,263150
2021-01-29,162.47031323509947,163.11621361407634,160.48290879185666,161.17849731445312,164567
2021-02-01,162.42061456113285,170.6186573579991,161.973451622933,166.19668579101562,798453
2021-02-02,168.83000467005638,177.9720774168277,167.53820388699305,168.5319061279297,820560
2021-02-03,173.35135288565036,173.401041030232,168.9293809463578,169.62496948242188,315409
2021-02-04,170.71806451772073,179.76074668619933,170.12183705048287,174.39476013183594,1124327
2021-02-05,175.68656229560722,180.85381100610002,171.96017882707494,178.07144165039062,625277
2021-02-08,182.3443588352595,186.81601886119228,177.8726988093267,180.30726623535156,1486975
2021-02-09,181.4003354778562,189.3002647539471,178.9657681762887,184.62986755371094,893606
2021-02-10,183.83492635546085,187.31288442164524,176.38215907078,178.8167266845703,512282
2021-02-11,179.76074303808284,200.72786798694534,178.81672886969295,196.5543212890625,2083333
2021-02-12,193.57320608771568,206.69007307739636,193.1260430967696,196.902099609375,1410742
2021-02-15,198.49202079447795,202.71525527946685,193.27508407772697,193.97067260742188,1011280
2021-02-16,194.71596330617416,196.35558120429505,189.2506006378255,190.2939910888672,343425
2021-02-17,191.23799706347344,210.46614187553868,188.30657842657462,199.93289184570312,799276
2021-02-18,201.3240772647425,209.0749425055528,200.0819494809341,201.771240234375,1057402
2021-02-19,203.11273069523878,212.05605080699436,201.9202910462099,205.44793701171875,887131
2021-02-22,207.08755853704417,209.5221413642974,185.872022988522,188.20721435546875,1482067
2021-02-23,187.31288290581764,191.53611766629362,180.5557042565173,182.79153442382812,1457603
2021-02-24,183.685877024373,187.51162179850832,178.96579107870542,182.64248657226562,483434
2021-02-25,184.33175917661907,188.70404281707917,180.95317774196283,181.84750366210938,954481
2021-02-26,180.65505420082036,182.2449685458306,176.87898299204736,180.158203125,627903
2021-03-01,181.7978197715834,185.7726286877708,179.4626286309389,183.58648681640625,443431
2021-03-02,184.43116177522847,192.3310924059207,183.93431060144036,187.7600555419922,1020719
2021-03-03,189.99585783496815,190.93987189356008,187.80971602488884,188.55499267578125,829903
2021-03-04,185.92168697770555,196.65365856672008,184.97765776114346,194.16940307617188,1076384
2021-03-05,196.15682160783504,199.43604212426737,190.09524687158694,197.5977020263672,2186921
2021-03-08,199.734153025827,204.30518945865947,195.5606065921543,197.34927368164062,1030653
2021-03-09,197.34926952284206,199.08824843045076,194.7656376521749,197.7964324951172,2239190
2021-03-10,201.72155061091559,202.7152528306738,197.24989062200365,200.2806854248047,810077
2021-03-12,203.7089677290483,208.13093984965235,201.2247120250355,204.9510955810547,4453797
2021-03-15,205.6963566473665,205.6963566473665,194.0203557265619,201.1253204345703,828253
2021-03-16,202.71526403841904,213.04976163020225,202.21841290106997,205.1001434326172,1690949
2021-03-17,205.10013629984527,207.68376818928678,197.3492709569066,200.3800506591797,737564
2021-03-18,201.62219400695807,203.11274748210866,195.26250524472653,196.5543212890625,757998
2021-03-19,192.77823451714863,199.58510092471272,180.1085309599649,198.19390869140625,629023
2021-03-22,196.95178920026294,203.51023032455572,196.95178920026294,202.76495361328125,470351
2021-03-23,202.46682331238912,204.8517025280471,198.74044006124086,203.4605255126953,2014558
2021-03-24,201.72157287597656,204.05677941523427,198.88951517199968,201.72157287597656,461781
2021-03-25,203.46055073288252,203.51023888159543,196.25620888764004,197.4983367919922,535923
2021-03-26,200.13161655857016,201.47312059058808,196.30587219490923,197.44862365722656,2424207
2021-03-30,199.43603542139425,207.13722773837472,197.4983190967571,203.80833435058594,361972
2021-03-31,204.20582856819087,206.54103510594618,198.83984205775405,204.45425415039062,649630
2021-04-01,202.96370658159412,219.60822107482156,202.96370658159412,216.8258514404297,930335
2021-04-05,220.99938267575777,233.02318641963066,211.6585872382999,227.21002197265625,2654132
2021-04-06,229.0483495788197,237.494818001466,225.57039199302417,229.09803771972656,1283485
2021-04-07,231.43325677781004,234.2156262163603,220.1050567612691,223.38427734375,1035998
2021-04-08,222.44026601223942,228.55152909469393,218.9623079607984,220.9000244140625,728501
2021-04-09,225.47104159127989,225.47104159127989,216.62709735163457,217.52142333984375,723147
2021-04-12,215.3352787068126,225.5704151122877,210.66488107403077,219.4591522216797,1623189
2021-04-13,218.61448669433594,223.93079959493426,216.62708226984196,218.61448669433594,507976
2021-04-15,219.60819445892625,219.95599630708313,214.39125771273004,218.56480407714844,999740
2021-04-16,219.7075667348255,224.57670154393105,218.8132256399111,220.65158081054688,651799
2021-04-19,219.6081911476817,236.00427781707876,215.6830704017888,232.12884521484375,2481547
2021-04-20,235.5074434919725,240.42626681084838,231.03578317250467,234.1659393310547,4582953
2021-04-22,235.35837836493042,236.40175357239437,223.5830009181634,224.32827758789062,1227400
2021-04-23,226.56409904990326,229.54520561634936,221.09873701141876,223.0364532470703,1482866
2021-04-26,226.4647509457504,228.50184371884293,222.58931799221355,223.3345947265625,353972
2021-04-27,224.97417252132388,228.05465541333473,223.43394623801075,226.01756286621094,1734708
2021-04-28,227.25970319697487,229.19741956604338,223.63269602314645,224.67608642578125,460278
2021-04-29,226.66350072742395,227.9056286026012,222.09246408169412,223.08616638183594,299181
2021-04-30,221.09874947851515,233.52002753910588,220.80063577252238,225.52072143554688,724867
2021-05-03,226.26598324288182,231.7810333717249,226.06724583951734,229.34646606445312,768189
2021-05-04,231.53261883330208,231.53261883330208,224.6760795337878,226.51441955566406,523854
2021-05-05,226.51442795042547,237.99169212730823,223.13584631933222,228.352783203125,6709528
2021-05-06,228.55152612586375,230.2408169820814,224.92451884155247,227.21002197265625,7982132
2021-05-07,228.8496469561046,231.4829520347415,224.57672395451962,225.91822814941406,5189474
2021-05-10,227.50812473777205,239.78035346265847,226.6137987871546,230.0420684814453,10389515
2021-05-11,229.54522838136143,235.3087046806183,228.15405124412757,232.67538452148438,1972452
2021-05-12,234.5137150228957,235.90489201303947,219.85660783396472,222.09243774414062,3811740
2021-05-14,223.33457649824874,224.57670428744922,214.14283085816507,218.7138671875,2181316
2021-05-17,220.60190792410714,221.1484472150164,213.14914076450893,217.37237548828125,1019402
2021-05-18,218.11764667181575,223.6823854082469,213.99378834651475,221.247802734375,3948392
2021-05-19,221.29749096034715,227.95529309059404,220.60190240871418,224.5270233154297,2664671
2021-05-20,225.57041656425224,227.25970740025642,221.59560746179847,223.68238830566406,4868651
2021-05-21,225.57040683926792,232.52632246867265,223.38426495970782,225.81883239746094,24274755
2021-05-24,226.56410808882353,234.36467664730966,225.7691432735172,233.07286071777344,7236863
2021-05-25,233.52001379174902,236.40174406708104,230.53890723270544,231.93008422851562,3362296
2021-05-26,233.37099959562832,234.21563748332562,228.84965093582096,229.84335327148438,1352631
2021-05-27,230.5389238126574,236.4017610686779,225.3219869591382,230.14144897460938,7400820
2021-05-28,229.49553749723043,232.02948133232772,220.94970702543313,223.13584899902344,1958601
2021-05-31,223.63269445041632,225.47103451575575,216.87551611620447,220.99937438964844,1876015
2021-06-01,222.5892922320014,230.73764721867016,221.2477882003477,228.89930725097656,3646771
2021-06-02,230.14145308496606,235.35839003166043,226.66349512050314,228.05467224121094,2837773
2021-06-03,228.89931093967763,246.83562376279713,228.05465799314456,243.357666015625,9148113
2021-06-04,245.2457261712675,252.40037956741133,241.46965446803526,244.3017120361328,4966973
2021-06-07,246.53753222501078,247.43185817744245,238.48853800235418,242.61239624023438,1317402
2021-06-08,241.46964621648655,247.9287108272156,233.5697163789796,243.55642700195312,2770478
2021-06-09,244.45074878495743,250.4129621699564,237.5445213132055,245.09664916992188,1903053
2021-06-10,248.97209469708375,256.37517321673386,248.72366914164118,254.6858673095703,3127988
2021-06-11,256.7229891531885,257.5179388440924,249.86643434894202,253.74188232421875,1205128
2021-06-14,251.40666068198053,256.3751717626521,243.50673109625126,252.64878845214844,1445279
2021-06-15,251.60540214470296,254.18903401333782,246.93500468619476,250.01548767089844,872121
2021-06-16,248.62430915675313,253.34439501965934,246.53754345182128,251.8041534423828,889688
2021-06-17,250.4129903589438,253.09598365167932,243.95392513143136,247.5809326171875,731346
2021-06-18,248.42556345874257,250.36327982118215,238.68727833862124,248.8727264404297,1079810
2021-06-21,245.6928737768662,246.73626413990306,234.51372380724138,244.8482208251953,1021664
2021-06-22,245.4444745762049,250.1148724768975,245.4444745762049,248.02810668945312,558899
2021-06-23,248.0280995449046,262.9336340088365,246.43816980367436,258.61102294921875,2304649
2021-06-24,260.8468588038701,263.3311146020022,253.59282884078556,255.28211975097656,1212601
2021-06-25,257.5676379507274,259.4059628716222,252.4003740679996,254.73558044433594,898056
2021-06-28,257.46828550025,261.3437186084534,250.61173017298177,253.8412628173828,1078859
2021-06-29,255.18272820629693,255.87833191836546,251.15824618394902,252.00289916992188,493687
2021-06-30,253.79154273618767,257.86572793237355,249.02178417626322,252.897216796875,834956
2021-07-01,253.34441503840296,267.10718370223947,250.76079798585528,262.138671875,2851729
2021-07-02,262.33740754094936,282.6089284222179,262.33740754094936,278.13726806640625,3992432
2021-07-05,276.4480182105584,282.3605292611128,275.4543158163082,280.7705993652344,1157118
2021-07-06,282.21145629260286,283.155485618103,278.2366470490451,281.1183776855469,1087384
2021-07-07,280.6215265362924,283.2051586097395,278.73349821063834,282.2114562988281,433951
2021-07-08,283.20514879367505,287.87556162323426,282.211446517206,283.25482177734375,1547750
2021-07-09,282.01268133570517,284.54664022275443,278.2366249839345,279.1309509277344,493582
2021-07-12,280.6711974191187,281.01896892744685,272.0756491625303,273.61590576171875,747558
2021-07-13,276.0008230540753,276.4480012341833,265.46757225678084,268.4983825683594,994802
2021-07-14,267.6536948153512,277.0441624515297,265.4178648554918,266.7593688964844,1471836
2021-07-15,267.30593329129863,271.6285445973324,263.2814508867712,264.6229248046875,644829
2021-07-16,265.318495333467,269.2933042523204,265.0700697760387,267.1071472167969,392619
2021-07-19,265.5172340110056,270.1379430722236,264.57320481203914,265.3184814453125,324186
2021-07-20,267.5046361928951,269.4423372284314,255.33178461500285,257.8160400390625,576625
2021-07-22,261.8405407409122,278.23662773227863,261.3436896199617,277.7397766113281,2177257
2021-07-23,278.73348723568915,278.73348723568915,271.8272443166288,276.845458984375,971963
2021-07-26,278.1869785745384,278.2366515607332,271.77758643521616,274.11279296875,827280
2021-07-27,276.000787749162,282.3108028230856,273.2681066823386,274.4108581542969,958223
2021-07-28,276.59699957778435,276.59699957778435,271.62848882670284,272.771240234375,1151246
2021-07-29,272.92031461918833,277.7894495384655,272.92031461918833,274.4605712890625,670097
2021-07-30,276.2492200491781,299.3031239244436,274.51024114599085,294.5830383300781,3146399
2021-08-02,300.0980820099377,303.9735147522735,291.5025635406243,292.59564208984375,1291064
2021-08-03,294.1358452301352,294.682369298889,282.5592209001746,284.0497741699219,843604
2021-08-04,286.5340461434891,289.56482583660227,273.5165407719192,278.9819030761719,1228216
2021-08-05,283.20513885772397,284.19884109932997,275.25552092487555,276.6466979980469,1194713
2021-08-06,278.2366080680892,279.0812609790869,271.0819403018992,276.54730224609375,2162426
2021-08-09,278.18699023663197,287.17998454285265,278.13728692296513,285.88818359375,1156410
2021-08-10,287.6768197456825,307.84896457869604,283.30453563155106,301.7377014160156,7468168
2021-08-11,301.7376889806691,305.0665976586338,289.4654598501711,298.7069091796875,3658264
2021-08-12,301.24084436090925,330.9525368864206,299.5515686563423,327.4745788574219,9476823
2021-08-13,327.8720612790129,327.8720612790129,314.258328665939,316.7425842285156,2180426
2021-08-16,317.2891002772208,326.8286474607155,314.7551717977949,319.82305908203125,1278474
2021-08-17,320.46898321293327,345.21216375871495,319.82308280021715,341.33673095703125,6101626
2021-08-18,339.8461705930424,351.77059763139476,331.3500284583708,340.9889221191406,3316393
2021-08-20,333.8342865278547,342.8272798547598,323.5494620671347,327.5739440917969,2599393
2021-08-23,331.8965873660376,335.87139679557094,323.1520187512198,327.4249267578125,2306843
2021-08-24,329.46198208529563,335.3745228403395,318.58096020615255,323.2513427734375,2339993
2021-08-25,324.9406238104771,325.58652418416716,317.6866097821709,322.6551208496094,946728
2021-08-26,324.2450422823319,335.1260943935371,322.257637719583,331.2009582519531,2176636
2021-08-27,332.89024773515587,337.2625314910778,330.8531702896173,332.9896240234375,1109280
2021-08-30,334.87767667057113,364.09251836251076,334.87767667057113,358.7265319824219,2600675
2021-08-31,358.18000472281443,396.33816682407934,349.1373077641506,383.0722351074219,4406621
2021-09-01,388.4382288752144,393.35706746470566,366.1793030839028,373.5823974609375,1981051
2021-09-02,375.32137816204204,375.32137816204204,364.19190005476963,366.8749084472656,1524242
2021-09-03,369.0113619629566,381.53201723851834,365.68245313159946,377.8056335449219,1227937
2021-09-06,380.5879502233843,384.56275910300195,372.6383324641492,378.5508728027344,900490
2021-09-07,379.9917422590336,388.7363404366196,374.12890492685085,376.464111328125,1320962
2021-09-08,379.59429229742534,384.16532910744587,375.42073035666994,382.5257263183594,578221
2021-09-09,384.46339824715653,387.89168317358195,375.6194542001147,379.097412109375,1038022
2021-09-13,381.2835430823448,392.31361314981774,381.2835430823448,384.1155700683594,1700045
2021-09-14,387.4445135704977,399.9651683850192,381.23387430986077,394.59918212890625,2032473
2021-09-15,397.4809042228,398.47460648335704,386.649555647806,391.1212158203125,1140565
2021-09-16,391.61806008499013,400.06452915164647,372.63834117601465,395.14569091796875,2688887
2021-09-17,396.3878150997424,396.98404250525294,353.4598967837674,376.861572265625,13751716
2021-09-20,376.5634678025235,382.5256811130769,367.32201897593467,370.89935302734375,580568
2021-09-21,370.8993327677693,372.63831155502606,351.8202390859986,363.1484680175781,1377842
2021-09-22,363.14850000013496,372.63834437335527,363.09879669232015,369.557861328125,808433
2021-09-23,373.08551545871,377.5074721997207,366.67612392658697,369.2100524902344,378053
2021-09-24,371.3962406141413,374.47672385889473,358.72653608482943,362.65167236328125,519024
2021-09-27,363.7943873876227,364.3409114763362,351.77058450746017,356.6894226074219,471875
2021-09-28,360.1176600708136,371.6446112991804,352.26741899882205,367.3717041015625,983226
2021-09-29,351.77058963177603,354.75169632357074,343.67192251747747,352.81396484375,96097669
2021-09-30,359.6208202496234,361.4095024055241,355.4472892032909,357.2856140136719,1452877
2021-10-01,357.13658290187004,366.17927944997234,354.9504561451615,356.4410095214844,1110460
2021-10-04,357.63342528472316,358.22965268575433,348.04420486320515,350.7768859863281,4530962
2021-10-05,353.0623623132288,356.6893994266688,349.6837810630577,350.3296813964844,2076160
2021-10-06,352.76431146566756,353.31083559271303,338.9021524483407,345.2618713378906,4127745
2021-10-07,343.8209825137014,351.7706006065037,343.2247550916639,348.3423156738281,923705
2021-10-08,349.7831711106898,352.5158521349921,344.81466015741296,347.74609375,755728
2021-10-11,347.74614930655736,353.2115122283182,343.3738347088374,346.1562194824219,1131648
2021-10-12,347.1002035746609,349.485113370876,326.9280588802876,333.58587646484375,1699250
2021-10-13,333.5858456112246,341.23733446932766,328.1204834302717,330.3066101074219,973485
2021-10-14,330.30663636052867,350.2800585289596,323.45009659908186,348.24298095703125,1356052
2021-10-18,352.1680881813929,353.161790478928,341.1379866136748,343.72161865234375,1210015
2021-10-19,342.8769572079483,344.168788358229,330.45567879401904,333.6852111816406,1035758
2021-10-20,333.6852004325738,344.31782654254107,329.90914404653284,340.343017578125,484858
2021-10-21,347.54738144120216,347.54738144120216,331.8965701254082,342.3304443359375,415483
2021-10-22,343.7713005873469,346.8020802762256,328.17016335594127,330.6544189453125,743267
2021-10-25,325.4374714540257,334.23174201488314,319.82306007264384,331.84686279296875,549253
2021-10-26,333.88393543516946,344.5662339647173,321.760756601715,341.1876525878906,382923
2021-10-27,344.2184742487207,345.1625035737319,334.77830230016104,336.7160339355469,155424
2021-10-28,335.7223134416303,337.26253980913356,326.48086426045234,333.1883544921875,303395
2021-10-29,329.90917559990044,332.7909063096411,326.0337425540155,329.2632751464844,355760
2021-11-01,330.90284352974794,341.18766770453345,327.92173683128175,340.64111328125,388602
2021-11-02,345.46059780438384,345.46059780438384,337.46130643633904,340.4424133300781,869662
2021-11-03,342.33046244177336,342.9266899218442,338.2066037198168,340.3927307128906,281328
2021-11-04,342.7775906426367,344.8146680499537,341.2373340166351,343.5725402832031,81543
2021-11-08,345.46058641204286,345.46058641204286,335.87136561848587,337.2625427246094,293129
2021-11-09,337.85875072120564,339.2996310529647,334.6292185451941,336.0700988769531,2845353
2021-11-10,335.6725811311927,341.38636861269873,334.23173117891264,335.2254333496094,1312973
2021-11-11,336.8650413462208,340.8398500936688,330.0085023219497,334.62921142578125,398528
2021-11-12,337.7593871731625,344.715302891514,330.50537291132173,341.28704833984375,3945560
2021-11-15,345.3115375915538,373.4830029105032,334.28143636887575,361.3101501464844,2977363
2021-11-16,361.21079187489056,369.2597866997663,358.32906122349726,362.65167236328125,1035650
2021-11-17,362.2044487191,374.62572611001565,358.279312933417,365.3843078613281,1475532
2021-11-18,369.1604091114526,369.1604091114526,345.9574540483874,355.1492004394531,1255669
2021-11-22,357.73284899575737,357.73284899575737,334.6789421525417,340.3927307128906,477273
2021-11-23,335.0764011496399,345.70899672222754,333.2380459751736,342.1813659667969,394766
2021-11-24,340.4424104776525,359.7202288305668,339.39900487835365,354.9504699707031,924306
2021-11-25,354.9504794140917,368.663559245074,353.7580245047071,362.65167236328125,1537562
2021-11-26,362.7013232520385,374.62575031785894,359.0246127765894,369.4088134765625,1311250
2021-11-29,374.6257363464396,379.04772334858745,367.6698208174606,370.89935302734375,898320
2021-11-30,374.27797211975104,383.0722437017163,337.5606896540801,377.8056335449219,1057933
2021-12-01,379.5942843366374,379.5942843366374,369.607588200868,373.5823974609375,442546
2021-12-02,375.6194414424894,378.40179554524263,369.6572280862594,372.7873840332031,555838
2021-12-03,374.07927326635263,376.61320220645115,372.14154149423734,376.3647766113281,674915
2021-12-06,377.6068655620524,390.326242587672,365.1359141058815,371.793701171875,611368
2021-12-07,369.6572544132806,372.63836130371027,355.7454222579421,360.1177062988281,1092980
2021-12-08,362.70132324280627,368.66353677556475,360.81329502251003,366.1296081542969,326137
2021-12-09,367.17299301555533,382.27727982456383,366.52709259765544,376.0169372558594,1103592
2021-12-10,376.46411675218883,385.0596354527008,376.0169385937664,379.1470947265625,813458
2021-12-13,379.54458794001454,398.97145487016314,379.1967860861339,396.8846740722656,1944223
2021-12-14,398.67333989500383,407.1694816840659,376.2156638212389,379.9420471191406,1461549
2021-12-15,381.97913164415013,391.9161539570853,377.6068478915358,383.5690612792969,663739
2021-12-16,386.5004844104487,394.45010204315815,385.65583147189636,390.22686767578125,1634742
2021-12-17,394.94696988962227,401.20728191064325,386.7985993404777,389.5312805175781,2212696
