Date,Open,High,Low,Close,Volume
2010-03-09,220.5899485924862,224.87263830587807,217.90962729937496,223.41177368164062,7958752
2010-03-10,222.65843994578574,224.03606460002723,220.58577419638556,221.35574340820312,7330952
2010-03-11,221.83432387641577,224.33152076808275,220.5857254305823,223.32847595214844,4298424
2010-03-12,224.73942310153114,225.08071485872765,221.11017524759896,222.52108764648438,3176920
2010-03-15,220.95199373836653,225.7882403047589,219.42038762888274,224.85179138183594,10582856
2010-03-16,224.74776298626858,228.48939297598005,223.27442060447413,227.44058227539062,5881344
2010-03-17,227.6611867612,229.21776923877425,225.82990847646641,227.93588256835938,6352000
2010-03-18,228.077368451245,232.56399176742806,228.077368451245,232.0395965576172,8923048
2010-03-19,231.41528142024777,232.65554794767243,229.7463171639025,230.77017211914062,12582544
2010-03-22,229.08455581098218,231.15722136301375,228.3187324100335,229.5257110595703,4108528
2010-03-23,230.57871045894723,232.98850172314636,230.087582810022,231.03236389160156,4792560
2010-03-25,230.6577305003089,238.8984794427595,228.98045487980647,234.23287963867188,15207528
2010-03-26,234.40353918329976,235.15269822188276,229.9918248449777,230.9782257080078,9105680
2010-03-29,229.57562950700603,230.57450824307713,224.7685255896639,226.13365173339844,13981704
2010-03-30,225.99633598636927,225.99633598636927,218.9708963225406,220.09463500976562,10649936
2010-03-31,220.91027642461896,222.80814946974314,216.9730469461755,217.75132751464844,13070104
2010-04-01,218.10515932541938,222.91642911154278,218.08851541159152,222.2879638671875,8187000
2010-04-05,222.99966791285857,223.91530671354593,219.58683238302385,222.91226196289062,7318616
2010-04-06,223.24932317450492,223.49904277537127,220.19025806389232,220.689697265625,5348808
2010-04-07,221.047740956752,222.65010917997387,217.87212628465736,220.0655059814453,8380880
2010-04-08,219.75332287878342,222.90810677151845,218.920923928485,221.7302703857422,7227984
2010-04-09,222.25053350456568,224.55627467535206,221.8343340036208,222.76661682128906,8260312
2010-04-12,223.5740130764927,224.58122387733624,220.75635498508882,223.34095764160156,8325648
2010-04-13,223.91535450985734,232.559827161375,219.33715952917254,231.56509399414062,57635400
2010-04-15,232.07286988706403,235.12777053023913,229.68388852620478,233.20494079589844,22395128
2010-04-16,232.41415767419574,233.82090400513707,230.66195352811368,232.12281799316406,6244344
2010-04-19,230.96162496042845,230.96162496042845,227.7444103336988,229.0679168701172,8754896
2010-04-20,230.19996302262794,232.23517468622245,226.41254725060494,227.02020263671875,9542128
2010-04-21,228.32711772273123,228.88898722496543,224.77277693601027,225.7841339111328,6496288
2010-04-22,225.41371659658762,229.97943460559097,224.16511772326825,226.27940368652344,6978144
2010-04-23,227.6611130518971,229.21769502550046,226.1503170850374,226.99102783203125,5888336
2010-04-26,227.25326824797082,229.24269380899227,226.8329026716359,227.98992919921875,4454288
2010-04-27,227.1700863863183,228.27716112585435,226.9453223320693,227.86512756347656,3280256
2010-04-28,225.5884668138275,227.40724648139746,224.00690867390142,224.70611572265625,5544496
2010-04-29,224.66449203311117,227.4863165384949,222.66673441592158,225.50936889648438,11319960
2010-04-30,225.74663954993562,229.6422714650249,222.84157477312053,227.92335510253906,8067024
2010-05-03,225.41366255341623,225.99217582823889,223.24942502520764,224.32321166992188,5408952
2010-05-04,225.16391650947068,225.24715640466826,221.04354169719016,221.93003845214844,6576208
2010-05-05,220.53580150551016,225.41366818524008,217.25615729818193,224.16506958007812,12122080
2010-05-06,223.94035091780725,223.94035091780725,220.2153646628588,221.26417541503906,7808360
2010-05-07,219.59523373890687,220.19872313872966,217.0106302448718,217.82638549804688,8984392
2010-05-10,218.0885176529542,223.39922684192823,218.0885176529542,222.7249755859375,5635408
2010-05-11,222.23387013917312,222.62509357137338,219.42035769457476,221.4805450439453,5802824
2010-05-12,221.08524055776988,224.65622520745845,220.77309083936188,223.22450256347656,9185176
2010-05-13,223.41585766108915,226.66221326793806,221.52215022376063,225.25961303710938,4923880
2010-05-14,225.5801275125937,226.9952058032631,218.92093555650237,220.74388122558594,6824496
2010-05-17,219.33709896800002,220.423383541568,214.43011176711033,217.78468322753906,8170824
2010-05-18,221.41811712993058,221.41811712993058,214.92957148374765,218.8543243408203,7144600
2010-05-19,218.58799116081246,220.7813707927892,215.8785281807949,216.66099548339844,11939240
2010-05-20,217.42256313721103,219.29962646610852,215.29994623062646,216.48611450195312,6508872
2010-05-21,213.7601141879297,217.0897109821342,212.9568570902263,214.9046630859375,7127200
2010-05-24,217.33936701184408,218.9209250253351,214.69650033140516,216.45701599121094,7186104
2010-05-25,215.32919485793624,215.32919485793624,208.9405310075183,210.8800048828125,8838128
2010-05-26,214.78626459681962,221.05386956990196,214.04938633710452,219.4754638671875,7868856
2010-05-27,220.04058818400762,223.0718152180599,217.30243598226136,221.34268188476562,11312696
2010-05-28,223.5784841856948,224.78007907666634,220.83614032577532,224.1981201171875,6793992
2010-05-31,229.01715306611416,229.01715306611416,219.76854854191888,222.5695037841797,7020752
2010-06-01,222.31827622198688,222.52761546513375,219.18656932182373,219.7517852783203,5782888
2010-06-02,220.64351756129568,222.06283325353658,219.73080682345903,221.0831298828125,6557144
2010-06-03,222.73694320463798,226.5720420296755,222.73694320463798,225.9188995361328,5517096
2010-06-04,225.91891280459205,229.26834071867052,224.61681861433692,228.51052856445312,4950400
2010-06-07,226.9237200104943,226.9237200104943,221.89957860804793,223.7124481201172,7781952
2010-06-08,223.71248738156984,225.16531003606053,221.7195939634744,222.27642822265625,6651144
2010-06-09,223.40685862221144,223.40685862221144,219.09446985945138,219.80203247070312,5427120
2010-06-10,219.8229479258595,222.2345400908605,219.43358511168063,221.5269775390625,5187448
2010-06-11,223.1471933129225,225.32432087446182,219.47120533825088,220.28762817382812,9912864
2010-06-14,221.90793476237766,231.01419000411414,221.90793476237766,229.97166442871094,9728848
2010-06-15,229.98007437408555,232.78522001090764,227.93693169950478,228.9919891357422,7946312
2010-06-16,230.68352190536487,232.74342875052167,229.6033393178379,231.89768981933594,5720064
2010-06-17,232.45023089096466,233.10337323644683,229.1008039328816,231.51658630371094,5639240
2010-06-18,226.74376240248128,235.71603602261598,226.74376240248128,233.304443359375,8356232
2010-06-21,234.40967427600367,236.0341588716135,233.72723660349385,234.52691650390625,7164752
2010-06-22,233.6226483676344,234.40558549198894,231.1105768798104,231.70510864257812,4763688
2010-06-23,230.0303555327466,234.87445363571337,227.5810862450809,234.2715606689453,4948088
2010-06-24,235.66579877159703,237.28190223280848,233.04069625365716,236.36080932617188,12316104
2010-06-25,235.29727227538243,235.4605527706893,232.03158059611553,232.5926055908203,3345664
2010-06-28,231.94790007338995,235.88347816127776,231.94790007338995,235.21359252929688,3834168
2010-06-29,233.87797773521473,235.59875028789358,231.705040624778,233.9198455810547,3773072
2010-06-30,232.61771972612513,235.1842101483827,228.7658784347638,233.70628356933594,9449976
2010-07-01,233.70631718212465,233.70631718212465,230.3568894905141,231.7008514404297,5847248
2010-07-02,232.36232255527614,232.36232255527614,227.42610827759796,228.38906860351562,11169440
2010-07-05,228.59836875313192,230.44055340975055,227.7610120910325,229.724609375,3616720
2010-07-06,229.68695443434606,234.37615219166412,229.68695443434606,233.2122344970703,5872600
2010-07-07,234.42640691417893,234.42640691417893,231.545887391264,232.9317169189453,5923392
2010-07-08,234.96235195764788,238.34526574009507,234.46831955172917,236.84640502929688,6278192
2010-07-09,237.65028816424817,241.2006735148034,237.65028816424817,240.6396484375,7859112
2010-07-12,238.65088925204617,243.6708393977173,238.64669837920766,242.4901580810547,8597240
2010-07-13,240.32144483936435,240.74431418810454,232.86896797849207,234.18780517578125,25502384
2010-07-14,233.61838774729162,235.21355675448632,229.1845869836344,229.67861938476562,14193928
2010-07-15,230.1851985717872,232.45025285486867,229.43576830775942,231.07699584960938,8328136
2010-07-16,230.69179637937782,233.70628083297404,230.35685366231158,232.5339813232422,8205560
2010-07-19,230.18939309337884,233.85702010582207,229.07989529109173,231.9855194091797,7047120
2010-07-20,231.98557220712638,232.99459150788434,230.56625614266292,231.0812225341797,5054736
2010-07-21,231.72180628314825,232.70150988273429,231.11053158558713,232.08604431152344,2634480
2010-07-22,231.508208274322,231.508208274322,228.35137740432282,230.64991760253906,8226952
2010-07-23,233.37134557896013,240.32559805309643,231.52916057618398,233.32528686523438,5323096
2010-07-26,233.6225582454886,235.29727192466774,233.6225582454886,234.83253479003906,4470816
2010-07-27,234.71124196982504,237.3070494978538,234.71124196982504,236.8716278076172,5093960
2010-07-28,236.88826884768838,237.68375790885946,235.46476210664534,237.14785766601562,3725168
2010-07-29,236.53652194427514,237.80930002476606,235.36841345006272,237.23570251464844,3613008
2010-07-30,235.71593311602564,237.076637880905,231.11047083489547,233.48855590820312,4472672
2010-08-02,234.4599725723132,235.5317936784441,232.88154636535972,234.20457458496094,3815232
2010-08-03,234.87860357426675,236.05090319994935,231.90598666628583,233.14527893066406,2434584
2010-08-04,233.62250229362238,242.16354001188384,233.62250229362238,240.6981658935547,9536024
2010-08-05,241.15871859207547,243.4028385342962,239.61379963975057,240.25856018066406,6594296
2010-08-06,239.56781258724865,242.16361901514264,238.81419136624717,239.80227661132812,3676480
2010-08-09,238.52111999021875,241.4016196337453,235.82064390818098,240.71080017089844,4201544
2010-08-10,240.32147488403527,240.32147488403527,235.71601107963735,236.8925018310547,4811984
2010-08-11,237.30695282281258,239.30822769859174,234.4599392744796,235.37265014648438,5344800
2010-08-12,234.12493436854993,234.12493436854993,230.6080362127992,232.17388916015625,6973400
2010-08-13,232.36658733469903,234.29250859909476,230.69187319174625,232.55499267578125,5561808
2010-08-16,231.11050265267252,232.6177450612769,230.27314575900343,231.26959228515625,5193608
2010-08-17,230.69185887655547,232.49217646851406,228.5984663277664,230.31504821777344,5140640
2010-08-18,231.53752034357694,236.09273283164598,230.9555410546811,235.0669708251953,6128144
2010-08-19,235.71598160114146,236.5533385517672,233.45092696104192,234.8451385498047,4826744
2010-08-20,234.7111468965158,234.7111468965158,230.60809794969836,231.9143829345703,4624824
2010-08-23,232.11541069869256,235.2973679882129,231.21944260319628,234.72377014160156,4511832
2010-08-24,233.5389247804964,233.5389247804964,230.70865333522977,231.55020141601562,5247552
2010-08-25,231.27799959531634,233.95335107764774,230.77139452999313,232.0232391357422,3502008
2010-08-26,232.36652447382622,233.0322190769056,230.0512409748504,231.58358764648438,7834984
2010-08-27,230.94302368296582,230.94302368296582,224.52886191097713,226.9153289794922,6973800
2010-08-30,227.7066401287482,229.10083108799054,223.26445801040686,226.1240234375,4781168
2010-08-31,224.83029599750088,228.0959874477439,224.089227068018,227.24607849121094,7722280
2010-09-01,227.2461422459104,233.1620613939624,226.77721413905502,232.46286010742188,10131800
2010-09-02,234.37622576906514,235.63226127693795,229.92985189388094,230.52438354492188,3402512
2010-09-03,231.20258920115677,234.7948416177827,231.20258920115677,232.5716552734375,7606688
2010-09-06,233.30860617556863,237.8094002830381,233.25418614507223,237.11019897460938,6391192
2010-09-07,237.8093733316233,240.56426951438345,235.314045536881,239.89857482910156,8321272
2010-09-08,239.23277366173303,241.71135730295208,236.5532326196695,241.1084442138672,9386496
2010-09-09,240.3298149109144,242.83350389444354,239.316604872524,242.41482543945312,7591392
2010-09-13,241.99617418934156,246.60163771197608,241.32628858604926,245.92337036132812,6650488
2010-09-14,247.07054806972334,251.20708319569863,247.02029847577032,249.1639404296875,9767144
2010-09-15,249.11366086350372,256.23119403103243,248.61124675756054,255.6324920654297,14344648
2010-09-16,253.89084955718573,253.89084955718573,247.7111504121877,248.3559112548828,7088984
2010-09-17,248.35578805544165,252.25368729550144,247.8073153686831,248.7074737548828,8616488
2010-09-20,249.11367300960802,252.7143076110914,249.11367300960802,251.9272003173828,5025976
2010-09-21,252.46311155267267,256.6498961555362,250.92238299613257,256.1600341796875,9223912
2010-09-22,256.27308004061126,256.4740375199217,250.74233361028408,252.4044952392578,10806440
2010-09-23,251.62984249338444,254.1167874407255,248.95030144449962,253.12451171875,11181376
2010-09-24,253.12469607061917,256.122438890984,250.67542629680855,255.31858825683594,8791520
2010-09-27,255.81253039078115,256.2312088365926,253.16230400610823,253.93685913085938,7210320
2010-09-28,253.30043269384072,253.5600214798643,251.29077636833588,252.59706115722656,6209144
2010-09-29,253.38424424702308,257.8222366280846,251.42483692024672,253.80711364746094,8972920
2010-09-30,255.1384489423947,257.48723906545325,251.83088928610675,255.4357147216797,13665816
2010-10-01,255.47757846514583,260.4221748213759,253.40931110572336,259.7606506347656,8086512
2010-10-04,260.58552115096353,264.77230651649955,256.44479451310593,257.77618408203125,7636640
2010-10-05,257.48720649918863,260.5016908679596,257.0685281146371,258.2994384765625,5189152
2010-10-06,260.083048654682,261.4981736139637,257.62122758845135,259.8988342285156,5788528
2010-10-07,258.6595934436274,259.3713469380498,254.72401529799754,255.6827850341797,6833672
2010-10-08,256.23123441285185,258.37904687693947,254.30950424341256,257.59613037109375,6548160
2010-10-11,257.9310545995102,259.3294365588134,256.1181646126814,257.4411926269531,4493832
2010-10-12,257.23598670341795,258.32035957693955,255.41892669328993,257.5039367675781,4625624
2010-10-13,257.98968543931215,265.0067410176851,257.50401430244085,264.006103515625,13024504
2010-10-14,265.03188049830203,270.3783928437783,264.2866204791289,266.7191467285156,9193376
2010-10-15,267.9542320657274,271.13618857150794,256.32752228768624,257.59613037109375,25870360
2010-10-18,257.94777298737114,261.16321505602974,254.49786691628734,260.17095947265625,12591096
2010-10-19,259.1368697357844,260.0035424182474,251.29083864256611,252.0612030029297,14077712
2010-10-20,252.02767873905418,254.9416847806093,250.36970802202424,252.76455688476562,7093856
2010-10-21,254.39806699973093,257.8391302929829,252.89179899361028,257.5039367675781,9231920
2010-10-22,255.02608652537057,261.7851923857331,254.83515109747535,259.09088134765625,11345744
2010-10-25,259.5703772332123,260.9366139874099,255.43768974297717,256.2056579589844,5224432
2010-10-26,256.27781763959194,258.25506454838927,254.8097319578932,255.7559356689453,6925872
2010-10-27,254.75022436083069,255.42910570489687,251.79708637057996,252.9002685546875,9072696
2010-10-28,253.22282161089663,257.3724768548583,250.17210174745287,252.10691833496094,18232152
2010-10-29,253.6470861591644,254.41082780367174,249.82837793662762,252.1790008544922,6886024
2010-11-01,253.1379013061908,257.2918027170822,253.1379013061908,254.7205352783203,4552944
2010-11-02,254.75031599839886,257.3470463606612,253.2907247271823,256.8760681152344,4998504
2010-11-03,257.2918366035121,258.37805112705,255.85770774833003,256.64691162109375,3047536
2010-11-04,258.31439567705695,261.79366316153767,257.37668651633453,261.12750244140625,5514792
2010-11-08,261.7089053612827,261.7089053612827,255.15345369488867,255.92991638183594,5381520
2010-11-09,257.7034280406365,260.9450831412994,257.12637460752427,259.65521240234375,5266960
2010-11-10,258.6538411887221,263.49087168339304,257.1348521801545,261.59423828125,9728432
2010-11-11,261.70879420990315,261.70879420990315,258.90840827964155,259.2181396484375,5586392
2010-11-12,257.8052607117373,257.8689058550993,253.64711134541892,254.39813232421875,7499456
2010-11-15,254.83508252904562,258.3949624054939,252.67964256567592,257.13055419921875,5850488
2010-11-16,255.59891750857977,256.19293889721195,249.51019827510015,252.1154022216797,8375136
2010-11-18,253.64710056538516,257.2833678887212,251.07158558633392,254.91575622558594,7128224
2010-11-19,253.52398909148167,255.31877328704218,249.91318494138048,251.50856018066406,5664792
2010-11-22,252.14937807210964,260.3511085871134,252.14937807210964,258.28900146484375,8780144
2010-11-23,256.94815047136535,259.57034266546947,252.87910867138092,255.6073760986328,4579872
2010-11-24,256.60876702751773,257.5422292876656,250.3588211819299,254.23268127441406,4038888
2010-11-25,255.05156762277383,264.0000711962273,255.05156762277383,260.0413513183594,18331976
2010-11-26,260.52070217444503,263.4059477359861,256.86746798898986,258.14886474609375,9515792
2010-11-29,260.09646207244515,262.6974184060423,258.92114024544725,260.0073547363281,4964328
2010-11-30,258.2719349368835,261.5984495544592,255.61580739475806,258.90838623046875,9072544
2010-12-01,258.80656713670953,260.2237279226451,257.5506323969437,259.0271911621094,4624096
2010-12-02,259.3327123381273,263.8642377024584,257.29606800039335,262.93927001953125,7197360
2010-12-03,263.6606268359375,267.1314005370903,263.3211860546875,265.1881103515625,6647816
2010-12-06,265.6124542401358,269.5499596516457,265.27301340404614,266.74957275390625,6023648
2010-12-07,266.9574920230257,271.1283629340839,266.47801942000643,269.7366638183594,6085496
2010-12-08,268.0732638073978,268.50605894017633,264.25455634575394,265.70989990234375,6951112
2010-12-09,266.8853340658314,270.03365583271955,266.5586140025009,267.43267822265625,7931128
2010-12-10,266.88530041662113,268.32792366211635,264.5771073673927,266.8216552734375,6125120
2010-12-13,267.22474516905766,267.85270230404797,260.9450909478731,266.9107666015625,6849080
2010-12-14,268.47218825462016,269.3462523854464,265.34085542233345,268.04364013671875,3933584
2010-12-15,267.0296116753258,272.3164067635364,267.0296116753258,271.8454284667969,8254392
2010-12-16,273.1989117429365,280.03865195353643,272.4012341729854,279.4700927734375,8509144
2010-12-20,275.97381754722824,285.45269612386164,275.96532324155083,284.2773742675781,11346320
2010-12-21,284.32824720307235,285.9448375877849,280.9762704825785,282.5207214355469,8059840
2010-12-22,282.1600270825763,285.1046704396952,281.2053502992142,282.7964782714844,5927280
2010-12-23,283.7724480855921,286.14853317721787,282.52076040339637,285.80059814453125,6231504
2010-12-24,284.0271325423239,286.98027209445576,283.60707863208427,285.99163818359375,3620064
2010-12-27,284.875682450027,287.8288214608124,284.875682450027,286.56439208984375,3691760
2010-12-28,286.0637550491385,287.6718518127767,285.42730350275207,287.0523681640625,2554440
2010-12-29,286.9123705048661,289.79761764984255,286.07226271154695,288.9405212402344,3802920
2010-12-30,289.37326998145085,293.10711862637277,288.6943884096468,292.50885009765625,8991688
2010-12-31,291.3251396978648,292.8526236811336,288.96177424773197,292.15252685546875,5859728
2011-01-03,292.25844448325574,294.4393468504996,290.87521947875257,293.4761962890625,5048544
2011-01-04,293.3616958013871,296.9258240118755,293.3616958013871,295.4365234375,8119288
2011-01-05,294.0405731877767,295.05889551916295,292.35186360868954,293.58233642578125,3523160
2011-01-06,295.31340219514937,296.416584444729,292.2669302699751,295.1564025878906,4691840
2011-01-07,293.9005422132407,296.58635889291145,284.82050204112585,286.04248046875,8550928
2011-01-10,286.40318278456124,292.1863972846226,284.4513981315109,288.1640319824219,10390408
2011-01-11,283.43307902537845,290.5104116935536,279.0288427611852,282.2195739746094,12319416
2011-01-12,284.2816705462806,287.6760785528034,281.5831120375306,286.5983581542969,10035400
2011-01-13,279.44459449438966,279.95375561402716,271.1282962069769,271.9938659667969,22352872
2011-01-14,270.3771647281218,278.1630836660716,270.2795838405469,271.9173889160156,10321640
2011-01-17,271.5525462870467,278.4856180908749,270.81001979329307,277.39093017578125,8218616
2011-01-18,275.7956533233982,283.06816840746916,275.7956533233982,281.9904479980469,9797168
2011-01-19,280.64528253404086,281.2265829434241,274.5905222752258,275.7615966796875,6935088
2011-01-20,274.26814625119425,280.66659657401027,273.08859784497736,279.6907043457031,7231848
2011-01-21,277.5776578332196,278.1716791125936,274.18325052251066,275.2737121582031,4626824
2011-01-24,274.9469634365463,279.1899721315547,273.86924337157734,278.7359619140625,7501360
2011-01-25,277.0685122434694,280.4501990031552,274.611813958412,276.614501953125,9925912
2011-01-27,277.40801037145206,277.40801037145206,270.3221832481678,271.2895812988281,12710648
2011-01-28,272.0448527041665,277.3698306339119,266.51619784920274,268.849853515625,12684296
2011-01-31,266.3336381241054,266.3336381241054,261.8954471798763,264.56854248046875,7749368
2011-02-01,265.298468441159,265.47666244459606,258.2381033848518,262.150146484375,10301688
2011-02-02,264.1697567931037,268.49762624265344,260.09646789940984,262.1543273925781,9174728
2011-02-03,263.18542878299536,267.56422360292225,261.89555782387544,264.5601806640625,6049408
2011-02-04,262.98165700151503,265.07769897861607,256.8208006026404,258.6452941894531,6959880
2011-02-07,260.9366177899244,264.24616555310536,259.75706931017595,262.0016174316406,7341128
2011-02-08,263.0665925346236,264.7637963574277,260.690507182698,262.778076171875,6023992
2011-02-09,261.793737186945,268.13279047218566,260.34261936792024,265.6718444824219,7504144
2011-02-10,263.5460981163282,264.25468914409805,258.05989392652606,259.0951843261719,8252152
2011-02-11,257.14328485771694,260.4104014264415,256.3074246078362,258.04705810546875,11214152
2011-02-14,258.3144392087061,264.61955597815967,258.01742851973427,263.4527282714844,6979048
2011-02-15,263.0666285693448,265.52757444950964,260.87298404075835,263.6224670410156,4599952
2011-02-16,261.5604090074397,265.07786092790496,261.4628280430955,263.3212585449219,2920384
2011-02-17,264.6365151203918,265.442686963792,263.25328981394085,264.1994934082031,3392984
2011-02-18,265.1881450053387,266.88534913337287,262.1416718826469,263.09210205078125,7102304
2011-02-21,263.06666136258735,269.66879010422,261.0300162423609,268.6037902832031,9398952
2011-02-22,266.47794922086547,268.7522063260771,264.25461651386297,266.61798095703125,6085648
2011-02-23,263.5672462420385,263.5672462420385,260.5250209719442,261.2675476074219,7076384
2011-02-24,258.82350518843447,261.36931015750105,254.15619607847913,255.3272705078125,16486520
2011-02-25,256.54926538295774,258.1997915689431,251.69526773473822,255.1999969482422,10366720
2011-02-28,256.4475291647476,266.01976404616244,251.81415387153146,254.3345184326172,14514472
2011-03-01,257.12630311567614,263.74539606716877,255.25937946269102,261.5729675292969,8377632
2011-03-03,259.51096687467225,259.5873327619427,254.66544152291272,256.7954406738281,12571856
2011-03-04,260.26618923561625,262.2179735044194,258.65384570921367,259.8588562011719,9770912
2011-03-07,257.6355424207482,260.94508990243764,256.7445104064472,258.2041015625,7357728
2011-03-08,257.14763487304305,265.7821606871944,256.29478567363344,264.4498596191406,8514512
2011-03-09,264.76376683391214,265.84998130294815,260.60561793171286,262.6846923828125,6676440
2011-03-10,262.6423132360758,263.06661422676416,259.88435679660165,262.2392272949219,3438200
2011-03-11,260.35110870977445,261.284570963949,258.3993239965004,259.1545715332031,7278272
2011-03-14,257.55059650605233,263.7453884483725,257.18144650729556,263.1343994140625,3557952
2011-03-15,257.2960071527247,259.57873718763403,255.0896429752937,257.1390075683594,9037824
2011-03-16,256.702061463526,259.7952110853657,256.28200768833125,257.2027282714844,5594720
2011-03-17,253.23132879557278,254.49573747690206,252.11965189859154,252.7730712890625,8321376
2011-03-18,252.89603327385842,254.1392472242257,248.86094866990672,249.58226013183594,7468000
2011-03-21,250.45637299651835,250.93159837898747,246.4637173679578,247.98695373535156,6607096
2011-03-22,249.07733388731242,250.91032195092998,248.13115122500017,249.74774169921875,5119744
2011-03-23,249.04340541420876,254.4787039156493,248.3857390399145,254.01622009277344,7266720
2011-03-24,253.98235596685944,255.61591497456945,252.77734515408756,254.8182373046875,8189232
2011-03-25,258.31435440800385,270.27963823570707,257.9791608840531,268.4169616699219,12662792
2011-03-28,266.3760827711008,267.9502431221835,263.8939227134217,266.4227600097656,12056632
2011-03-29,265.78209971932694,270.59366807068204,265.5232720112217,269.29107666015625,9860592
2011-03-30,269.176545421984,271.8496416328265,267.8739331083019,269.08319091796875,5608128
2011-03-31,270.02506911718683,277.0684634404824,268.48909170654673,275.0572814941406,18839928
2011-04-01,274.531231384927,276.3260162629304,272.2315117609154,273.09283447265625,5588288
2011-04-04,273.6740622449858,279.69913462309245,273.3346215476277,278.6086730957031,7375992
2011-04-05,278.0825946785491,279.4446048677027,274.19176740891174,278.6172180175781,4302536
2011-04-06,278.2564378892933,279.9536409261295,275.9694609407186,277.9297180175781,6766920
2011-04-07,276.8053946265253,276.8053946265253,274.75178254932445,275.4476318359375,3800288
2011-04-08,275.11667253951714,277.0387471126687,272.18474950753944,273.8692321777344,4832928
2011-04-11,271.1537633346116,276.79696584648985,269.9402585005235,275.0827941894531,8000064
2011-04-13,272.4860426522436,281.4897161917541,271.21313993041747,280.5647277832031,11068904
2011-04-15,279.71189751459724,279.91982154731596,252.67120717341015,253.6895294189453,81019736
2011-04-18,247.70688600180654,251.78017498025352,244.39733870681837,246.61219787597656,41086712
2011-04-19,246.60375268061298,248.3858169635768,244.4822475818465,245.0211181640625,19210632
2011-04-20,247.706910435838,248.46215788796238,245.33082496403142,246.71405029296875,17949856
2011-04-21,247.6814864576503,249.53144314690553,246.18795921842974,246.94320678710938,23953696
2011-04-25,247.36747685113136,251.52137939431242,246.72253106003402,249.59930419921875,15527240
