Date,Open,High,Low,Close,Volume
2010-05-07,73.29699869155004,77.01495955475663,72.14619774382375,75.023193359375,1924250
2010-05-10,75.51006914684356,77.01495639794133,74.55844350690933,75.20023345947266,811150
2010-05-11,75.33744366074596,76.65643344617112,72.41176051088868,73.21731567382812,311810
2010-05-12,72.76585826687023,74.80188870836719,72.50029348347806,73.06241607666016,330640
2010-05-13,73.91664710823856,74.25303181342414,73.03141780155306,73.52272033691406,141580
2010-05-14,72.76584123124455,73.80598829553547,70.81833959391709,71.70799255371094,126880
2010-05-17,71.00424949042288,74.35926973286955,68.95937173397357,73.09339141845703,229600
2010-05-18,72.32324844519961,75.23565435078805,71.71244467434224,72.05325317382812,99630
2010-05-19,72.76584667334393,73.91664747931782,69.62328667109222,73.15534973144531,209700
2010-05-20,72.6065185633089,74.53631908883897,71.70358747052185,73.04913330078125,204860
2010-05-21,70.3757356983021,72.58880914793424,69.93312100837566,72.14619445800781,68880
2010-05-24,72.14621333120287,74.79747844877889,70.81836891406417,71.60179901123047,97130
2010-05-25,72.5888107723212,72.5888107723212,69.93312257333383,71.14588928222656,833340
2010-05-26,72.05767928888983,72.58881561335654,70.82278041189578,71.65047454833984,53480
2010-05-27,70.82721384989651,73.37667236644091,70.82721384989651,72.60209655761719,51610
2010-05-28,73.46960910855232,73.47403282375303,72.58880351262349,73.15534973144531,58510
2010-05-31,73.65108458500893,75.67826075466883,72.76585517050756,75.12499237060547,211070
2010-06-01,75.26662697616547,76.12972424328714,74.09369403294946,75.68268585205078,81150
2010-06-02,75.68268433341365,76.56348319823853,74.62483554954981,75.1471176147461,200750
2010-06-03,76.12973262352322,76.12973262352322,74.36369744119202,74.885986328125,113950
2010-06-04,74.96121344253545,74.96121344253545,72.88092604795148,73.89894104003906,79040
2010-06-07,73.02257216260713,73.29699787235248,72.0576753472133,72.8499526977539,112760
2010-06-08,72.76585932433346,73.47404559786702,69.62329877571973,70.52622985839844,71080
2010-06-09,71.26095745825154,73.03141602864288,69.65869461325168,70.32261657714844,173650
2010-06-10,71.08392199662542,71.43800834601814,70.55277896500793,70.89801788330078,52420
2010-06-11,70.99539247765617,85.0793949376732,70.99539247765617,81.68896484375,13072100
2010-06-14,74.71336874886067,82.37060502844815,74.71336874886067,80.05572509765625,4617960
2010-06-15,80.46734184979334,86.48247310777883,79.79456571474323,83.15843963623047,8256920
2010-06-16,83.21156326513432,86.22134456377502,82.35288966998756,83.27352905273438,1912240
2010-06-17,83.65416885612214,84.75185129714866,82.50336806453248,83.00352478027344,728080
2010-06-18,83.72498846937039,84.62349566486117,80.84356278735333,81.63141632080078,618180
2010-06-21,81.63141947887101,83.47712857647058,81.26405524998687,81.7199478149414,402330
2010-06-22,81.71996553787743,82.93715613142045,80.66211652854882,81.58275604248047,203760
2010-06-23,80.73290833531912,82.19353801075121,80.02472895742963,80.54258728027344,126120
2010-06-24,80.81701424365488,82.14928877665774,79.67064382288456,80.46292114257812,319140
2010-06-25,80.73291151355978,80.99405929656766,78.78540970549135,79.38294219970703,206120
2010-06-28,79.67064603421446,80.11326073440453,78.69689504454915,79.71047973632812,115690
2010-06-29,79.71048790173133,85.60168908414337,79.00673207724103,80.98079681396484,827900
2010-06-30,80.11326448074938,83.63648063067525,80.11326448074938,81.175537109375,223400
2010-07-01,81.88372277764731,82.4148590881548,80.11326390677927,80.63997650146484,88140
2010-07-02,80.2902987725012,82.06961164440133,79.31654784517892,79.83883666992188,115260
2010-07-05,79.93622627583265,85.98233860712014,79.75917632418417,82.62289428710938,1896480
2010-07-06,84.09234282161924,86.92949702294385,81.64025437315065,82.73351287841797,2769160
2010-07-07,82.73355501413765,84.53942415202546,81.81291544852235,83.19387817382812,1154570
2010-07-08,83.67631817603994,85.8495581762726,83.21157134701902,84.56597137451172,1104630
2010-07-09,84.67660344877265,84.98200862286319,82.47238449117084,83.01237487792969,290500
2010-07-12,83.57449331859507,84.09677531294294,82.70696571739535,83.10531616210938,166020
2010-07-13,83.65417322173704,84.97316305661317,82.76894387547527,83.03451538085938,247050
2010-07-14,84.0082645895898,84.80497233565292,83.30007842558618,83.6851577758789,236940
2010-07-15,83.30008577888862,84.70760404680922,83.30008577888862,83.64532470703125,136480
2010-07-16,83.64531920016265,84.98201740667572,83.21155871070332,83.671875,1257840
2010-07-19,83.21156150760832,87.19509370744063,83.21156150760832,85.25643920898438,1123460
2010-07-20,85.42904467111902,86.469191721056,84.53939172360231,85.4644546508789,250630
2010-07-21,85.86724097572868,86.37624511505878,84.33136762003699,84.88463592529297,599130
2010-07-22,84.80497056566566,88.49637516598939,80.79045240461102,87.14197540283203,1453990
2010-07-23,88.08032526721979,89.14259784531872,84.98202236837287,85.7521743774414,776850
2010-07-26,87.63770325234638,89.76225498497419,86.22133768184909,87.47393798828125,1278820
2010-07-27,87.63769867403914,88.52735166861774,85.43347965904888,85.84510803222656,244140
2010-07-28,86.95608707385907,87.63771074130176,85.88938402423574,87.41197967529297,272760
2010-07-29,87.81475397670957,88.43441861036688,86.88526715687013,87.96524810791016,152040
2010-07-30,88.43440722863464,88.96554345072207,86.84099180860885,87.11541748046875,96850
2010-08-02,87.2836074425449,88.16883674065137,87.2836074425449,87.77490997314453,128230
2010-08-03,87.46508328497183,91.97532775366687,87.41639540219221,91.13878631591797,732390
2010-08-04,91.17862621816438,92.49761610444114,90.02782532167215,91.91336822509766,236860
2010-08-05,92.1523937095261,92.75878053663307,88.72212924402578,89.29310607910156,155810
2010-08-06,89.58521420751295,91.96648349801858,87.24820908931797,88.23524475097656,230730
2010-08-09,89.2311229039759,90.73158641103949,88.43883883832424,89.84192657470703,143230
2010-08-10,90.71832038524542,90.71832038524542,88.69999149093742,89.5453872680664,39810
2010-08-11,90.42618136650304,90.42618136650304,88.52293687298113,89.32849884033203,52190
2010-08-12,88.92128484453146,101.80137449272532,86.95165090618586,97.22916412353516,3059250
2010-08-13,97.37522902504976,99.91583970460383,94.28134999876247,96.6803207397461,689850
2010-08-16,97.69391213391656,99.14568773545604,93.8343116067709,96.10492706298828,1131940
2010-08-17,96.22442377511324,99.14568321417936,96.04738061373625,97.81341552734375,185010
2010-08-18,96.93260354312207,98.70306205532522,95.61361384258444,97.26456451416016,142350
2010-08-19,97.19817423043804,99.89811938731715,96.57850970395197,97.242431640625,181510
2010-08-20,97.19818744115243,99.58830403652334,94.76380667581519,96.7245864868164,107640
2010-08-23,95.78181846639461,98.61455660125287,93.15269281914388,94.87003326416016,137990
2010-08-24,95.33919973640103,96.49000061032335,93.40497573858207,95.7198486328125,136330
2010-08-25,94.71954656717571,96.66704856144366,93.30318086645681,93.78562927246094,357330
2010-08-26,94.27692723639132,108.35207547032367,94.13528729638904,106.16555786132812,5799000
2010-08-27,107.1127525637493,113.13231491346562,107.1127525637493,110.44564056396484,4549230
2010-08-30,111.98152042838534,112.37544724590774,107.43144179871099,108.8433837890625,922750
2010-08-31,108.8832022750749,118.6472802277579,108.30337817283011,111.15824127197266,2689130
2010-09-01,112.18068647400833,114.09720880066126,111.02546191811057,111.99478912353516,672540
2010-09-02,110.6536731759638,116.40766418111393,110.6536731759638,112.99510192871094,619470
2010-09-03,114.53097165044774,115.91192720320026,111.98150693304171,112.43297576904297,696450
2010-09-06,113.48639406428074,115.25685267217132,112.09216061207236,112.72067260742188,314140
2010-09-07,112.42411888750375,114.19457745266128,111.98150424621436,112.24264526367188,156360
2010-09-08,112.42413015256137,113.99540688357209,111.42382339437005,112.04790496826172,396120
2010-09-09,112.68970270111245,112.8667458754899,109.95434040676085,111.64070129394531,152740
2010-09-13,112.33561766769076,112.42413926123801,108.4494609532137,109.03813934326172,104370
2010-09-14,109.06024959594946,110.64924135928013,108.88320643333572,109.67548370361328,206080
2010-09-15,109.06911470152865,112.77822808743254,103.80642613377059,107.18357849121094,231520
2010-09-16,107.81209798967728,110.38811223608678,106.76752694465613,109.2727279663086,187990
2010-09-17,106.76751720651822,110.28187896339016,106.76751720651822,108.16175079345703,177260
2010-09-20,107.55535931481856,108.8743490729753,104.91737304474154,107.94486236572266,512110
2010-09-21,108.44058409477837,108.88319872373665,104.48360823128924,106.58160400390625,313440
2010-09-22,108.44061166371779,108.44061166371779,103.57184950738761,103.86840057373047,99360
2010-09-23,106.13901432993777,106.13901432993777,99.23865226299525,103.35054016113281,395200
2010-09-24,104.45706995971021,105.78491406936755,102.78398692184312,104.15166473388672,154850
2010-09-27,104.63411300228047,108.3520805567041,103.57184041745337,107.2853775024414,230730
2010-09-28,107.2853751485519,108.1750282499811,103.12922345211302,106.93128204345703,266580
2010-09-29,108.88321555252037,111.36186055928673,106.67899625068189,110.47663116455078,257080
2010-09-30,108.26354680526622,109.76843392368221,106.7586529330866,108.23698425292969,131900
2010-10-01,109.59140685023338,115.94734771547124,108.90092221716797,114.36279296875,621990
2010-10-04,112.51263612554264,127.45973387644878,111.9814999272333,121.58624267578125,1370380
2010-10-05,121.54200038899776,122.05543506641065,117.8727207116628,119.1695785522461,378890
2010-10-06,119.24038970532152,121.68363133486717,115.09752286700501,118.36402130126953,172680
2010-10-07,119.15187570401797,119.15187570401797,112.42412725280732,113.04378509521484,201650
2010-10-08,112.43741886516798,116.85028824565548,111.57432149592462,112.13644409179688,151290
2010-10-11,115.07097027529382,116.85027644019574,112.64543694708263,114.15475463867188,334480
2010-10-12,114.99130044213797,116.29701928719439,112.86675515978904,113.54838562011719,160290
2010-10-13,114.88948851301042,115.9650388760466,112.61444271709628,113.47754669189453,151990
2010-10-14,114.88950059123974,114.99129332712938,109.7684452851229,111.7292251586914,182120
2010-10-15,113.75198724362582,114.99130310241216,110.65368408913018,113.84493255615234,250860
2010-10-18,109.11338036954544,114.6372100678617,109.11338036954544,112.59675598144531,73930
2010-10-19,114.15033253601725,114.63721142504257,112.02578730258026,112.60118103027344,625890
2010-10-20,112.17183415254017,114.62835371007603,109.37008919538206,110.07384490966797,107750
2010-10-21,111.49462995964399,111.62741570816706,109.85695707122939,110.59612274169922,79820
2010-10-22,111.88414922446606,111.88414922446606,109.76845138722318,110.06500244140625,29350
2010-10-25,111.43711379222754,112.77823589982147,110.21106908445076,110.93253326416016,80040
2010-10-26,111.0962897537968,116.93880919963743,109.8569672424438,114.47344207763672,227790
2010-10-27,115.52242598364126,115.52242598364126,112.6144444325913,113.68999481201172,35970
2010-10-28,114.19901244067586,115.96504060689887,112.43297752068914,112.826904296875,91360
2010-10-29,114.19458699242892,114.46015850089367,111.36185575303706,113.3934555053711,92530
2010-11-01,115.06209255854456,115.96503016329743,113.30934244963413,114.9514389038086,70320
2010-11-02,117.02290703588702,118.29320906389165,113.85378416246164,117.40354919433594,326440
2010-11-03,117.82847154065162,125.96816346502943,117.73552622311034,123.30804443359375,644140
2010-11-04,124.13128141849853,126.13189473225526,120.882478068321,123.99407196044922,276920
2010-11-08,125.25992884552343,128.16790994073972,123.93208507684298,126.08761596679688,371000
2010-11-09,126.58779085259457,126.58779085259457,120.4354498728026,122.57327270507812,96690
2010-11-10,120.5770933933015,123.9188287224225,118.74909265942085,119.30677795410156,234670
2010-11-11,120.19200053662074,120.7408518773831,115.96503611188898,116.5846939086914,165570
2010-11-12,116.49619820265424,117.64698565377026,110.91925010116552,112.96855163574219,164210
2010-11-15,113.30935138841457,113.30935138841457,107.55978460340535,109.34352111816406,346130
2010-11-16,109.78170354092268,114.90275793065366,109.41433259626389,113.25180053710938,326770
2010-11-18,114.72573079646413,115.0798171384944,111.71594285909433,112.9464111328125,109620
2010-11-19,114.99128776335498,114.99128776335498,104.46591803087587,107.35176086425781,161440
2010-11-22,108.0909258180573,109.57368083191213,105.66982316084939,106.63471984863281,1062980
2010-11-23,106.84719650602806,108.44061228602256,102.68219689761814,104.6695327758789,301130
2010-11-24,106.75865940319083,106.75865940319083,101.84564051030507,102.08907318115234,124850
2010-11-25,105.78491512096397,105.78491512096397,100.29649544799297,102.43431854248047,117630
2010-11-26,102.00054325148874,104.00116333131288,95.25066993760642,97.49915313720703,148360
2010-11-29,101.53139510732643,103.57184933227092,95.61363818488822,101.5933609008789,217280
2010-11-30,103.19119051589117,106.2275276170971,100.33632706193454,105.0501708984375,308130
2010-12-01,104.81115457179736,107.11274949110133,104.81115457179736,105.37770080566406,56180
2010-12-02,109.31254987293575,109.98089561946574,106.49309647577739,108.25912475585938,126350
2010-12-03,107.20127901351857,109.32583092475245,104.45706922365012,108.92304992675781,116790
2010-12-06,109.29483352940595,109.41434137732296,107.11274652182168,108.89205932617188,68480
2010-12-07,109.23731262855588,109.58697528051968,101.81023827727871,108.05110168457031,70150
2010-12-08,106.93571528762897,108.86108519956582,104.89968494582449,108.2281494140625,52990
2010-12-09,110.10925168773258,110.10925168773258,104.6341037097774,107.11717224121094,89920
2010-12-10,106.22751265699556,106.59045990038004,103.12921020449986,105.72735595703125,175960
2010-12-13,104.63410792826076,105.80261041641216,101.0843430479475,103.72675323486328,305300
2010-12-14,104.63412220258259,106.13901637613557,103.12923478279458,105.52820587158203,76940
2010-12-15,106.13901128447748,106.22753287778937,103.1380840209811,104.05872344970703,470930
2010-12-16,103.14250187873962,105.95310789467227,101.80137989262917,104.45264434814453,385660
2010-12-20,103.3106945899184,106.48866476620654,102.98758100921255,104.34198760986328,154840
2010-12-21,104.20477786697056,106.66572132616172,102.68661265444668,103.64266204833984,252930
2010-12-22,104.63410043634698,105.43080815616965,102.9521701713213,103.29740905761719,49860
2010-12-23,103.9259334136226,105.25377752004769,103.57184030115637,104.58100128173828,50840
2010-12-24,104.72264105762652,105.25377734857841,102.69103444524492,104.80673217773438,52150
2010-12-27,105.25377566019085,106.22752663694331,104.98820414209278,106.0106430053711,45750
2010-12-28,105.54589113267279,106.2275147137635,104.66950927357452,105.6698226928711,13870
2010-12-29,105.95751819745861,111.1847960052915,104.63409799502666,105.95309448242188,442010
2010-12-30,105.35115015814914,108.44059879606048,104.20477298087287,107.89175415039062,289860
2010-12-31,107.93601194144097,110.1180989872562,106.77193321706305,109.34795379638672,253780
2011-01-03,110.56515258517369,114.10606340496972,109.32583008367473,110.70236206054688,208230
2011-01-04,111.7159452593692,112.42413146617362,109.32582863049167,109.59140014648438,99300
2011-01-05,109.61794477214578,114.99127954689152,108.88320283939943,109.58253479003906,330440
2011-01-06,110.47663265657472,110.47663265657472,106.84718668612905,107.05964660644531,65670
2011-01-07,105.96196726058506,107.90947619101117,102.68662084881005,105.26264190673828,282170
2011-01-10,105.165251418877,105.165251418877,86.7790336985553,97.93292236328125,2057160
2011-01-11,95.33920344062328,102.42103862295411,95.33920344062328,97.38851165771484,159340
2011-01-12,93.88741443454931,102.42102407700389,93.88741443454931,101.9385757446289,109470
2011-01-13,103.04069356111506,104.35525963348135,101.02679551982474,103.48773193359375,57050
2011-01-14,102.6866172598198,103.57184671895617,101.12418780474528,102.77513885498047,39280
2011-01-17,103.50102109122284,103.50102109122284,100.12829919723414,101.69515228271484,67910
2011-01-18,100.6505766515139,102.32809008950545,100.03091879411792,100.12387084960938,60690
2011-01-19,99.58829682864551,100.4912277482359,97.38407774989197,98.99961853027344,33880
2011-01-20,98.24719448734466,98.95538077363808,96.49001342728961,97.1672134399414,13940
2011-01-21,96.49000708875667,98.87570011314003,95.69329925745441,96.06509399414062,52400
2011-01-24,97.24245529645486,99.14569999533252,95.60478213835636,98.10555267333984,53750
2011-01-25,99.14570024880045,100.91615918181473,96.4944355652562,100.0928955078125,45100
2011-01-27,100.03091657771621,100.03091657771621,93.0420338291859,95.16215515136719,222870
2011-01-28,96.49000084827587,96.49000084827587,90.87764991230218,92.9136734008789,333420
2011-01-31,92.06386673583268,93.82990199543795,86.84101140679687,90.55012512207031,947110
2011-02-01,91.09012345981361,95.16217810227408,85.8672676829822,88.89032745361328,382230
2011-02-02,90.64748816878786,101.58006945673361,89.40816570919472,95.14445495605469,4291470
2011-02-03,95.49852631814969,97.72045356294133,91.7097463174774,95.75967407226562,484910
2011-02-04,93.83874442318316,97.10966693617978,91.62124710574717,94.63545227050781,168620
2011-02-07,95.64905588558062,102.59810652460062,94.94529325821314,95.56938171386719,518870
2011-02-08,96.93261713346868,97.72489445710426,93.39169961261138,95.33477783203125,139490
2011-02-09,93.25004766373517,95.43214131696949,91.17419070756758,93.9095458984375,77590
2011-02-10,93.8343255828601,94.54251187367072,92.06386660959859,94.36103820800781,44710
2011-02-11,94.09986595836986,95.60475288561989,92.70120221191792,94.62657165527344,28920
2011-02-14,95.45872070053954,98.43309231031662,95.45872070053954,96.24657440185547,32690
2011-02-15,96.54753696901052,97.41948838067904,95.60476559155609,96.93260955810547,28250
2011-02-16,96.39704518200172,97.28670498349065,95.20641740306112,96.52983093261719,59630
2011-02-17,95.95888191626739,98.3578531199534,92.9491001787731,94.06449127197266,168190
2011-02-18,93.83433995061685,96.31740931097015,92.06388070626559,92.82075500488281,73740
2011-02-21,93.2146447828688,96.48999037861935,91.44418624381157,92.76317596435547,134780
2011-02-22,92.68349918793214,93.83429990716681,90.49255815877687,93.04202270507812,73340
2011-02-23,92.15236796574575,94.63101268537024,91.0900955166287,93.89627075195312,57260
2011-02-24,92.94908708229603,93.81661486672044,89.8596383646147,91.09896087646484,51660
2011-02-25,91.6212380064486,92.94908203552758,88.08032059557137,91.86467742919922,64920
2011-02-28,91.93106302378926,94.71068253294472,90.73600479913871,93.75906372070312,129290
2011-03-01,95.59591861591873,99.05716872486383,92.94908466739636,97.09638214111328,1211090
2011-03-03,96.75556830835424,98.50389488142149,95.34362644876829,97.67620086669922,124590
2011-03-04,100.43812242273737,100.43812242273737,93.48021910953948,94.55134582519531,181630
2011-03-07,92.06384721983099,94.63101354113668,91.62123256973565,93.71479797363281,76550
2011-03-08,94.70325861600365,95.33389285110817,92.94104523886162,93.8624038696289,312750
2011-03-09,94.37229085617119,94.81955289814356,91.68871860433694,92.4311752319336,72600
2011-03-10,92.5832414553473,93.01708617625715,90.7047422690148,92.53404235839844,288740
2011-03-11,91.24143646263414,94.73008098643469,91.24143646263414,93.33909606933594,42360
2011-03-14,92.13596460950112,99.33240797433069,92.13596460950112,96.58621978759766,410420
2011-03-15,93.92502605498339,99.99884522550022,93.03050199731688,98.12034606933594,238320
2011-03-16,98.84490388441776,102.78081092438873,97.14530688708068,102.00704956054688,820090
2011-03-17,101.17066611418612,102.8613159796668,98.6660029327628,102.66004943847656,140650
2011-03-18,103.04915061661589,104.75322437994296,101.12592969011564,103.70215606689453,161850
2011-03-21,103.75136227036076,107.25342440027568,101.97573165995671,105.56277465820312,154830
2011-03-22,105.37044869247424,109.84754549970533,104.92318671051237,108.57731628417969,155020
2011-03-23,108.95302078300001,109.84754474074327,107.7006858772242,109.57471466064453,41700
2011-03-24,106.46624651732928,112.2627652057089,106.46624651732928,111.08646392822266,160960
2011-03-25,110.92098549162725,112.70108649304296,110.92098549162725,112.26277160644531,72400
2011-03-28,113.15728236554888,113.41222497320521,109.35555548765494,112.23592376708984,133410
2011-03-29,111.3682180170393,118.88221280905113,111.3682180170393,115.91687774658203,262600
2011-03-30,117.6298876471061,121.64630469422228,116.38650002707651,120.26426696777344,191890
2011-03-31,121.56582899958377,121.92364685647992,114.14128249827267,120.2508773803711,281750
2011-04-01,119.86619702551214,122.05331441098696,118.25605135052315,119.55310821533203,229170
2011-04-04,118.97169840844681,122.3619385453478,117.3615523918452,118.63177490234375,70780
2011-04-05,119.3965919475274,119.4010552858024,114.49906776877062,115.13418579101562,87020
2011-04-06,116.19418609388993,117.00372913340355,111.90493879624229,112.41034698486328,109300
2011-04-07,113.15280969344234,114.05180380774941,111.8289112424635,112.76368713378906,79300
2011-04-08,113.25120776478404,115.12522970850043,112.01676034520459,113.40774536132812,180430
2011-04-11,113.33617501587136,115.12075947187988,111.04172586093004,113.48377227783203,72970
2011-04-13,113.3361692250438,115.03577273205234,112.81287359101648,114.02942657470703,269810
2011-04-15,114.28439150859738,114.4946052007476,112.0838632229068,112.9873275756836,116560
2011-04-18,114.49458792512254,114.91948540855971,109.58812383531246,111.0417251586914,111640
2011-04-19,111.81549699001684,113.69399597451387,108.4163031516498,111.09093475341797,79910
2011-04-20,113.1438619396871,113.69399225597574,111.63659127345572,113.47483825683594,31560
2011-04-21,113.6000604373064,113.6000604373064,111.0998610534958,112.38797760009766,74950
2011-04-25,111.83785708246678,113.57770587463149,110.02644473710365,111.0372543334961,184530
2011-04-26,111.62316943279733,113.15280450058856,110.38425190600975,110.87623596191406,144520
2011-04-27,112.60715771500746,119.84832389501034,111.92731755163652,112.29854583740234,256710
2011-04-28,113.90867973042467,113.9623558097186,110.4826580920333,112.16883087158203,79120
2011-04-29,112.44614459177657,112.71002754214729,110.29481539611483,111.58740234375,90890
2011-05-02,112.70555235865133,112.70555235865133,107.16397652432101,108.66230010986328,160790
2011-05-03,108.3671143235865,110.02645945893482,105.19602816653399,105.47333526611328,38990
