Date,Open,High,Low,Close,Volume
2010-06-11,230.0622352589001,231.55984938016,227.53559323660227,228.92295837402344,7028035
2010-06-14,229.8784824798787,231.89979329558946,227.90311341395872,230.88914489746094,3069890
2010-06-15,228.61059942652682,230.8891674401881,226.0563808872079,228.82191467285156,3309380
2010-06-16,229.69475295662482,229.69475295662482,223.2816793795233,224.29232788085938,6787285
2010-06-17,224.18203873496978,224.7333116511155,219.02768884098194,223.2632598876953,11126405
2010-06-18,223.26325957580315,225.6061484369706,220.92956747554527,222.6201171875,12770945
2010-06-21,224.18208397031407,230.08064367769012,224.18208397031407,229.19862365722656,7028360
2010-06-22,227.87555877286792,231.14640958699587,226.24931610828708,227.05784606933594,4845490
2010-06-23,225.15596665822036,230.88915233831094,225.15596665822036,229.58448791503906,5381525
2010-06-24,227.91230623882078,233.09421900481075,227.91230623882078,232.1203155517578,9207320
2010-06-25,231.71605762389262,234.77559333170112,227.3794196854483,229.5293731689453,6537805
2010-06-28,229.87846654833672,232.68992759946016,228.22466180666035,231.89059448242188,3983065
2010-06-29,230.6318941187436,231.36692007678403,226.75464585904803,227.97662353515625,5399395
2010-06-30,225.1008254226365,228.9505111699157,224.567931990322,228.2981719970703,7153910
2010-07-01,228.22469737830366,228.22469737830366,223.2724791424031,226.69033813476562,5839670
2010-07-02,226.9384168747504,229.32724792331933,226.40552336331717,227.34268188476562,2428120
2010-07-05,227.140553582432,228.7759791390584,225.18354975658298,227.1129913330078,2097975
2010-07-06,227.8572070535952,231.33019078148465,227.12218100114404,230.30116271972656,4386780
2010-07-07,231.89982292588775,231.89982292588775,225.9461387019764,227.31512451171875,4321410
2010-07-08,231.5323103371399,231.59663159712755,227.63668229081276,228.1420135498047,4591380
2010-07-09,229.61201283612058,234.812304198902,229.50174984710293,233.939453125,5484015
2010-07-12,234.70209718351865,237.9270064874868,232.55215764753987,236.73260498046875,4312175
2010-07-13,236.7693670427264,239.5991941155694,233.94870869371616,238.82742309570312,3804700
2010-07-14,240.35259376850863,243.6510070380023,239.63594726481517,241.53782653808594,8475475
2010-07-15,248.0703180106598,249.08098046959606,241.74911430994058,248.1254425048828,15944265
2010-07-16,249.90791185914264,251.54333751372317,245.75504047666837,249.3842010498047,11515560
2010-07-19,248.9890989028092,251.19416280560583,246.84835625674253,250.0548858642578,7309745
2010-07-20,250.8725899795919,255.23679014687625,249.63226078422807,251.55250549316406,8051265
2010-07-21,251.92920931104396,252.66422128467192,245.64473636921394,247.54661560058594,5821275
2010-07-22,246.27869850462713,251.34117974179847,245.31399177500842,249.31985473632812,7460620
2010-07-23,250.8266785052786,256.3393527581419,250.8266785052786,255.411376953125,12190455
2010-07-26,255.42053313106462,256.6608902486551,252.6641964425999,254.657958984375,5565950
2010-07-27,254.8692721995268,256.5138943520616,251.3779234451269,252.5631561279297,8134080
2010-07-28,254.31800929120064,254.31800929120064,246.41653253028255,248.06112670898438,7000240
2010-07-29,248.0702888711401,252.66418310949453,246.70131736056015,250.93687438964844,7545020
2010-07-30,249.90783961808333,251.19412436127786,245.68145142852603,246.86668395996094,4661185
2010-08-02,248.08871463494552,250.22028880881138,246.26035325627294,248.20816040039062,4723770
2010-08-03,248.20816248296276,252.03948357795355,247.20669665193017,249.1728973388672,4953580
2010-08-04,249.90786712407123,250.52346133976823,243.49478014577767,244.65245056152344,5902855
2010-08-05,245.22209284652143,246.9769639820698,241.09678438899888,241.93287658691406,6734645
2010-08-06,242.14421371035286,244.54224167346194,239.93914954077917,241.51025390625,3310475
2010-08-09,241.51024513808017,242.88841369889252,237.78000447659429,240.683349609375,7863250
2010-08-10,240.72006032812817,241.6388391843424,236.76932246196918,237.9453582763672,6740840
2010-08-11,237.94539515736864,239.15816212597937,234.59184340072207,236.87960815429688,6623320
2010-08-12,235.2074132942144,242.53008271246952,234.2610720888448,241.74911499023438,5976525
2010-08-13,242.55765735668433,245.49776138869302,242.55765735668433,244.06446838378906,4534835
2010-08-16,244.48707505159484,247.4639097657208,243.21915566182793,245.6079864501953,4977590
2010-08-17,245.68147841454888,246.88507656062572,243.164033137855,244.5330047607422,4577160
2010-08-18,244.5329908097155,249.72408582097944,242.55762184564767,248.66749572753906,6307095
2010-08-19,249.5403799586917,251.0104319544024,246.60027596727028,250.56021118164062,4684215
2010-08-20,249.5403468219946,252.66418937374334,248.53888121787284,251.1941375732422,4624730
2010-08-23,251.19412730635224,254.63037920784356,249.9813325175906,253.81265258789062,3651835
2010-08-24,252.66424424649728,254.50180238647178,249.52200749001952,252.14053344726562,5415270
2010-08-25,250.64289109423189,253.76676201455734,249.52197963243376,250.2202606201172,6578005
2010-08-26,250.4591208992119,252.66418453831062,248.07029027397772,251.3411407470703,7188305
2010-08-27,251.1941787234852,254.18021054161477,242.3004045299025,243.83477783203125,4726265
2010-08-30,244.76269838393696,247.8865411003741,241.08758270838564,243.28347778320312,3479155
2010-08-31,234.62859252453558,246.2327759677488,211.31917340515756,244.51466369628906,4318510
2010-09-01,244.51465480292904,249.72411592560795,244.51465480292904,248.82373046875,4534980
2010-09-02,249.7425300476235,256.4863649625369,249.7425300476235,255.06224060058594,7979275
2010-09-03,257.2581294127614,257.2581294127614,250.91855968858624,253.51869201660156,3513110
2010-09-06,254.31802062214922,258.2687872175409,254.17104065370964,256.2750244140625,5057435
2010-09-07,256.5231140813122,258.4341621093805,253.03173697540913,256.7987365722656,4221330
2010-09-08,255.42051554546097,255.91666396611888,252.3150386040432,253.81265258789062,5155280
2010-09-09,254.50174512579375,255.7696644433313,251.2492600989243,253.47271728515625,3865715
2010-09-13,254.68551722706772,263.2944708625159,254.68551722706772,262.0724792480469,6447070
2010-09-14,262.86268287632737,264.0570843851571,258.287153268872,262.0909118652344,6029480
2010-09-15,262.5870335119947,271.03981173768335,262.03578852941945,270.12103271484375,8460645
2010-09-16,270.1210286734318,279.86009177760286,268.6785388998169,272.8406066894531,10070090
2010-09-17,272.8865528601333,278.0225239755562,272.14234413206987,276.8280944824219,6433195
2010-09-20,276.5524697763813,287.94532338862325,273.46538589801895,284.2426452636719,7145005
2010-09-21,284.9133678813958,290.80274451976334,280.2551517140465,281.2841796875,10457885
2010-09-22,282.2488874197721,285.1889630568886,278.390004849855,281.0912170410156,7649460
2010-09-23,281.5138020942219,282.9287292135906,273.74094175595343,274.7607727050781,8305375
2010-09-24,274.93542176114124,278.0133370499737,271.11329771791384,276.8924255371094,8634710
2010-09-27,279.2996429977608,280.55836584861567,274.3841973607284,276.94757080078125,4490365
2010-09-28,276.368743957958,279.29048282554993,274.2371977409277,276.6076354980469,6985740
2010-09-29,266.4826308635206,279.74060320628433,266.4826308635206,277.5447082519531,6439615
2010-09-30,277.5539372428344,283.52600058140496,273.327548349295,282.3591613769531,10918285
2010-10-01,282.6164505681577,291.0692012793858,282.6164505681577,289.3878479003906,5313840
2010-10-04,290.70162434739456,293.3109529330189,288.69869317122533,289.8012390136719,3687630
2010-10-05,289.80123394688803,292.2451609861827,288.5149211402213,289.470458984375,4334955
2010-10-06,292.1717220000621,293.7703884876113,285.2625140140682,287.072509765625,6782255
2010-10-07,287.0725465908225,290.88547432215745,286.8428518113576,288.25775146484375,4859325
2010-10-08,288.86409780392546,291.0140371936565,285.94238745677103,288.5609130859375,5830295
2010-10-11,289.63584880346133,295.01990768824436,282.64395489735193,284.9776611328125,10020915
2010-10-12,287.73399717977895,287.7431659022181,280.24592679876173,283.5719299316406,4249265
2010-10-13,285.00524662014163,293.02616905268025,284.27940338572165,291.9420166015625,5136290
2010-10-14,293.0904774286711,295.5711917447276,286.1537077521136,287.37567138671875,9509550
2010-10-15,287.57779909963955,289.41535692136245,274.9170268295248,276.0103759765625,12532945
2010-10-18,262.21946586020533,275.4498750707112,262.21946586020533,272.3168640136719,11204405
2010-10-19,273.6123383967905,275.137514697512,268.66013482923603,269.8453674316406,8202805
2010-10-20,269.2022578015957,271.4073218822907,266.6296877139367,267.4014587402344,5254270
2010-10-21,270.1210370506037,278.0684701179498,268.28347897542955,276.7913818359375,9674255
2010-10-22,278.1787218693,278.1787218693,268.4672486554648,269.01849365234375,4631140
2010-10-25,269.5696994841256,273.7960876529929,268.28341474722794,269.1195068359375,4696400
2010-10-26,270.12103089823825,270.16695863350714,267.4106215835251,268.19158935546875,4419695
2010-10-27,268.3753569142299,268.77962192548665,264.25002005466587,265.9038391113281,3512190
2010-10-28,267.45655684887316,270.3415081597334,264.6083365078473,265.4903564453125,9676480
2010-10-29,266.2253850141436,272.5098293721597,262.9637030715696,270.3139343261719,6046415
2010-11-01,273.59398142741355,280.1081205043868,272.34445557429297,278.13275146484375,5140055
2010-11-02,280.04379296258287,282.5245071679125,278.03166496110373,280.5215759277344,5065500
2010-11-03,280.80647848812464,283.6455027210921,280.77891623494685,282.267333984375,2664580
2010-11-04,284.95012041444704,285.83214036608547,282.6347794878967,283.7924499511719,2665910
2010-11-08,286.4752781365491,291.0691730908806,282.7266721909348,285.9056396484375,6482605
2010-11-09,285.74025561280354,287.899391769428,283.1676857488948,287.0816650390625,3860055
2010-11-10,287.94531076246545,287.94531076246545,282.3040227182134,283.6086730957031,3503475
2010-11-11,284.08642354703636,286.622234034381,278.8493730355838,279.7497863769531,3167795
2010-11-12,280.778854962111,280.778854962111,272.22502511265554,274.16363525390625,4544795
2010-11-15,275.67958562630855,282.0651099165284,272.8865180809452,279.62115478515625,3234555
2010-11-16,281.8353861788175,281.8721451803122,265.5270630991956,269.9647521972656,7237705
2010-11-18,275.4499488611959,275.4499488611959,255.23680969612337,262.0357971191406,25503185
2010-11-19,262.9821830085851,262.9821830085851,251.75469995635692,254.44671630859375,13416300
2010-11-22,257.25811949767376,267.1441904908212,251.74544550843788,262.88104248046875,13820860
2010-11-23,261.116990994904,262.21950892080304,253.6381168205212,261.24560546875,7074135
2010-11-24,262.4032909635643,262.94536721500117,251.74544883572946,254.46502685546875,4932325
2010-11-25,254.5385304332557,256.4679718532774,245.51611433430028,246.76564025878906,11465340
2010-11-26,246.4165288408469,251.24011839167738,238.33125715134767,244.56057739257812,7351030
2010-11-29,247.8773814438104,247.88655016687758,242.74141046404708,244.22982788085938,5470435
2010-11-30,244.21140245040115,255.38375641769616,241.6755919392866,251.16656494140625,6530490
2010-12-01,251.75459732527383,262.5686141095307,251.7454005644825,261.75091552734375,5507435
2010-12-02,264.79212481178604,268.4672408922333,261.5120769806484,267.42901611328125,6647870
2010-12-03,267.4290587821927,267.4290587821927,255.20927904166595,258.3882751464844,8015840
2010-12-06,261.79688136065147,261.79688136065147,252.84798318561576,254.03318786621094,4688830
2010-12-07,254.50175162146957,254.51094838278684,240.26067887730792,243.384521484375,12159570
2010-12-08,242.37388496529488,242.37388496529488,228.4635857161942,229.9703826904297,21467880
2010-12-09,231.973339131702,238.6987947344014,225.9645300927463,228.91380310058594,15667605
2010-12-10,230.24600378832463,244.39519359945916,229.3272248650184,243.2099609375,10515220
2010-12-13,246.2327636287506,248.98910053504258,237.6146124155189,242.67709350585938,8870460
2010-12-14,245.09348365499105,245.29561614718077,236.16295106726926,239.4981231689453,12568445
2010-12-15,238.88253707012188,242.7414200383569,235.2166178775353,238.44151306152344,9978370
2010-12-16,239.73696208043162,242.50249543151713,236.14453336012656,240.60061645507812,9694435
2010-12-20,240.7200751113283,240.7200751113283,232.79100860903154,233.53521728515625,7356300
2010-12-21,235.37279706129024,243.27430205465816,235.2074235709303,242.2544708251953,9313990
2010-12-22,244.02771021417647,244.30333270110455,239.6543131621829,241.02328491210938,5855595
2010-12-23,243.07214655800252,243.07214655800252,240.6557535347841,241.47348022460938,2830535
2010-12-24,238.88250374342428,243.43963904086678,238.88250374342428,242.9251251220703,2594170
2010-12-27,244.28494842414244,244.39519741043313,240.7384471446461,241.93287658691406,2077245
2010-12-28,242.9067810957292,242.9067810957292,236.41100724849585,236.84283447265625,3570910
2010-12-29,237.14601484054032,241.6388572418496,237.14601484054032,241.16110229492188,3942910
2010-12-30,242.55766673469705,245.99389137432036,239.81969509951708,245.093505859375,7050460
2010-12-31,245.6355448586755,249.54035518901514,244.74432820290053,248.0886688232422,4513055
2011-01-03,250.8266621525687,252.1129471199282,246.65539772228703,251.31361389160156,5266100
2011-01-04,252.2783013139476,252.95821677526862,246.87590486419586,247.693603515625,6919075
2011-01-05,248.25407720747052,248.25407720747052,239.4337939034554,240.8854522705078,8749390
2011-01-06,241.88691758458336,242.94353577986936,238.88252059267455,239.95750427246094,3967170
2011-01-07,238.94689633132046,238.94689633132046,232.24898858732485,235.326904296875,12047915
2011-01-10,236.1261861485927,239.80130188631398,229.01483214909857,230.54000854492188,8070285
2011-01-11,231.5506848438992,243.5683157080977,231.53230533866306,238.91929626464844,12543110
2011-01-12,239.9758599935859,243.08133712117012,237.0449530978297,241.33566284179688,12960200
2011-01-13,240.4444534868888,243.9541676357696,231.73441927086392,232.53375244140625,5724240
2011-01-14,233.33310869324427,234.65613860707262,219.58816941014166,220.80096435546875,13463850
2011-01-17,222.71200446823372,227.85717202496605,220.52532017315815,225.8358612060547,10319355
2011-01-18,226.04718469808924,238.50582505837613,226.04718469808924,234.88583374023438,14701270
2011-01-19,235.20740355857242,238.33124627930323,233.0023397579923,235.22576904296875,7958925
2011-01-20,234.10490047049905,245.02918261480704,230.61353734033986,236.1445770263672,12914185
2011-01-21,234.28865359283094,237.7157094825301,232.63484852828458,236.50291442871094,10185635
2011-01-24,236.86116689073708,247.1055730917799,236.86116689073708,243.61419677734375,16310795
2011-01-25,244.02767751323609,246.9677531224881,237.73403654192933,238.3679962158203,13241745
2011-01-27,241.45509601767452,243.6601879212508,236.49369531244446,238.68959045410156,14377695
2011-01-28,238.88253805948005,239.6910680591377,228.49114989700544,230.337890625,13023670
2011-01-31,226.3963239488514,232.046808871457,225.77154697407454,228.26144409179688,9721405
2011-02-01,230.3654423571439,231.10046832151045,226.75464781064503,228.34413146972656,8100325
2011-02-02,230.61349095953628,230.98099689113297,223.4562098987138,225.11000061035156,8549595
2011-02-03,223.81459913598428,232.1571012045933,223.81459913598428,230.86163330078125,4917935
2011-02-04,228.8402984410368,233.0574908002873,222.74878902026032,224.65985107421875,9051770
2011-02-07,228.29819676460443,228.29819676460443,223.309233638232,225.75318908691406,4912680
2011-02-08,225.11923879463188,226.75466432423516,217.21773363630297,218.79803466796875,6334730
2011-02-09,217.75061796352458,219.5973586638065,211.3191651122812,213.2761688232422,8796985
2011-02-10,212.44008294600252,219.5514375013586,211.3191714368247,214.17657470703125,9417625
2011-02-11,214.09387535269292,225.96449773198407,213.7355521221372,224.49444580078125,7206395
2011-02-14,221.81161958971902,234.4540133029815,221.81161958971902,233.37904357910156,6552065
2011-02-15,234.7296623495953,236.73260792247234,229.74988169589292,234.2519073486328,6995755
2011-02-16,232.4786511082884,239.80132091842665,232.4786511082884,238.2945098876953,8241520
2011-02-17,247.85900083997163,247.85900083997163,237.42168485426984,242.0982666015625,7378890
2011-02-18,242.19015194531946,246.47166548424104,237.05418065890052,238.2945098876953,10497290
2011-02-21,237.04493330475267,241.27132144432366,234.83986976551256,240.15960693359375,5389735
2011-02-22,233.60871159426546,237.77996151613073,231.16477044276573,232.38673400878906,5128665
2011-02-23,231.52310631441904,235.02365177490125,229.93360868045983,230.61351013183594,4696050
2011-02-24,228.40846042646206,229.8784983853037,216.83183965087903,218.7337188720703,10047650
2011-02-25,221.59107839031634,228.5921828261554,219.35845249323043,226.47898864746094,8398290
2011-02-28,226.57088943982055,237.65136107754486,222.71200672346848,223.91561889648438,9199505
2011-03-01,226.9384220035329,238.69878245454834,226.6536027453458,236.82449340820312,7055055
2011-03-03,234.83992837020796,242.55766670297493,231.73445072695165,240.683349609375,11345475
2011-03-04,243.36617823148214,246.41653114337186,241.29892554752402,244.08282470703125,8147410
2011-03-07,239.80130027856745,240.72007920683782,232.63482183416775,235.83216857910156,5579705
2011-03-08,236.30994700880936,242.1901264285426,235.7770395389028,240.99569702148438,4933980
2011-03-09,242.00640187548095,244.31254631787584,237.41250651702873,239.05712890625,6666290
2011-03-10,238.35882063327162,238.35882063327162,234.28863653958865,236.13539123535156,3470595
2011-03-11,234.47237899881276,238.33124768227054,231.21990777089292,232.57969665527344,6341595
2011-03-14,232.6348205579077,238.31288159358414,232.6348205579077,237.10928344726562,4843775
2011-03-15,230.31034145637193,238.84579261321372,228.90461063951446,235.74951171875,7451930
2011-03-16,237.04498276182693,243.47643578249665,237.04498276182693,242.30039978027344,7462555
2011-03-17,238.88255696222578,244.09204659925402,236.36511129592182,237.24713134765625,8448360
2011-03-18,238.51499933991968,238.88250527872117,231.7344068192449,233.2228240966797,7745895
2011-03-21,236.67746460638244,237.0449705808967,231.73442933827636,235.0879669189453,2942770
2011-03-22,236.67746147927767,239.80130427973782,234.8399035920766,238.12911987304688,3878430
2011-03-23,237.9637357238848,242.0982407847245,237.29301703111986,241.71234130859375,4621175
2011-03-24,242.2269244980168,245.20375967579818,240.2699206167303,242.4566192626953,6041580
2011-03-25,246.7473050687644,251.72709997078883,243.83479111543656,250.81748962402344,9739995
2011-03-28,251.74542707577672,255.84317325684592,250.83584490660309,254.36395263671875,7284900
2011-03-29,253.14204285291103,263.09243759584547,253.14204285291103,261.328369140625,12467980
2011-03-30,262.2011865109677,263.16589335947833,259.74803395376716,262.1184997558594,5872165
2011-03-31,262.58706459991856,265.260715237587,254.69475522401785,257.9656066894531,13092835
2011-04-01,259.15077615622926,260.38193652642224,253.32572125296994,258.68218994140625,5346590
2011-04-04,259.29776439905146,264.9574453974433,258.5443590236667,263.1566467285156,5457340
2011-04-05,266.07840811678847,266.07840811678847,258.9303085079579,261.80609130859375,5036870
2011-04-06,260.9332584569376,264.9207562954481,260.0144793778639,262.577880859375,8471455
2011-04-07,262.7707388399225,267.9159057676459,260.3267838482813,265.6648864746094,6285310
2011-04-08,265.7108901205432,268.36614677141483,263.73549289810984,266.3907775878906,7826220
2011-04-11,264.09386858549414,264.5900171538435,257.9839931357454,259.0681457519531,7885465
2011-04-13,256.33933030010576,265.6924934003558,256.219884548866,264.29595947265625,5860385
2011-04-15,262.0449331612269,267.89755051240985,261.2272344863109,262.7524108886719,6912525
2011-04-18,262.77079537071734,266.4459113898882,254.39153533323335,255.38380432128906,7108325
2011-04-19,254.31801064510017,260.34519851544826,253.9872636707209,258.9762268066406,4305525
2011-04-20,261.3007676903488,266.96045025163045,260.01448257162855,266.07843017578125,3784850
2011-04-21,266.26218381948564,267.87924407993575,264.3603323073815,265.9957580566406,4924225
2011-04-25,256.89059602090117,258.82003739358817,251.92919537606883,253.0868377685547,20508745
