Date,Open,High,Low,Close,Volume
2010-02-16,60.22040057454419,61.085896739731226,59.605440659282806,61.035789489746094,5691173
2010-02-17,61.951378942396694,61.951378942396694,60.316047961050074,61.167877197265625,7391341
2010-02-18,61.49585873016606,61.67807362472043,60.502814740031816,60.84901809692383,4323768
2010-02-19,60.31150617992513,61.26810359817567,59.947082525801385,60.6577033996582,12808008
2010-02-22,60.76704668467894,61.996960614062154,60.60305816076117,60.8718147277832,3946053
2010-02-23,60.75791951004883,61.87851161840782,60.22040032101021,61.61886215209961,4919981
2010-02-24,61.7691820174969,62.037944693045354,60.92645965757088,61.24077606201172,7261652
2010-02-25,61.67808023601594,62.133605164326525,60.59848220171038,60.985679626464844,8538986
2010-02-26,61.14056604668076,62.68934969337028,60.58482039898524,61.7236328125,6495706
2010-03-02,61.49586152265416,64.04680219928427,61.49586152265416,63.887367248535156,9523919
2010-03-03,64.22902081030296,64.50233702816502,63.07654782538017,63.6368408203125,7529697
2010-03-04,63.54573001346073,63.83726647339008,62.81689504208985,63.20408630371094,8337839
2010-03-05,63.31796892844748,63.864601347412254,62.229263788567025,62.48435974121094,5753786
2010-03-08,62.58912205459509,64.19711965512361,62.484347874606065,63.56394577026367,7363617
2010-03-09,63.95568970686131,64.91229306509143,63.77347483599782,63.960243225097656,6597235
2010-03-10,63.95570793394907,64.49322712790499,63.19042626495332,63.43640899658203,4676328
2010-03-11,63.95570104809232,65.04895957488623,63.68238487178087,64.62987518310547,10017466
2010-03-12,65.1218318045716,65.31315372001406,64.44765776054479,64.6890869140625,8515528
2010-03-15,65.14008636175325,66.59776277067093,64.50234636824467,66.3836669921875,11911234
2010-03-16,66.59773970658792,66.96671683526915,65.80057116923078,66.2970962524414,6906915
2010-03-17,66.87106898153719,67.59991016572329,66.49753826079511,67.33570098876953,6027573
2010-03-18,67.87318469706773,68.32870938511215,65.97819878200946,66.41094970703125,4858968
2010-03-19,66.67974008953306,67.06238398842444,65.96911923642172,66.18777465820312,4731057
2010-03-22,65.56827902457069,66.89841363567395,65.14008746038212,66.32444763183594,4472853
2010-03-23,65.59559628096989,66.95305785762798,65.42704810219145,65.61837005615234,5315893
2010-03-25,65.14005856428064,66.05110824799854,64.6845275439706,65.51814270019531,9379768
2010-03-26,66.14223242025922,66.42921539428056,64.88953867122744,65.36784362792969,5355804
2010-03-29,65.41337426136369,65.86889914315806,64.63898566938421,65.1947250366211,5849466
2010-03-30,64.68454360963058,65.50449223569747,63.3498557386263,63.91926193237305,14737465
2010-03-31,63.955711965572874,64.67543994924019,63.71883625808021,64.40667724609375,15829785
2010-04-01,64.7756453328819,66.09666634964123,64.50232914840878,65.71858215332031,5714577
2010-04-05,65.86893084840952,66.2151343736995,64.9624403457951,65.79149627685547,3468799
2010-04-06,66.05113206046568,66.14223335461025,64.71643786132776,65.1583023071289,4106639
2010-04-07,65.59559153240593,65.59559153240593,64.41122556115805,65.1172866821289,7111706
2010-04-08,65.14006311928618,66.04199965071753,64.68453206712253,65.29949188232422,5580835
2010-04-09,65.41337584912338,65.78235298943744,64.52054631772081,64.7346420288086,9105875
2010-04-12,65.14006443099025,65.14006443099025,63.3908459150555,63.932918548583984,5442399
2010-04-13,63.955696499722684,65.9144509634912,63.773481609505794,65.57280731201172,12863270
2010-04-15,65.7504960521022,66.90752906737026,65.47262623473434,65.79149627685547,11608248
2010-04-16,65.79146307854472,66.1285470347467,65.41337273982664,65.78690338134766,4142533
2010-04-19,65.3222774026232,65.58648036907448,63.87370842784803,64.14701843261719,4150933
2010-04-20,64.41122625562494,65.0854003938461,63.07653853637907,63.37718200683594,8713128
2010-04-21,63.72794665332217,64.46589486203924,62.6893487591223,64.22901916503906,6454364
2010-04-22,64.03769441654059,65.13095292853981,63.550282531890915,64.16068267822266,5497048
2010-04-23,65.16285625367318,66.46110376519617,62.87156446952887,63.035552978515625,43050264
2010-04-26,63.31795193288665,64.18345406034157,63.16307670210432,63.69148254394531,8264835
2010-04-27,64.22901686482669,64.22901686482669,63.2724194287508,63.627723693847656,7863981
2010-04-28,63.22685823077703,63.31795950140586,62.58912462256832,62.93532180786133,15492950
2010-04-29,63.135769841967026,63.135769841967026,62.14727905267626,62.848793029785156,11541003
2010-04-30,63.317953577608264,63.38628724725149,61.04032934819789,61.1769905090332,16536416
2010-05-03,60.940106475327994,61.83748930953681,60.12927137280927,61.463958740234375,8842506
2010-05-04,62.07893137171431,62.07893137171431,59.89241442836661,60.1292839050293,4558746
2010-05-05,59.673754716573285,61.49585409723201,58.981360411855604,61.167877197265625,6147413
2010-05-06,61.13144620430579,62.4069134978444,59.67376400158844,60.07918167114258,5540888
2010-05-07,59.21823049986866,59.67375534986765,57.48723854125298,58.0976448059082,9433643
2010-05-10,59.127131208857044,61.723619233374656,58.320849478950436,61.249874114990234,12222914
2010-05-11,61.5869660503719,61.5869660503719,59.878747755836265,60.86267852783203,5592115
2010-05-12,61.290876992626615,62.256587524722754,60.69869093497053,62.03337860107422,9876026
2010-05-13,62.67111459664445,63.10841920130167,60.976556936678485,61.340980529785156,9896017
2010-05-14,61.8420694931182,61.95139102880099,60.04729705167153,60.712364196777344,6250355
2010-05-17,59.40046207993676,60.129297102047715,58.03388714579931,58.8037223815918,12769572
2010-05-18,58.853824309974115,60.648590583984344,58.41196610980021,60.115631103515625,9031670
2010-05-19,59.5826497434285,59.6737509997164,58.216075293053315,59.19089889526367,9592763
2010-05-20,59.23646213311845,60.384381395994794,58.671609539547376,59.591766357421875,15070843
2010-05-21,58.44384258291395,59.05424267560355,57.06815480278163,58.46206283569336,12193812
2010-05-24,59.40045221518394,59.69198864699346,57.98832378206634,59.03147506713867,5843608
2010-05-25,58.80826766480462,58.80826766480462,57.21393046494482,57.728675842285156,4875235
2010-05-26,58.143215691213165,59.49157052995551,58.015667693453885,59.236480712890625,6677590
2010-05-27,59.236450147668606,60.55747082570377,58.67159766838546,59.89695739746094,11863688
2010-05-28,60.58480827670863,60.67591572294143,59.691984960194475,60.475486755371094,4980550
2010-05-31,60.65771401275803,61.596097517708735,59.90153927752355,61.00846481323242,5011564
2010-06-01,61.395646461796474,61.468533657939986,59.67376136663443,59.97441101074219,3667279
2010-06-02,60.129295157724364,60.630373853062615,58.94493519586471,59.21369171142578,6429795
2010-06-03,59.76486457852702,60.475485342881065,59.53254862804641,59.728424072265625,5393164
2010-06-04,59.682884275720355,60.029081522882805,59.32757381064053,59.71477127075195,2466035
2010-06-07,56.649073498515286,60.12017703317679,56.649073498515286,59.46877670288086,13229866
2010-06-08,59.67377042660785,60.03819410575039,58.35274926354143,58.521297454833984,8246719
2010-06-09,58.75361258217958,58.853827084454366,57.122834714274454,57.33237075805664,11836390
2010-06-10,57.21393934468853,58.76272305780837,56.940623118031375,58.539520263671875,7566959
2010-06-11,59.21823468265513,59.57810477661024,58.77182301664306,58.98136520385742,7746195
2010-06-14,59.22278641591394,61.57784504443262,58.98135727227576,61.422969818115234,12259972
2010-06-15,64.71382908921262,64.71382908921262,61.910175437781305,62.5383186340332,7340451
2010-06-16,62.89834641438296,63.54180637168647,62.063380146338545,62.6302375793457,4167316
2010-06-17,62.75279583011609,63.7179887748333,61.77228612261433,63.33497619628906,5071705
2010-06-18,63.580120178644066,64.65255573039221,62.36214104880194,62.75281524658203,5824771
2010-06-21,63.120511986378695,64.03974256189107,62.82942479770564,63.64907455444336,4416473
2010-06-22,63.64908074182176,63.64908074182176,61.213115739553075,62.2625732421875,4767118
2010-06-23,62.20128790784159,62.66090324360497,61.33568151906,62.02510452270508,6583246
2010-06-24,62.10170068174293,62.42343387720925,61.12884582768205,61.62676239013672,13296236
2010-06-25,62.048064263643795,62.048064263643795,59.29037307272008,59.64274597167969,9389117
2010-06-28,59.749982088174065,60.82241744033357,59.749982088174065,60.47005081176758,4882324
2010-06-29,60.531347124173074,60.9603226307813,59.26740510862615,59.696380615234375,5470979
2010-06-30,58.21794105309224,59.38996361891636,58.21794105309224,58.90736389160156,7927875
2010-07-01,58.83074873238953,58.83074873238953,57.007611221930134,57.47488784790039,6879747
2010-07-02,57.62809921044919,59.44357542111203,57.07655850390895,59.07588577270508,10941863
2010-07-05,59.13717426698233,59.96448545219896,58.80012433252997,59.75765609741211,3988831
2010-07-06,59.7499855484976,61.05222855153714,58.83075519341086,60.87604522705078,7622355
2010-07-07,60.975639781251594,61.08288833402314,59.74999903123372,60.255577087402344,3743444
2010-07-08,60.97562662816659,61.57313010527124,60.4011076505255,60.57729721069336,5022585
2010-07-09,60.975631570611775,61.68803890098958,60.73816869441622,61.46589279174805,5154601
2010-07-12,61.74167036844422,63.1205163265217,61.5578254874869,62.78346633911133,6675112
2010-07-13,62.96730945847343,63.83292202607556,61.28971483653181,61.8872184753418,10933709
2010-07-14,62.04806320315133,62.66088345732705,60.51601256771204,61.151817321777344,5392611
2010-07-15,60.975627321020276,61.85655643007975,60.8300837584834,61.58844757080078,4326585
2010-07-16,61.74166621224165,62.814101885220936,60.99096373472867,61.62676239013672,6472014
2010-07-19,61.665057611975314,62.18595862808527,60.76881162787892,61.93316650390625,5917246
2010-07-20,62.048067577260376,62.73749041180926,61.756980429578576,62.50768280029297,5736878
2010-07-21,62.814074282979526,63.863531223949956,62.55362698077571,63.58776092529297,5904078
2010-07-22,63.88653140278697,64.31550687743353,62.9902854170799,63.64140701293945,5981763
2010-07-23,63.89418504288665,65.94713662114997,62.898352136440025,63.18944549560547,24232335
2010-07-26,63.59544488986085,64.05506013868109,63.06688860050374,63.34265899658203,6065043
2010-07-27,63.572469390774614,64.26954756137827,63.53416811837085,64.04740142822266,5463737
2010-07-28,64.19293666946206,64.48403004223798,63.258389484689495,63.549476623535156,2736057
2010-07-29,63.58011272489635,64.11633043790751,63.13582054197335,63.83290481567383,4504660
2010-07-30,63.58009901412561,63.88650906977027,62.58426633328044,63.166446685791016,4212244
2010-08-02,63.580121005558176,64.19294132881309,62.714514792532896,63.388614654541016,5558206
2010-08-03,63.88652699494974,64.07037806706401,62.96729657009954,63.11284637451172,2463828
2010-08-04,63.273717064078426,65.95481247581549,63.17413624533245,65.6943588256836,12225868
2010-08-05,65.6866910695839,66.63656123662952,65.19642986884926,66.06204223632812,8882040
2010-08-06,65.83989185462856,67.34895792359119,65.80159059043261,66.33014678955078,10607080
2010-08-09,66.33779639805509,67.1804240593241,65.5717712514469,66.94295501708984,7370478
2010-08-10,66.66718184712569,66.87401112137617,65.35727765603875,65.54112243652344,7296899
2010-08-11,66.3378122699584,66.3378122699584,63.90184798056138,64.1852798461914,4191401
2010-08-12,64.01673778295581,64.01673778295581,62.40808494192187,63.06686782836914,6071385
2010-08-13,63.29669822931136,64.63724274748768,63.204772683064014,63.58012390136719,3902607
2010-08-16,63.3043618041245,64.1929463552779,62.81410051998735,63.44990539550781,4157657
2010-08-17,63.4269073063185,64.11633007630174,62.82174856611917,63.09751892089844,6562883
2010-08-18,63.31202735475783,64.88237981111756,63.21244652182985,64.4380874633789,4301193
2010-08-19,64.65255762824245,65.03557033653856,63.740988629283905,64.27720642089844,3844655
2010-08-20,64.3001951912506,64.3001951912506,62.96730589077392,63.074554443359375,3000276
2010-08-23,63.426908760937835,63.687362356048574,63.082197368040674,63.266048431396484,2625103
2010-08-24,63.27370495708299,63.64140085718473,62.35447455772382,62.52300262451172,3821209
2010-08-25,62.50768594459003,62.50768594459003,60.891377316098634,61.213104248046875,4489438
2010-08-26,61.435233350548124,62.017413747843214,60.8836989483178,61.25138854980469,7083288
2010-08-27,61.282036375326335,61.282036375326335,60.347489251095375,60.81476593017578,3358121
2010-08-30,60.998620031382984,62.308524738392784,60.217271614168496,60.97563552856445,5318942
2010-08-31,60.91435585660174,61.588455727060456,60.26323425498085,61.32034683227539,5464222
2010-09-01,61.320342123990216,61.97146367561683,61.07521775079485,61.82592010498047,10371266
2010-09-02,62.354480965187335,62.4847077787172,61.46589647497447,61.81060791015625,3506420
2010-09-03,62.385110849568484,62.385110849568484,61.01392073010352,61.481197357177734,3712756
2010-09-06,61.588463423771614,62.469392759583734,61.48888260112199,62.08638000488281,5971502
2010-09-07,62.346828361876234,62.76048085498079,61.76464777746598,62.545989990234375,8435880
2010-09-08,62.47702827761941,63.67969032077255,61.81824536673162,62.89834213256836,7231246
2010-09-09,62.967298023325554,63.35797220968934,62.16297138301852,62.50768280029297,5541593
2010-09-13,62.81409019290065,63.12050032814475,61.37396505082545,61.772300720214844,7995166
2010-09-14,62.048064946884104,64.30018443141503,61.86422011225081,64.0244140625,8415224
2010-09-15,64.19293026664153,65.80924483747793,64.13165073844843,65.57943725585938,10421976
2010-09-16,65.72498408469963,66.16927622891447,64.59126299274867,64.87469482421875,8198365
2010-09-17,65.11217701178572,65.99311253072294,64.05506436335097,64.38445281982422,4966414
2010-09-20,64.652550882175,65.26537115150501,63.993774079789375,64.39976501464844,5185982
2010-09-21,64.652549324272,67.01191104469812,64.652549324272,66.69017791748047,13331138
2010-09-22,66.7974399456603,68.1456397909603,65.95481192538216,67.35663604736328,13427612
2010-09-23,67.33364912396569,68.17627703596104,66.33781613706208,67.8928451538086,9072979
2010-09-24,68.0230555491468,68.94228577681383,67.14978184571996,68.49032592773438,7818264
2010-09-27,68.6818616829851,69.2487192682696,67.86221195925637,68.11499786376953,5430691
2010-09-28,68.11498474177981,68.94229580740512,67.1038350845887,67.64005279541016,5180590
2010-09-29,67.64005074437661,68.97293348121583,67.0272305220202,67.77027130126953,5951027
2010-09-30,68.17627850471392,69.61640374630454,67.12682122541132,68.85803985595703,8755704
2010-10-01,68.63588651300822,70.92630094429748,68.32947638885099,70.73479461669922,10721266
2010-10-04,71.0871777919049,72.31281846587235,70.63522404016557,71.13314056396484,7974280
2010-10-05,70.98757942657527,71.62338416516421,70.40540518642327,70.64286804199219,4162905
2010-10-06,71.08717742773469,71.99874642754196,70.66586344821671,71.22505950927734,2711508
2010-10-07,71.24038478084327,71.39358986918532,69.9228185275293,70.12198638916016,4297214
2010-10-08,70.32880461554589,71.69998869229629,69.55511779514438,70.85736083984375,5346601
2010-10-11,70.56626216132665,71.79956408105907,70.41305710878672,71.03353881835938,2593034
2010-10-12,71.39356562994575,72.31279584790488,70.48965217526194,71.00289154052734,7484835
2010-10-13,70.78076296647858,74.60322832013394,70.78076296647858,74.0593490600586,14037009
2010-10-14,74.76409886837236,76.60255985607515,74.05169149527907,75.13945007324219,12882471
2010-10-15,75.37690525424763,76.56424442250282,72.02171083198164,72.53495025634766,10849474
2010-10-18,72.48133622943777,72.77242961344267,70.66585982389488,71.67700958251953,13823751
2010-10-19,72.15961325829892,73.0711822612181,70.62756241845803,71.16378021240234,5106030
2010-10-20,70.62755823717188,72.38941659868355,70.47435316225783,71.08717346191406,4063988
2010-10-21,71.69999998166634,72.36643837499886,70.47435927602747,72.02938842773438,5074046
2010-10-22,71.04121739209545,71.04121739209545,68.04605664828513,68.7737808227539,20607248
2010-10-25,68.4060975257703,68.94231538889218,65.21176861902882,65.93183135986328,24662905
2010-10-26,65.2730314885902,67.21874079618745,65.21941345633732,65.9394760131836,25952046
2010-10-27,66.33780676780728,67.01956800807397,65.3266509226518,65.99309539794922,6545438
2010-10-28,66.64420876736226,66.79741380199576,64.57593456588108,65.42622375488281,17954598
2010-10-29,65.801594056189,65.87819658861555,63.58011438188927,64.3078384399414,5174238
2010-11-01,65.57180043905848,65.57180043905848,64.66022512168739,64.91301727294922,5253145
2010-11-02,65.11984943343346,66.88936980162195,64.72917513386994,66.46805572509766,7691032
2010-11-03,66.82042803336671,67.17280104949357,66.10802673240349,66.59828186035156,5501961
2010-11-04,67.2570343538948,67.41023940093832,66.64421416572071,66.91232299804688,3697295
2010-11-08,67.64005567060866,67.64005567060866,65.8781974030177,66.06204223632812,3652468
2010-11-09,66.2918480077453,66.90466825782843,65.30367036734232,66.1309814453125,4901358
2010-11-10,66.64422049129645,67.25704073763674,66.18460530654123,66.88168334960938,5237801
2010-11-11,66.79741573183254,67.24170785153419,65.51048966337335,65.67135620117188,1795396
2010-11-12,66.1845948788664,66.1845948788664,64.6678612677843,65.1427993774414,3225892
2010-11-15,64.73682368053454,66.98128196118478,64.20060587227374,66.36846160888672,5424713
2010-11-16,66.76678264482736,66.76678264482736,63.90184910732156,64.61425018310547,5591379
2010-11-18,65.55647685592137,65.55647685592137,63.61842864911386,64.10102844238281,6091294
2010-11-19,64.49936540172291,64.49936540172291,60.899045226079956,61.41228485107422,5943950
2010-11-22,62.04806471771713,64.34614072697109,61.41226618206226,64.085693359375,11306370
2010-11-23,63.88651117002834,64.65253633432296,62.431063357868574,63.89417266845703,8733624
2010-11-24,64.03972438954978,64.03972438954978,62.21658675903518,62.76812744140625,3495593
2010-11-25,62.890684439879514,64.49933743794583,61.14414939269355,62.23956298828125,10500392
2010-11-26,62.35446970778565,63.12049498100342,61.05222674331544,62.43107223510742,6194025
2010-11-29,62.9366602721435,64.499350833747,62.50768480344649,64.00143432617188,6019667
2010-11-30,63.88650788629377,65.06619156581533,63.15878401761853,64.28484344482422,10995133
2010-12-01,64.4993320868455,64.61423586288883,63.143471269891535,63.53414535522461,9370450
2010-12-02,64.49935383842423,66.09269047724798,64.00143730765386,65.27304077148438,16088726
2010-12-03,65.11218514978464,66.44507461300718,64.95898003759189,65.5105209350586,8699923
2010-12-06,65.87821001364392,66.88935990737399,65.70968191438992,65.97779083251953,7267358
2010-12-07,66.18462000623438,66.95064548429504,66.17695850466752,66.6365737915039,4539321
2010-12-08,66.90466874693557,67.40258520376813,66.18460619460987,66.69017791748047,7733891
2010-12-09,66.6442231105916,67.69367408333761,66.03140284016584,66.96595001220703,8175773
2010-12-10,66.95063533559826,69.53979856539303,66.34547031251911,69.08784484863281,11792871
2010-12-13,69.40192937366731,69.40192937366731,67.11916963107683,68.65888214111328,9045661
2010-12-14,68.92698639480156,69.96112075523592,68.16096094262797,69.61640930175781,9084200
2010-12-15,69.2640319040781,70.3977532409319,69.09551005576829,70.2292251586914,7994008
2010-12-16,70.2751884326036,72.84903505201595,70.03771930917635,72.01406860351562,17228187
2010-12-20,71.25570503970991,73.53846470818371,70.89567680482907,73.17076873779297,12656940
2010-12-21,73.53845273744949,75.80588903366835,73.42354893426877,74.3810806274414,21289280
2010-12-22,73.84487193996756,74.28150270527033,72.59624671850702,73.12480926513672,5792819
2010-12-23,73.84485805017111,74.5649205895623,73.04053148050514,73.46184539794922,6989907
2010-12-24,72.00640201561171,74.52662418480938,72.00640201561171,74.06700897216797,6555289
2010-12-27,73.5537683585648,74.56492430437822,73.5537683585648,74.31979370117188,4971028
2010-12-28,74.3044738528773,76.0280308022582,74.3044738528773,75.27732849121094,8527896
2010-12-29,75.22370326330987,75.39223132310926,74.46533946207238,74.84069061279297,3453263
2010-12-30,75.07048193270612,75.8365070677155,74.37339781306186,75.06282043457031,14624849
2010-12-31,74.77175369415758,75.6296983381356,74.45768205667706,75.26200866699219,4222105
2011-01-03,76.11231509980118,76.11231509980118,73.89084110686099,74.00574493408203,5221252
2011-01-04,74.16660569711604,75.05519654577583,74.01340059334474,74.25086975097656,7757976
2011-01-05,73.92912079424056,75.193062524583,73.69165170720845,74.404052734375,7435688
2011-01-06,74.20489659799392,75.06284755273013,73.10948275275874,74.51130676269531,6291630
2011-01-07,74.47299849990257,75.39989040788538,72.50431711689237,73.07117462158203,7085731
2011-01-10,72.74178915060658,72.91031099180314,70.5815951116498,71.17909240722656,8796179
2011-01-11,70.65820608730304,72.77243760973039,69.7466370340846,71.61573791503906,8810136
2011-01-12,72.41239370809974,72.41239370809974,70.01473681761786,71.6540298461914,6521395
2011-01-13,70.70416229141333,72.64986553777605,68.52864519381896,69.4861831665039,12213692
2011-01-14,69.1338035251663,71.6999883357847,69.1338035251663,70.94927978515625,10551720
2011-01-17,70.48966644849291,72.46601555764708,69.94579344654973,71.50848388671875,6262739
2011-01-18,72.1902397842093,74.15126574621985,72.1902397842093,73.31629943847656,8105160
2011-01-19,73.07883678911517,73.83720063568816,72.32812820886627,72.94094848632812,7748963
2011-01-20,72.74944409912338,73.86784238224755,71.31698040252805,73.15544128417969,9319304
2011-01-21,71.39358651891294,71.39358651891294,69.63172808565781,69.85387420654297,20853552
2011-01-24,69.43256774999044,69.55513307496733,66.7208387668094,68.00775909423828,12743020
2011-01-25,68.63588187126193,69.21040081520283,66.3761073584277,68.46735382080078,11654146
2011-01-27,69.25222843701837,69.25222843701837,66.79761732981925,67.50553131103516,15794801
2011-01-28,68.3134883888206,68.46738222100743,67.03616832927868,67.34395599365234,8651683
2011-01-31,65.40487946353733,68.77515754065816,65.34332444649378,67.42089080810547,9039645
2011-02-01,67.49783557940222,68.32886585498326,65.09708979921885,66.0743179321289,8167571
2011-02-02,66.43595635600208,68.06722651942039,66.17433820603392,67.38240051269531,6818275
2011-02-03,67.2823885069842,68.46736954301049,66.41288475895962,68.02108001708984,9068109
2011-02-04,67.94412044955213,68.33654456624602,66.1743420370211,67.20542907714844,9004232
2011-02-07,67.05923575967707,67.85948219119636,65.4048713050241,65.69727325439453,7515870
2011-02-08,65.86655381222093,66.38209419602607,64.78929113628475,65.5202865600586,7591331
2011-02-09,65.44337098818943,66.32826687076829,64.33533654171471,65.26639556884766,6771870
2011-02-10,65.25095254829324,65.42023815219383,63.87360494875367,64.31990051269531,6203225
2011-02-11,63.71974874652778,65.17404406573102,62.71174299213215,64.67388916015625,9018184
2011-02-14,64.86625757115775,65.83578988831198,64.03523344900016,65.31255340576172,7632984
2011-02-15,65.4048715099489,65.77422035316023,64.17372122315285,65.47412872314453,5791721
2011-02-16,64.87394301551392,67.68250477240076,64.78930017592916,67.27468872070312,8146248
2011-02-17,67.70557925556727,67.70557925556727,65.95888252292866,66.48981475830078,6053923
2011-02-18,66.62064414664526,67.97491087655288,66.17435461906379,66.5898666381836,5362809
2011-02-21,66.6591155889042,69.8216344236009,66.6591155889042,69.413818359375,9849010
2011-02-22,69.25221797668827,70.79115573648443,66.97458883979921,68.45196533203125,9396317
2011-02-23,68.52893026498047,68.6212690596643,66.69759635337982,67.22083282470703,5918094
2011-02-24,66.32825728011566,67.83641175371494,64.9585984821097,65.73576354980469,11963757
2011-02-25,66.59755178055647,67.05153717711855,65.1124730530807,66.64371490478516,8558365
2011-02-28,66.78992660265185,69.37534364149909,66.58216747217261,67.436279296875,9696834
2011-03-01,67.7132846097624,68.48275353957943,66.63602810801854,68.24421691894531,6894963
2011-03-03,66.94382315781077,68.6212631074063,66.94382315781077,68.37503051757812,8655379
2011-03-04,68.94444306758182,69.621573301281,67.71329263397973,67.92874145507812,3932425
2011-03-07,67.33625776678097,69.17529400863046,67.1208089138061,68.82903289794922,4566510
2011-03-08,69.17528216642536,69.56001666798576,68.50584162892834,69.09833526611328,5622963
2011-03-09,68.94445197137054,69.73700266057338,68.25961944467316,69.3984375,3794788
2011-03-10,69.09833571865101,70.1755923300753,68.55970741293886,69.99092102050781,6066297
2011-03-11,69.33688327351939,70.28332779769468,68.68282825171482,69.14451599121094,7766696
2011-03-14,68.4827454064921,70.452586885274,68.4827454064921,70.21405029296875,6949651
2011-03-15,68.48276036030619,70.32948597579674,67.744068861719,68.08263397216797,5620089
2011-03-16,68.48274888861974,69.09832399066701,67.91333690966302,68.54430389404297,5474281
2011-03-17,67.57477644522281,68.71359421852455,67.57477644522281,68.24421691894531,3125396
2011-03-18,68.32888135019542,68.68283216022047,66.85919397733274,67.69791412353516,4854649
2011-03-21,67.86717686387739,68.4827519938367,66.38979404719339,66.77452850341797,5736078
2011-03-22,67.19003599382889,67.5593848044054,66.63602217089455,66.85147094726562,1399626
2011-03-23,66.85149070056538,67.6979066980496,66.48214804280899,67.19005584716797,2534623
2011-03-24,67.34395548094172,68.58280207300521,67.34395548094172,67.65943908691406,4943545
2011-03-25,68.85979313767393,70.58340231497814,68.30577299477594,70.16019439697266,12249559
2011-03-28,69.79855524466889,71.42982581929611,69.79855524466889,71.08356475830078,9412328
2011-03-29,71.02200063768572,71.92997146535424,70.9450537451052,71.32978820800781,7706856
2011-03-30,71.18359102431342,73.09956741493727,71.18359102431342,72.76869201660156,4991609
2011-03-31,72.50708579892805,74.5923482037478,71.86842898396259,73.89982604980469,16940390
2011-04-01,73.40735201374827,73.807472085491,72.33009555128451,73.26115417480469,3752735
2011-04-04,73.86904016542019,75.40797811082763,73.75361981951464,74.02293395996094,11645005
2011-04-05,74.22299714525481,74.63850913812391,72.6455857512122,74.02293395996094,7758995
2011-04-06,73.80747287586536,74.38457455836517,71.02199917883868,71.70682525634766,9027315
2011-04-07,71.55293464537277,72.90720123938041,70.58340252341534,72.70713806152344,5876334
2011-04-08,72.46090334829304,72.63788495736642,70.80654516748018,71.64527130126953,5007385
2011-04-11,71.5606526530472,71.5606526530472,70.26025098892735,70.79118347167969,5270457
2011-04-13,70.02170535649836,73.02263478095402,70.02170535649836,72.69945526123047,9665688
2011-04-15,72.02231669415094,72.63789188994826,68.94444071516432,69.22145080566406,11003837
2011-04-18,69.26760338655775,70.02168664373791,68.32885511310793,68.54430389404297,6568019
2011-04-19,68.32887148727879,69.52924447631628,67.63634933152122,69.1829833984375,3410409
2011-04-20,69.55999966287544,71.6837348446971,69.55999966287544,71.35285949707031,7672584
2011-04-21,71.18359216635585,72.59171783144146,70.80654737360388,71.27592468261719,9538045
