Date,Open,High,Low,Close,Volume
2019-01-09,800.8365331015514,804.9360428642648,787.9659465883573,796.3556518554688,4021049
2019-01-10,795.688266320587,798.4053627271917,780.8155971812673,781.9595947265625,823072
2019-01-11,784.152429073712,793.8292049485038,773.951325815416,776.287109375,1222694
2019-01-14,777.0020942022884,779.8622050411935,769.3750735443319,775.7626953125,736948
2019-01-15,777.8601338661166,783.5327426191426,765.2755758716282,777.4788208007812,2636801
2019-01-16,782.5317633403329,802.2190163114504,782.5317633403329,787.7753295898438,1933812
2019-01-17,792.6851439884981,800.2644934406778,782.7223979755796,789.4913330078125,1001551
2019-01-18,790.254088492713,795.6406687943586,780.0529267152019,786.4882202148438,963387
2019-01-21,789.3960253898691,789.3960253898691,774.0943126251568,777.6217651367188,508442
2019-01-22,774.1419531405431,774.8092947839715,762.8920791224725,766.8486328125,759111
2019-01-23,768.0403309494371,768.8984167789644,740.7737890872427,745.6836547851562,1578782
2019-01-24,745.5406592967821,756.0278494678017,741.7271780861406,749.1635131835938,1013460
2019-01-25,750.2121986487782,757.5531906027309,721.7539296659986,724.1849975585938,995296
2019-01-28,727.426427397348,727.426427397348,693.2955522838645,698.6344604492188,1270693
2019-01-29,688.338032088774,708.9309807696893,688.338032088774,699.3018188476562,995680
2019-01-30,704.5454818380397,706.4522223871746,684.5245308094957,691.1981811523438,1478483
2019-01-31,695.9650337414076,699.2541872077085,681.1876496480454,687.3846435546875,2626649
2019-02-01,690.2924280623824,695.5836648018746,675.8010725019078,685.43017578125,1312658
2019-02-04,686.049926774297,686.2882839372043,668.3170885879676,673.7990112304688,1011716
2019-02-05,673.8467352785553,680.7110715810286,665.4570298561177,671.129638671875,1174129
2019-02-06,672.1782929118845,705.3557986230198,672.1782929118845,699.3018188476562,1594160
2019-02-07,703.6397755778866,721.5156301790948,696.8231688575236,717.6544189453125,2860113
2019-02-08,724.5663832329549,728.4275358128233,675.3721493117621,684.4768676757812,4007263
2019-02-11,677.183505365905,690.2447767980894,671.5108970124722,683.2374267578125,1185923
2019-02-12,683.5710518675926,693.9628387871829,676.8974025856551,685.3347778320312,1192381
2019-02-14,680.7111204060816,689.7681681655246,676.9929233703291,685.3826293945312,672164
