Date,Open,High,Low,Close,Volume
2013-05-09,1496.3471951255112,1497.9038053745644,1472.9091139487282,1476.689453125,344448
2013-05-10,1489.8982936930065,1543.1788573746073,1488.1193106557612,1536.996826171875,1228156
2013-05-13,1547.7157086235338,1547.7157086235338,1511.1130998902656,1516.58349609375,347596
2013-05-14,1517.472769164892,1526.2787582987767,1504.5751401186487,1515.6048583984375,300610
2013-05-15,1529.7030098450841,1563.726059780583,1522.631595839712,1546.8702392578125,653485
2013-05-16,1538.9091717213453,1556.4322188422016,1531.9712033982794,1537.2191162109375,289810
2013-05-17,1538.820482265977,1548.8272628587472,1512.7583347121551,1519.874267578125,288440
2013-05-20,1525.4781498869995,1578.3139745787819,1525.4781498869995,1549.716796875,549253
2013-05-21,1549.8056002998758,1551.7625468832769,1504.6639035585144,1509.822998046875,559417
2013-05-22,1516.5835021058865,1525.167119596377,1496.1251909337836,1501.1063232421875,419210
2013-05-23,1494.3458542773142,1500.972523115564,1410.8225732060685,1465.4373779296875,1072941
2013-05-24,1468.0170251213772,1580.6266450867483,1435.6395076927472,1489.8095703125,743669
2013-05-27,1485.4510134334723,1485.4510134334723,1453.1624240206443,1466.54931640625,584287
2013-05-28,1467.7056423817721,1484.5614645900578,1467.7056423817721,1472.197509765625,333797
2013-05-29,1467.6614110286603,1478.1574572791408,1441.5548494637428,1453.56298828125,457835
2013-05-30,1443.644731408039,1464.1030362893607,1426.1662013911564,1456.5423583984375,593474
2013-05-31,1445.512687661743,1470.2405960380763,1421.5409339628582,1428.1676025390625,410598
2013-06-03,1423.1419843777699,1423.1419843777699,1377.2442413918538,1395.2120361328125,432366
2013-06-04,1383.7375792453265,1413.1797284251304,1369.1944138270462,1375.8656005859375,431388
2013-06-05,1378.8007756464792,1402.105518487126,1363.8128653352537,1394.945068359375,621196
2013-06-06,1386.5394900801093,1422.1191525550364,1378.7119209034202,1411.7120361328125,498248
2013-06-07,1392.0546461103268,1408.5102441633883,1374.2648103772876,1383.07080078125,780953
2013-06-10,1400.9492283425157,1406.241659772937,1343.2657215138488,1353.6727294921875,503982
2013-06-11,1344.9115103434415,1352.9169360002477,1317.3372664144424,1325.742919921875,675122
2013-06-12,1321.7846028472375,1325.3425694767052,1300.3478756207999,1316.1363525390625,469660
2013-06-13,1297.768224374725,1299.9919533404116,1271.9729683727599,1295.6334228515625,690959
2013-06-14,1318.2266732355592,1352.0273571646762,1309.0204560393922,1346.8238525390625,383703
2013-06-17,1365.4584734950677,1379.9572293707242,1338.7737266666297,1365.5919189453125,533292
2013-06-18,1365.3696051397824,1376.0435043330576,1352.916722747628,1368.52734375,529919
2013-06-19,1360.2104423344956,1378.267164331351,1355.585129681174,1373.152587890625,389004
2013-06-20,1352.027250777151,1370.6176471914407,1328.233350146698,1356.608154296875,505078
2013-06-21,1352.0272387219131,1387.517975454467,1344.6889329854291,1382.84814453125,433570
2013-06-24,1375.1542683629496,1398.2810542474494,1362.5235287351686,1373.7755126953125,707604
2013-06-25,1369.817191564287,1385.11640507682,1336.2388805373052,1374.4425048828125,484805
2013-06-26,1375.331955797793,1385.739073326777,1346.3345495130584,1374.042236328125,408512
2013-06-27,1387.6069226676682,1392.0543807531415,1344.199688321241,1353.0946044921875,493875
2013-06-28,1369.8170298782718,1378.0003089622219,1349.4476510295633,1367.815673828125,444718
2013-07-01,1369.8172347820982,1443.1113734761557,1347.5799420096616,1428.034423828125,856025
2013-07-02,1414.7363764963404,1440.0868868579535,1398.7255278469006,1404.1959228515625,589430
2013-07-03,1388.496422310195,1406.2862547549123,1383.737663847337,1388.451904296875,173724
2013-07-04,1396.5018465942157,1402.7282879484576,1363.635174592248,1385.249755859375,278194
2013-07-05,1397.391248079879,1400.9492143385164,1377.8224336573726,1382.7591552734375,273858
2013-07-08,1374.2647716445874,1390.2756233530679,1360.9223952208536,1379.646240234375,311166
2013-07-09,1373.3751446859583,1377.8226030560552,1352.916836183512,1373.24169921875,467745
2013-07-10,1367.1934850890157,1378.4010606305592,1360.9225241435859,1372.9306640625,344394
2013-07-11,1387.6068446615088,1404.5961118768387,1331.7912488265667,1339.174072265625,543696
2013-07-12,1329.789954665498,1338.7293887628482,1279.5336787868355,1287.9393310546875,945429
2013-07-15,1288.8732046714806,1303.1050689052581,1274.774785880996,1286.7384033203125,522612
2013-07-16,1271.083520140196,1271.8840843112516,1246.1777548750276,1255.2950439453125,817379
2013-07-17,1256.1845768545622,1274.463673609031,1246.6225416616526,1264.10107421875,1141103
