Date,Open,High,Low,Close,Volume
2010-02-25,2.5701379242879936,2.622767781444895,2.483296572022302,2.5012784004211426,2471538
2010-02-26,2.4802258004330184,2.7631165892325087,2.4802258004330184,2.634610176086426,13283088
2010-03-02,2.649083911650476,2.840747377384261,2.649083911650476,2.760047197341919,6508462
2010-03-03,2.8508357203619057,2.859606861585212,2.763116989516848,2.8179407119750977,3357207
2010-03-04,2.816624498185436,2.845132636334508,2.789431987795101,2.8069751262664795,1498485
2010-03-05,2.849080225387657,2.850835400549913,2.764432953290361,2.827151298522949,1145864
2010-03-08,2.86837775808512,2.894693756624807,2.807413739088833,2.813992738723755,971509
2010-03-09,2.840308792143881,2.8508351064595923,2.7675021794244965,2.8289051055908203,1722141
2010-03-10,2.8332912323848514,2.8587296470736283,2.790309031470269,2.8175015449523926,695155
2010-03-11,2.812238959546931,2.8385541020763854,2.719257512106802,2.7425029277801514,1418924
2010-03-12,2.762239741653656,2.8289051809950543,2.736801327423667,2.8052210807800293,1279769
2010-03-15,2.7653096518257225,2.8179405866371976,2.719257718398984,2.7442574501037598,463059
2010-03-16,2.7429419928896515,2.7872396113315063,2.706538573272521,2.7350475788116455,341299
2010-03-17,2.7982043623388626,2.7982043623388626,2.7218893319808943,2.748643159866333,283352
2010-03-18,2.8508356849592698,2.8508356849592698,2.72846870916749,2.741187810897827,359722
2010-03-19,2.7368013101290343,2.785046236755186,2.728029309603141,2.7293457984924316,430020
2010-03-22,2.6841709042415993,2.7543458458035466,2.6841709042415993,2.7249603271484375,1214309
2010-03-23,2.7718880142375295,2.7718880142375295,2.6762757561418833,2.690749168395996,1010620
2010-03-25,2.675398221745005,2.675398221745005,2.6578552980149732,2.6723287105560303,933529
2010-03-26,2.6841705029490703,2.813554287677494,2.670574676439294,2.748643159866333,4393250
2010-03-29,2.767502392486907,2.8846059800520125,2.736801465173284,2.7666258811950684,2548628
2010-03-30,2.7894320740618226,2.877149921663829,2.778028387943055,2.837238311767578,1651843
2010-03-31,2.842063374400284,2.850835375575862,2.7771520294232306,2.8100459575653076,605404
2010-04-01,2.780660288616344,2.8683781429870447,2.780660288616344,2.8569753170013428,1300869
2010-04-05,2.8661851099747366,2.921009037394842,2.830659497750933,2.8920624256134033,1372916
2010-04-06,2.938553549704736,2.9631143807166147,2.8556595073332227,2.906975030899048,791390
2010-04-07,2.9359212421703744,2.9560960678584927,2.9030271022054177,2.9455697536468506,1244157
2010-04-08,2.907413397668129,2.95697374045378,2.907413397668129,2.930220127105713,2729159
2010-04-09,2.9648682848122507,2.991184289428532,2.895571151631603,2.95302677154541,1722758
2010-04-12,2.972762347557788,3.113988714304981,2.956534835438583,3.0929365158081055,4504203
2010-04-13,3.071006646435404,3.1832861912578942,3.009604577560332,3.099076747894287,3909914
2010-04-15,3.1139884470939383,3.1139884470939383,3.017937503720846,3.02846360206604,2337015
2010-04-16,2.9911843319801013,3.2718819276152367,2.9911843319801013,3.2319703102111816,11584208
2010-04-19,3.2060930972762276,3.3499503033953433,3.0701300896757955,3.288548231124878,6112921
2010-04-20,3.3074076855147165,3.5043347272928087,3.306968999340033,3.384599447250366,21031488
2010-04-21,3.4183703491570414,3.5324031189217204,3.350827327628767,3.506964921951294,7324143
2010-04-22,3.5087196061387065,3.5495090249762318,3.430212432659605,3.5350356101989746,5245160
2010-04-23,3.5438069199378424,3.587665841879023,3.4753863128992637,3.5635428428649902,2087421
2010-04-26,3.5784556424187737,3.631525257296242,3.5188076726759854,3.58371901512146,1966793
2010-04-27,3.5999463479207066,3.7183653326273585,3.5473154249637955,3.680208683013916,3629238
2010-04-28,3.640297135478365,3.7495063035415535,3.5876662085171507,3.6889801025390625,5652023
2010-04-29,3.5968758617339236,3.745557948823552,3.5968758617339236,3.7332773208618164,3043389
2010-04-30,3.780206489685873,3.91222215203,3.6854709634450558,3.7613472938537598,3484320
2010-05-03,3.761347453994941,3.842047612554695,3.4718779216591757,3.734593629837036,8569638
2010-05-04,3.7806458713418634,3.8231885260550196,3.6929280145205814,3.7157349586486816,2265173
2010-05-05,3.640296368316968,4.299935515925716,3.6052083735598126,3.880204677581787,47082423
2010-05-06,3.8859062048801234,3.9231872024838315,3.757400029394466,3.789855480194092,6508359
2010-05-07,3.5964383400112263,3.766610464122264,3.5174914085616,3.7315237522125244,2737599
2010-05-10,3.641173601085731,3.9894141828578666,3.641173601085731,3.823188304901123,9214154
2010-05-11,3.8815224327720754,3.9429247284178137,3.711788316784594,3.76529598236084,9118949
2010-05-12,3.8157321128377504,3.9297650845188614,3.7902939188424654,3.840731620788574,6673965
2010-05-13,3.8587139913348567,4.262217386211234,3.8157326545236474,4.172306537628174,50475449
2010-05-14,4.228008463376915,4.429760221649771,4.1323959580954535,4.317042827606201,46108238
2010-05-17,4.230639367126806,4.473618115741365,4.166604533789619,4.332391738891602,13133435
2010-05-18,4.385899277986542,4.429758412833532,4.210462738598583,4.236778736114502,4620612
2010-05-19,4.236779859641042,4.236779859641042,4.007396497732085,4.156956195831299,21748670
2010-05-20,4.16660494438595,4.25432410331706,4.0438003605165935,4.142044544219971,3477218
2010-05-21,4.1218693195340315,4.175376546242029,4.0130988299624475,4.164411544799805,39619434
2010-05-24,4.092922651237991,4.184148711575044,3.8639784060167344,3.963099956512451,2036988
2010-05-25,3.8683635618966066,3.9209942678700287,3.6859097590450784,3.8008201122283936,2093288
2010-05-26,3.7631019645866015,4.004326372225604,3.7631019645866015,3.954766035079956,3313979
2010-05-27,4.008713657277881,4.070115525502577,3.881083941576323,4.0464324951171875,1386399
2010-05-28,4.122745953758921,4.148622841326251,3.9306436000315546,4.0609049797058105,929618
2010-05-31,4.044677810395239,4.060466639375807,3.9043292198486257,4.0034499168396,1221410
2010-06-01,4.0788859843261704,4.159148317352208,4.026255277978009,4.12186861038208,2354306
2010-06-02,4.07888632911654,4.166604180444978,4.07888632911654,4.128008842468262,1521849
2010-06-03,4.140288495733176,4.166603199174626,4.035904040457186,4.093358993530273,1657401
2010-06-04,4.098184121771886,4.192042275312123,4.035904476788206,4.165727138519287,3982888
2010-06-07,4.29993668205669,4.29993668205669,4.034589246327592,4.039852619171143,1034396
2010-06-08,4.039413773322185,4.165289142331843,3.991168630367298,4.013975143432617,1183122
2010-06-09,4.072307305561245,4.245551298651318,4.072307305561245,4.163973331451416,12589271
2010-06-10,4.192042759257387,4.192042759257387,4.115728595444301,4.166166305541992,3031655
2010-06-11,4.184149430949715,4.210464578954873,4.070115544403065,4.0780110359191895,1134645
2010-06-14,4.164850560757329,4.164850560757329,4.063536877325418,4.1060791015625,1024618
2010-06-15,4.122307536238124,4.192920071053219,4.09643022188273,4.169674873352051,3645294
2010-06-16,4.20958771139632,4.20958771139632,4.131518354967737,4.164851188659668,4531376
2010-06-17,4.166604130644369,4.174937444810254,4.088097397267463,4.166166305541992,12383936
2010-06-18,4.122744944812296,4.166603649635837,4.113973806556607,4.165727138519287,10859102
2010-06-21,4.166604130644369,4.175376130925615,4.149061421601352,4.166166305541992,8090728
2010-06-22,4.165288368061445,4.169674367606866,4.1490608585536775,4.1666035652160645,5110740
2010-06-23,4.140290357231892,4.166605072504591,4.140290357231892,4.164851188659668,677452
2010-06-24,4.1666035652160645,4.1666035652160645,4.15914805479914,4.1666035652160645,5038693
2010-06-25,4.16660454508825,4.21046368984408,4.128886145545293,4.164411544799805,2052118
2010-06-28,4.149061436893292,4.1666041460009655,4.096868982141795,4.129324436187744,3368426
2010-06-29,4.157394111952896,4.166603936908286,4.053886579878176,4.080202579498291,1513512
2010-06-30,4.035028482594969,4.166605072504591,4.035028482594969,4.164851188659668,3792477
2010-07-01,4.122745465532977,4.156955664292291,4.026255613923791,4.0604658126831055,2336088
2010-07-02,4.056957253635515,4.2525677646199265,4.022746627418977,4.15256929397583,8915157
2010-07-05,4.162657290122521,4.507389241720756,4.131956149834024,4.328444480895996,30095681
2010-07-06,4.376249696317934,4.464844903366263,4.316163054701603,4.418793201446533,20670427
2010-07-07,4.517478280472194,4.517478280472194,4.368357241134957,4.428882598876953,6638662
2010-07-08,4.5096650230817374,4.5269756186593115,4.429769296286823,4.4976806640625,4557004
2010-07-09,4.4963490689984535,4.64282338738705,4.466165758679634,4.528306484222412,27499604
2010-07-12,4.545173408109036,4.788411832796065,4.52830677559139,4.560265064239502,13399908
2010-07-13,4.571805843221195,4.77598389292439,4.571805843221195,4.739142894744873,5686297
2010-07-14,4.792851382183164,4.882511667343899,4.661910907809975,4.752015590667725,11430850
2010-07-15,4.752015863751654,4.764888148764213,4.6605797252843715,4.707629680633545,3086617
2010-07-16,4.707629420559881,4.93577535640158,4.690762349500633,4.835018634796143,10273355
2010-07-19,4.471047846555375,4.96995214049356,4.471047846555375,4.880735397338867,5684136
2010-07-20,4.913581942961876,4.944651871136935,4.678333533022884,4.811492919921875,3857217
2010-07-21,4.820370353254864,4.951754338307789,4.775984177974364,4.88339900970459,36459740
2010-07-22,4.926010708039333,5.001467257236321,4.758229667554194,4.771101951599121,4384707
2010-07-23,4.872746847002316,4.872746847002316,4.635279444064011,4.673451900482178,3621621
2010-07-26,4.382275595198949,4.882068309121249,4.382275595198949,4.80217170715332,4681029
2010-07-27,4.80882993442791,4.900266500300103,4.728046713779199,4.860762596130371,5393578
2010-07-28,4.882510373641662,5.09556590092211,4.752014331542583,4.898489952087402,11521115
2010-07-29,4.83901249906639,5.042302187262986,4.83901249906639,5.0059051513671875,4572237
2010-07-30,4.989927585466974,5.135958853044248,4.900266860988475,5.051180839538574,11559095
2010-08-02,5.11287781648586,5.2198486983290655,4.902041608450946,5.100893020629883,3608138
2010-08-03,5.139952800674109,5.184339411476685,5.025435885051578,5.055618762969971,3025892
2010-08-04,5.122199052870728,5.184340671646413,4.972172986412536,5.1523823738098145,4147157
2010-08-05,5.184339405593224,5.184339405593224,5.104444116196806,5.119978427886963,4295574
2010-08-06,5.06893473159983,5.317498997057006,5.06893473159983,5.2318339347839355,12516297
2010-08-09,5.281991363798703,5.539432306521299,5.26689970222611,5.412487030029297,16778113
2010-08-10,5.432458655530231,5.459534230288294,5.281988692116952,5.352563381195068,4353418
2010-08-11,5.326375299914447,5.539429963363892,5.31172804232055,5.393842697143555,6619003
2010-08-12,5.216297160408692,5.476401330822085,5.216297160408692,5.423137664794922,2321988
2010-08-13,5.450658188397747,5.475958358086184,5.300188184877047,5.329040050506592,2214740
2010-08-16,5.388518578016837,5.634419528656989,5.239379569980668,5.456429958343506,5998057
2010-08-17,5.3796401202293085,5.60867439329082,5.326820409220823,5.432459831237793,2837436
2010-08-18,5.521676962645038,5.53943108584618,5.3796404915638565,5.427577495574951,1917286
2010-08-19,5.459534798429007,5.588255435919376,5.397393635760443,5.4524335861206055,2546570
2010-08-20,5.371651152241516,5.724967368696911,5.361885730529551,5.637081623077393,7378487
2010-08-23,5.699222943175114,5.903401022303799,5.611781164059619,5.717864990234375,8201269
2010-08-24,5.735618971430232,5.814626765686031,5.518125556267198,5.606454372406006,3635311
2010-08-25,5.67081580017181,5.67081580017181,5.345906640745846,5.500815391540527,6440326
2010-08-26,5.486167174679583,5.725853889156011,5.415148082086721,5.6783599853515625,7597511
2010-08-27,5.708100083518217,5.769797731516678,5.432904201281698,5.474183082580566,4284973
2010-08-30,5.495044749361911,5.618883131700153,5.370762840719324,5.423582553863525,4095591
2010-08-31,5.256245207453839,5.547421082430337,5.256245207453839,5.445332050323486,4623905
2010-09-01,5.382303919975783,5.636638383364821,5.382303919975783,5.574052810668945,6192070
2010-09-02,5.592695147625654,5.867891897067578,5.577160398886095,5.712094783782959,13236360
2010-09-03,5.7613638263623255,5.903400724874602,5.71209450352688,5.816402912139893,10405408
2010-09-06,5.859013589424066,6.205227218823071,5.832381101495002,6.17238187789917,19311097
2010-09-07,6.1785979161814755,6.933167876196135,6.048101822583855,6.561652660369873,214860569
2010-09-08,6.549668011363036,6.791130633327823,6.482201033025905,6.635777473449707,15348484
2010-09-09,6.657971245433429,7.0024099665835395,6.657971245433429,6.766274452209473,157032775
2010-09-13,6.800006271341512,6.906534042955877,6.677500227137055,6.765828609466553,9550101
2010-09-14,6.824863291020591,6.824863291020591,6.657970619059537,6.708570957183838,6516490
2010-09-15,6.7360899909605605,6.835515683130103,6.6224610019244725,6.744523525238037,28223887
2010-09-16,6.747186660476208,7.258962364910364,6.542564648268789,6.925176620483398,30064907
2010-09-17,7.057448396330327,7.227892764191719,6.942043986424948,6.993088722229004,7960322
2010-09-20,7.00418479041545,7.272722957968616,7.00418479041545,7.091625690460205,9918367
2010-09-21,7.091627186840398,7.1817323133328514,6.3028791510169135,6.860373497009277,5027989
2010-09-22,6.9065342662760765,6.924288387154621,6.713009120492568,6.87058162689209,5224884
2010-09-23,6.755621627446955,6.906535605329631,6.755621627446955,6.835516929626465,5187420
2010-09-24,6.728988397202174,6.967788096274209,6.728988397202174,6.886560916900635,6627855
2010-09-27,6.757840149442664,7.144445633886508,6.757840149442664,7.0419135093688965,10726946
2010-09-28,6.884785553473541,7.1994848903852064,6.74674343877905,7.04502010345459,5473860
2010-09-29,6.924288834178226,7.146221894746975,6.8355160456347015,6.876351833343506,2676050
2010-09-30,6.879901948646805,6.95491539381063,6.802225603295721,6.867029666900635,1785748
2010-10-01,6.773374101599843,7.077865755357369,6.748961859843234,6.879457473754883,3699227
2010-10-04,6.995308811463422,7.057449117691404,6.879903518394182,6.95447301864624,3207143
2010-10-05,6.880790241405343,6.995307590431261,6.853714662051672,6.915410995483398,3308112
2010-10-06,7.208362057139608,7.208362057139608,6.86214840619683,7.096952438354492,7120042
2010-10-07,7.021938187804158,7.163975066313468,6.908309207817411,6.958465576171875,3920722
2010-10-08,6.9242878403471435,7.092957203580957,6.893661875329185,6.917629718780518,2064675
2010-10-11,6.946481837069007,7.084079971439073,6.946481837069007,7.045463562011719,1728934
2010-10-12,6.942930693127226,7.136900243835189,6.942930693127226,7.085411548614502,2305725
2010-10-13,7.021938437539742,7.146221200799919,7.021938437539742,7.08052921295166,3760982
2010-10-14,7.084081595417641,7.163976897082372,7.084081595417641,7.149773597717285,4848590
2010-10-15,7.057447533672542,7.155097809210774,6.942487099800971,6.967787265777588,1524216
2010-10-18,7.092958191862059,7.092958191862059,6.6135838286863375,6.7462992668151855,6601300
2010-10-19,6.879902729937084,6.879902729937084,6.631338048039154,6.668623447418213,5363318
2010-10-20,6.746743380999009,6.879902784101832,6.720111761788835,6.798232078552246,2741510
2010-10-21,6.835516702236588,6.871025821064911,6.817761707138409,6.849720001220703,2481110
2010-10-22,6.897657890430826,6.897657890430826,6.835516282768613,6.861260414123535,907180
2010-10-25,6.8532705842686035,7.077422132769583,6.835515592054081,7.023714065551758,1874161
2010-10-26,6.9953084342569865,7.083192869428295,6.881678124055546,6.959355354309082,915826
2010-10-27,6.961573661943591,7.011730032836883,6.835515484755765,6.900763511657715,762571
2010-10-28,6.8443940665136305,6.924289364479649,6.8364049288326365,6.840843677520752,593774
2010-10-29,6.821757221409403,7.013062148486632,6.567422760157235,6.8750200271606445,3793197
2010-11-01,7.013062059284406,7.110712350602995,6.937605511088228,7.089406967163086,2314062
2010-11-02,7.1462230288550455,7.439173495382002,7.092959347275967,7.158651351928711,16316803
2010-11-03,7.190608079001908,7.267395632478758,7.057447814900045,7.095177173614502,2232134
2010-11-04,6.973114377358579,7.206587405519172,6.973114377358579,7.193271160125732,1701659
2010-11-08,7.207916847805042,7.2527474132860155,7.115593688260252,7.183060646057129,1366226
2010-11-09,7.128467420761227,7.350399626132839,7.128467420761227,7.242096424102783,3540928
2010-11-10,7.190608990332683,7.314002542962975,7.172853995746216,7.189720630645752,2564685
2010-11-11,7.208363194015716,7.226118189873512,6.97755391175683,7.065439224243164,4061317
2010-11-12,7.06543766531365,7.084080145440608,6.8807900188370725,6.94870138168335,3615137
2010-11-15,6.906534036772825,7.10094666429798,6.906534036772825,6.938048362731934,2192508
2010-11-16,6.925177665629503,7.056117265349853,6.667735472103372,6.911861419677734,3688214
2010-11-18,7.084080892753684,7.084080892753684,6.5336878480085545,6.855933666229248,1673869
2010-11-19,6.835072763806226,6.985542775173533,6.659302145747126,6.760947227478027,1518452
2010-11-22,6.746743316871456,6.888780215483604,6.675724649723392,6.78092098236084,1103767
2010-11-23,6.791129619526091,6.853270787063899,6.684601841506427,6.784027099609375,1170566
2010-11-24,6.720111171594168,6.875907393774416,6.702356179434741,6.733870506286621,897711
2010-11-25,6.75562218414561,6.75562218414561,6.436482732737676,6.521705150604248,1919345
2010-11-26,6.471547222518473,6.586951626711479,5.770241122480561,6.48175573348999,5515441
2010-11-29,6.481755649169493,6.481755649169493,6.002825700615609,6.334836483001709,4489794
2010-11-30,6.2673692185474685,6.390763632102317,6.178596431548429,6.279353141784668,935897
2010-12-01,6.3028784727494305,6.496404081001306,6.3028784727494305,6.332174301147461,1017825
2010-12-02,6.373898082375104,6.640216488653963,6.3241847903821995,6.585621356964111,1160994
2010-12-03,6.586952282901926,6.586952282901926,6.302878467456208,6.391208171844482,638649
2010-12-06,6.436037340777462,6.462668955614834,6.258490918214115,6.277576923370361,465015
2010-12-07,6.471547576104517,6.471547576104517,5.903400842137884,5.963322639465332,6705769
2010-12-08,5.992173873380375,6.045437550134208,5.859014463653789,5.948231220245361,2567567
2010-12-09,6.124888207673957,6.124888207673957,5.672590749475022,5.867891311645508,6895769
2010-12-10,6.123556884775959,6.20522758704836,5.610449263223897,6.102695465087891,1257331
2010-12-13,6.100920115377307,6.294001295669306,5.878987073215101,6.202120780944824,716666
2010-12-14,6.249614148570002,6.300215355415418,6.063191080323736,6.262930393218994,588319
2010-12-15,6.143086999893814,6.214104790146043,6.048987545549621,6.129770755767822,179809
2010-12-16,6.187473936109189,6.187473936109189,6.054757628192597,6.1080217361450195,125156
2010-12-20,6.089824588803233,6.204785485605269,5.9921742901212,6.107578277587891,964510
2010-12-21,6.080946013647242,6.196351287722035,6.019692770187115,6.0742878913879395,939396
2010-12-22,6.063191917375351,6.167944298459286,6.036560295768673,6.051651954650879,424874
2010-12-23,6.151965266024443,6.240738059556426,6.067630349722058,6.226533889770508,1447537
2010-12-24,6.128882049638927,6.240736481874806,6.108020633598455,6.151963710784912,1377548
2010-12-27,6.2145492936877895,6.294001490805048,6.082276952475209,6.116899013519287,477983
2010-12-28,6.2136616706848145,6.30065905282057,6.171051339303309,6.2136616706848145,1955575
2010-12-29,6.258491468808959,6.294001453539902,6.1120158315814725,6.20611572265625,1663679
2010-12-30,6.257604326234619,6.258491378745806,6.214104769838777,6.248282432556152,675496
2010-12-31,6.2496145337773745,6.276247024716906,6.213218364622379,6.246063709259033,2265893
2011-01-03,6.38055508851207,6.38055508851207,6.244288392802892,6.256272315979004,1299325
2011-01-04,6.258491046783847,6.515932754831913,6.179483688778489,6.217656135559082,5865489
2011-01-05,6.151964788154673,6.30154685739219,6.151964788154673,6.191912651062012,20950486
2011-01-06,6.294001654815033,6.347708417155103,6.081390058415727,6.1142354011535645,1019780
2011-01-07,6.0809459630700236,6.12533213737766,5.814627174488386,5.8559064865112305,1279357
2011-01-10,5.771127989321485,6.009927669615454,5.504809639349139,5.7152018547058105,3627282
2011-01-11,5.601572081636668,5.769797064136057,5.601572081636668,5.642851829528809,1987172
2011-01-12,5.640633030011718,5.725854999139203,5.640633030011718,5.717864990234375,224170
2011-01-13,5.663713358378997,5.770241137761992,5.6122246630054375,5.6823554039001465,609521
2011-01-14,5.615775331586377,5.748935161043272,5.46752428134669,5.619326591491699,1427158
2011-01-17,5.558073966881313,5.725855004681066,5.50392236658952,5.628647804260254,736840
2011-01-18,5.637080820403976,5.894522988003803,5.530553913305901,5.7835564613342285,15012331
2011-01-19,5.8412592534038055,5.901181486605163,5.5669513064642855,5.601128101348877,1706187
2011-01-20,5.486168068067781,5.663713650042539,5.3716507102258735,5.524783611297607,1667796
2011-01-21,5.583818602782469,5.636194355722066,5.561624859449748,5.586925029754639,399863
2011-01-24,5.603347103870503,5.725854462690952,5.5660630132450795,5.69522762298584,401716
2011-01-25,5.787995779960907,5.81462783612306,5.486168278999197,5.510136127471924,849645
2011-01-27,5.504366169186272,5.5660633789219,5.4089352552051775,5.424914836883545,584716
2011-01-28,5.415149188872435,5.415149188872435,5.114209175297019,5.250475883483887,1526583
2011-01-31,5.23760312902427,5.415148702425793,4.985488066246933,5.214966297149658,4427730
2011-02-01,5.228727153396792,5.388519087304921,4.927343117228786,4.9837141036987305,4381105
2011-02-02,5.095565937833443,5.095565937833443,4.759559975505507,4.832798004150391,1280181
2011-02-03,4.994808563969414,5.36188493445232,4.758229124321863,5.3228254318237305,2759110
2011-02-04,5.353007601813265,5.57316524840287,5.1488304076528575,5.243373394012451,3162370
2011-02-07,5.238046873923949,5.3174981988578205,5.149274090901899,5.282877445220947,864981
2011-02-08,5.238934857444201,5.290867517703318,5.157708112738684,5.228725910186768,1028323
2011-02-09,5.096897108683977,5.27178019759475,5.095566094315176,5.239821910858154,2953947
2011-02-10,5.26379140917139,5.26379140917139,4.847890127904693,5.016114234924316,3292879
2011-02-11,5.019221351150009,5.542981838316253,5.00679346702471,5.327263832092285,873112
2011-02-14,5.415149176981459,5.530554463331922,5.335253879791146,5.451102256774902,393893
2011-02-15,5.461755014565283,5.503922254152825,5.335253731486651,5.429352760314941,738589
2011-02-16,5.468413004006284,5.477290500833085,5.251362650567628,5.331259250640869,280470
2011-02-17,5.415149611693657,5.476847264307512,5.3707634287322925,5.463531017303467,4141187
2011-02-18,5.505254222447335,5.947787174529864,5.503922336460531,5.594470977783203,4397470
2011-02-21,5.512798849097495,5.6370807474003435,5.450657682104092,5.624652862548828,6621371
2011-02-22,5.637080440395758,5.796872315164808,5.539430164919734,5.759143829345703,2433867
2011-02-23,5.770240556756018,5.7791171809778685,5.441780626564051,5.499926567077637,10365473
2011-02-24,5.477291109298307,5.502591280970881,5.2526955557012105,5.369874954223633,11568770
2011-02-25,5.423582488467346,5.423582488467346,5.136402695339522,5.151937007904053,740030
2011-02-28,5.264235215745068,5.5567421294562305,5.158151388540405,5.456872463226318,1112001
2011-03-01,5.512799771775588,5.539431393741559,5.3902932650904525,5.4835052490234375,580805
2011-03-03,5.547421062198443,5.829719003893869,5.424026213053118,5.480396747589111,13273208
2011-03-04,5.495932170246485,5.730736194187461,5.424914378921325,5.6490654945373535,3871009
2011-03-07,5.338360565270146,5.592695016023554,5.338360565270146,5.560293197631836,1246730
2011-03-08,5.58381860599204,5.779118319224154,5.539875081304794,5.61044979095459,1876425
2011-03-09,5.5949139603868145,5.832381322876694,5.5949139603868145,5.730736255645752,9036197
2011-03-10,5.639300310506663,5.921154291972028,5.639300310506663,5.889196872711182,2054691
2011-03-11,5.7706841836708405,5.936245832062089,5.637969184877661,5.8550190925598145,952365
2011-03-14,5.859013802881441,5.9744182049909105,5.82439217726983,5.897630214691162,960187
2011-03-15,5.8323804721389125,5.848804447880419,5.6827984279602175,5.736062526702881,750632
2011-03-16,5.691232927123602,5.876324982793546,5.691232927123602,5.740945339202881,468514
2011-03-17,5.682355367650794,5.805750215291813,5.682355367650794,5.753817558288574,385762
2011-03-18,5.791546905025428,5.791546905025428,5.574940943199722,5.618439197540283,808270
2011-03-21,5.756038642277187,5.760477391809226,5.575829245296463,5.586039066314697,255459
2011-03-22,5.637080338202221,5.761363098851243,5.597132914839073,5.606454372406006,791596
2011-03-23,5.513687259600452,5.7587002342254365,5.513687259600452,5.7005534172058105,710182
2011-03-24,5.649509649396681,5.823503513860978,5.649509649396681,5.669482707977295,731899
2011-03-25,5.778675863290321,5.787996452287937,5.6517306000623835,5.750711917877197,1346464
2011-03-28,5.734731478383109,5.927812681055781,5.732956066122091,5.903844833374023,1858825
2011-03-29,5.903401223308344,6.214105794136544,5.903401223308344,6.158622741699219,3094748
2011-03-30,6.187474143647694,6.4244975585450765,6.125776499036897,6.289563179016113,2269290
2011-03-31,6.258492864619622,6.479093640026629,6.134210940130795,6.212775230407715,2653612
2011-04-01,6.2229821545242885,6.2922249669149695,6.045436593441498,6.2087788581848145,1219661
2011-04-04,6.036559918528312,6.4360385745042406,6.036559918528312,6.4045233726501465,1311264
2011-04-05,6.400085214557784,6.436038292017586,6.272252050256261,6.3082051277160645,850263
2011-04-06,6.333949185693212,6.418283225088816,6.333949185693212,6.374341011047363,542620
2011-04-07,6.2531662382850115,6.436038493755619,6.233191870052823,6.3645758628845215,501141
2011-04-08,6.337500341343011,6.40763108691945,6.337500341343011,6.399641513824463,644722
2011-04-11,6.339275878573144,6.40718681553511,6.339275878573144,6.350372314453125,1598219
