Date,Open,High,Low,Close,Volume
2010-09-02,64.77272294676463,65.58337209606741,64.5156861312363,65.4251937866211,7645933
2010-09-03,65.52403373249074,65.52403373249074,64.19932072679705,64.85179138183594,6326290
2010-09-06,65.18792403440233,66.15674665466065,64.77271366861814,65.56359100341797,11012640
2010-09-07,65.64267681848162,66.1369739704349,65.16815136461788,65.72176361083984,8874126
2010-09-08,65.30653669000627,65.60311678585352,64.55520295370691,64.97041320800781,6253234
2010-09-09,65.48449527276891,65.48449527276891,63.82365861681661,64.19932556152344,7688316
2010-09-13,64.59477359604111,65.16815759517235,64.10047169711463,64.53545379638672,6791247
2010-09-14,64.41680943494075,65.72175544587412,63.98182743129628,65.3263168334961,11711636
2010-09-15,64.99020452076053,66.43355265014688,64.65408563700537,66.29515075683594,10771458
2010-09-16,66.03811838923832,66.98717410603105,65.86017308592929,66.19629669189453,7148932
2010-09-17,66.37423875547799,66.9278510384658,65.78108307368495,66.57196044921875,11818681
2010-09-20,66.82898245010517,70.38792540288314,66.43354382205051,69.85408020019531,21583472
2010-09-21,70.3285907712602,70.90197924577002,67.7780189731841,68.2723159790039,25146889
2010-09-22,67.7582670581539,69.5179669803655,67.7582670581539,69.0829849243164,11370544
2010-09-23,69.18182683700421,70.36814253279455,68.37117801319981,69.79475402832031,9903323
2010-09-24,70.28906472356405,71.51492404420597,69.87385438430975,70.8822250366211,13830980
2010-09-27,71.33696933379835,71.41606081674479,70.11111479426432,70.54609680175781,12300652
2010-09-28,70.7438137598395,71.17879576733299,69.71567617838717,70.54609680175781,11320675
2010-09-29,70.58565566672041,71.29744157156154,68.41074515248268,68.64801025390625,10432234
2010-09-30,68.72707478541992,71.17878830724311,67.97574572374084,70.50654602050781,25405644
2010-10-01,70.74382461970487,71.17880669397233,69.71568688042339,70.64496612548828,15970985
2010-10-04,71.17880625151592,71.89059680487973,69.16207418317586,69.30047607421875,13464843
2010-10-05,69.59706075702292,69.95295605672796,68.60846635762043,68.72709655761719,12964792
2010-10-06,69.65638292034694,69.97273485213191,67.5407920070197,68.37120819091797,11205629
2010-10-07,68.72709064867145,68.96435572798039,67.69895293766618,67.97576141357422,12242678
2010-10-08,68.01529205336661,68.54913250704278,67.06624131356152,68.1932373046875,11726122
2010-10-11,68.74684826014507,68.98411329083636,67.75825414831041,68.39095306396484,7760158
2010-10-12,67.97575696970227,68.33164751582804,66.88829953517583,67.60009002685547,7979219
2010-10-13,68.41073682738426,69.53773769749735,67.42214254113964,69.24115753173828,16678852
2010-10-14,69.87386823393373,69.93318803676841,68.74687187522997,69.22139739990234,7337514
2010-10-15,69.59705074348012,69.59705074348012,67.75826410923383,67.99552917480469,6966419
2010-10-18,68.015291257546,68.3514100616638,66.07764641142504,67.83734130859375,13264840
2010-10-19,67.8966751536799,68.5096072476353,66.8685373634327,67.42214965820312,9207062
2010-10-20,66.92783742850155,67.73848633859022,66.23582339041845,66.43354034423828,9009852
2010-10-21,67.16510110181996,69.20160448344971,66.15673525849428,68.94457244873047,6912044
2010-10-22,68.84571960138783,69.00389788465628,67.30351306259166,67.6989517211914,5239099
2010-10-25,68.50958032308132,68.5688953992405,66.67079416329524,66.8882827758789,10673333
2010-10-26,67.36280790717194,68.54912352636484,66.86851090743644,67.91641998291016,9529788
2010-10-27,67.91642806038556,67.97574784315619,66.11718977517656,66.37422180175781,7747689
2010-10-28,66.8883079238558,67.89667399710271,65.24724276732242,66.05789184570312,35990175
2010-10-29,66.86853100810336,67.9757601921255,65.52404144874993,67.6989517211914,28656595
2010-11-01,68.21302280436807,68.60846147593544,67.56055205109627,67.95598602294922,13294570
2010-11-02,68.09439086702857,68.80617669782974,67.61986541325633,68.56891632080078,7211732
2010-11-03,68.80616305217947,70.03202218952609,68.80616305217947,69.4190902709961,14971915
2010-11-04,70.13089456236895,70.19020965662082,69.22138705107832,69.99249267578125,9156757
2010-11-08,70.94154006350732,70.94154006350732,69.04343834276371,69.45864868164062,7222216
2010-11-09,69.59704452751822,70.56586700099918,68.84571070331461,70.30883026123047,7098802
2010-11-10,70.19020965662082,70.54610492184635,69.75522759905947,69.99249267578125,5664375
2010-11-11,70.19020394452964,70.38792560899289,69.06320784603064,69.34001159667969,3898274
2010-11-12,69.55752881052746,69.99251098185549,68.17349548352288,68.74687957763672,6458143
2010-11-15,68.56891121181444,69.39932716925682,67.71871885804552,69.26092529296875,4130122
2010-11-16,69.57727800037688,69.77499496895192,66.6510386671821,67.20465087890625,8935926
2010-11-18,69.49819225770646,69.49819225770646,66.63126797198602,67.99552917480469,12819779
2010-11-19,68.11415884875117,68.41073430385599,67.06624950795276,67.60009002685547,9174143
2010-11-22,67.71871623400742,69.75521970504649,67.38259270490406,69.55750274658203,12720290
2010-11-23,69.30046535617828,69.59704549082974,67.04647325179666,68.2130126953125,13278210
2010-11-24,68.78640426574103,68.90503445298964,67.89666846194797,68.68754577636719,9553150
2010-11-25,68.25256470665013,68.58868827507762,66.47309307342907,67.10579681396484,13986371
2010-11-26,67.32328850657491,67.54078189577808,65.66245168769991,66.29515075683594,15326943
2010-11-29,66.43354943738683,67.12556826990426,64.85179949118375,66.67081451416016,19840663
2010-11-30,66.25560486265601,68.41073877616431,65.64267751565563,67.97576141357422,20598087
2010-12-01,68.21300471954231,68.21300471954231,67.16509557252779,67.77802276611328,7362621
2010-12-02,68.07462710449843,68.37120261035686,67.12557608632176,67.58032989501953,13215247
2010-12-03,66.2358168152539,68.01528802184076,65.24722274486413,67.73847961425781,14733863
2010-12-06,67.61986816839811,67.61986816839811,66.63127382440233,66.84876251220703,6227657
2010-12-07,66.67081549376837,67.1057975578155,65.76130796891658,66.51264190673828,10365083
2010-12-08,66.43355193121809,67.2244292838653,65.74153777243762,65.93925476074219,10133899
2010-12-09,66.21603809642552,66.63124831389023,65.56356758310251,66.15672302246094,11515310
2010-12-10,66.39401235655451,67.58032845383397,66.0381170573992,67.34306335449219,6514207
2010-12-13,67.52099586699093,67.61985434123265,65.4449444093471,66.09741973876953,9341526
2010-12-14,66.4335423135961,67.0662459840028,66.07765178617036,66.59172058105469,7451001
2010-12-15,65.91947102496827,66.749891623641,65.84038424408776,66.03810119628906,8262111
2010-12-16,66.611509301538,66.611509301538,64.91112421484344,66.45333099365234,7415348
2010-12-20,66.53240694084253,66.53240694084253,65.48449293259023,66.0183334350586,6081586
2010-12-21,66.03809995451097,66.23582160270794,65.5635792781507,66.09741973876953,5341311
2010-12-22,66.71036560116882,66.71036560116882,65.7217711833556,66.19629669189453,5351664
2010-12-23,66.59171830260902,66.59171830260902,65.7019826150595,65.9985580444336,4546671
2010-12-24,65.52404912629117,67.38260774967982,65.52404912629117,67.18489074707031,7730476
2010-12-27,67.12556457519531,67.71872018490885,66.8487561174815,67.12556457519531,7191894
2010-12-28,67.1255677810932,67.9362120965227,67.1255677810932,67.6989517211914,4480908
2010-12-29,67.69894278672663,69.04343216864314,67.67917109139171,68.88525390625,10604328
2010-12-30,68.52936925643637,69.73545217453714,68.27233249536584,69.02366638183594,30631781
2010-12-31,68.74685008820082,69.57727066813203,68.66776330910518,69.06320190429688,10811646
2011-01-03,69.57727414904183,69.57727414904183,68.76662522332823,69.12252044677734,3626643
2011-01-04,69.20161414863723,70.42747350765111,69.20161414863723,70.1902084350586,15515290
2011-01-05,70.15067281972073,71.25789741537926,69.51797372216082,71.09972381591797,13282927
2011-01-06,71.31720412070078,71.57424088928529,69.53773723707128,70.74382019042969,9249773
2011-01-07,70.40769441242031,71.17879524297213,67.46167886070947,68.2130126953125,11220398
2011-01-10,68.09440430246188,68.17349111040917,66.6510559582782,67.46170043945312,12882258
2011-01-11,67.3034975493716,68.80616034592072,66.4533053343056,67.26395416259766,12352577
2011-01-12,68.07461454214187,68.96435029495676,66.67080997432278,68.70731353759766,7969911
2011-01-13,68.43051123214369,69.08298193815669,67.77803582641661,68.47005462646484,11749615
2011-01-14,68.2525510220824,70.05179399271665,66.86851832926476,67.44190216064453,9335385
2011-01-17,67.26396698065147,69.16206870636196,66.2951444206415,67.99552917480469,14720842
2011-01-18,68.17348801879763,69.89364481250435,68.05485781225647,69.65637969970703,9981557
2011-01-19,69.7947650727798,70.50655554283175,68.6479972817909,69.37955474853516,14638420
2011-01-20,68.94457005129665,69.55749727402717,67.48144587491832,67.87688446044922,11439355
2011-01-21,67.69895147123363,68.23279201347223,66.59172699101384,66.78944396972656,14043935
2011-01-24,67.20464616676684,67.4023631214787,66.43354064396317,66.86852264404297,7981984
2011-01-25,66.90806573311956,67.36281942661886,66.23582339041845,66.43354034423828,8127103
2011-01-27,66.76965666911744,67.12555184734899,66.0380946194033,66.35444641113281,12167669
2011-01-28,66.76966733616885,67.32327953535513,65.48449297039484,66.49285888671875,16626927
2011-01-31,66.07765888295987,66.39400605242534,63.645716519122544,64.29818725585938,17666018
2011-02-01,64.71340303478135,64.77271813402334,61.76739157414096,63.111881256103516,22064293
2011-02-02,63.566617320507696,63.942284238418054,62.47916465787946,62.874603271484375,10007510
2011-02-03,62.63734852136341,63.74457776143457,62.321001338241224,63.05255889892578,7359518
2011-02-04,63.11187996898439,63.566629053898716,59.987918574614156,60.50198745727539,15192150
2011-02-07,61.609188001102474,62.77573190676109,60.620594019880066,62.12325668334961,15231572
2011-02-08,62.28144494888826,62.578020371201795,61.68828940454765,61.72783279418945,9708907
2011-02-09,61.68829263466473,61.88600959322659,60.403118304871285,60.857872009277344,13163699
2011-02-10,60.976498874159674,62.85482867738286,60.976498874159674,61.74760437011719,11136363
2011-02-11,62.02442308941332,62.123281587223225,60.89742681495103,61.3324089050293,8987671
2011-02-14,61.17423428194971,63.19097125693761,61.17423428194971,62.281463623046875,10395846
2011-02-15,62.73618852348921,62.75596021512515,61.13466270212721,62.12325668334961,6781995
2011-02-16,61.76737808770583,62.81528734494074,61.76737808770583,62.04418182373047,5694368
2011-02-17,62.281441426818375,62.83505355020993,61.233532261143665,62.657108306884766,10746984
2011-02-18,62.6175655067791,63.32935593960516,61.292852517415234,61.58942794799805,7417039
2011-02-21,61.58942419885955,62.81528333645431,61.134670533267844,62.55824661254883,4054155
2011-02-22,62.43962860154176,62.43962860154176,61.490577697286355,61.96510314941406,7103640
2011-02-23,62.08372924259352,62.28145090943872,61.33240006778089,61.53011703491211,5445702
2011-02-24,61.035816253884796,61.76737838778853,58.92022603370652,59.572696685791016,27750070
2011-02-25,60.38333180210429,62.044167945903006,59.90880651820285,61.806907653808594,14203052
2011-02-28,61.70804926014156,67.22440275366169,61.055574056807764,66.82896423339844,47244453
2011-03-01,67.54078564650237,68.80618385504543,67.461694146218,68.64801025390625,22800519
2011-03-03,68.01532261462319,69.59707299178682,67.69897065930422,68.62825012207031,20746777
2011-03-04,69.02367730844071,69.12253580922733,68.0153112009875,68.1734848022461,12900736
2011-03-07,67.71870389645127,68.72706960033516,66.45330149367891,68.2723159790039,10485888
2011-03-08,68.68754327493434,68.76663006355327,67.67917732061491,67.99552917480469,8899845
2011-03-09,68.17345667863478,68.47003675836122,67.46166636717648,67.91641998291016,6567682
2011-03-10,67.79779469451562,67.99551632842149,66.94760247806073,67.73847961425781,6895974
2011-03-11,67.52099467090558,68.41072562303367,67.04646930323766,67.75825500488281,6205367
2011-03-14,67.91642943165512,68.76662170540116,67.42213236315148,68.58867645263672,7009296
2011-03-15,67.63962103666323,68.3316350049203,66.31490348059683,67.26395416259766,10808353
2011-03-16,67.48145834409013,68.15370547362397,67.48145834409013,67.6989517211914,5133652
2011-03-17,67.02671972270099,67.58033205101329,66.15675547833237,66.45333099365234,12164681
2011-03-18,67.0662325599938,67.16509102004673,65.48447840029552,66.41375732421875,10091022
2011-03-21,66.69059265084309,67.18488985048525,66.23583885119511,66.39401245117188,6383842
2011-03-22,66.67081012424238,67.58031757584436,66.23582809522777,67.24419403076172,6384781
2011-03-23,67.22442358634203,68.193246146352,66.88830003499751,67.99552917480469,8869319
2011-03-24,68.41072082519531,68.64798584224594,67.97574357674324,68.41072082519531,8446062
2011-03-25,69.2016180307964,70.387934060882,68.60846236561085,70.17044067382812,18236737
2011-03-28,69.79476225119244,71.02062147796245,69.73544716437169,70.66472625732422,13644034
2011-03-29,70.9810835222259,71.17880049343553,70.44724300024583,70.8822250366211,13052943
2011-03-30,71.13925907922093,71.712643011402,69.89363272650246,70.22975158691406,16576860
2011-03-31,70.4867891020516,72.76055315715928,70.4867891020516,72.00922393798828,34287153
2011-04-01,71.98945887747432,73.13622685969939,71.73242208161575,72.16740417480469,17237453
2011-04-04,72.54305228144125,73.15597951237767,72.2860202522187,73.09666442871094,10046278
2011-04-05,73.05713406462864,73.43280102787409,72.46397842249672,72.83964538574219,8494992
2011-04-06,72.50351047395762,73.0175792433303,71.49514463019914,72.3453369140625,5652254
2011-04-07,72.3651219233714,72.56283890961788,71.7126464693292,72.18717193603516,5833985
2011-04-08,72.32556332294105,73.3537008347321,71.91035303938824,72.66168212890625,10750678
2011-04-11,72.80011052948606,74.3423220590997,72.62216521439917,73.156005859375,12839034
2011-04-13,73.15598250731243,75.64723962187243,72.66168542347343,75.17271423339844,16323196
2011-04-15,75.17270915651108,76.18107965116613,74.59932532993626,75.72632598876953,17295850
2011-04-18,75.78564121290343,77.0114956444695,74.14457180650858,75.2122573852539,13636567
2011-04-19,74.73772489941268,75.52860203580818,73.90730907588193,74.14456939697266,12441323
2011-04-20,74.6388754772942,75.64724136355355,74.14457838207466,75.37043762207031,8847032
2011-04-21,76.29971871801884,76.29971871801884,74.93545757164668,75.19248962402344,14779121
