Date,Open,High,Low,Close,Volume
2019-05-13,582.8798012876431,582.8798012876431,570.1782580431313,572.5887451171875,1463136
2019-05-14,571.9398597173323,575.3238108606116,566.0526188184235,569.4829711914062,2756314
2019-05-15,572.9597465326647,582.6018102093875,562.7150892429422,565.2183227539062,2805369
2019-05-16,565.5426708601171,567.9995591961392,553.6755572807525,561.1388549804688,1940170
2019-05-17,562.7613602806681,577.1317080308335,562.7613602806681,574.4894409179688,2599966
2019-05-20,588.7207587176796,614.2165396070279,586.1711806287448,605.6406860351562,4938702
2019-05-21,611.8985862457331,614.4018190522916,588.1643606867021,592.5681762695312,2150188
2019-05-22,596.9256930764393,596.9256930764393,585.2440134234467,593.8662109375,1458607
2019-05-23,602.627575406812,607.2631721407106,588.8134745050446,592.892822265625,3161573
2019-05-24,597.7600393405946,618.851998852031,591.3628949199649,616.951416015625,3165620
2019-05-27,619.0375346295069,633.2224478391299,616.5343013367809,629.8384399414062,2987573
2019-05-28,630.4410360147933,632.5270541486658,618.620266589516,621.6797485351562,5411769
2019-05-29,619.3157012581878,628.123334734165,612.6867755336244,623.1632690429688,5418102
2019-05-30,611.8986176279896,618.8520110101258,608.5146102139391,613.4747314453125,5394745
2019-05-31,611.6205985830283,617.4150940664455,598.0846231816436,599.8925170898438,4226041
2019-06-03,599.892483091474,610.9715691452444,588.7670523938367,605.7797241210938,4170532
2019-06-04,607.0776363562849,611.342418596887,600.5878020042451,603.3228149414062,1640476
2019-06-06,606.6141115984457,607.7266660114925,585.3367135763218,587.8862915039062,3846513
2019-06-07,593.3562627018375,598.6408532338984,584.1314157377723,597.111083984375,2173168
2019-06-10,596.5084212966202,602.0711356142629,591.6873909039587,599.7996826171875,2306052
2019-06-11,600.7269714339149,600.7269714339149,589.6478843029859,590.4359130859375,2274832
2019-06-12,586.8664398846685,592.3364656715776,583.5751781189598,586.124755859375,1734002
2019-06-13,585.9393552086207,595.859542318292,582.3235675654662,594.3297729492188,2141936
2019-06-14,593.4026240652603,594.2833986099022,587.2373154264963,590.8067016601562,1338649
2019-06-17,594.2834122934894,595.1641868584114,576.8999271444989,579.495849609375,2647789
2019-06-18,578.5223255651579,583.899605094385,574.9065383956316,580.2838745117188,2252507
2019-06-19,583.9460519014633,586.2638500856986,563.6885184059958,570.3174438476562,2316163
2019-06-20,569.9929141910286,584.9659129919453,566.7016521096471,581.44287109375,2283701
2019-06-21,581.303732312621,587.2836624073725,576.8999161587375,581.720947265625,2713987
2019-06-24,580.3766818678517,590.5749941690441,580.3766818678517,588.5816650390625,2166403
2019-06-25,588.7206821516716,597.6674049167538,588.7206821516716,594.8860473632812,3352119
2019-06-26,593.3563398407149,600.3097344482233,593.3563398407149,596.6012573242188,2124949
2019-06-27,597.9919211684461,612.6403941215552,597.9919211684461,609.9517822265625,3744033
2019-06-28,611.7132774806746,614.1701661586395,604.0181989268392,607.5875854492188,3503838
2019-07-01,609.3955092292787,615.0973156025972,606.7532418388365,611.8987426757812,3547891
2019-07-02,612.825800396488,619.7791945008355,608.4683287737238,617.6931762695312,2275170
2019-07-03,620.196362878778,625.8054223842571,614.958117078891,620.4744873046875,2615478
2019-07-04,622.5606188546004,625.0638523177789,616.8124677950093,623.1632690429688,1777421
2019-07-05,623.0241295395997,626.083611715501,591.9656349866584,595.2568969726562,3039710
2019-07-08,593.6808259464154,598.1773885400918,580.5621216968933,589.5087890625,3903971
2019-07-09,585.9393231262077,591.9655978102589,584.0850847618842,586.5883178710938,1260744
2019-07-10,584.0851118603091,589.7405164991304,573.9794896711538,576.3436889648438,2081711
2019-07-11,579.820385016957,589.323357057919,578.1515251451484,587.9326782226562,1399434
2019-07-12,587.8861742830737,590.574842196261,582.694330173234,585.8465576171875,1806912
2019-07-15,585.9856670871835,591.50203753201,579.8667031267704,585.8002319335938,2223638
2019-07-16,579.1714279051788,582.1382209307023,573.7477461428458,577.5026245117188,3177195
2019-07-17,577.5952092613427,580.7937815288778,570.456380750853,572.9132690429688,1881478
2019-07-18,577.0965128467328,579.4936280195634,559.3295512107826,561.585693359375,4915489
2019-07-19,565.1109989531387,565.4399934552534,535.8284227256765,537.0504760742188,6294798
2019-07-22,537.0503408085843,542.1266317483943,526.3338094788731,531.0340576171875,4198301
2019-07-23,532.1620734953823,533.0081411142481,522.5265647715357,525.5817260742188,4805198
2019-07-24,523.6076917613636,524.4537594561143,513.2671448863637,517.02734375,3041526
2019-07-25,517.0273152812839,519.8474642737273,509.4129359521181,514.7241821289062,4763735
2019-07-26,513.1731138595605,532.4441311954045,512.3270462456054,530.6110229492188,5063750
2019-07-29,530.1880418987047,531.1280916183832,519.0484756709465,519.988525390625,2984154
2019-07-30,518.7193737798033,527.6498452548353,514.7241628567626,515.8522338867188,3186153
2019-07-31,513.8311517654765,520.5995211952383,509.27193359375,517.02734375,2986522
2019-08-01,513.2671911243276,518.7194684925555,506.96884598513043,515.664306640625,2737518
2019-08-02,512.2330752664816,530.0469701646457,509.64793873891847,523.0906372070312,5848740
2019-08-05,517.4503705861719,521.0225479830088,509.8359335648314,512.7501220703125,3152495
2019-08-06,510.44698295048016,519.1424426047931,510.44698295048016,516.5103149414062,2811436
2019-08-07,518.4373820262706,518.4373820262706,484.1255697978774,487.22772216796875,8411409
2019-08-08,487.41582063412534,509.036966004588,485.3946906164519,507.203857421875,5648169
2019-08-09,508.4729194135262,515.4292529557582,498.22635445634967,512.8441162109375,4313483
2019-08-13,512.3271176899267,512.3271176899267,479.66038862621116,481.6815185546875,3618940
2019-08-14,484.97167889004385,494.3251278071644,472.4219805628752,492.16302490234375,4641413
2019-08-16,493.2441084670625,500.01247804851363,484.6426304232897,496.2052307128906,3120580
2019-08-19,495.4062588854491,503.63169487263633,486.9458104414851,489.3429260253906,2998027
2019-08-20,491.5520244132875,502.9266031413794,486.47573294516604,496.1582336425781,3175896
2019-08-21,496.62823878437973,503.4905900327963,487.0397204898417,489.6719055175781,2709407
2019-08-22,490.2829163424215,492.3510371862482,479.28435191309006,481.117431640625,2516270
2019-08-23,480.3654763981371,504.1487262788348,478.7203891501983,501.2815856933594,2807785
2019-08-26,519.5655082322123,519.5655082322123,497.1923356603573,511.6690673828125,4036331
2019-08-27,514.2072549271252,525.4878528414314,511.85713036164475,520.8345947265625,4144339
2019-08-28,523.3256939759274,526.3338645745537,502.69159101357144,507.3448486328125,3322911
2019-08-29,503.86665020567,511.57506938925667,492.82106598940766,496.34625244140625,4399017
2019-08-30,498.79034457517065,500.9525047717543,487.9327820870985,497.0982666015625,2929342
2019-09-03,487.5567849250504,490.61194635649264,482.24548133226557,484.5486145019531,3379359
2019-09-04,485.065648697967,488.59083509838825,472.9860042282487,475.3831481933594,3431149
2019-09-05,476.4641779179016,488.3558004294419,476.3231762059148,486.00567626953125,2329699
2019-09-06,488.3087991717728,499.1663610874425,483.74952397159916,497.75628662109375,2670087
2019-09-09,492.2570359106751,504.5716637189167,490.7059309944564,500.6234436035156,3061953
2019-09-11,501.23449267582833,515.3822286538558,501.23449267582833,513.0321044921875,3224627
2019-09-12,513.3611105429823,518.8604356313958,507.8618428306481,511.010986328125,3726538
2019-09-13,509.5069329294218,519.6594581251242,509.03690808354594,518.202392578125,4358612
2019-09-16,512.3270623249693,517.4973354310011,503.5376209951463,504.7596740722656,2441611
2019-09-17,505.27669640486044,507.1567957403204,488.8258272195859,490.658935546875,2445056
2019-09-18,493.52615037950665,499.4954437241382,487.1338231450466,495.40625,2401637
2019-09-19,497.2863100715297,497.70934392771443,482.2455143037708,488.1678161621094,2336366
2019-09-20,493.00908977036903,539.5885421706886,487.5568128403763,534.7943115234375,14378491
2019-09-23,541.7036725609704,566.0979752343775,518.9074659499447,531.1281127929688,9599883
2019-09-24,530.0940868704911,540.9046591972877,521.3515781314314,525.2528076171875,3615703
2019-09-25,525.2057534769791,525.2057534769791,496.34621760682154,502.6445617675781,5044376
2019-09-26,505.6527497023033,535.5933092896055,503.8666323461668,532.961181640625,6270296
2019-09-27,529.0598650382677,533.7601126974138,516.228223354441,521.8214721679688,4326078
2019-09-30,524.3127092279262,525.0647374970087,507.90883083020515,514.3482055664062,3381186
2019-10-01,517.9673283760405,532.1620543520687,504.43059121759825,523.3256225585938,5664019
2019-10-03,524.5476976122965,531.081054066733,514.3011336153174,528.9659423828125,3797753
2019-10-04,531.1750629406206,540.5285687799416,522.1506089166394,530.4230346679688,4653685
2019-10-07,527.4618464527707,529.1539817582419,513.7371442324898,519.8004760742188,2367535
2019-10-09,522.6676463909542,544.1007686166619,517.9204067613607,541.9856567382812,4863273
2019-10-10,541.4686181383701,541.4686181383701,525.722785926881,532.1151123046875,2156410
2019-10-11,534.4652825778163,539.8705687282076,520.8815519942249,526.5218505859375,3133395
2019-10-14,529.1540399790969,538.0374644298383,521.3045899517595,534.559326171875,2630640
2019-10-15,533.9482596820858,551.3861711243034,531.3161318490105,548.425048828125,4967499
2019-10-16,547.5789121628624,551.715153505596,540.8575343249391,549.2239990234375,2279203
2019-10-17,546.262887898836,560.5986466158405,544.0537939322227,557.7315063476562,3744228
2019-10-18,553.6893038895537,559.7996272771294,548.6130122786727,557.7315063476562,2955289
2019-10-22,557.8254583432608,565.1578337842308,552.2321517204434,560.08154296875,3494913
2019-10-23,561.1157052272912,563.7008419776034,551.9502203852752,556.368408203125,2371317
2019-10-24,556.5093751283492,559.7995487988716,543.9126872679193,546.2158203125,2212393
2019-10-25,550.5871088632133,550.5871088632133,536.0633298369568,543.0667114257812,2284548
2019-10-27,549.4120894297516,559.3296028453218,545.2288565551036,556.0394287109375,851951
2019-10-29,559.7525863647453,580.9506949059188,556.9794283685386,575.1223754882812,6543163
2019-10-30,580.1987628555744,582.736908855625,568.7301435274074,579.5877075195312,4296705
2019-10-31,580.5747213072846,584.3819688180033,567.5550548018095,570.0932006835938,4595842
2019-11-01,572.4903060958364,573.1953434186146,546.1689127121198,554.3943481445312,7558094
2019-11-04,555.5694454939633,558.9066108910021,547.0150150535437,551.2452392578125,3128961
2019-11-05,548.3309952665827,555.1933468107648,542.502675473521,545.369873046875,2653917
2019-11-06,554.8643638632286,554.9113548754209,542.5026867242286,545.0408325195312,2763550
2019-11-07,545.0408454295964,548.519041055465,537.7084686953316,545.557861328125,3279435
2019-11-08,543.3487822433998,560.7397034743736,542.2677020272562,545.2288818359375,8374614
2019-11-11,546.8269087663164,551.7621695721926,535.8283160665761,540.528564453125,3492576
2019-11-13,539.5885357563309,546.0749017324057,537.7084363286085,540.24658203125,3342543
2019-11-14,540.7166278622246,544.899860726388,533.7132457470858,543.7717895507812,2193683
2019-11-15,548.7539935082167,555.4283231983136,544.9937948374966,548.095947265625,3063043
2019-11-18,545.322863860259,547.6729883509101,537.5204620265143,539.3065795898438,3212994
2019-11-19,539.3534448691389,540.5285068405313,526.098768782261,527.038818359375,3208662
2019-11-20,528.5429691792342,534.3712890740351,524.0777328900366,526.8508911132812,2876499
2019-11-21,526.8978653844048,528.918995222574,517.215364792789,518.7194213867188,3346254
2019-11-22,521.4925859891451,521.7275984208662,506.8748242113084,513.2671508789062,2798026
2019-11-25,514.6772860747252,519.7065297553395,513.5022237777509,514.9592895507812,3054435
2019-11-26,517.0273503465722,519.7535175079233,504.7597128726564,506.3107604980469,4408905
2019-11-27,509.50695497822255,521.2575766336244,502.92660685119756,507.5798645019531,6630809
2019-11-28,509.41284786732115,510.7288827439198,504.1015452328554,509.4598388671875,2426425
2019-11-29,510.4469771807544,511.1990054509246,496.58124437519984,498.74334716796875,3328894
2019-12-02,493.5261458760164,505.276768396874,492.11607117351355,502.12762451171875,4087250
2019-12-03,505.04169194721163,505.04169194721163,490.70593428840294,491.552001953125,3052238
2019-12-04,491.4579542370898,497.521286062046,488.02680737955023,494.0430908203125,2612985
2019-12-05,494.04313550383677,499.3074485387204,490.7059703607,493.2911071777344,2332044
2019-12-06,496.15822472365505,496.25226412016355,477.6392626770671,479.6133728027344,3409528
2019-12-09,479.61338433494603,487.4157856287138,479.4723539248327,482.8565673828125,2566094
2019-12-10,483.7495312726828,483.9845436872879,473.55001542925305,475.43011474609375,2462096
2019-12-11,477.2162004787583,480.7413866765547,472.51595221502964,477.3102111816406,2148791
2019-12-12,480.36541727020705,483.4205789260352,477.73328947271017,481.2114562988281,2994158
2019-12-13,483.7025571683457,491.45796712133256,482.9505288905448,485.253662109375,4066433
2019-12-16,485.0656180398737,488.6377952246419,477.169206739623,478.3442687988281,2346317
2019-12-17,479.3313599193208,482.0105074339878,474.7251218998807,475.524169921875,3521314
2019-12-18,476.51117499978415,493.4320978548645,476.1351608670133,491.3169860839844,10092679
2019-12-19,493.05610782451515,506.4988081546186,493.05610782451515,503.30267333984375,10732682
2019-12-20,501.5165419832401,507.2978709003031,496.81629322988266,498.7903747558594,4746509
2019-12-23,498.17932093539724,503.7726277994004,493.24406029823155,494.37213134765625,2963573
2019-12-24,497.28632586872413,500.7175304626755,494.6541980009685,495.8762512207031,2372038
2019-12-26,498.2263368761874,504.05465644316257,495.45317880892475,496.67523193359375,4623580
2019-12-27,498.13241918722025,500.8115382055999,493.57314316551503,498.367431640625,3017840
2019-12-30,499.49544618128346,507.48586960768716,499.49544618128346,504.7127685546875,4697710
2019-12-31,506.3577670695318,506.3577670695318,498.7903214839791,499.6833801269531,2502181
2020-01-01,500.95252594929985,505.7467566398769,497.8033249163203,504.4306640625,2611808
2020-01-02,504.806629909523,508.56682827011537,501.5164563440047,507.4857482910156,2776519
2020-01-03,506.6398435852887,506.68683459936653,498.60242939107246,500.8115234375,1930883
2020-01-06,498.13241371437834,498.2263957442728,489.2959226130076,493.0561218261719,2059404
2020-01-07,497.1922600530813,500.1063908841191,491.6929354269251,495.0771484375,2111349
2020-01-08,489.67186595612594,494.8891298287351,487.8857487424769,493.1970520019531,1612378
2020-01-09,498.0853206535341,509.9299815383884,494.1841487453971,508.8019104003906,2897598
2020-01-10,511.48099159773363,514.7711653726253,506.9217737458146,513.8311157226562,2355888
2020-01-13,515.993253332926,523.6076322154315,513.8310933313562,521.6805419921875,3442869
2020-01-14,521.6805903706153,529.9530162217882,521.6805903706153,528.7779541015625,2793249
2020-01-15,528.3079374948579,536.7683848924624,523.3256855025959,535.5933227539062,2564513
2020-01-16,535.1233525913077,535.6403685098984,530.2350821200872,533.4312744140625,2243200
2020-01-17,532.8201638124386,539.5885331953315,531.2691162175779,535.1702880859375,2646260
2020-01-20,534.8883060968976,539.5885548323713,530.517051822474,533.1962280273438,1847978
2020-01-21,530.1880534278451,531.0341211443865,517.1213390897399,519.6594848632812,3101684
2020-01-22,520.3175170024151,523.1376661460597,516.0872932869484,520.4114990234375,1862669
2020-01-23,520.3175010580145,533.3842146402555,516.6042933241191,532.5381469726562,2113303
2020-01-24,532.1621517652407,537.708468357827,530.282052225528,533.7132568359375,2284717
2020-01-27,531.1280876027073,547.5789575727026,529.2479881775649,543.6307373046875,3654906
2020-01-28,546.4039018789233,554.3943245300559,534.4182679022243,538.178466796875,3689004
2020-01-29,542.878696073551,545.886866557313,537.84945318157,543.1137084960938,1934080
2020-01-30,543.3487171814429,552.326180185609,530.0469912065865,533.8071899414062,2901951
2020-01-31,536.5803780692889,542.4086979102657,531.4101045190178,533.1492309570312,2352196
2020-02-03,512.3270578662866,531.8330880511039,503.1145827963835,525.2057495117188,3818209
2020-02-04,528.3079337235887,544.1007572778321,525.2997631951422,542.314697265625,2793702
2020-02-05,545.4638731343985,554.4883278782178,542.7847542693507,549.3180541992188,3320830
2020-02-06,549.9290912805631,553.8303206050375,541.5156347336184,545.369873046875,2207104
2020-02-07,544.2888154546041,546.6389398736654,527.649923092433,534.9822998046875,4083215
2020-02-10,532.8201645010055,533.0081859183446,494.5131387934702,496.7222900390625,9648880
2020-02-11,501.2345036942669,505.46472727826114,491.36398199828034,492.6330261230469,5404802
2020-02-12,495.07721893156116,502.2685650228689,492.4920821444196,499.1664123535156,3426829
2020-02-13,498.6493213037971,505.74668430158783,496.6281917153592,501.6104431152344,3392352
2020-02-14,503.16163622124924,504.759732295394,489.43693261618506,491.6460266113281,3507540
2020-02-17,492.68005496440236,493.90216555004196,485.0656748789455,491.4110107421875,2652464
2020-02-18,489.29586922541466,493.4321108590203,483.2795281903664,491.8340148925781,2868873
2020-02-19,496.4872499879837,497.8973244754519,490.517900232055,494.8421630859375,1952880
2020-02-20,494.3721689040637,501.046498941406,491.646001775526,493.38507080078125,2077458
2020-02-24,490.70595886026007,490.70595886026007,480.4594225450391,482.43353271484375,1911411
2020-02-25,484.64259836018056,488.355806050797,475.7591461462862,478.43829345703125,2105613
2020-02-26,477.2632155030018,481.7284513098404,470.02482177249004,472.844970703125,3058370
2020-02-27,473.78504197140956,473.78504197140956,458.32121315407124,463.9145202636719,6039260
2020-02-28,455.92412076588204,455.92412076588204,426.4065648704002,429.64971923828125,8613275
2020-03-02,426.35956217163175,444.12652579437395,417.7111214910584,430.8247985839844,9225488
2020-03-03,434.3030061368968,442.7634543083948,427.9576700082733,438.2982177734375,4582866
2020-03-04,438.1101469982326,448.4037025894968,430.0727336157123,446.194580078125,5912943
2020-03-05,444.36146092204643,453.5739355999496,440.88326589922565,450.5657653808594,4081050
2020-03-06,431.3417993956275,445.3485338247506,429.1326769203137,442.7633972167969,4502562
2020-03-09,426.3594680011219,437.78109314676067,414.5618574557696,435.43096923828125,4540694
2020-03-11,435.1020493543632,441.4943764263945,422.74040040133696,424.5264892578125,5104905
2020-03-12,402.24721539671805,409.81463183863883,375.6908143753469,397.9700012207031,9408350
2020-03-13,376.48990507563855,422.7873528283856,324.92817326212844,403.14031982421875,6230411
2020-03-16,395.76095801519523,402.9053420922705,365.49134357539555,368.3114929199219,3156508
2020-03-17,368.49942319814903,383.540215981747,347.7713421184674,351.0144958496094,4526913
2020-03-18,356.2788350812958,360.6970801313986,318.7708579172054,325.6332092285156,6595508
2020-03-19,311.86150935156854,311.90850036457346,283.89502885960417,295.3636474609375,10486153
2020-03-20,297.05570649847505,308.52432436382213,289.7703212916295,303.2600402832031,8819518
2020-03-23,281.07489257219396,285.6811308934607,263.7779818438215,275.81060791015625,6001358
2020-03-24,282.0149077801899,291.3213939993282,248.5491329859994,252.8733673095703,6690908
2020-03-25,247.6090806692579,271.0633317262934,230.68818638177277,261.19281005859375,9393732
2020-03-26,261.19281141898693,276.3746081350564,256.72757540319947,268.3841857910156,7557558
2020-03-27,279.1946976925602,286.71509359000294,263.9658845250253,276.8445739746094,9505126
2020-03-30,264.81202639279644,267.77317737151884,253.8134328283512,257.94964599609375,8942833
2020-03-31,266.8330966385397,269.98226867707433,261.14577909120675,267.8671569824219,6236559
2020-04-01,264.1539840789625,266.03408360977363,249.5832127151763,256.4925842285156,5980392
2020-04-03,257.5736041116863,272.6143985123687,255.082478276681,263.8719482421875,6961905
2020-04-07,277.78468379796107,304.38807858833667,275.19954714671104,301.7559509277344,10795407
2020-04-08,296.11568303418034,329.3934397708892,294.047562026661,306.8322448730469,8451195
2020-04-09,315.6217072880923,368.1704831957686,312.47253485081114,358.53497314453125,11027315
2020-04-13,357.2188608638161,357.2188608638161,333.7176200175124,341.0970153808594,7717484
2020-04-15,350.6855294532943,357.12487564220993,328.35934905642495,331.9785461425781,11300538
