Date,Open,High,Low,Close,Volume
2010-05-31,174.7055834624573,176.69589798646365,173.4155633314054,174.85301208496094,1813271
2010-06-01,175.4058966297759,175.59018523965128,171.2778385174177,172.34671020507812,1042836
2010-06-02,172.42041952630896,176.17991168065276,171.31468786304126,175.2584686279297,758161
2010-06-03,175.51646872316388,184.6571788664199,175.51646872316388,182.11399841308594,2712932
2010-06-04,186.31577768810976,189.59612382094699,183.6251685827474,185.54176330566406,5072279
2010-06-07,172.49415100019675,186.79494363516713,172.49415100019675,185.06263732910156,1864062
2010-06-08,180.60284873222764,189.11697403113627,180.60284873222764,185.3206329345703,2482809
2010-06-09,180.60282396738418,186.50005903570693,180.60282396738418,183.95687866210938,1604824
2010-06-10,182.07712197682216,186.1314708467514,182.07712197682216,185.7628936767578,1728521
2010-06-11,187.9743473041659,187.9743473041659,185.8366043242533,186.3157501220703,1635866
2010-06-14,187.9743893064589,191.21786446584633,185.46806861493994,188.3061065673828,1971808
2010-06-15,189.006362231386,192.61841388262124,187.5689135639794,191.77069091796875,2864416
2010-06-16,191.66013959377392,192.39729397682692,188.1955162430416,188.63780212402344,1387595
2010-06-17,187.97435443863097,189.2275258000211,183.21971125244679,186.5000457763672,2499448
2010-06-18,187.97441188394157,190.665021515595,184.50978771844294,190.0015869140625,2233551
2010-06-21,191.54955221987936,191.66012086730072,188.78522355352408,190.73867797851562,2056026
2010-06-22,190.29638939858043,195.67762960731596,190.29638939858043,192.9501495361328,4306917
2010-06-23,191.66013324556377,198.44196234348846,191.66013324556377,196.23049926757812,3854534
2010-06-24,196.5253743629386,202.2383211613021,196.15679715014096,199.69512939453125,5356066
2010-06-25,196.9676548868173,199.4371040071225,194.79304051645485,196.26734924316406,920634
2010-06-28,196.26736334360083,198.8105550783511,195.6039288681517,196.6359405517578,1198030
2010-06-29,196.63597026496788,198.81058512016222,192.47105168267603,193.61363220214844,1065270
2010-06-30,194.42448434643788,198.29454517229115,192.61844696257236,197.2256622314453,1434286
2010-07-01,196.82023852987027,201.35373390688636,194.86678373283374,200.8745880126953,2551949
2010-07-02,200.87455589475346,201.61171022831218,196.9676469253582,197.8522186279297,1734300
2010-07-05,198.4419838269399,198.5525524934725,195.60393473970618,196.1936492919922,844054
2010-07-06,197.3362403487568,197.74166626714722,195.71449168286148,197.07823181152344,1054052
2010-07-07,198.14706861847648,198.14706861847648,195.08788274527512,197.2624969482422,1001367
2010-07-08,199.12985625798325,200.58634374724357,197.26254707100722,199.017822265625,1340864
2010-07-09,199.42858973778957,200.063479320159,195.0964422245006,195.99273681640625,1159054
2010-07-12,197.74802091202102,198.0841456460217,195.05909142291276,195.80601501464844,1133170
2010-07-13,195.80596424155615,196.06739198973443,192.9676644466601,194.05068969726562,1313668
2010-07-14,194.2001592932243,195.24584789978894,190.83900269007233,192.4075469970703,1281275
2010-07-15,193.26646348557665,197.18781202006662,192.4075059845002,196.7023162841797,1134558
2010-07-16,196.51559342888135,199.3538938425421,195.54457912314615,198.793701171875,2734672
2010-07-19,198.08412974726676,200.99712696237125,196.96374444958832,197.63597106933594,1103384
2010-07-20,197.6360300930056,197.93479503608603,194.94710001667343,196.1795196533203,731859
2010-07-21,196.17947459090126,199.42859673705004,194.8723583201528,195.5072479248047,1312784
2010-07-22,195.61928017213532,196.7770253925596,193.86400520809102,195.9180450439453,1046091
2010-07-23,195.99273338795007,197.29984958995814,194.42418938668087,195.65663146972656,1082091
2010-07-26,196.40355501373116,197.11311870395699,194.6482801264608,195.65663146972656,1255536
2010-07-27,196.59031655185657,198.68169368343544,193.75199296551253,194.49891662597656,1910751
2010-07-28,194.76029770208143,195.69395205348164,187.55249066813104,188.48614501953125,1542725
2010-07-29,189.1210266519483,194.05071488059113,186.73087374741107,191.58587646484375,3682710
2010-07-30,191.95934693231587,192.89300134346524,186.43211737717087,187.8139190673828,1941787
2010-08-02,186.73091593252997,190.3908373259473,186.73091593252997,189.30780029296875,1131419
2010-08-03,189.30777878131462,190.7642774806516,188.63555211920507,189.23309326171875,911243
2010-08-04,189.23305306641063,193.07970412157948,187.6271608746935,191.69789123535156,1957529
2010-08-05,191.69793043929735,193.75197026491566,190.01735240015512,190.68959045410156,995609
2010-08-06,191.95933665877814,191.95933665877814,190.2414103547758,190.50283813476562,693299
2010-08-09,190.76427535617498,192.63158428251637,189.8306208930043,191.24977111816406,578268
2010-08-10,191.58593668083702,194.94709346471137,189.83066135706423,194.3495635986328,1342358
2010-08-11,194.34951320853457,198.08413088898837,194.34951320853457,195.13377380371094,1939262
2010-08-12,195.32051505182022,199.72735958973198,193.4532061125103,198.68167114257812,2907430
2010-08-13,198.6817119788044,200.02616557372164,198.0094851813458,198.53231811523438,1392182
2010-08-16,199.3539099227205,203.1258878860445,198.9431110488149,201.5946807861328,1816654
2010-08-17,201.6693799147346,202.41630354404842,197.44926596797148,198.42025756835938,1059553
2010-08-18,198.42023209773328,201.96811888154213,196.7023170885553,201.10916137695312,1543787
2010-08-19,202.30427028563057,204.9931999196849,200.99715392963333,204.6944122314453,1525384
2010-08-20,205.403955028279,205.403955028279,200.21282777439157,200.84771728515625,974087
2010-08-23,200.1754895213525,202.3042259650468,199.27917224159845,200.8103790283203,956531
2010-08-24,199.61531652552074,203.12586628933872,199.50328255312178,201.40792846679688,1378329
2010-08-25,201.66938440123602,203.5366935160623,199.5033103868977,200.175537109375,1593133
2010-08-26,200.28756664164396,201.0344902709578,197.1878381388516,198.42025756835938,1932725
2010-08-27,197.9347887540851,198.56967848442113,196.47827836062618,197.15052795410156,1440447
2010-08-30,197.93472762728112,197.93472762728112,195.32049537560005,196.92637634277344,1358795
2010-08-31,196.59028779801213,197.93474107248343,196.17946616826413,197.561279296875,1474262
2010-09-01,197.56120835532514,199.68994427075273,197.1877467138217,199.09239196777344,3097428
2010-09-02,200.06349648052105,203.31261879132887,198.90575119117804,201.5946807861328,1370949
2010-09-03,201.66933001222156,204.6570237901804,200.92240656773185,203.8354034423828,2525693
2010-09-06,204.80646331882718,204.88113744451113,202.08017390237345,202.90179443359375,1221034
2010-09-07,203.5366746257805,203.5366746257805,201.14651006291427,202.1548614501953,1591280
2010-09-08,201.29587871374167,205.70272270557297,200.92241697215772,204.84376525878906,2144813
2010-09-09,205.59071562384145,212.12629695611614,205.4039847286336,208.42901611328125,3187222
2010-09-13,209.1386433883991,210.7445248412708,207.71949286712413,208.50375366210938,2465247
2010-09-14,208.39163384961785,211.6407552803255,205.9267956852431,207.75674438476562,2084980
2010-09-15,207.90617387056602,209.77348273810426,206.59905766328927,207.6820831298828,1790301
2010-09-16,209.88557197852117,210.55779878898664,206.7484831372773,207.71949768066406,1871508
2010-09-17,207.71944402413266,212.12628841473412,207.3459822487546,210.48304748535156,2793747
2010-09-20,211.19264062961548,220.34245441462977,211.19264062961548,218.9980010986328,3669599
2010-09-21,219.59558907976702,224.077131714048,215.93566715396514,220.30517578125,3025979
2010-09-22,220.34243564477703,223.33012968741807,216.12232236840586,222.5832061767578,3043081
2010-09-23,222.58325996570522,227.06480211266572,220.34248889222496,226.5419464111328,2649697
2010-09-24,227.06476896658444,237.3349682208296,226.84070100966585,235.24359130859375,9314247
2010-09-27,237.52169346716337,238.67941587420543,230.12715473883776,230.68734741210938,3426497
2010-09-28,230.79932311177228,231.3968526946683,227.47550497189548,228.70794677734375,2201520
2010-09-29,229.90309299409597,231.17287233140735,226.76602730462847,228.5586395263672,2061130
2010-09-30,228.55859286359663,232.9280999330835,227.4755446620473,230.83670043945312,4275160
2010-10-01,230.79937949892837,234.1605355110487,229.38022929711497,231.32223510742188,4831148
2010-10-04,232.8160997154174,233.86178821666903,228.59596305881306,230.46327209472656,1726502
2010-10-05,230.4632977836085,230.79942256525942,226.4299143753091,227.06480407714844,2544656
2010-10-06,229.0440993744982,229.0440993744982,224.1517592968365,224.93601989746094,1825848
2010-10-07,225.49627834150255,229.9778208966605,219.96904708233527,221.35086059570312,3504863
2010-10-08,223.03141770230107,224.07710630620295,219.0353714143134,220.9400177001953,1884586
2010-10-11,221.38811473138597,223.70358207634416,219.63283999596788,220.2303924560547,1788969
2010-10-12,221.01470786890627,221.01470786890627,216.68255973052322,217.9523162841797,1096446
2010-10-13,219.5955146857102,227.66227957685427,217.57881206577576,226.57925415039062,2469299
2010-10-14,227.51289600431713,228.18512257579587,221.72423904862998,223.44215393066406,1550344
2010-10-15,223.9649805209006,229.3054781402265,221.83624432458396,223.0313262939453,1126220
2010-10-18,227.81165979032022,227.81165979032022,217.42942805053852,221.79893493652344,2557873
2010-10-19,222.58321198229035,225.5335690440698,218.84859433158078,221.83628845214844,3265475
2010-10-20,219.22211209208612,224.0024193471586,217.72826465023206,219.1474151611328,646829
2010-10-21,220.86530150090232,229.45492227332915,219.59552235595496,228.8947296142578,2586069
2010-10-22,229.30555303423236,230.3512415510985,223.66628877928642,225.0107421875,1095117
2010-10-25,226.46720924588615,230.35119768232477,225.94435368987723,228.78265380859375,2702090
2010-10-26,229.4549022442899,229.67897017064058,222.32176933151865,222.76992797851562,1896233
2010-10-27,224.00235466344867,224.07705157283223,217.54147090195795,218.8485870361328,1768797
2010-10-28,220.15570689996918,225.16010358759388,215.93559358271378,217.5788116455078,5822602
2010-10-29,220.23035059214283,220.75318325175016,216.60776784687985,220.11831665039062,1282216
2010-11-01,223.36315349632724,225.62696924122244,221.28798906350661,222.2689666748047,1758922
2010-11-02,222.49535296451336,224.41958705746634,221.17479383401363,222.30670166015625,1192529
2010-11-03,222.41993298401704,224.5705628959695,222.2312816413673,223.36318969726562,1301787
2010-11-04,224.11779779575784,227.89082469467633,222.7217732374123,225.77793884277344,1572688
2010-11-08,230.15464022944363,233.1353406832508,227.89082409603927,231.3997344970703,3409332
2010-11-09,232.41844229862608,241.88873000547207,231.73930210544694,240.71910095214844,4730665
2010-11-10,240.64360047090648,242.11508986395594,236.22915532048185,237.51199340820312,2158099
2010-11-11,237.3987921637323,239.09665380392772,231.6637882399945,233.3239288330078,1301797
2010-11-12,233.92767212349568,233.92767212349568,226.64573467765527,227.73989868164062,2991462
2010-11-15,228.64541208375462,230.15462272457148,225.6269908021209,229.17364501953125,1832215
2010-11-16,229.39997893576535,230.4941656783626,223.4386025099555,225.21192932128906,2708676
2010-11-18,229.39993280121732,229.39993280121732,222.91032483333396,226.04193115234375,1863972
2010-11-19,225.62702941894528,230.0791969656131,224.38193503291467,225.6270294189453,1868801
2010-11-22,226.57022992115947,228.64539439171128,224.1177628195982,226.11746215820312,1926822
2010-11-23,225.62697828201172,227.8907941176172,223.0613249407373,226.6079559326172,4559950
2010-11-24,226.41930317390353,228.26809530605428,224.94783670734768,226.23065185546875,2857548
2010-11-25,225.6269876214876,227.89080355080017,221.85396107263327,224.26870727539062,4133258
2010-11-26,226.15525077982667,226.38162319152636,218.83556908514217,221.1748504638672,2362814
2010-11-29,223.36314013389614,226.38156094651634,222.26895337783202,224.72142028808594,1881023
2010-11-30,222.72176917463585,226.6457262894237,222.19355923565976,225.06105041503906,2755654
2010-12-01,224.11775836908157,226.30610897973511,223.4008741729095,224.57052612304688,1425789
2010-12-02,225.74016540989032,226.68342201199476,222.98586073749047,224.08004760742188,1999299
2010-12-03,225.62699197946037,230.53192658770953,224.30643266185484,225.81564331054688,2629710
2010-12-06,228.19263162328613,229.55093494188475,225.70244341561033,226.6079559326172,1186326
2010-12-07,226.60800611302696,227.70219322069156,222.5331413123382,223.174560546875,1082204
2010-12-08,223.51402505818294,224.4572813708378,221.36339605958614,223.66493225097656,1031606
2010-12-09,224.72148648970975,225.0233470828767,213.06284648363157,218.15643310546875,2342551
2010-12-10,218.8355574736724,224.72147015285225,217.59046321792994,223.36318969726562,1445464
2010-12-13,224.4196011335063,227.89078995714155,222.60855310383033,227.1361846923828,3373709
2010-12-14,226.38160980557157,227.40033165544227,224.26872399221085,225.06105041503906,1436627
2010-12-15,225.09875762808335,227.06073606481394,223.43863974217808,225.43833923339844,1659988
2010-12-16,226.3438844425528,226.72118711838385,220.9484377551862,221.85397338867188,1588180
2010-12-20,221.92944481005784,223.89142338564784,219.1373957184034,222.72177124023438,1426750
2010-12-21,222.7217259045611,224.00456398905592,220.4201891968352,221.665283203125,1492762
2010-12-22,221.09939710366868,223.02363179188404,220.7975595290685,221.47669982910156,1930756
2010-12-23,222.41989287921444,223.0613119343141,219.25054168267744,219.66558837890625,1560930
2010-12-24,219.62783599145774,223.32541992377995,219.21281233965342,222.60853576660156,1335207
2010-12-27,222.08035962627534,224.1178034142603,222.08035962627534,223.55184936523438,662421
2010-12-28,224.11784755909645,224.34422001180408,221.6276584643778,222.15586853027344,865940
2010-12-29,223.13680520644698,230.4564630873882,222.00489721188347,229.92825317382812,2300915
2010-12-30,229.4000001183999,234.34265538314514,229.4000001183999,233.39939880371094,3240083
2010-12-31,233.9276313999259,238.30433271140225,232.11658337547794,236.11598205566406,1755510
2011-01-03,233.9653305057338,238.37977548350145,233.927609457633,236.3046112060547,799917
2011-01-04,236.94613480933552,248.94435804902977,236.56883204690027,242.1529083251953,5397799
2011-01-05,242.00186163403257,247.01998087802332,239.39846486140408,245.77488708496094,2728170
2011-01-06,247.1709334182227,248.1141899539795,235.73866881059507,242.0396270751953,3041466
2011-01-07,242.9074173416833,243.6620225667452,234.3803875099733,236.22915649414062,1724192
2011-01-10,235.43681972466626,239.70033445047414,231.2864911718276,233.17300415039062,2015882
2011-01-11,233.55032043208013,235.81413613901466,228.87175875959238,232.3806915283203,2119800
2011-01-12,233.62578590430437,234.3049260116367,227.58894401028473,230.07913208007812,2307451
2011-01-13,230.9092391913549,231.77703074596897,226.57025838955656,228.041748046875,1881351
2011-01-14,229.02270087285018,236.3423812489751,227.55121137568602,228.30581665039062,2492947
2011-01-17,228.4944852513871,230.53192885868302,226.38159953389496,227.62669372558594,1474297
2011-01-18,227.89083513218708,230.00372108086117,226.7589270106696,227.77764892578125,1808453
2011-01-19,229.21134833822543,229.21134833822543,225.21194966101555,226.11746215820312,1937115
2011-01-20,223.6273425712934,227.1362535098014,223.6273425712934,226.30618286132812,1109110
2011-01-21,226.38161114384832,227.09849545729517,224.11779503240984,225.02333068847656,783110
2011-01-24,224.72143129393336,227.8907825138945,223.36315107322108,224.8346405029297,1753836
2011-01-25,226.3061643728699,228.64544581700775,211.7045446629684,212.7232666015625,4655704
2011-01-27,212.79871420328834,213.55331957280353,203.74344976910584,204.2716827392578,6960343
2011-01-28,203.74343050105833,207.51645699181867,201.47961460660213,205.2149200439453,4089851
2011-01-31,203.74344502328236,208.98796143074316,201.0268611505597,204.61123657226562,2852476
2011-02-01,204.61120165800386,206.76183114979577,201.47959458757472,203.4792938232422,3627159
2011-02-02,204.68669764248935,208.68609671673184,203.0643007738335,207.21463012695312,1588535
2011-02-03,205.62996327716436,212.9496445759529,205.62996327716436,210.49717712402344,2913752
2011-02-04,210.53483431286986,210.8366717634881,204.8752957560723,205.969482421875,2293389
2011-02-07,209.02568532178498,209.02568532178498,204.87535582983617,207.02598571777344,1160664
2011-02-08,208.79929465249035,208.79929465249035,204.38484906434596,206.2713623046875,1422707
2011-02-09,204.9885312129378,210.30851255280126,203.32841332098525,208.57290649414062,2032694
2011-02-10,205.62993210356387,209.66707482583755,202.49832489929128,205.7431182861328,2010110
2011-02-11,205.78089846641248,207.02599275054797,202.61154662613225,203.10203552246094,2245311
2011-02-14,205.2526309191841,206.64865525728385,202.61151250662107,206.12042236328125,1438828
2011-02-15,206.68637630883046,208.64835459247942,205.10170065554766,206.12042236328125,1209813
2011-02-16,205.36580237460674,208.95017710602937,205.25261619935912,208.19557189941406,555104
2011-02-17,207.8937807306261,208.6483861053289,206.27138378076074,206.72415161132812,965275
2011-02-18,206.08271153136786,213.17599672826216,206.08271153136786,210.8367156982422,2296424
2011-02-21,211.28946626353994,214.04377077158765,209.78025579022892,211.51583862304688,1037634
2011-02-22,210.7989774654587,212.64774647803011,208.76153411499914,211.51583862304688,2089769
2011-02-23,210.15755622735628,212.79867452823868,209.7802536129445,211.36492919921875,1318836
2011-02-24,209.10111351274813,214.30788498588575,209.10111351274813,211.36492919921875,3732453
2011-02-25,209.59160448106505,212.72321160744053,205.25262437029593,211.51583862304688,2248750
2011-02-28,211.17633946301044,218.38281228791934,209.78031477691434,212.79873657226562,2254711
2011-03-01,213.93058549157556,217.74133274122323,213.32691051120196,216.91128540039062,1559536
2011-03-03,216.57171809564426,220.3447445433036,215.5907404307432,219.439208984375,2893254
2011-03-04,218.83554554862582,220.26929106888863,215.81712423071374,217.25086975097656,1801007
2011-03-07,215.81713793825696,217.2131624922047,210.68583058338425,212.3082275390625,900565
2011-03-08,212.04409240343557,215.10023470167417,211.8177200216129,212.61004638671875,958768
2011-03-09,213.85513612752766,214.23243877525752,210.15757478552047,211.0631103515625,1441408
2011-03-10,210.45942820522404,211.13856841672435,207.89377461248523,208.76156616210938,1008740
2011-03-11,207.62965396819737,210.68581940173203,207.62965396819737,209.289794921875,867354
2011-03-14,209.28983507297693,210.6858598206536,207.89381032530025,209.8557891845703,602992
2011-03-15,207.93149489247062,211.1763117133256,204.309398425504,207.32781982421875,1739445
2011-03-16,208.34647447499253,208.53512575158547,202.98877361400884,204.76210021972656,4895626
2011-03-17,204.00756625418182,205.89407967796984,203.2152167989539,204.2716827392578,1326157
2011-03-18,205.32812709286705,205.32812709286705,201.93240290620022,202.9888458251953,2237160
2011-03-21,203.36615906085436,204.309415828298,199.74406228536253,200.83822631835938,1640861
2011-03-22,202.23420011459197,204.04524804718682,199.5553607797875,202.00782775878906,2312447
2011-03-23,201.78143207109972,205.0262483479841,201.55505971563693,203.4792938232422,810725
2011-03-24,203.66794498615778,204.27164298150814,202.23419966887693,203.06427001953125,908105
2011-03-25,203.74341813538376,205.743117448375,202.3096727616575,204.72439575195312,2500090
2011-03-28,205.06401058972045,211.21403978822948,204.76217304556408,208.79931640625,3088952
2011-03-29,208.87473087260517,211.70450065336874,208.2710558641991,209.55389404296875,2788070
2011-03-30,207.51644113328493,211.62904890541614,207.51644113328493,209.81797790527344,1739609
2011-03-31,210.15757609224707,218.83553704399156,208.64836549194368,216.64718627929688,4410119
2011-04-01,215.81714979266965,218.87329252754245,212.7987281172477,214.2702178955078,1301124
2011-04-04,213.6287420651915,214.98702224765117,209.13883180148122,211.0253448486328,970446
2011-04-05,210.5348679531522,213.36463768370533,206.76184164574804,207.7805633544922,1201569
2011-04-06,208.27105443071838,209.93119523549683,206.83730902407805,209.1765899658203,1355991
2011-04-07,209.47839948728316,210.7234934101934,207.5164214424465,208.27102661132812,1185709
2011-04-08,208.64837654298003,210.45942475352084,208.08242253789058,209.0634002685547,779829
2011-04-11,208.19558828897306,210.38393895468394,205.55446985790562,206.4977264404297,2103172
2011-04-13,206.27136297606327,215.77939434407668,206.00724651581058,212.49685668945312,4129166
2011-04-15,212.53459930037135,213.77969356359455,205.89408121069522,207.55419921875,2410719
2011-04-18,208.27108966588924,214.30793284461066,207.32783291921402,212.1573028564453,2137424
2011-04-19,211.70451895897216,212.76098485812108,208.4974462634652,209.0634002685547,993470
2011-04-20,210.49714928158494,214.7606644514127,209.7802650635826,214.38336181640625,1443344
2011-04-21,215.70390715400217,218.79779316764566,213.96830132745885,217.8922576904297,1731220
2011-04-25,218.68462505808455,221.40120897152676,217.0245070761735,217.81683349609375,718013
