Date,Open,High,Low,Close,Volume
2010-03-04,226.37956481920446,226.5496471368748,221.447177606765,223.13099670410156,6755240
2010-03-05,223.98986612075407,224.50862541609825,222.21677068404196,224.1429443359375,4984808
2010-03-08,225.61425601231446,227.85509946446928,224.34715070438332,226.17127990722656,8664992
2010-03-09,225.3632986867907,229.7386616043686,222.62497787022485,228.24618530273438,7958752
2010-03-10,227.47657668588303,228.88401195032318,225.35906023601285,226.14569091796875,7330952
2010-03-11,226.63472421581668,229.18595938522552,225.35910663111227,228.1612091064453,4298424
2010-03-12,229.60262713593795,229.95130420821448,225.89484489510767,227.33628845214844,3176920
2010-03-15,225.73326601300568,230.67416613436254,224.16851684061925,229.7174530029297,10582856
2010-03-16,229.61110832879277,233.43370392431103,228.10588410437063,232.36219787597656,5881344
2010-03-17,232.58763082337077,234.17789676105966,230.71672483502923,232.86827087402344,6352000
2010-03-18,233.01279272833006,237.596503229389,233.01279272833006,237.06076049804688,8923048
2010-03-19,236.42289333053907,237.68999807450913,234.71781423667474,235.76382446289062,12582544
2010-03-22,234.0418063545496,236.1593231293014,233.2594110006939,234.4925079345703,4108528
2010-03-23,235.56829857185463,238.03023630622226,235.0665432085402,236.03176879882812,4792560
2010-03-25,235.64904590962178,244.06812044771365,233.93547490187123,239.3015594482422,15207528
2010-03-26,239.47592185881382,240.2412923477092,234.9687400908745,235.9764862060547,9105680
2010-03-29,234.54345206085014,235.56394568838104,229.63232647835773,231.02699279785156,13981704
2010-03-30,230.88678702025277,230.88678702025277,223.7093202515708,224.8573760986328,10649936
2010-03-31,225.69073264409076,227.62967529968833,221.66830227118305,222.4634246826172,13070104
2010-04-01,222.82488644851597,227.74027060119693,222.80788236562208,227.09820556640625,8187000
2010-04-05,227.82530507550314,228.76075798921366,224.33861694258204,227.7360076904297,7318616
2010-04-06,228.0803317619011,228.33545517550502,224.95506994525311,225.46531677246094,5348808
2010-04-07,225.83103491007859,227.4680770829186,222.58670251034113,224.82754516601562,8380880
2010-04-08,224.50862362887142,227.7316747314714,223.65821217573176,226.52835083007812,7227984
2010-04-09,227.05987669356483,229.41551246042016,226.63467093196638,227.58712768554688,8260312
2010-04-12,228.4120335647329,229.44103986149926,225.53340287911968,228.17393493652344,8325648
2010-04-13,228.76071466621826,237.59224721566076,224.0834509834517,236.57598876953125,57635400
2010-04-15,237.0948201467249,240.21582743599652,234.6541423270278,238.2513885498047,22395128
2010-04-16,237.44342652491693,238.88061379617733,235.65330598931635,237.14578247070312,6244344
2010-04-19,235.95946683187162,235.95946683187162,232.67263401652016,234.0247802734375,8754896
2010-04-20,235.1813535469363,237.26060598257473,231.31198034629062,231.9327850341797,9542128
2010-04-21,233.26791839049628,233.84194626112549,229.63666475387976,230.66990661621094,6496288
2010-04-22,230.29151387669714,234.95603087283544,229.0158961853565,231.17593383789062,6978144
2010-04-23,232.587508886855,234.17777399083022,231.04402056046652,231.90292358398438,5888336
2010-04-26,232.17092100497294,234.2033967899601,231.7414589172816,232.92352294921875,4454288
2010-04-27,232.08586290904358,233.2168938485357,231.85623514285695,232.7959442138672,3280256
2010-04-28,230.47006340409334,232.3282003524191,228.85428131233047,229.56861877441406,5544496
2010-04-29,229.5260770329192,232.40896387869913,227.4850893156943,230.3892364501953,11319960
2010-04-30,230.63166559701241,234.61159672210533,227.6637369072218,232.85548400878906,8067024
2010-05-03,230.29147677497733,230.88250872434404,228.08040646620722,229.17742919921875,5408952
2010-05-04,230.0363093548402,230.12135050432443,225.82677245537084,226.73245239257812,6576208
2010-05-05,225.30799079211647,230.2914099624243,221.9573781395596,229.0157928466797,12122080
2010-05-06,228.78617855986818,228.78617855986818,224.9805876202948,226.05209350585938,7808360
2010-05-07,224.34707199458728,224.9636203482323,221.706540065542,222.53994750976562,8984392
2010-05-10,222.80791811466534,228.23355019672968,222.80791811466534,227.54470825195312,5635408
2010-05-11,227.0429116252372,227.44260095741296,224.16851603056293,226.27328491210938,5802824
2010-05-12,225.8693623220098,229.51762044929117,225.55045791361087,228.05491638183594,9185176
2010-05-13,228.2504713836305,231.5670765937503,226.3157850110606,230.13412475585938,4923880
2010-05-14,230.46154486962197,231.90724459758638,223.65825203214234,225.52064514160156,6824496
2010-05-17,224.0833996733563,225.19319068182293,219.07022871731374,222.4973907470703,8170824
2010-05-18,226.20951267238627,226.20951267238627,219.5805576094441,223.59024047851562,7144600
2010-05-19,223.31809033798402,225.55893325070798,220.54999637579627,221.34939575195312,11939240
2010-05-20,222.12747400370534,224.04515600403138,219.958924774343,221.17076110839844,6508872
2010-05-21,218.38567684377117,221.78732290052773,217.5650380373786,219.55499267578125,7127200
2010-05-24,222.0424816403971,223.65826377412654,219.3424246537703,221.1410369873047,7186104
2010-05-25,219.9887344630474,219.9887344630474,213.46182539114704,215.44326782226562,8838128
2010-05-26,219.43401698138055,225.83724643684684,218.68119343906022,224.2246856689453,7868856
2010-05-27,224.80226683146586,227.89908962293168,222.00486101210228,226.13253784179688,11312696
2010-05-28,228.4165619154748,229.6441584563967,225.61487570513015,229.0496063232422,6793992
2010-05-31,233.97294520255403,233.97294520255403,224.52420649207437,227.38577270507812,7020752
2010-06-01,227.12907744876938,227.34294663657425,223.92960275347372,224.50704956054688,5782888
2010-06-02,225.418123242169,226.86815215382384,224.48566194051776,225.86724853515625,6557144
2010-06-03,227.55683576556999,231.47492380663644,227.55683576556999,230.80764770507812,5517096
2010-06-04,230.8076862586029,234.22959413493504,229.47741539454515,233.45538330078125,4950400
2010-06-07,231.83421342925638,231.83421342925638,226.7013526153245,228.55345153808594,7781952
2010-06-08,228.55342262828668,230.03768304683635,226.51740480482823,227.08628845214844,6651144
2010-06-09,228.24121195577112,228.24121195577112,223.83550640265184,224.55838012695312,5427120
2010-06-10,224.5797749939821,227.04355246081803,224.1819866191815,226.3206787109375,5187448
2010-06-11,227.97601042880902,230.20025017077307,224.220475526451,225.0545654296875,9912864
2010-06-14,226.7099401100745,236.01325133547888,226.7099401100745,234.9481658935547,9728848
2010-06-15,234.95667125406794,237.82251814538827,232.86931649943045,233.94720458984375,7946312
2010-06-16,235.6753602997197,237.77984216260433,234.57180327751792,236.91580200195312,5720064
2010-06-17,237.4803221259205,238.14759810153328,234.05841546704556,236.52647399902344,5639240
2010-06-18,231.65033225358812,240.81675933917643,231.65033225358812,238.3529815673828,8356232
2010-06-21,239.4821189340205,241.14175612405495,238.78491383633062,239.60189819335938,7164752
2010-06-22,238.67802766215263,239.47790682596707,236.11159725718326,236.718994140625,4763688
2010-06-23,235.00802211157068,239.95694248973606,232.50575266291528,239.34100341796875,4948088
2010-06-24,240.76542906673862,242.41650378900636,238.08352130850457,241.47547912597656,12316104
2010-06-25,240.38895690593128,240.5557706882176,237.05259771755715,237.62576293945312,3345664
2010-06-28,236.96710680930713,240.98784833278634,236.96710680930713,240.303466796875,3834168
2010-06-29,238.93897664383402,240.69698582774865,236.71901829415577,238.98175048828125,3773072
2010-06-30,237.6514756446327,240.2735039096997,233.7162820234473,238.7635955810547,9449976
2010-07-01,238.76355373956764,238.76355373956764,235.34164684254768,236.71469116210938,5847248
2010-07-02,237.3905165710723,237.3905165710723,232.34748530680713,233.33128356933594,11169440
2010-07-05,233.54520373722175,235.42725299810778,232.68972680045536,234.69581604003906,3616720
2010-07-06,234.65732952737477,239.44800049111262,234.65732952737477,238.25889587402344,5872600
2010-07-07,239.49926325471787,239.49926325471787,236.5564109002836,237.97222900390625,5923392
2010-07-08,240.0467503941984,243.50286774054914,239.5420275199075,241.97157287597656,6278192
2010-07-09,242.79295121435706,246.42016557150424,242.79295121435706,245.8470001220703,7859112
2010-07-12,243.81513967712277,248.94371828738875,243.81085811651474,247.73748779296875,8597240
2010-07-13,245.52187688337676,245.95389690659417,237.90813226922327,239.25550842285156,25502384
2010-07-14,238.67373449134277,240.3034218963592,234.1439892240424,234.64871215820312,14193928
2010-07-15,235.16623643005425,237.480304816584,234.40058904806924,236.07733154296875,8328136
2010-07-16,235.683914338422,238.76363154937778,235.34172353720467,237.5659637451172,8205560
2010-07-19,235.17059101207875,238.91758387103403,234.03708416198415,237.00558471679688,7047120
2010-07-20,237.00558423174036,238.03643803269884,235.55555512058805,236.0816650390625,5054736
2010-07-21,236.73609546105715,237.736999124788,236.11159322936845,237.10821533203125,2634480
2010-07-22,236.51793116141758,236.51793116141758,233.29278803597828,235.6410675048828,8226952
2010-07-23,238.421353490783,245.5260915780012,236.53930477287943,238.37429809570312,5323096
2010-07-26,238.67800960379043,240.38896307765273,238.67800960379043,239.91416931152344,4470816
2010-07-27,239.79019494979835,242.44217355966055,239.79019494979835,241.99732971191406,5093960
2010-07-28,242.01435015222043,242.827052989423,240.56003981196318,242.27955627441406,3725168
2010-07-29,241.6551046452068,242.95542527942843,240.4617186171821,242.36941528320312,3613008
2010-07-30,240.81669888684166,242.20684856958098,236.11157688372396,238.54112243652344,4472672
2010-08-02,239.5334923374522,240.6285067652703,237.9209102937009,239.27256774902344,3815232
2010-08-03,239.96126263569982,241.15893025669797,236.9243197395974,238.1904296875,2434584
2010-08-04,238.67805017805406,247.40391437811195,238.67805017805406,245.90682983398438,9536024
2010-08-05,246.37729433050885,248.66997610766126,244.79894396583643,245.45765686035156,6594296
2010-08-06,244.75197836766446,247.40395716158181,243.98204904039812,244.99151611328125,3676480
2010-08-09,243.6826138220296,246.62544623148986,240.92370060603506,245.919677734375,4201544
2010-08-10,245.5217882807497,245.5217882807497,240.81666690254715,242.01861572265625,4811984
2010-08-11,242.44216349301502,244.4867450143596,239.53354191264717,240.46600341796875,5344800
2010-08-12,239.19141661704225,239.19141661704225,235.59841250476907,237.19815063476562,6973400
2010-08-13,237.39478275835788,239.36237915599472,235.68382936910845,237.58726501464844,5561808
2010-08-16,236.11154616626104,237.651404076041,235.2560695497166,236.27407836914062,5193608
2010-08-17,235.6838842800066,237.523159601974,233.5451920451608,235.29891967773438,5140640
2010-08-18,236.547890797978,241.2016760876814,235.95331773235935,240.15371704101562,6128144
2010-08-19,240.8167659374744,241.6722429035045,238.50269656722932,239.9270782470703,4826744
2010-08-20,239.79017635272115,239.79017635272115,235.59833952029754,236.93289184570312,4624824
2010-08-23,237.1381463741177,240.38895790449882,236.22279046243227,239.80294799804688,4511832
2010-08-24,238.59253361750854,238.59253361750854,235.70101720076497,236.56077575683594,5247552
2010-08-25,236.28271656522702,239.01596104640623,235.76514887063556,237.04408264160156,3502008
2010-08-26,237.39483468302987,238.07493462688046,235.0294494592834,236.59495544433594,7834984
2010-08-27,235.94053595801708,235.94053595801708,229.38757435705548,231.82568359375,6973800
2010-08-30,232.63412157967633,234.05848227875074,228.09581240075656,231.0172576904297,4781168
2010-08-31,229.69554554814576,233.03190542761604,228.93844014430712,232.16360473632812,7722280
2010-09-01,232.16356074273008,238.20749548636852,231.6844854196292,237.4931640625,10131800
2010-09-02,239.44801157082898,240.73122706692132,234.90542036039457,235.5128173828125,3402512
2010-09-03,236.2057085923016,239.87569572541838,236.2057085923016,237.60440063476562,7606688
2010-09-06,238.35723240275976,242.95542037643344,238.30163476292546,242.2410888671875,6391192
2010-09-07,242.95541799266883,245.76992838909268,240.4060928802607,245.08982849121094,8321272
2010-09-08,244.4097441748455,246.94196408934133,241.67221816378668,246.3260040283203,9386496
2010-09-09,245.53039367901022,248.08826084169905,244.49525844330202,247.6605224609375,7591392
2010-09-13,247.232786896625,251.9379091386023,246.54840547961012,251.24496459960938,6650488
2010-09-14,252.4169873686827,256.6430343127675,252.36565040755468,254.55567932128906,9767144
2010-09-15,254.50438004229528,261.7759337577894,253.99109389767216,261.1642761230469,14344648
2010-09-16,259.38481176621445,259.38481176621445,253.07138967048775,253.7301025390625,7088984
2010-09-17,253.73005950007857,257.7123069598595,253.16971819080194,254.08935546875,8616488
2010-09-20,254.5043433127819,258.1828934850339,254.5043433127819,257.3787536621094,5025976
2010-09-21,257.9262341086926,262.2036177589196,256.35216527967395,261.7031555175781,9223912
2010-09-22,261.81872394368054,262.0240300600766,256.16829443850247,257.8664245605469,10806440
2010-09-23,257.07506769628014,259.6158296915965,254.33754185391055,258.6020812988281,11181376
2010-09-24,258.602018342746,261.6646288104443,256.0997492366269,260.8433837890625,8791520
2010-09-27,261.3481750537172,261.77591347442706,258.6405992048899,259.4319152832031,7210320
2010-09-28,258.78176363229056,259.04696982697374,256.7286190613236,258.06317138671875,6209144
2010-09-29,258.86723548371947,263.40126174962734,256.8654284677527,259.29925537109375,8972920
2010-09-30,260.6595888082106,263.0592062324408,257.2804542891272,260.9632873535156,13665816
2010-10-01,261.00592859420675,266.0575224414431,258.8929054241488,265.3816833496094,8086512
2010-10-04,266.22431515200924,270.5016981075364,261.9939875861247,263.35418701171875,7636640
2010-10-05,263.0591077228677,266.13882410596466,262.63136933632643,263.888916015625,5189152
2010-10-06,265.7111194379999,267.1568670137084,263.1960257602389,265.5229187011719,5788528
2010-10-07,264.25673882345717,264.9838939804657,260.23599854352756,261.21551513671875,6833672
2010-10-08,261.775826602463,263.9701156182498,259.81251208007615,263.1702575683594,6548160
2010-10-11,263.51251671391225,264.94115875934364,261.66039695386064,263.0120544433594,4493832
2010-10-12,262.8025149850917,263.9103534411148,260.94613420936827,263.0762634277344,4625624
2010-10-13,263.57241519020255,270.7413153079195,263.0762344443895,269.7190246582031,13024504
2010-10-14,270.76697574159283,276.22918268751897,270.00558884295543,272.4907531738281,9193376
2010-10-15,273.75249840780447,277.00330932639713,261.874198052315,263.1702575683594,25870360
2010-10-18,263.52960841008866,266.8146307206337,260.00504843643535,265.8009033203125,12591096
2010-10-19,264.7444040397541,265.6298308917885,256.72859051244956,257.515625,14077712
2010-10-20,257.4813986882634,260.4584619819444,255.7875505310257,258.2342224121094,7093856
2010-10-21,259.9032134935774,263.4187410221412,258.3643500116716,263.0762939453125,9231920
2010-10-22,260.5447242860697,267.4500938378756,260.3496571104125,264.6974792480469,11345744
2010-10-25,265.18728513012,266.5830862209553,260.9651693882994,261.749755859375,5224432
2010-10-26,261.8234888490878,263.84352198635065,260.3236348287437,261.2903137207031,6925872
2010-10-27,260.2629436231102,260.9565157580152,257.24590060304496,258.3729553222656,9072696
2010-10-28,258.7023981062081,262.9418491797629,255.5856626571581,257.5623474121094,18232152
2010-10-29,259.13574793443325,259.91601616173665,255.2344067979162,257.6358947753906,6886024
2010-11-01,258.6157233228991,262.85951381198225,258.6157233228991,260.23260498046875,4552944
2010-11-02,260.26291016378445,262.915831705194,258.7717344986721,262.4346618652344,4998504
2010-11-03,262.85944220687327,263.9691616116679,261.39427986086827,262.2005615234375,3047536
2010-11-04,263.90415658323235,267.45871322577915,262.9461559865865,266.77813720703125,5514792
2010-11-08,267.3720588618622,267.3720588618622,260.6747529127445,261.468017578125,5381520
2010-11-09,263.2799670767458,266.5917695415625,262.6904265726616,265.27398681640625,5266960
2010-11-10,264.2509187398537,269.19261899187853,262.69905993418126,267.25494384765625,9728432
2010-11-11,267.37206596053056,267.37206596053056,264.51108081892954,264.8275146484375,5586392
2010-11-12,263.3840554192726,263.44907781610095,259.13592549315536,259.9031982421875,7499456
2010-11-15,260.3496183653565,263.98653271035914,258.1475354876633,262.69476318359375,5850488
2010-11-16,261.12981786276634,261.7366932694859,254.90934494389066,257.5709228515625,8375136
2010-11-18,259.13586773038656,262.85082164088647,256.5046201921282,260.4319763183594,7128224
2010-11-19,259.01015287436263,260.84377552496267,255.32121228034407,256.95111083984375,5664792
2010-11-22,257.60569377795287,265.98490333877567,257.60569377795287,263.878173828125,8780144
2010-11-23,262.5083376435782,265.1872723336839,258.35124448390127,261.1385498046875,4579872
2010-11-24,262.1615721414319,263.1152337660514,255.77638254850422,259.73406982421875,4038888
2010-11-25,260.57069804559166,269.7128407280742,260.57069804559166,265.66845703125,18331976
2010-11-26,266.15823970683704,269.1059205374665,262.4259513630627,263.7350769042969,9515792
2010-11-29,265.72479411055303,268.3820335852028,264.52403902144437,265.6337585449219,4964328
2010-11-30,263.86079310714433,267.25929161411733,261.147188471665,264.5110168457031,9072544
2010-12-01,264.4069565644565,265.85478369850983,263.1238442931607,264.6323547363281,4624096
2010-12-02,264.944548521462,269.5741339329656,262.863832171817,268.629150390625,7197360
2010-12-03,269.36612866210936,272.91200840365883,269.01934252929686,270.9266662597656,6647816
2010-12-06,271.3600952198174,275.38280509783345,271.01330915563875,272.5218200683594,6023648
2010-12-07,272.7342667381168,276.9953923988594,272.24441868098046,275.5735778808594,6085496
2010-12-08,273.8743149711622,274.31647570300504,269.9729714530545,271.4598083496094,6951112
2010-12-09,272.6604773666077,275.87692580454126,272.3266873936789,273.21966552734375,7931128
2010-12-10,272.6605424064326,274.1343831761971,270.3024014080377,272.59552001953125,6125120
2010-12-13,273.00729627515756,273.64884195047273,266.5917548574498,272.6865234375,6849080
2010-12-14,274.2817852969708,275.17476371617187,271.082692068051,273.8439636230469,3933584
2010-12-15,272.80796871269393,278.20916680441945,272.80796871269393,277.7279968261719,8254392
2010-12-16,279.11072412257727,286.0984710019907,278.2957854292091,285.5176086425781,8509144
2010-12-20,281.9457739462064,291.62977143619895,281.93709582735573,290.42901611328125,11346320
2010-12-21,290.48097816292494,292.1325508112967,287.05646622601216,288.63433837890625,8059840
2010-12-22,288.2658833806352,291.27424791531956,287.29054768498645,288.9161071777344,5927280
2010-12-23,289.9131303281397,292.3406326155763,288.6343568017222,291.98516845703125,6231504
2010-12-24,290.17328167779306,293.1903251110182,289.74413809378115,292.1802978515625,3620064
2010-12-27,291.0401291026709,294.0571713140849,291.0401291026709,292.765380859375,3691760
2010-12-28,292.2540014643458,293.8968964680641,291.6037774919392,293.2640075683594,2554440
2010-12-29,293.1209243539763,296.06860593576727,292.2626373010292,295.1929626464844,3802920
2010-12-30,295.6351298670622,299.44977670405655,294.9415577148814,298.83856201171875,8991688
2010-12-31,297.62910481924484,299.18964192578323,295.21459866295055,298.4743957519531,5859728
2011-01-03,298.58274004507604,300.81083581741143,297.1695828900325,299.82684326171875,5048544
2011-01-04,299.7098035949321,303.35105663253324,299.7098035949321,301.82952880859375,8119288
2011-01-05,300.4033638016299,301.44372177150564,298.67811196804075,299.9352111816406,3523160
2011-01-06,301.7038235069914,302.83087802009226,298.59142758726813,301.5434265136719,4691840
2011-01-07,300.26043751685296,303.00437424202875,290.9839087489282,292.2323303222656,8550928
2011-01-10,292.60073604722754,298.50909503606545,290.6067162163872,294.3996887207031,10390408
2011-01-11,289.566332884723,296.79681308970015,285.0667926455748,288.3265686035156,12319416
2011-01-12,290.43332132015644,293.90118187323293,287.67636794723245,292.8001403808594,10035400
2011-01-13,285.49156482968846,286.0117438120687,276.99530811747786,277.8796081542969,22352872
2011-01-14,276.22811170514075,284.18251750076996,276.12841917252456,277.8016662597656,10321640
2011-01-17,277.42883059644834,284.5119311943859,276.67023613778616,283.3935546875,8218616
2011-01-18,281.7637133304161,289.19360147639236,281.7637133304161,288.0925598144531,9797168
2011-01-19,286.7183403587867,287.31221988928627,280.5325573767862,281.7289733886719,6935088
2011-01-20,280.20317294673794,286.7400825620204,278.9980996978615,285.7430725097656,7231848
2011-01-21,283.58423964254774,284.19111511717256,280.1163797875487,281.2304382324219,4626824
2011-01-24,280.8966791552146,285.2315044508198,279.79563776335874,284.7676696777344,7501360
2011-01-25,283.0641461414223,286.5190110316884,280.5542860466895,282.6003112792969,9925912
2011-01-27,283.4108603366512,283.4108603366512,276.1717025397377,277.1600341796875,12710648
2011-01-28,277.9317087068938,283.3719153497669,272.2834177158428,274.6675720214844,12684296
2011-01-31,272.09702350878405,272.09702350878405,267.56279135473056,270.2937316894531,7749368
2011-02-01,271.03923257019153,271.2212824939019,263.8260890576374,267.8227844238281,10301688
2011-02-02,269.88631321221015,274.30783649323257,265.7248795359538,267.8272705078125,9174728
2011-02-03,268.88050349781383,273.35405114572086,267.56272099541957,270.2850036621094,6049408
2011-02-04,268.67244806194196,270.81384733537146,262.37827382288395,264.24224853515625,6959880
2011-02-07,266.58312750942326,269.9642918734869,265.37805431791935,267.6711730957031,7341128
2011-02-08,268.7592067172335,270.49313708315117,266.33170420494884,268.4644470214844,6023992
2011-02-09,267.45871977690376,273.93494451201786,265.97620106468315,271.4207458496094,7504144
2011-02-10,269.249041021217,269.97296543545383,263.64411942492455,264.7018127441406,8252152
2011-02-11,262.70780335095094,266.0456195320581,261.8538552874188,263.6311340332031,11214152
2011-02-14,263.90417805990876,270.3457330256766,263.6007402730462,269.1536560058594,6979048
2011-02-15,268.75912958451806,271.27332789353454,266.5180167633024,269.3269958496094,4599952
2011-02-16,267.220273788998,270.8138393014285,267.1205812854284,269.01922607421875,2920384
2011-02-17,270.3630740315733,271.186690899715,268.94991664563884,269.9165954589844,3392984
2011-02-18,270.926586272246,272.66051642438845,267.8141901156063,268.7851867675781,7102304
2011-02-21,268.7591902236691,275.50418316638167,266.6784739122601,274.4161376953125,9398952
2011-02-22,272.24438922398815,274.56786003407564,269.9729447887943,272.387451171875,6085648
2011-02-23,269.2706661972147,269.2706661972147,266.1626091951393,266.92120361328125,7076384
2011-02-24,264.4243702047502,267.02526564938705,259.65606188958253,260.85247802734375,16486520
2011-02-25,262.10084743784864,263.7870900837567,257.14181200595783,260.7223815917969,10366720
2011-02-28,261.9967464481047,271.776113023934,257.2631104647539,259.8380126953125,14514472
2011-03-01,262.69047834503317,269.4528074905489,260.7831547398877,267.2333679199219,8377632
2011-03-03,265.126613844706,265.2046322396475,260.1762345051265,262.3523254394531,12571856
2011-03-04,265.8982337216394,267.89225373324604,264.25099979900773,265.4820861816406,9770912
2011-03-07,263.2105196391305,266.59168244081894,262.3002065771375,263.7913818359375,7357728
2011-03-08,262.7120643241947,271.5334330379929,261.8407602818894,270.17230224609375,8514512
2011-03-09,270.4930828268858,271.60280227171086,266.24495428248923,268.3690185546875,6676440
2011-03-10,268.3257183651739,268.75920094734704,265.5080815810485,267.9139099121094,3438200
2011-03-11,265.9848190558083,266.93848040183633,263.9907998777498,264.76239013671875,7278272
2011-03-14,263.1238577068339,269.4527017307545,262.7467194937486,268.8284912109375,3557952
2011-03-15,262.86388826357245,265.19601653665575,260.6097784037925,262.7034912109375,9037824
2011-03-16,262.25696215437574,265.41704594446213,261.8278186313515,262.7684631347656,5594720
2011-03-17,258.7110021109047,260.0027713346428,257.5752696349529,258.2428283691406,8321376
2011-03-18,258.36860569136263,259.6387223111224,254.2462034161133,254.98312377929688,7468000
2011-03-21,255.87614319484317,256.36165225400447,251.7970881837117,253.35328674316406,6607096
2011-03-22,254.46719988207363,256.33985257465883,253.50054246327977,255.15211486816406,5119744
2011-03-23,254.43257665694023,259.9854922232892,253.76067872045797,259.51300048828125,7266720
2011-03-24,259.4783671653656,261.14727531599397,258.2472807108583,260.33233642578125,8189232
2011-03-25,263.90420835278076,276.1284177410009,263.5617613300982,274.2254333496094,12662792
2011-03-28,272.1403619996801,273.7485865945185,269.60448892274775,272.18804931640625,12056632
2011-03-29,271.5334083010349,276.44909508015417,271.2689797717292,275.1183166503906,9860592
2011-03-30,275.0013194481124,277.73225941110593,273.67051960286454,274.90594482421875,5608128
2011-03-31,275.86832214615976,283.0641331889414,274.29910669326495,281.0094299316406,18839928
2011-04-01,280.47187255014927,282.3054951694005,278.1223887918424,279.0023498535156,5588288
2011-04-04,279.5962107821944,285.75166224437606,279.249424784325,284.6376037597656,7375992
2011-04-05,284.1001395114662,285.49162280513247,280.12511701357573,284.6463317871094,4302536
2011-04-06,284.27788185685085,286.0118122127938,281.9414149354461,283.944091796875,6766920
2011-04-07,282.79531666521234,282.79531666521234,280.697265511032,281.4081726074219,3800288
2011-04-08,281.0700887758632,283.03375628435253,278.0747200863717,279.795654296875,4832928
2011-04-11,277.0213780387912,282.7866962743466,275.78161364363154,281.0354309082031,8000064
2011-04-13,278.38248312035086,287.5809909512006,277.08203551935264,286.635986328125,11068904
2011-04-15,285.76470740422354,285.9771307973653,258.1388715637789,259.1792297363281,81019736
2011-04-18,253.06715293551767,257.22858607731445,249.68598850780776,251.9487762451172,41086712
2011-04-19,251.94007798404377,253.76070483802343,249.7726650626394,250.3231964111328,19210632
2011-04-20,253.06721705619466,253.83880784694654,250.63971377508008,252.05287170410156,17949856
2011-04-21,253.0410594837004,254.93104733601467,251.5152138487068,252.28680419921875,23953696
2011-04-25,252.72033523994267,256.9641253154607,252.0614332750906,255.00045776367188,15527240
