Date,Open,High,Low,Close,Volume
2010-03-10,169.72272528834154,169.72272528834154,167.75247406166767,168.6506805419922,12767630
2010-03-11,168.87829136168668,169.93791884596462,167.08189144487554,169.3542938232422,11979800
2010-03-12,169.04389851407572,170.7533797498902,168.76658087263783,169.53231811523438,12033430
2010-03-15,168.83693590517854,169.27155683395955,166.48588767352268,166.8170166015625,8997490
2010-03-16,166.97839495691963,167.63652200899625,165.36825044771442,166.87905883789062,12857170
2010-03-17,167.22679261004546,169.04388364261294,166.86254323384983,167.82696533203125,10777370
2010-03-18,168.05049214698417,169.74755629353945,166.43621654680084,168.02151489257812,14269070
2010-03-19,168.87829869525103,171.01825720482796,168.32365089671958,170.40565490722656,12889130
2010-03-22,167.64897437542638,170.02072577140456,166.39480508120403,168.9569549560547,11151560
2010-03-23,169.04384410827234,170.25661891856944,167.10671393164176,169.58607482910156,13650500
2010-03-25,169.26325589704595,170.66644208346037,167.65312362215766,169.6688995361328,13646480
2010-03-26,170.10765769100155,172.02409753666848,169.29638301273454,171.59776306152344,13422710
2010-03-29,171.7757339338622,174.2592385208578,171.61016948774733,173.435546875,11231550
2010-03-30,173.43555043509343,175.66242828155825,171.77573745988482,172.4007568359375,11929880
2010-03-31,172.60360168203508,173.75429185464492,171.63917944164223,172.04067993164062,9997220
2010-04-01,172.1896598006952,174.50760005513314,171.80057638579723,174.06056213378906,7681450
2010-04-05,175.08709651982574,177.33880865345833,174.2592615481008,177.01181030273438,11075350
2010-04-06,177.47953855146045,177.798250467187,174.84702941250137,175.79489135742188,12359300
2010-04-07,176.35365172777927,176.74273510600048,173.51418434177867,174.74765014648438,13004150
2010-04-08,174.25925323008892,174.65661046065702,172.81468531554617,173.50592041015625,11497010
2010-04-09,173.84534669242328,175.91493415304737,173.31138959068963,174.35032653808594,12367190
2010-04-12,175.087082501254,175.087082501254,172.18966033220252,173.1830596923828,8614120
2010-04-13,173.59698126957906,174.83873365724665,170.78234757690257,173.34449768066406,17619090
2010-04-15,173.56801533461808,174.594535256133,169.54060624563203,170.04144287109375,13016220
2010-04-16,169.7061302744518,170.10763064890793,167.65723413672845,169.51573181152344,9466180
2010-04-19,168.87418737262936,169.28397426439128,166.56039019237267,168.25331115722656,9250600
2010-04-20,169.07698814813426,174.39168617558875,167.30542213898278,173.70872497558594,24993280
2010-04-21,174.67317439256678,175.41822079461826,172.73604364182586,174.3254852294922,15633000
2010-04-22,172.36348677478833,186.17176497597293,172.36348677478833,184.03594970703125,65306760
2010-04-23,184.6071926905769,189.90533128459847,183.03431134815892,187.14036560058594,31784560
2010-04-26,187.42180942812536,188.6635617325478,185.52607313468047,186.3911590576172,12145600
2010-04-27,186.4284229369608,186.67677594128318,182.87701665995405,183.59722900390625,11094760
2010-04-28,182.45480616882975,186.4159991809192,180.6749661937367,184.789306640625,18684250
2010-04-29,185.43501547284197,189.1602724801089,185.02109802759009,188.24964904785156,21393940
2010-04-30,188.74636705932164,191.96664448326516,188.74636705932164,190.45999145507812,19146310
2010-05-03,189.5741929942751,190.8159453501328,188.50214830952893,190.1660919189453,13160890
2010-05-04,190.81595220407226,191.71828925011803,188.17515674467856,188.754638671875,13397620
2010-05-05,187.09070459380595,189.16029203400294,185.47642891680417,188.43179321289062,16717010
2010-05-06,188.74637366130796,192.05771355010285,187.28110222362366,191.36233520507812,17751300
2010-05-07,188.3489965061902,189.72319281467338,183.64275720769314,184.28846740722656,16085350
2010-05-10,186.26286684466217,192.47990287502185,185.61301336649305,191.05189514160156,14791690
2010-05-11,191.56098988555533,193.6264465407124,188.84156185227667,189.39620971679688,18377970
2010-05-12,189.57418649060784,193.63057232787844,188.9119160638524,192.40538024902344,20204040
2010-05-13,193.0511274107905,194.45844444229928,190.915311507167,191.8714599609375,17762910
2010-05-14,191.64379486781948,193.20840245023888,183.08398434033475,184.13119506835938,33008880
2010-05-17,182.95151125231897,188.08408505974285,177.2684201675686,186.32493591308594,25703050
2010-05-18,186.08901266342951,190.23647384304073,184.71894683311245,188.74636840820312,18901340
2010-05-19,187.09070336117884,188.16689134934276,181.29585856680603,183.29507446289062,20415020
2010-05-20,183.94489684571997,188.91190582966428,183.8703947425825,187.7115478515625,17039960
2010-05-21,183.944921641926,188.74636683333628,182.98049949217685,188.0178680419922,15706440
2010-05-24,188.91191511338894,191.31264381932894,184.02355120866807,184.70651245117188,15195470
2010-05-25,183.7793612039596,183.7793612039596,176.99111705521022,178.40670776367188,17355820
2010-05-26,179.78916980139007,180.96470642487787,178.11695247003507,179.9381866455078,16500270
2010-05-27,179.64018388373785,186.0972990105189,178.58882996190368,183.7296905517578,21781920
2010-05-28,185.7661577209755,186.9913625418002,182.38445902412556,185.38536071777344,13567960
2010-05-31,184.60719494124882,188.29105796417306,184.60719494124882,187.81919860839844,11989040
2010-06-01,186.35389469552933,188.4152079210913,182.2975091768124,182.92251586914062,14423360
2010-06-02,183.13363981606244,187.67017158634968,182.95151512530654,186.94581604003906,12342500
2010-06-03,187.508752374473,190.89459416163712,187.508752374473,189.35067749023438,12587190
2010-06-04,189.5741920696798,194.3756370152635,188.6635686271222,193.77545166015625,19478740
2010-06-07,186.36220069418388,192.05770921656205,184.84313062826033,189.30516052246094,14925200
2010-06-08,189.40863275508252,193.00557650313996,187.80263098468413,189.06094360351562,14018340
2010-06-09,190.83145712337347,192.83580868728296,188.5765584281362,189.7875213623047,18141760
2010-06-10,189.2446811612839,195.25774863759216,189.2446811612839,194.32655334472656,24496840
2010-06-11,219.65244381421812,219.65244381421812,194.2639184539824,195.4164276123047,15063270
2010-06-14,195.84234619140625,197.0908892672898,194.25556895286957,195.84234619140625,10187660
2010-06-15,196.25157491270338,198.29350662159726,193.75447600077476,197.44583129882812,15305340
2010-06-16,201.85543168847983,201.85543168847983,195.87576413219236,197.237060546875,14141550
2010-06-17,197.0115374621087,197.2620845752895,194.05093738735522,196.33090209960938,10331080
2010-06-18,196.2474112527941,198.76120416858612,195.42478930091707,198.14736938476562,15597620
2010-06-21,198.34781974665475,200.66535233266717,198.34781974665475,199.41680908203125,8879250
2010-06-22,198.34778513126264,199.9345623149704,196.26826060690993,196.63990783691406,8514510
2010-06-23,196.2599007105528,196.92802207015336,194.46433650352168,196.22232055664062,10849420
2010-06-24,196.25993110875808,197.59617403492643,195.25775528581028,196.89047241210938,12123400
2010-06-25,196.27245748366468,196.67750508454972,190.83146459371386,192.1510009765625,13022720
2010-06-28,191.0819979993511,193.295136643024,189.99630229471012,192.38900756835938,10718170
2010-06-29,192.50176909776113,194.49777391619887,190.50994410056217,191.3450927734375,14208420
2010-06-30,190.39715941859814,193.08633872044788,189.99629168998513,192.25119018554688,10610400
2010-07-01,191.34091795127338,192.0006798130049,188.24251068687803,188.9315185546875,14219900
2010-07-02,189.16116441726322,190.4055404617446,188.52227622598554,189.16534423828125,8907340
2010-07-05,189.16950680414365,191.5830857740004,188.2049111803846,189.7875213623047,6192550
2010-07-06,189.82926485931674,193.67094048047895,189.44092384832277,193.1531524658203,10143910
2010-07-07,192.83578932854113,193.67093785355578,191.3325321781989,192.42657470703125,8912210
2010-07-08,193.33690472398345,197.66714826169374,193.33690472398345,196.82781982421875,17562290
2010-07-09,197.512640949272,198.64426371722644,197.10341355377736,197.83834838867188,9803290
2010-07-12,198.35198231908447,201.43784992508668,197.93440799803605,200.494140625,14948170
2010-07-13,200.51918598726584,203.5340729735208,199.60886431909955,202.86595153808594,17615470
2010-07-14,203.52571375845775,207.0333353726504,203.52571375845775,205.82237243652344,18159640
2010-07-15,206.3234808740115,206.5322680409062,203.2751805913345,203.7637481689453,8162390
2010-07-16,204.19382348004325,205.84324698790942,202.78242037083527,204.5278778076172,9528070
2010-07-19,203.68856694091727,205.69709826082243,202.60705105661114,205.0498504638672,7630370
2010-07-20,205.04984565904877,205.85577370660954,203.79712281561294,204.5278778076172,5076900
2010-07-21,205.07490773388614,205.70544900284676,203.27516352581597,203.5048370361328,5055340
2010-07-22,202.7030676575862,207.73484507911303,201.91802601881818,206.80364990234375,11585880
2010-07-23,207.2003890421727,209.1003471591566,206.7828147093536,208.51991271972656,14843460
2010-07-26,208.62012400487188,208.98341160898306,200.61105194412224,201.28334045410156,15780730
2010-07-27,202.10178634895652,204.3525179981147,200.48577580715465,203.3712158203125,23112370
2010-07-28,203.32946237768707,206.94983737118713,202.36904653053477,206.39028930664062,16576370
2010-07-29,205.6135870753148,207.35069772887945,203.45055521444286,206.5364227294922,15800230
2010-07-30,205.4465456786729,210.62446419995206,204.64897727498595,209.02932739257812,26944870
2010-08-02,210.45327338936107,217.13864220115937,209.78933176260264,215.99867248535156,20585770
2010-08-03,217.0509434736299,218.53750701182867,215.38482603883762,217.1845703125,16001370
2010-08-04,217.96961573920024,217.97379556028443,214.8837353902232,216.73361206054688,9779810
2010-08-05,217.13864117940855,222.37501385109522,216.30349255948775,220.9552764892578,22437960
2010-08-06,220.0616482230284,221.72358572179232,217.8067368890565,218.754638671875,12794400
2010-08-09,219.22649360113422,221.7444787041171,218.47486500612968,221.38534545898438,8402850
2010-08-10,221.32272766291715,223.40223941801383,219.14715649262095,219.61483764648438,13309390
2010-08-11,219.22650920616377,221.06384633514818,216.35359596086786,217.105224609375,9961780
2010-08-12,216.29510831938256,233.42401272172208,215.15931855908033,232.53875732421875,64002190
2010-08-13,232.50537872712516,240.49775741290264,232.50537872712516,238.03823852539062,40721170
2010-08-16,237.76680825797484,238.40150384070282,234.6391554520628,235.6288299560547,15501900
2010-08-17,235.9294522806948,238.5225975597388,234.8061765238192,235.38243103027344,12544710
2010-08-18,236.13406893050114,236.73955671694856,231.010424502118,235.0692596435547,15230490
2010-08-19,235.09851940159848,235.9127944140071,232.39264599343545,234.31765747070312,10875610
2010-08-20,233.84161651946087,236.6560633261245,232.1796789006602,232.74757385253906,9755310
2010-08-23,233.00646114363653,237.3909913264469,231.3779111667647,235.78334045410156,13250210
2010-08-24,233.54925868669457,238.42652257089202,233.54925868669457,237.66653442382812,19905960
2010-08-25,236.8481666553017,238.39319678396416,235.09434936024468,235.80841064453125,9216230
2010-08-26,236.34705013948337,240.9236735718177,235.92947584595072,239.36610412597656,22642910
2010-08-27,238.98608474075962,239.3117793848482,232.5888445224202,233.37388610839844,12367930
2010-08-30,234.39697944348444,236.3887914426924,232.70580869445442,233.8415985107422,9183040
2010-08-31,233.00644554735058,233.00644554735058,228.9643296220671,231.03550720214844,13063890
2010-09-01,231.7537306132588,232.69745258516147,228.60104982568208,231.87899780273438,11380730
2010-09-02,233.0022993156922,234.24250834483527,229.7494044183708,230.42587280273438,10757500
2010-09-03,230.6388277453175,232.92294700687262,229.7786256788508,231.6201171875,6371210
2010-09-06,231.75372602428575,239.85467727279223,231.75372602428575,238.77732849121094,15331120
2010-09-07,238.94021394354522,239.0571215015811,236.19674756690333,236.9358367919922,8915520
2010-09-08,235.93368662824577,242.69421634718964,234.6099830803176,241.8507080078125,24261960
2010-09-09,242.19310124067624,250.10195973859032,241.94672118215684,249.2125244140625,32230550
2010-09-13,249.79712403734564,264.40804429879387,249.79712403734564,262.9507141113281,49114260
2010-09-14,263.4099937657849,264.4080022724376,257.43450767284696,259.6935729980469,24448530
2010-09-15,259.39712480955535,260.9588484002648,254.16490731193943,255.5804901123047,18165620
2010-09-16,255.80600013502394,262.4036943135046,255.55546575543872,258.4617919921875,32196770
2010-09-17,262.23663978343694,262.23663978343694,257.225748577384,258.2905578613281,13313900
2010-09-20,258.89607925362344,260.8753774590753,256.8082076467394,259.6393737792969,13964290
2010-09-21,260.1487728855984,261.3179757562814,257.7017937550421,258.7916564941406,9449940
2010-09-22,260.21558038510483,263.8150941717743,258.7457362319726,262.9632263183594,19799750
2010-09-23,263.73988851586836,264.32450266589547,261.08830219881696,262.1907043457031,13751230
2010-09-24,261.8274289979293,263.90694072319684,260.84611416365664,262.35357666015625,10802760
2010-09-27,262.6542542596423,267.23503243814696,262.6542542596423,265.6315612792969,12317840
2010-09-28,265.49375109450114,268.07853718919387,264.1867414165573,266.47088623046875,14599770
2010-09-29,266.41244787125646,269.3354684591856,266.0950872724066,266.88848876953125,14836720
2010-09-30,267.1640252513751,273.4861061094795,265.15967375966807,270.625732421875,30806190
2010-10-01,270.53808631861887,274.59689698305993,269.00141568722245,273.273193359375,16451380
2010-10-04,273.51117372255476,275.5948654567044,271.0224216536182,272.2292175292969,12102230
2010-10-05,271.8408397370452,273.5194963962377,270.3542764101789,271.2562255859375,9620340
2010-10-06,271.8408787095876,273.753376206067,269.29783992040853,270.0285949707031,7865720
2010-10-07,270.25405666872376,271.16436546511716,267.91562560290373,268.9094543457031,8527160
2010-10-08,268.75083757640476,272.9182468600677,268.50030316471634,271.2061767578125,9432630
2010-10-11,272.0914416120289,273.38593741449574,271.018297939751,272.6760559082031,6559420
2010-10-12,271.84091202511433,272.74286144071976,267.38122085859214,270.057861328125,7547160
2010-10-13,270.5839589817866,276.8517531266762,269.1683760277217,276.06671142578125,15432970
2010-10-14,276.85177731248245,277.67438649862675,271.2729904505687,272.3795471191406,6700620
2010-10-15,274.01228834411677,274.01228834411677,263.0927091050797,264.37884521484375,14198900
2010-10-18,265.99483568676663,268.03260036016434,261.639538688323,264.55419921875,17299680
2010-10-19,265.97819147480794,267.58166285288394,259.3721615952835,260.282470703125,11811670
2010-10-20,259.3136602197767,261.72725209280435,256.8917341910734,258.4242248535156,12889050
2010-10-21,259.56418543109345,268.0367846403493,259.4013508172538,266.8383483886719,12952060
2010-10-22,267.24756226777725,269.08489945305365,264.82563633206826,267.7653503417969,12025260
2010-10-25,267.9991668335719,271.62370851240604,267.91564688053285,270.5213317871094,9432490
2010-10-26,270.08710148440076,270.08710148440076,265.0762089689695,265.64410400390625,14037350
2010-10-27,265.52714862009054,268.4000618505705,263.62719064744465,266.2370300292969,8411000
2010-10-28,267.08048189990063,270.2540615132505,264.3328616668696,266.2745666503906,19709480
2010-10-29,265.5939196573965,266.2745677311694,260.40347473235823,263.12188720703125,9741720
2010-11-01,266.82997574298844,268.7508073142154,264.59178362821507,267.11810302734375,8783170
2010-11-02,267.1639876867524,270.58810147560644,265.30162292944766,267.4020080566406,12948750
2010-11-03,268.5002360668787,274.4297953666306,268.1745159263654,273.3106994628906,13392290
2010-11-04,275.43195196527984,288.04269881100066,274.4423030789298,286.7440490722656,19974730
2010-11-08,292.7195519200195,293.5547004276372,285.0570745573106,286.0509033203125,17527910
2010-11-09,278.10450457742684,279.6077619750514,272.3503180599045,273.30657958984375,39874860
2010-11-10,273.1770771261761,274.9225344179399,267.9991462754888,268.4668273925781,23510530
2010-11-11,269.0848820491075,271.75734220690697,264.416379069385,265.239013671875,23159970
2010-11-12,264.76303168885136,265.1597324489137,250.71582336797383,252.78282165527344,27246230
2010-11-15,253.21705091671865,265.13461156704165,251.3797139094073,264.1992492675781,38057580
2010-11-16,264.90078979782777,266.2453668270821,255.67240784668317,257.27587890625,31881610
2010-11-18,259.5641674929788,259.8147273580636,247.62155303858515,255.9772186279297,43440440
2010-11-19,256.2235970106849,256.2235970106849,248.46090453952286,249.78878784179688,22096350
2010-11-22,250.64895846091449,254.72030764041287,248.92019484634756,253.87261962890625,22722140
2010-11-23,251.7137847686597,251.7137847686597,239.71688319837887,246.6527862548828,44970820
2010-11-24,246.83232761457484,248.5485517960774,235.03585415293207,238.10086059570312,34672020
2010-11-25,239.77116055735976,240.85684350826202,231.7537291541443,235.6705780029297,46879080
2010-11-26,236.43893112312813,243.0032130166215,233.15262309845465,239.08218383789062,40665000
2010-11-29,239.86302169632708,242.2807931990435,237.265721790158,240.50192260742188,18550930
2010-11-30,239.88809813786676,250.53624378347183,238.45582121335394,249.8931884765625,31774970
2010-12-01,250.46111366029277,260.8587261508539,248.4609415103211,258.9086608886719,28775250
2010-12-02,260.8628696219976,265.04276726851475,257.81455661483295,258.82928466796875,20127970
2010-12-03,258.311432174873,259.3136206134741,254.553263760185,256.4532470703125,16717370
2010-12-06,257.2007409866599,258.0609431108943,245.1161385211892,246.5651092529297,31659450
2010-12-07,246.61937742104868,246.78641733982187,238.0173568252089,239.22833251953125,38866190
2010-12-08,238.0173700506037,238.85251871744794,233.17351797759306,234.2592010498047,34752920
2010-12-09,235.09432358173166,235.2613634912169,222.69236216045067,224.3960723876953,43130530
2010-12-10,224.15389896815313,229.21071807159706,221.7737201502935,228.2001953125,52261980
2010-12-13,229.2900349882549,232.171307815907,225.07254480714727,229.23574829101562,42073330
2010-12-14,229.59908772053606,234.25920616921277,228.87666677696234,233.23196411132812,24181790
2010-12-15,232.4218540577665,232.4218540577665,222.9846847121979,225.3272705078125,30594750
2010-12-16,226.24176275612157,232.087803269131,223.6026899804145,230.74740600585938,45922940
2010-12-20,229.66584443036854,229.66584443036854,224.65495327916048,225.52769470214844,24810450
2010-12-21,226.26263266789954,230.91859648059332,226.26263266789954,229.14390563964844,19613340
2010-12-22,229.49882431275338,232.83941870150795,227.99556703249885,229.24411010742188,18938400
2010-12-23,230.0834620062959,231.16081094289598,228.42152428403193,229.3527069091797,11988360
2010-12-24,229.33180900201083,231.2526405734611,227.9955661543134,230.1126708984375,11545630
2010-12-27,230.8768293610595,231.44890408511395,229.2983863507173,229.7660675048828,10204450
2010-12-28,230.91858758142075,230.91858758142075,227.5779931860295,227.87030029296875,9764330
2010-12-29,228.41313721313756,230.7682623315611,228.099956494838,230.10012817382812,9241550
2010-12-30,229.74938041178285,232.20889910693265,228.98103250083096,229.63662719726562,21062540
2010-12-31,229.99991648966275,236.13408390004102,229.92057635417842,234.83543395996094,19624140
2011-01-03,236.57255719681328,238.18441351767524,235.10689267356472,235.6873016357422,11060070
2011-01-04,236.7145135557641,236.7145135557641,227.75754001353758,228.46324157714844,31035310
2011-01-05,228.4131719572337,228.53010501014077,223.98689399333384,224.92225646972656,25213120
2011-01-06,226.65931762512733,226.65931762512733,218.23267158158095,219.0093536376953,37167080
2011-01-07,218.6335701255488,220.6462814111753,214.3951805727115,217.21798706054688,44430600
2011-01-10,217.12607852505002,219.9781178937303,211.79367248737995,212.72068786621094,29547190
2011-01-11,212.64972932928603,219.52716636822723,211.71018707893575,218.21182250976562,34477870
2011-01-12,219.47702930875818,224.57144057417878,214.60812446391157,222.95960998535156,41769810
2011-01-13,223.31874462706102,223.31874462706102,213.3763009364734,213.8565216064453,28050330
2011-01-14,214.357612610387,216.1364578044771,208.06893162825406,208.85397338867188,26839080
2011-01-17,209.12120861012232,211.710174420297,207.95200564360533,210.1400909423828,16030680
2011-01-18,210.45744040005022,213.96507460140245,210.45744040005022,213.34288024902344,11847170
2011-01-19,213.95673778464837,214.2866123309642,207.72235608041024,208.93331909179688,22819750
2011-01-20,208.03551181516994,212.54530895097201,205.70544019176612,211.71434020996094,28013320
2011-01-21,211.20073236280547,217.72325373879968,210.62447778054107,216.87974548339844,29086400
2011-01-24,220.4792391469278,226.10813277849115,220.1451847910176,225.0767364501953,36693320
2011-01-25,226.24174058165625,228.61355944177564,222.81762637658457,223.64862060546875,41470240
2011-01-27,224.57563665413863,226.48813411329277,220.68802088191254,221.606689453125,29786890
2011-01-28,221.28934049211313,223.37303231182815,216.3410948979344,218.8214874267578,28302770
2011-01-31,215.46830809912345,222.56707018766048,214.71667956356134,220.67962646484375,26079810
2011-02-01,221.53152790773464,222.14952972188954,215.9026089590047,216.6417236328125,26786520
2011-02-02,219.2014328218262,219.94470175071618,213.79802088392424,214.94635009765625,21956200
2011-02-03,215.05077003733575,222.06601336062852,213.89826086178581,221.4605255126953,21769030
2011-02-04,221.14732623008499,225.07253461659883,219.64406903215396,220.96359252929688,29249880
2011-02-07,222.12445662882143,224.4712219706504,220.02404583198822,222.43763732910156,17458040
2011-02-08,222.48355989982275,224.2373768834037,219.14296583079624,220.32888793945312,25097770
2011-02-09,220.06167766745915,220.06167766745915,214.21563689450957,215.5518798828125,19473280
2011-02-10,215.3096458042947,215.8859003431805,206.80783967548226,208.29440307617188,28514130
2011-02-11,208.62011867696228,217.30567159012656,207.5386027906881,216.5206298828125,26488500
2011-02-14,217.97376655580265,226.06635785882276,217.97376655580265,225.33978271484375,26170250
2011-02-15,226.32528429586887,230.58454751095684,222.99304933596974,228.5634765625,28975160
2011-02-16,228.1918060714557,231.58668702930908,227.46941071801209,229.75355529785156,17009500
2011-02-17,229.8329064227341,232.83942101309125,228.83071790147318,232.2172393798828,16081310
2011-02-18,232.38430975699222,235.07348963860804,228.797334812116,230.5887451171875,26082690
2011-02-21,230.617936603239,233.7580778716442,229.2023536710212,233.16094970703125,18315610
2011-02-22,231.67022566826432,231.92078555016158,226.65933387088276,227.7700958251953,19700870
2011-02-23,226.3252554702317,227.23556432497233,217.92366315481237,218.6126708984375,31528330
2011-02-24,219.17636897061044,220.47919855952546,209.81018183263262,211.17982482910156,37517520
2011-02-25,212.96289431854223,218.7922407578507,211.60995765603965,215.68966674804688,31609310
2011-02-28,216.3034838961471,222.32907788913428,215.7731563879897,219.68167114257812,26445970
2011-03-01,221.89898398917347,226.99336984800286,221.10140283677404,225.93692016601562,18161160
2011-03-03,224.6549563732307,227.0894214940003,221.78204336803395,224.02859497070312,28700950
2011-03-04,226.15826194608672,227.82855937696394,224.9097186943806,225.8784942626953,17552410
2011-03-07,224.18728257933697,224.18728257933697,218.05729517742893,219.155517578125,15342560
2011-03-08,219.47702754732094,221.72357917349524,218.82561270134508,220.66712951660156,13918430
2011-03-09,222.12447904323355,222.56710679149293,218.57509741522662,219.42276000976562,15533520
2011-03-10,218.41222671092322,218.41222671092322,215.05075878263415,216.28260803222656,14394580
2011-03-11,215.29297408678502,216.72107111856974,213.2969566124172,214.22816467285156,13732700
2011-03-14,214.84197681916524,217.89026410429096,214.28241604439427,217.30982971191406,12226670
2011-03-15,213.79804878048782,215.84417311389274,210.49503442735207,214.0068359375,14295940
2011-03-16,215.15515063867093,222.03258688834654,215.15515063867093,220.80909729003906,18196070
2011-03-17,219.2265048751175,222.98467353011955,217.8652085955428,218.6001434326172,20404270
2011-03-18,220.1452020881526,220.6462964047464,215.46836427780286,216.3243865966797,11578130
2011-03-21,217.8401426049461,218.34959646858107,214.51624223305734,215.6854705810547,10688970
2011-03-22,216.7544880527052,219.81946932982268,216.7210749703797,218.85487365722656,11912100
2011-03-23,218.63353336708633,221.14731302590462,216.72103616217035,220.70053100585938,12688430
2011-03-24,221.14732791738527,222.62555717623084,219.81944476884883,221.37701416015625,8893740
2011-03-25,222.81762559663747,227.07688834966095,221.1473284767625,226.396240234375,15233710
2011-03-28,225.90771824745343,230.5135754575451,225.5945374920272,229.60324096679688,15428240
2011-03-29,228.98106105019374,233.25286391824977,228.92259452524985,231.1608123779297,15582890
2011-03-30,232.16295092701708,239.74611448002332,231.77878970767927,238.5267791748047,22426060
2011-03-31,240.4977516439626,241.23268651514704,230.3339816177793,230.9436492919922,48157790
2011-04-01,230.94363289312528,231.67020807068104,225.91604768019621,227.12281799316406,31112850
2011-04-04,227.74499801382566,231.67018053166464,227.6865315041027,230.7765655517578,15845550
2011-04-05,232.547107325,234.15057815386214,228.99772624112916,233.5283966064453,17637000
2011-04-06,233.74141316126583,235.84597862836006,231.76629471817853,233.62030029296875,21141460
2011-04-07,233.34054777105837,236.76466262774468,231.75377029699877,234.9189910888672,15238690
2011-04-08,234.2591893797844,235.92112698826347,230.64300704664964,232.02517700195312,12049980
2011-04-11,232.14625241110267,233.6745631023589,230.70979583026565,232.52207946777344,11324650
2011-04-13,231.16077831300524,236.33868412107478,230.4174838569505,235.42837524414062,15569850
2011-04-15,235.3448870454682,237.93385304218833,233.42405528255182,234.52227783203125,13672440
2011-04-18,234.84378765543096,237.5162477825874,229.40278249806553,229.79530334472656,10581700
2011-04-19,230.08344877839806,231.22341850861162,226.75121388287312,228.2753448486328,11032690
2011-04-20,229.8370854079873,234.00867454861958,227.45693201645787,233.4365997314453,19305390
2011-04-21,235.51193387045438,240.1052517296299,234.61413882147468,238.9485626220703,17996100
2011-04-25,239.85469416398624,247.20817165563497,239.85469416398624,243.76318359375,12606890
