Date,Open,High,Low,Close,Volume
2010-10-12,218.67445671279538,218.96111412022873,214.2006439098629,216.1355438232422,13979878
2010-10-13,216.23796297051433,219.90301805520954,215.9513191695215,219.70849609375,23967306
2010-10-14,220.1077507116904,221.43863785627696,215.84892004977007,216.83172607421875,24414709
2010-10-15,217.0365115721461,218.6745172551805,212.04056895322157,213.0131378173828,11601973
2010-10-18,213.40213842205054,218.04999923239868,211.5593737424261,214.4668426513672,22209315
2010-10-19,218.0602430506116,218.8178289679986,212.78789446707324,213.8423614501953,18579617
2010-10-20,212.818580191506,217.93736897510644,212.53192277114061,214.87632751464844,18232837
2010-10-21,215.39843199703992,222.73877785046488,214.82513085166602,221.4693145751953,37273145
2010-10-22,222.24739435353976,223.957060662803,219.974650458114,221.5000457763672,19627279
2010-10-25,222.76952092010376,225.61556616125338,222.36001613943026,223.2506866455078,18019151
2010-10-26,223.363350813475,225.42109882524318,222.58529017490974,224.99111938476562,15444185
2010-10-27,224.8170221522413,227.27403706995798,221.7969433091205,223.74208068847656,21946562
2010-10-28,225.1036822906257,225.41080061657368,220.0258422877524,221.54100036621094,36188021
2010-10-29,222.7080942297911,226.70074186828174,221.23388524013635,224.45870971679688,29722655
2010-11-01,229.52627412197052,230.3248090308181,223.02542581262242,223.83419799804688,30509287
2010-11-02,224.284701500932,224.284701500932,219.14543717412104,220.07705688476562,20360675
2010-11-03,221.5410202621102,222.13479608019537,217.57908415815407,218.12167358398438,19939993
2010-11-04,220.70153757197428,226.6598113534339,220.10776174991082,226.2605438232422,24311819
2010-11-08,228.07258936359705,229.11681907443491,225.3391540803411,227.65284729003906,22364112
2010-11-09,227.73474510389227,229.42393700532892,224.6634796460466,226.9771728515625,15410057
2010-11-10,226.59836902107477,228.68682833878816,225.06273636581918,225.67698669433594,11899060
2010-11-11,226.45506346916434,227.64262884076228,220.31253203430563,221.11105346679688,12690058
2010-11-12,221.16223823589158,222.646698356457,216.42225506717074,217.41529846191406,19131902
2010-11-15,218.49022252109086,218.65401897124238,212.5729117442295,215.95130920410156,16084932
2010-11-16,216.83171967960917,216.83171967960917,210.18754876648228,210.99630737304688,19833309
2010-11-18,214.94801370927468,214.94801370927468,207.6179175881489,211.49795532226562,22776798
2010-11-19,212.12246557009576,212.12246557009576,202.11012016315038,203.9835968017578,24826481
2010-11-22,205.4680179965782,208.11954114458777,204.1780800589934,207.25958251953125,18956753
2010-11-23,205.70352722381315,205.77518818264318,199.6326562677619,203.85052490234375,33113827
2010-11-24,204.5466246876127,208.3959500705446,201.89508801453354,203.94261169433594,19703855
2010-11-25,205.16089729186965,205.36564284817587,199.22311214385738,200.55398559570312,29112802
2010-11-26,201.68011907116838,202.78577236673712,196.21324892189895,197.04249572753906,30639363
2010-11-29,198.50648667769698,205.2530444935924,197.05275214126308,204.42379760742188,23409097
2010-11-30,204.71043200206626,206.5327220234396,200.88158096890396,201.80296325683594,30483669
2010-12-01,201.6801440708352,204.21905752156837,201.28087653463027,202.45819091796875,18726828
2010-12-02,204.54665115195525,207.50530650885239,203.7378788520958,207.0343780517578,24834141
2010-12-03,207.61789146446264,209.66540149368635,204.34186721694897,205.95941162109375,19641270
2010-12-06,207.99668781751603,210.89391920393453,207.4131493630348,208.8771209716797,17790259
2010-12-07,208.84640096149403,212.8799972680309,208.84640096149403,211.04747009277344,22397973
2010-12-08,209.84970062922122,210.43323911432057,207.03436731073964,208.9590301513672,16997335
2010-12-09,209.7780349736936,211.6822232165514,200.40041564110416,201.57774353027344,31716183
2010-12-10,202.04867825150484,210.89393210626264,200.52326921986747,209.6449432373047,26529301
2010-12-13,209.67565333320744,214.169954834369,206.79889634853495,213.2997589111328,16834458
2010-12-14,213.55571758707453,217.0364878251306,213.35095835664296,216.0639190673828,20081132
2010-12-15,215.8079501399767,217.85547388352816,212.12243473743723,215.7874755859375,21436026
2010-12-16,216.56555740424713,217.03648586167293,212.95168891532919,216.39151000976562,15530788
2010-12-20,213.9652040680053,218.67448858265243,213.8833058447815,216.37103271484375,15858100
2010-12-21,217.01599604361735,220.08726124496206,216.67815222437426,219.72894287109375,16089753
2010-12-22,219.65732162169218,220.10777557277038,214.65115543194875,216.2277374267578,15132141
2010-12-23,216.58601345813355,217.99879870972168,215.09132998928118,216.9136199951172,14589936
2010-12-24,215.6032308472585,217.95787318805338,214.9889804833771,216.97506713867188,9452996
2010-12-27,216.68840670094656,218.8383034468737,215.2244349252623,216.0639190673828,5782048
2010-12-28,216.27889414560065,216.97505636898293,213.40213708810694,214.55899047851562,8857349
2010-12-29,214.64090787093625,216.0127442167814,214.23140305612424,214.70233154296875,11184510
2010-12-30,215.48038852781468,216.16629985553595,214.2211622679916,215.23468017578125,14561753
2010-12-31,216.63717908157537,218.3673334271724,215.6441359565657,216.770263671875,9973432
2011-01-03,218.06020646021048,218.3673384204658,215.5212935706573,216.1355438232422,10411256
2011-01-04,217.03647513694264,221.11102093598458,216.48364848257395,220.5377197265625,22021878
2011-01-05,221.13150568877214,223.179029628171,219.0839954173012,220.2715606689453,25943243
2011-01-06,220.72197071594346,223.46564285197607,220.01558496270073,222.27809143066406,21763180
2011-01-07,221.3977011426786,222.71835108321636,216.6269926453586,218.14215087890625,17875107
2011-01-10,218.1421385310729,219.17613094492813,209.09212508844786,211.60032653808594,18478415
2011-01-11,212.9414479046596,214.72278892281216,204.46474948751074,207.5667266845703,21147094
2011-01-12,208.9795322397511,212.05079790023316,205.36566346473063,211.05775451660156,23195000
2011-01-13,210.89392182015388,212.76739819825048,207.02412173895146,207.89431762695312,24336418
2011-01-14,207.6281424388952,210.85298051521997,204.34188069779265,205.0585174560547,19111808
2011-01-17,205.36561012184674,206.3893787440167,203.123591965863,204.32138061523438,14046519
2011-01-18,205.74442479818453,206.38940060193033,202.70387144198946,203.69691467285156,14871527
2011-01-19,204.6694985083759,205.77515187107952,199.63262104012355,200.6870880126953,23491557
2011-01-20,200.16495764274077,200.16495764274077,195.4454361593021,198.578125,41343304
2011-01-21,199.63259464391948,203.21573715486664,199.22308990908314,202.0486602783203,19528676
2011-01-24,203.74811984118247,203.91191629257162,197.4008296667857,198.93646240234375,22242712
2011-01-25,200.06257266879962,201.66987987778572,195.7935050202275,196.2541961669922,20325555
2011-01-27,197.7898580617633,198.07650184902053,192.46632309406363,193.01914978027344,28105152
2011-01-28,193.49008358396785,193.67435459514962,184.68576447019757,186.9380340576172,33855702
2011-01-31,186.08830684984713,190.18334109393905,184.9109925345784,188.22796630859375,25332450
2011-02-01,189.41552167637525,189.94787381516747,181.93186623049834,183.35488891601562,37898873
2011-02-02,186.32375823015866,189.9887990717769,185.77093160421214,188.637451171875,28465716
2011-02-03,190.00928164398425,194.00194285395386,187.34752117193165,193.26483154296875,17047728
2011-02-04,193.98146892153665,193.98146892153665,186.9687288389518,188.37127685546875,20715343
2011-02-07,189.53836397765417,192.22061282481795,187.2246844748404,190.2242889404297,14586353
2011-02-08,191.58588174214867,191.58588174214867,186.57970260765902,187.39871215820312,19685333
2011-02-09,185.9961685745886,191.89300467696984,185.02359983545432,187.20420837402344,38228022
2011-02-10,186.83562131964132,188.53505017424322,181.22542994156953,184.20455932617188,28347803
2011-02-11,184.26602876613205,187.34754534639083,181.82948808319173,186.3135528564453,20012347
2011-02-14,185.5252536869857,188.0129807453277,183.068238464677,187.3065948486328,30145949
2011-02-15,187.22470266291543,193.4491459830018,186.58996402854646,192.8144073486328,27266420
2011-02-16,192.118235942388,194.67762373080862,192.07728683120746,193.31602478027344,11041551
2011-02-17,194.0736124123764,195.62971965496584,191.69849560298084,195.32260131835938,14091434
2011-02-18,195.75255351048085,197.17557604255433,190.82828650668785,191.55516052246094,15747939
2011-02-21,191.66776005989192,196.74558594293288,191.2787298803859,195.81398010253906,25629860
2011-02-22,203.1134011542691,206.67606975675946,200.50281312260987,201.64942932128906,88922943
2011-02-23,201.96676674521237,205.22231669839033,201.68012297233432,203.8607177734375,31184499
2011-02-24,203.9324130171575,204.46477887789868,196.22352299882058,197.42132568359375,32903650
2011-02-25,200.79968916145864,201.11705843412224,195.44544264403004,197.84103393554688,15101417
2011-02-28,198.6497818561566,203.58429972794465,196.56132267196583,197.4315185546875,22487428
2011-03-01,199.3664070237039,203.25668140990055,198.03552008423512,202.4683837890625,12622459
2011-03-03,199.67356795051757,201.68012909327194,198.2198334830192,200.12400817871094,19518684
2011-03-04,201.6084670652213,203.68668914220987,200.26734266197326,201.10682678222656,15419957
2011-03-07,199.4483246106062,201.33203832812816,197.38033989947206,200.05233764648438,11821324
2011-03-08,200.24685357577522,203.19527139264704,200.24685357577522,201.6698760986328,12057689
2011-03-09,202.4377068423973,205.65230787031112,198.2198388836991,203.4921875,32473255
2011-03-10,203.2567049116829,203.31812857735545,201.06585916305832,201.62893676757812,9853822
2011-03-11,200.410681103642,203.70718052182994,199.04908203222425,203.12364196777344,15000438
2011-03-14,203.307903024183,208.99999371988838,203.16458112934856,208.5085906982422,28811267
2011-03-15,204.3316545713813,214.90706346215873,202.4786525777512,212.37838745117188,56447390
2011-03-16,213.96520803011472,216.01273198826408,212.55242264955925,214.3951873779297,20605120
2011-03-17,212.79813258760126,214.7432701114848,210.484439381694,211.06797790527344,12381790
2011-03-18,211.91768979104532,211.91768979104532,202.0077179426865,203.31813049316406,40501886
2011-03-21,204.55689823625545,204.75140652806186,200.8816059055369,202.76531982421875,15546778
2011-03-22,203.32837158967487,205.75467479180944,203.14410058746003,204.6797332763672,9793572
2011-03-23,204.72068297588285,208.1605040359331,203.89143612767901,207.46435546875,11419987
2011-03-24,208.00695407731118,209.24570576550246,205.53970164724055,206.8603515625,11233928
2011-03-25,209.6449440962044,210.88369569265402,206.7988989087925,210.19778442382812,15392440
2011-03-28,210.12612935145947,212.1941279637137,207.67935143184584,210.01351928710938,19079527
2011-03-29,208.84642093092725,211.3034358789711,208.76452271064701,209.40948486328125,18101992
2011-03-30,210.38205241137308,212.42956257886127,209.68589020695367,211.4058074951172,12257428
2011-03-31,211.81530530795564,215.99223739355486,211.81530530795564,214.80467224121094,31502965
2011-04-01,214.79447617439772,218.24453490893137,211.09870907336892,212.20437622070312,18772571
2011-04-04,212.9414465452799,215.9717764459503,210.6891907602621,215.12205505371094,13111730
2011-04-05,215.50084048786346,216.831713889736,212.94143912257317,214.50779724121094,10756797
2011-04-06,213.96516006958103,215.859110763883,212.9414051539462,213.9344482421875,9083271
2011-04-07,213.97542171135967,214.48729922746602,211.93814892389787,213.33045959472656,10163661
2011-04-08,213.3509470659176,215.17323714747383,208.97950652645574,209.6449432373047,11995738
2011-04-11,207.41312775159946,208.7337636773146,205.49870248838937,205.83653259277344,11296579
2011-04-13,205.13016928276355,209.66540600866645,204.0552278610657,209.2149658203125,19116564
2011-04-15,208.5700108737019,209.83947435332658,205.77515196367816,209.0409393310547,14174275
2011-04-18,208.68262553097364,213.90378778904164,204.87424867609883,206.6248779296875,14793743
2011-04-19,205.71374178297833,208.32432985960602,204.49547828156182,207.1367645263672,12022958
2011-04-20,208.02742288255652,210.99631553926446,206.43036649509727,210.05445861816406,10315413
2011-04-21,211.87673376702077,213.80139658514054,210.89392780321185,213.0642852783203,14934401
