Date,Open,High,Low,Close,Volume
2010-06-23,193.60961714083552,200.46042806812142,193.60961714083552,198.22647094726562,3854534
2010-06-24,198.52432232390333,204.29537807329012,198.15199614652354,201.726318359375,5356066
2010-06-25,198.97110063928955,201.46566762655556,196.77436729753524,198.263671875,920634
2010-06-28,198.26370589623633,200.83276582319698,197.5935232663735,198.6360321044922,1198030
2010-06-29,198.63601064135716,200.83274412269924,194.42872948767143,195.5829315185547,1065270
2010-06-30,196.4020502327001,200.31147492927516,194.5776429509709,199.23171997070312,1434286
2010-07-01,198.82215245798093,203.40175928982538,196.84882852352575,202.91773986816406,2551949
2010-07-02,202.91784168062262,203.66249431064324,198.97119183151116,199.86476135253906,1734300
2010-07-05,200.46045847983382,200.57215180782413,197.59354186146695,198.1892547607422,844054
2010-07-06,199.34344231460145,199.7529920153187,197.70519806176,199.0828094482422,1054052
2010-07-07,200.1625664840593,200.1625664840593,197.07226340765706,199.2689971923828,1001367
2010-07-08,201.1552572591536,202.6265590573999,199.26895519000578,201.04208374023438,1340864
2010-07-09,201.4571297216911,202.0984772492573,197.08091663857374,197.986328125,1159054
2010-07-12,199.75939677171397,200.0989403676213,197.04311708290274,197.79763793945312,1133170
2010-07-13,197.79761880302277,198.06170568249547,194.93044903598258,196.0244903564453,1313668
2010-07-14,196.17546990968052,197.23179475780938,192.78012523816682,194.3646240234375,1281275
2010-07-15,195.2322935474589,199.19352848900155,194.36459907025613,198.70309448242188,1134558
2010-07-16,198.5144854744412,201.38165614730522,197.5335943302425,200.81576538085938,2734672
2010-07-19,200.0989726854421,203.04159989602007,198.96719121782345,199.64625549316406,1103384
2010-07-20,199.646221105172,199.94802483932233,196.92994144552122,198.17489624023438,731859
2010-07-21,198.17495976177995,201.4571311098115,196.85454785375686,197.4958953857422,1312784
2010-07-22,197.6090543457043,198.77857576496314,195.83592530926032,197.91085815429688,1046091
2010-07-23,197.98629490763003,199.30670658502143,196.40179628952987,197.6467742919922,1082091
2010-07-26,198.40129525050156,199.1180763453941,196.62816639277406,197.6467742919922,1255536
2010-07-27,198.58987533509054,200.702524274894,195.7226826011899,196.47720336914062,1910751
2010-07-28,196.74133745535286,197.68448864162013,189.46021490259992,190.4033660888672,1542725
2010-07-29,191.04471583631923,196.02454755294772,188.63025092706812,193.53463745117188,3682710
2010-07-30,193.91186688388822,194.8550179874091,188.32841695627476,189.72427368164062,1941787
2010-08-02,188.63025741146996,192.32740585150387,188.63025741146996,191.2333526611328,1131419
2010-08-03,191.23334314058096,192.70465677252562,190.55427885293776,191.15789794921875,911243
2010-08-04,191.15787165120332,195.04364962062007,189.53564483355427,193.6477813720703,1957529
2010-08-05,193.64780785642438,195.72274058297631,191.95013562560916,192.62921142578125,995609
2010-08-06,193.911926665441,193.911926665441,192.17652579733692,192.44061279296875,693299
2010-08-09,192.70464959680362,194.59095200676873,191.76149839182108,193.19508361816406,578268
2010-08-10,193.5346032902686,196.92994720764173,191.76147463929937,196.3263397216797,1342358
2010-08-11,196.3263991415893,200.0990046360383,196.3263991415893,197.11863708496094,1939262
2010-08-12,197.30718635616446,201.75885440677203,195.4208843833522,200.70252990722656,2907430
2010-08-13,200.70261020600628,202.06073895934378,200.02354582933754,200.55169677734375,1392182
2010-08-16,201.3816699335537,205.19201517083152,200.96669255354644,203.64523315429688,1816654
2010-08-17,203.72066265823563,204.4751836310439,199.4576237670994,200.43849182128906,1059553
2010-08-18,200.4384898172783,204.02246440228458,198.70310080763102,203.15476989746094,1543787
2010-08-19,204.36194517473467,207.0782244192483,203.04153389174914,206.77639770507812,1525384
2010-08-20,207.49323738851695,207.49323738851695,202.24930817860192,202.89065551757812,974087
2010-08-23,202.2116340928277,204.36202361285166,201.30619965508467,202.8529815673828,956531
2010-08-24,201.64571265365313,205.19197013154906,201.53253912268855,203.45655822753906,1378329
2010-08-25,203.7206353714217,205.60693755078674,201.53252944858824,202.2115936279297,1593133
2010-08-26,202.32479425330976,203.07931522611804,199.19353682138595,200.43849182128906,1932725
2010-08-27,199.9480452564274,200.58939264832924,198.47672024124978,199.1558074951172,1440447
2010-08-30,199.94803590760947,199.94803590760947,197.3072127918486,198.92942810058594,1358795
2010-08-31,198.58991752619482,199.94804598658655,198.1749171999658,199.57078552246094,1474262
2010-09-01,199.57079494545076,201.72118429773053,199.1935344635123,201.1175537109375,3097428
2010-09-02,202.09847416391804,205.3806454392268,200.9289526841739,203.64523315429688,1370949
2010-09-03,203.72066149675697,206.738745370783,202.96614052825046,205.9087677001953,2525693
2010-09-06,206.88964888284124,206.96508255516306,204.13562905854954,204.96560668945312,1221034
2010-09-07,205.60694308463096,205.60694308463096,203.19246701959904,204.21107482910156,1591280
2010-09-08,203.34337869816295,207.795047318607,202.96611825530923,206.92735290527344,2144813
2010-09-09,207.68188667375335,214.28394483322782,207.49325644062552,210.54905700683594,3187222
2010-09-13,211.26584380531415,212.88805907216073,209.83225875615085,210.62449645996094,2465247
2010-09-14,210.51131191137912,213.79348213243136,208.02140237880067,209.86996459960938,2084980
2010-09-15,210.0208646796306,211.9071666382654,208.70045330858622,209.79449462890625,1790301
2010-09-16,212.02041231979567,212.6994766508203,208.85141474014108,209.83230590820312,1871508
2010-09-17,209.83227924135318,214.28394820805062,209.4550187691559,212.62399291992188,2793747
2010-09-20,213.34077272128314,222.58365323705934,213.34077272128314,221.22552490234375,3669599
2010-09-21,221.82921621095338,226.35634307240142,218.13206721266909,222.5460205078125,3025979
2010-09-22,222.58366629581326,225.60174990660394,218.32062780080153,224.84722900390625,3043081
2010-09-23,224.84725463534159,229.37438056759677,222.58369166921398,228.84620666503906,2649697
2010-09-24,229.37441360613983,239.74907869523332,229.14806648738585,237.6364288330078,9314247
2010-09-27,239.93755027594273,241.10704799293183,232.46780095748596,233.03369140625,3426497
2010-09-28,233.14699719800407,233.75060480876692,229.78936941948044,231.0343475341797,2201520
2010-09-29,232.24158211967304,233.52427718218632,229.07260735971195,230.88345336914062,2061130
2010-09-30,230.8834126760772,235.2973648765856,229.78934807875254,233.1846923828125,4275160
2010-10-01,233.1470121942207,236.5423570320006,231.71342675683368,233.67518615722656,4831148
2010-10-04,235.18417812345692,236.24050279791297,230.9211165380882,232.8074188232422,1726502
2010-10-05,232.8074200981799,233.14696372182743,228.7330117451646,229.37435913085938,2544656
2010-10-06,231.37386460523288,231.37386460523288,226.43176116828363,227.2239990234375,1825848
2010-10-07,227.7898460218607,232.31697124134578,222.20639618972572,223.60226440429688,3504863
2010-10-08,225.2999588391783,226.3562835572149,221.26326717717757,223.18728637695312,1884586
2010-10-11,223.64000301252003,225.97902254222754,221.8668741903473,222.4705047607422,1788969
2010-10-12,223.26271427578115,223.26271427578115,218.88650256866768,220.16917419433594,1096446
2010-10-13,221.8292251050359,229.9780445719002,219.7920087252404,228.88400268554688,2469299
2010-10-14,229.82716133296807,230.50622580539525,223.9796220531258,225.7150115966797,1550344
2010-10-15,226.2431237729981,231.63794425380894,224.0927343432614,225.2999725341797,1126220
2010-10-18,230.12897080486857,230.12897080486857,219.64113051112463,224.05508422851562,2557873
2010-10-19,224.84723331952335,227.82760015284322,221.0746287336253,224.09271240234375,3265475
2010-10-20,221.4518910237441,226.28082032840132,219.9428491769043,221.37643432617188,646829
2010-10-21,223.11181679407466,231.78880626722847,221.82912218323614,231.22291564941406,2586069
2010-10-22,231.6378717826115,232.69419623437142,225.9412492928787,227.29937744140625,1095117
2010-10-25,228.77074485449464,232.69423969760712,228.24257101688798,231.1097412109375,2702090
2010-10-26,231.78884512831496,232.01519220293017,224.58315623770346,225.03587341308594,1896233
2010-10-27,226.2808673621756,226.35632407543196,219.75426462323185,221.07467651367188,1768797
2010-10-28,222.395052933281,227.4503525751346,218.13201411502365,219.7919464111328,5822602
2010-10-29,222.47042752530626,222.998578186622,218.81099761513474,222.3572540283203,1282216
2010-11-01,225.63510154671442,227.92194379212032,223.5388294884257,224.52978515625,1758922
2010-11-02,224.7585328756034,226.70233990743077,223.42454127177004,224.56796264648438,1192529
2010-11-03,224.6821896063315,226.85469380219,224.49161947095715,225.63504028320312,1301787
2010-11-04,226.39745069095997,230.20885558474717,224.98722622766482,228.07447814941406,1572688
2010-11-08,232.49558333558082,235.50660101511,230.20874153228002,233.7533416748047,3409332
2010-11-09,234.78245386584052,244.3490672749949,234.0964058935,243.16754150390625,4730665
2010-11-10,243.09131677841694,244.57777348651925,238.63196991707142,239.9278564453125,2158099
2010-11-11,239.8135468174813,241.52867863525307,234.0202080248594,235.69723510742188,1301797
2010-11-12,236.30700027564916,236.30700027564916,228.95099669385385,230.05628967285156,2991462
2010-11-15,230.97106336823612,232.49562484261392,227.92194041948053,231.50466918945312,1832215
2010-11-16,231.73334969390393,232.8386660946684,225.71133637747724,227.50270080566406,2708676
2010-11-18,231.73334512402332,231.73334512402332,225.17772610279079,228.3411865234375,1863972
2010-11-19,227.92198181152344,232.41943432511076,226.66422301933736,227.92198181152344,1868801
2010-11-22,228.87483839890515,230.97111085717987,226.39742549367136,228.41746520996094,1926822
2010-11-23,227.92194714960934,230.2087894287024,225.33019721922972,228.91290283203125,4559950
2010-11-24,228.72236953707136,230.58996700477593,227.23593577366336,228.53179931640625,2857548
2010-11-25,227.9219311711582,230.20877328993237,224.11052763986794,226.54983520507812,4133258
2010-11-26,228.45560407986153,228.68427905372812,221.06146975193718,223.42454528808594,2362814
2010-11-29,225.63512124537957,228.68424450545228,224.5298047584175,227.00721740722656,1881023
2010-11-30,224.9871901946481,228.95105995453756,224.45360755275587,227.3502655029297,2755654
2010-12-01,226.39739372094692,228.60800335047793,225.67321766816926,226.85476684570312,1425789
2010-12-02,228.03627180787856,228.98912270400288,225.25395184378783,226.35926818847656,1999299
2010-12-03,227.92194811981125,232.8767730789376,226.58795678466186,228.11251831054688,2629710
2010-12-06,230.51369707998893,231.88581640522236,227.9981798781716,228.91290283203125,1186326
2010-12-07,228.91294892798615,230.0182655573093,224.79663664931377,225.444580078125,1082204
2010-12-08,225.78760599952733,226.74045709968914,223.61510083856516,225.94004821777344,1031606
2010-12-09,227.00722611580923,227.3121570638859,215.23000102975232,220.37539672851562,2342551
2010-12-10,221.06135703421927,227.00713595271588,219.80359879333992,225.63504028320312,1445464
2010-12-13,226.70230244589735,230.2087987348487,224.87283320125948,229.44651794433594,3373709
2010-12-14,228.68425700210864,229.71334081121125,226.54987990860855,227.3502655029297,1436627
2010-12-15,227.38837909088102,229.37031404796568,225.71137509870667,227.73141479492188,1659988
2010-12-16,228.6461765880183,229.02731705690118,223.1958492726189,224.110595703125,1588180
2010-12-20,224.18685786784835,226.16879321870732,221.36640872282163,224.98724365234375,1426750
2010-12-21,224.9871866991149,226.28307344051277,222.6622394275681,223.9199981689453,1492762
2010-12-22,223.34833642286986,225.2921436974712,223.04342867079106,223.72947692871094,1930756
2010-12-23,224.6822684199684,225.3302117601167,221.48067971744987,221.8999481201172,1560930
2010-12-24,221.86185998699108,225.59705523207344,221.44261477195613,224.8728790283203,1335207
2010-12-27,224.33928738438883,226.39745537480223,224.33928738438883,225.82574462890625,662421
2010-12-28,226.39737028448207,226.62604519170623,223.88185325317227,224.41543579101562,865940
2010-12-29,225.40644061159216,232.80055037269165,224.26301941795128,232.2669677734375,2300915
2010-12-30,231.7333436472819,236.72627316081326,231.7333436472819,235.77342224121094,3240083
2010-12-31,236.3070296642764,240.7282486560361,234.47756053882281,238.51763916015625,1755510
2011-01-03,236.3451312588901,240.8044781862763,236.30702652753808,238.7082061767578,799917
2011-01-04,239.35618778857489,251.47644869597653,238.97504736215996,244.6159210205078,5397799
2011-01-05,244.4633775874035,249.53253850723755,241.8335004288577,248.2747802734375,2728170
2011-01-06,249.68504073270196,250.6378916334724,238.1364924679565,244.5015411376953,3041466
2011-01-07,245.3780839301788,246.1403644166118,236.76432373866808,238.63189697265625,1724192
2011-01-10,237.83161170737256,242.1384936129421,233.63906727022336,235.54476928710938,2015882
2011-01-11,235.92600272958643,238.21284605168256,231.19985055873175,234.74447631835938,2119800
2011-01-12,236.0021320150901,236.6881800583187,229.90388583001263,232.41940307617188,2307451
2011-01-13,233.257955726287,234.13457410991987,228.8748405451558,230.36129760742188,1881351
2011-01-14,231.35221253206842,238.74634526908574,229.86575573285518,230.62803649902344,2492947
2011-01-17,230.81857366949757,232.87674074889418,228.68419713475697,229.94195556640625,1474297
2011-01-18,230.2088962302274,232.34327404240437,229.0654745602097,230.0945587158203,1808453
2011-01-19,231.54282152761843,231.54282152761843,227.50274209503928,228.41746520996094,1937115
2011-01-20,225.90186900546487,229.44646927691858,225.90186900546487,228.6079559326172,1109110
2011-01-21,228.6842145121619,229.40839049663492,226.39737236704028,227.31211853027344,783110
2011-01-24,227.0072823010901,230.2088719445806,225.63518574700618,227.12164306640625,1753836
2011-01-25,228.60806662993136,230.97114237614264,213.85792466717777,214.8870086669922,4655704
2011-01-27,214.96319018819887,215.72547100446906,205.81582039295634,206.34942626953125,6960343
2011-01-28,205.81581971928094,209.6272237881565,203.5289772779556,207.30227661132812,4089851
2011-01-31,205.81579515146973,211.11365547999773,203.07157989685783,206.69241333007812,2852476
2011-02-01,206.69244776392046,208.86495283837252,203.52898688994694,205.5490264892578,3627159
2011-02-02,206.76866608013498,210.8087449969761,205.12976702001882,209.3223114013672,1588535
2011-02-03,207.72152402120028,215.1156573007187,207.72152402120028,212.63824462890625,2913752
2011-02-04,212.67634961034327,212.9812572869408,206.9592434380222,208.06455993652344,2293389
2011-02-07,211.15176846775066,211.15176846775066,206.9592243284993,209.13172912597656,1160664
2011-02-08,210.9231218346083,210.9231218346083,206.4637741813028,208.36947631835938,1422707
2011-02-09,207.07354837363317,212.4476412890202,205.39654478435395,210.6943817138672,2032694
2011-02-10,207.72153898588513,211.79974633049486,204.55807799887683,207.83587646484375,2010110
2011-02-11,207.87397259474307,209.13173119637779,204.67238409697956,205.16786193847656,2245311
2011-02-14,207.34034658539966,208.75057050704686,204.6723641844846,208.2169647216797,1438828
2011-02-15,208.78867523616148,210.77060967229048,207.18788114302038,208.2169647216797,1209813
2011-02-16,207.45471000915165,211.07554372086685,207.34037254453227,210.31326293945312,555104
2011-02-17,210.0083845914254,210.77066547923457,208.369485335229,208.8268585205078,965275
2011-02-18,208.17890221652783,215.3443374654397,208.17890221652783,212.98126220703125,2296424
2011-02-21,213.43865291506575,216.22097355940087,211.91409110852956,213.66732788085938,1037634
2011-02-22,212.94317498053488,214.8107492357615,210.88500723652425,213.66732788085938,2089769
2011-02-23,212.2952232691462,214.9632063263886,211.91408283239727,213.51487731933594,1318836
2011-02-24,211.22803469884244,216.48776807338427,211.22803469884244,213.51487731933594,3732453
2011-02-25,211.72352088271253,214.88698197868172,207.340405688921,213.66732788085938,2248750
2011-02-28,213.32429665560232,220.60406933586833,211.91407245608931,214.96319580078125,2254711
2011-03-01,216.10662652367589,219.95613560982835,215.49681113320466,219.11764526367188,1559536
2011-03-03,218.77459162798272,222.58599566331344,217.78363588398236,221.67124938964844,2893254
2011-03-04,221.06142661783713,222.509755449982,218.01230349207387,219.46063232421875,1801007
2011-03-07,218.01237559084078,219.42260015547365,212.8288738679952,214.4677734375,900565
2011-03-08,214.2008572758672,217.28808452572736,213.97218239178818,214.77256774902344,958768
2011-03-09,216.03040155741166,216.41154200591203,212.2952298147015,213.20997619628906,1441408
2011-03-10,212.60008028699104,213.28612825700782,210.00833058750504,210.88494873046875,1008740
2011-03-11,209.7415520794573,212.82880319792872,209.7415520794573,211.4185791015625,867354
2011-03-14,211.41863046232191,212.82885490127947,210.00840602336433,211.99034118652344,602992
2011-03-15,210.0465526494373,213.3243754129006,206.38761259014765,209.43673706054688,1739445
2011-03-16,210.46577469367855,210.65634493094862,205.05357530261438,206.84494018554688,4895626
2011-03-17,206.0826233312438,207.98832537191933,205.28221451638146,206.34942626953125,1326157
2011-03-18,207.41664918361676,207.41664918361676,203.98638494109707,205.05357360839844,2237160
2011-03-21,205.43465706508607,206.3875079791171,201.77571886039172,202.88101196289062,1640861
2011-03-22,204.29129705287076,206.12076670224303,201.58520895306685,204.0626220703125,2312447
2011-03-23,203.8338945772639,207.11171618907596,203.60521962751753,205.5490264892578,810725
2011-03-24,205.73963727222932,206.3494760300849,204.29130802464857,205.12982177734375,908105
2011-03-25,205.81582218948614,207.8358617176419,204.36749327852343,206.80677795410156,2500090
2011-03-28,207.14987156313302,213.36245735484252,206.84496380128286,210.9231719970703,3088952
2011-03-29,210.99932293462845,213.85787602675023,210.38950758016168,211.68539428710938,2788070
2011-03-30,209.6272165991925,213.7816561969801,209.6272165991925,211.95216369628906,1739609
2011-03-31,212.2952251152328,221.06145523668766,210.7706633549798,218.85084533691406,4410119
2011-04-01,218.01229698744925,221.09952475498858,214.96317395265976,216.4496307373047,1301124
2011-04-04,215.80172283647596,217.17381912200287,211.26614227309759,213.17184448242188,970446
2011-04-05,212.67631711858212,215.53486976802543,208.86491358599102,209.8939971923828,1201569
2011-04-06,210.38949873889305,212.0665257876494,208.94116988567458,211.3042449951172,1355991
2011-04-07,211.60914975350414,212.86690839131674,209.6272150675456,210.38949584960938,1185709
2011-04-08,210.77066570511417,212.60013518522348,210.19895503864458,211.18991088867188,779829
2011-04-11,210.3132763991968,212.52388615417976,207.64529349350175,208.59814453125,2103172
2011-04-13,208.36947758715405,217.9742210689971,208.10267463374842,214.65829467773438,4129166
2011-04-15,214.69643388874016,215.95419285621801,207.9883705535454,209.66537475585938,2410719
2011-04-18,210.38947507702122,216.48772073142763,209.4366241935202,214.31521606445312,2137424
2011-04-19,213.8578939988632,214.925105853313,210.61820022220232,211.18991088867188,993470
2011-04-20,212.63825361423807,216.94513578848182,211.91407749745983,216.56399536132812,1443344
2011-04-21,217.89797187010834,221.02332781041082,216.14471206800505,220.10858154296875,1731220
2011-04-25,220.90899754083696,223.6532134585984,219.23199350323682,220.03237915039062,718013
