Date,Open,High,Low,Close,Volume
2010-04-19,289.0857562161406,294.43919614606915,285.78446825935134,289.7817077636719,6947704
2010-04-20,294.43909039295045,297.16935248987215,280.87704744151756,281.769287109375,12016986
2010-04-21,283.73228969695464,285.15987354448646,278.4680742591809,280.163330078125,7107490
2010-04-22,281.6265895601538,283.2504835830189,278.73574103605614,280.50238037109375,4751116
2010-04-23,281.2518811618419,282.66162468198473,277.48663281596356,278.45025634765625,4306068
2010-04-26,280.52022019924004,282.3046999714998,278.4502280200587,280.1990051269531,2512548
2010-04-27,280.5024824456559,281.91222633846604,278.75368291535347,280.9842834472656,2621234
2010-04-28,278.37891874352994,279.78866249637235,273.02547799846207,274.9170227050781,2400382
2010-04-29,276.6300470984396,276.68359020518096,269.67057594848666,271.1517028808594,4622964
2010-04-30,273.02538477106714,275.8091686513089,272.1509853913044,273.16815185546875,3690224
2010-05-03,271.6871085457896,275.30961203968235,269.1352931643927,273.6678771972656,2416560
2010-05-04,276.54090208524,276.54090208524,270.09893258898944,271.597900390625,2896028
2010-05-05,267.6719792559378,274.09610675808034,264.15656264165705,273.2930908203125,4371230
2010-05-06,274.0783075533842,275.1311551868406,270.9554673255419,273.7749328613281,2580872
2010-05-07,270.17022913621014,272.16883770584013,262.31851838192136,264.6026611328125,4267152
2010-05-10,271.2408952425146,300.86325617031554,265.8874565206229,274.8990783691406,2327814
2010-05-11,276.594368964022,278.0219528038363,269.06387292228186,269.92041015625,1351288
2010-05-12,270.17030857693214,274.0783246626584,268.0646131785719,271.0447082519531,2740076
2010-05-13,273.0609930015429,275.9518623175573,271.75833628155004,273.23944091796875,1321452
2010-05-14,273.38241712810265,277.3082742931276,269.45655996307767,272.6150817871094,2026996
2010-05-17,276.5764856203402,276.5764856203402,261.9972748478317,266.1551208496094,3722050
2010-05-18,266.2443922962355,266.2443922962355,259.21353736555255,262.3542175292969,3199180
2010-05-19,260.5340119359895,261.60469965627436,255.64453365671565,257.5003967285156,3929266
2010-05-20,260.1771616478489,261.35491399002603,255.5910571551282,260.5340576171875,2398092
2010-05-21,253.39616010998049,259.0708152257247,244.56298410614664,256.50115966796875,2675092
2010-05-24,258.7496825338232,260.534163103022,254.35986469023624,256.108642578125,2885428
2010-05-25,252.68243282446417,254.82380937382405,246.8114877616608,249.66665649414062,2297366
2010-05-26,252.68228372713412,265.8160477902104,251.29038107807074,263.38916015625,3689464
2010-05-27,262.3184254434788,267.65402226321925,259.53464242806393,264.7631530761719,6883872
2010-05-28,267.60065399874094,268.92117374070483,262.49704483913524,267.9575500488281,2479374
2010-05-31,267.13655409983676,268.70690461410237,263.389147529298,265.19146728515625,3327660
2010-06-01,265.19157632796197,268.3679595356826,262.21150335264053,263.8175354003906,3136912
2010-06-02,263.31780890240543,271.06245482548763,262.78246501532414,269.1887512207031,2769330
2010-06-03,271.240887087315,274.4529502238753,265.9231294035085,273.18597412109375,1684434
2010-06-04,273.1859712146323,274.70277879075934,269.52778823691403,273.1502685546875,1368210
2010-06-07,267.6363466873671,270.45581230792965,262.6754830629771,268.8319396972656,1734922
2010-06-08,269.0995474270086,271.95471503896624,266.60127576654565,267.74334716796875,2242222
2010-06-09,268.3858660876743,270.723531176344,260.89104801873657,261.6226806640625,4867400
2010-06-10,260.5340063818132,268.74261206233604,260.5340063818132,267.8503723144531,1796036
2010-06-11,271.88333167828904,272.4186756058978,268.0288597561456,270.9197082519531,3237024
2010-06-14,272.43643632022696,280.9127126935102,270.52705225047015,278.73565673828125,3550492
2010-06-15,274.97454124151466,282.62432720563106,274.97454124151466,278.40875244140625,2642976
2010-06-16,282.4061824109772,283.4419152473959,278.844765312489,281.5703430175781,2328816
2010-06-17,282.3698467193308,285.2044430610466,277.5364934188551,281.7520446777344,1528920
2010-06-18,281.75209566959705,286.69449071604157,280.64369831893816,284.623046875,2225672
2010-06-21,288.1479466403261,288.54768897439476,285.131624338399,286.2582092285156,1907428
2010-06-22,285.2771908418344,285.82230649312453,281.0252843256089,282.96954345703125,1468324
2010-06-23,279.82592832160924,286.71255787685385,279.77140790480934,285.74951171875,2959524
2010-06-24,285.7495566031367,286.54906381722833,278.9901328984142,281.0797424316406,3777510
2010-06-25,281.93378506086634,281.93378506086634,274.77459571481575,275.64678955078125,2037322
2010-06-28,275.6286098401057,278.7902846131577,275.319697705602,277.9180908203125,1153124
2010-06-29,278.0089520794665,278.0089520794665,272.1943857614646,273.9387512207031,2614662
2010-06-30,274.3748451771336,276.1555649651767,269.3779523013911,272.92120361328125,3316516
2010-07-01,272.5577745281282,272.5577745281282,263.7450731517187,266.0163879394531,3407744
2010-07-02,267.03390301441965,271.10410310034473,265.5984277910649,270.3045959472656,2943550
2010-07-05,272.1216895231581,272.1580438698328,267.86978361888185,268.5602722167969,2165596
2010-07-06,267.65174172292876,276.882374138718,267.4155161063826,275.88299560546875,2760904
2010-07-07,276.70069087595704,278.88115330309364,272.1762269034865,277.86358642578125,2152934
2010-07-08,280.55269346310166,283.09656503595363,279.69868830739273,282.29705810546875,2187564
2010-07-09,283.460068727894,284.9137101059858,280.0985230410568,281.4431457519531,1836666
2010-07-12,283.3873831119422,288.54781445652,283.3873831119422,287.71197509765625,2725776
2010-07-13,287.8208745664349,287.8208745664349,279.66231124894136,281.5157165527344,5545886
2010-07-14,282.7331318341999,285.16798457792913,279.9167028217127,281.5157165527344,2833842
2010-07-15,280.18942001069775,285.24083347206056,278.0998101986854,284.2232666015625,3795536
2010-07-16,288.9112130873311,304.71956248267566,288.9112130873311,302.95703125,19135452
2010-07-19,302.1574731952347,303.33855657182613,299.17750454736637,300.4312744140625,3027924
2010-07-20,300.4313543205915,303.2841168243329,299.81355226158774,300.6312255859375,2342062
2010-07-21,302.3574056568802,307.00905361544,301.48521196054713,306.35491943359375,2943720
2010-07-22,306.3549527782353,307.4451839269123,302.5391437578659,306.6093444824219,1362882
2010-07-23,308.8988411901281,308.8988411901281,303.48401733694163,305.0103454589844,1894472
2010-07-26,306.13692937432967,309.4802873046794,305.410108575417,308.62628173828125,2766490
2010-07-27,310.7159386245753,312.4603043701645,307.51793106085944,308.5899963378906,2106602
2010-07-28,309.2622514082659,311.7879581326624,307.80860980352674,310.5160217285156,4359228
2010-07-29,311.4448807660271,311.4448807660271,309.25930265538835,309.6235656738281,5331904
2010-07-30,309.2592127438617,309.6234756563987,304.15953196834454,305.9079895019531,1283426
2010-08-02,307.0738270936541,309.0590656537018,304.88824825312986,305.3617858886719,2827762
2010-08-03,306.3451802398523,307.62010072836534,301.81010148414316,303.08502197265625,1281552
2010-08-04,304.52388748708324,317.6373563262399,304.4692391404465,316.4717102050781,5583934
2010-08-05,317.6373502766589,321.425694540071,315.3242890158347,319.7682800292969,2912950
2010-08-06,320.55139866643094,321.82631900203603,313.50291941843824,314.9781799316406,2437734
2010-08-09,313.6850952556164,321.8992215614983,308.20291925095995,320.4967956542969,4259986
2010-08-10,322.37275652557247,322.37275652557247,313.7761585780302,314.9053649902344,1545194
2010-08-11,313.99468873600364,318.0015815156974,311.3719908336345,312.59228515625,4020248
2010-08-12,312.13693012742954,312.13693012742954,308.23931212361106,310.8802185058594,2278092
2010-08-13,312.17336266268717,314.3225230607384,305.2523662909357,311.2262878417969,2589906
2010-08-16,312.17334531549983,314.1950002230742,309.1863847060519,311.1169738769531,1319098
2010-08-17,309.6598799506602,313.63035442243205,307.43788517135033,309.6963195800781,1733196
2010-08-18,310.7163574783869,319.0215499257291,309.6235684133984,317.30950927734375,2888916
2010-08-19,318.36580422822004,320.8792273652651,315.92523812452396,317.6554870605469,2148534
2010-08-20,316.54463693125956,320.5151136524233,314.3590583103303,316.52642822265625,1746396
2010-08-23,313.26622084263573,318.8940893729488,312.1916404059656,317.0545654296875,1049830
2010-08-24,316.908677331661,321.2434141101381,315.08736309412274,317.1636657714844,2650474
2010-08-25,317.6372615980632,321.09775928749167,315.56095853783734,317.3458557128906,2379968
2010-08-26,318.36586227460515,320.1871772761761,313.35724602028495,319.2765197753906,4204428
2010-08-27,317.67368597014826,318.0015314936919,309.9877471948818,311.8272705078125,1276514
2010-08-30,314.2860360308573,314.2860360308573,306.0172634817879,308.0389404296875,1558570
2010-08-31,305.9808767361111,308.78570588609466,302.4111042874257,307.34686279296875,2447874
2010-09-01,306.7094578039034,313.63045507026226,305.9809317758656,312.6833801269531,2745484
2010-09-02,315.9981276574083,315.9981276574083,306.5272904019701,307.474365234375,2758800
2010-09-03,309.6235195803452,310.1699140266635,304.1959925204451,304.99737548828125,2777970
2010-09-06,305.25228324366384,312.35540916639826,305.25228324366384,311.5722351074219,2287978
2010-09-07,312.5376112043276,318.693663954521,311.8090853040845,317.4005126953125,2484236
2010-09-08,314.7232296384862,321.60780917996766,312.8654972455653,320.20538330078125,4189478
2010-09-09,321.2798727381772,321.46200418530765,317.40046402116076,318.6207580566406,2938158
2010-09-13,317.4006606359845,323.8299135954484,317.16390294776016,320.4604797363281,2349410
2010-09-14,321.6442439350338,327.4724522056573,320.66072934279606,326.14288330078125,3071038
2010-09-15,327.8366953265471,334.9034063189477,327.4724323317398,333.227783203125,5560394
2010-09-16,330.7508381938557,332.73607619566445,314.90539605571394,326.1611328125,2334264
2010-09-17,327.87299759730934,334.6665089580014,327.87299759730934,332.8634033203125,3007978
2010-09-20,334.02926094638514,335.8141590201567,330.27735548265326,332.29901123046875,2419108
2010-09-21,332.20792888225526,348.96403055833395,331.5886771998294,347.48876953125,4997184
2010-09-22,348.2354287007568,349.69248070368883,338.76459068169856,340.6769714355469,4031066
2010-09-23,342.4072624072054,344.33785209973945,337.9632488102436,339.2563781738281,3327236
2010-09-24,339.893925890962,341.64240674333286,336.94340336008696,339.47503662109375,2738784
2010-09-27,340.5858131553005,342.9353133182881,335.85039543228567,337.8902587890625,3423290
2010-09-28,337.0343402220242,338.8738639225727,332.9727988852471,334.9944763183594,2521714
2010-09-29,336.9432212212284,341.40544225902306,333.2641744015727,335.2493896484375,3370194
2010-09-30,336.9433081218865,338.7646233009237,333.35532611232367,337.65362548828125,7560924
2010-10-01,337.67177848807734,351.87803454097383,335.8504636095009,350.2752685546875,3326156
2010-10-04,352.1512513915384,355.15642110861126,347.14263519641696,348.1625671386719,2140956
2010-10-05,346.0497728933381,351.8597708953267,344.6473695489607,346.1408386230469,2211664
2010-10-06,346.0498555419717,352.57017223953386,346.0498555419717,349.56500244140625,1838960
2010-10-07,349.6924511257185,351.87802894525424,341.82437986852875,345.6127014160156,1972940
2010-10-08,343.88243377135956,347.7618430850488,316.54450379893024,343.354248046875,2695996
2010-10-11,343.35427566573867,347.4886738237619,338.4185167389019,342.73504638671875,3065370
2010-10-12,343.3724668530642,348.1625111404434,342.07931563894334,346.3047790527344,2608902
2010-10-13,348.21718764468505,363.425166512326,345.72197298178304,361.6584777832031,5350604
2010-10-14,363.1337545013526,365.72001262979916,357.8337106356294,359.1814880371094,2949086
2010-10-15,363.8986988201133,368.269854361496,344.22849888389095,346.1590881347656,5717798
2010-10-18,353.3350557946855,358.43473701234075,338.76453802995616,357.4330139160156,4480734
2010-10-19,357.7063743218806,359.67340401068304,351.1860557542356,352.515625,2200912
2010-10-20,351.3317632053909,357.15997285939426,348.30838389394773,350.8764343261719,2206638
2010-10-21,354.81034104632596,362.0227433969017,353.3350804662066,359.23614501953125,3752354
2010-10-22,372.27674298741107,382.2575569273746,372.27674298741107,378.90631103515625,9610404
2010-10-25,379.92619021849436,390.8358458713806,377.8134476927506,388.6502685546875,5156316
2010-10-26,387.3937330718766,388.9418509520416,379.3981773358935,387.0658874511719,3507024
2010-10-27,386.11881720592896,388.59582363088947,380.12670806481606,381.82049560546875,2141382
2010-10-28,382.47609925015274,388.8689318381823,378.83346973348466,383.532470703125,5255690
2010-10-29,386.1187287668209,386.1187287668209,375.55510316848336,383.532470703125,2212398
2010-11-01,383.9522947098143,389.18940872486303,382.87564689048133,384.4449768066406,1147948
2010-11-02,385.0288821431986,386.8536635751569,380.9048582868417,383.00335693359375,1565778
2010-11-03,383.5324654486047,393.78772538308715,382.6200749820081,384.22589111328125,2217878
2010-11-04,387.58360762949997,393.6418735656198,387.4011294714823,390.19305419921875,1717440
2010-11-08,394.1526327428192,395.0285363923098,387.61990890118636,389.8279113769531,2248586
2010-11-09,391.92650598875633,400.9773938013996,389.9557334282359,398.2037353515625,3504086
2010-11-10,398.6235190328205,404.3715807629802,396.37902887573983,398.64178466796875,1540224
2010-11-11,397.802334543852,397.802334543852,386.21497296424894,388.5871887207031,1926096
2010-11-12,386.853642103355,390.46671804815895,382.547140342829,385.3573303222656,1802330
2010-11-15,388.67837873677155,394.0979697555723,384.29890404677974,389.0433349609375,1389396
2010-11-16,389.0432310913509,389.18922245210354,380.35725745511667,382.802490234375,2178076
2010-11-18,391.23308990288456,391.23308990288456,379.55449020429097,380.5763854980469,2765160
2010-11-19,381.34280890169777,382.8391206730048,367.1460013317854,370.57659912109375,2172652
2010-11-22,370.7955032636863,380.649320771678,369.1532003456877,379.2259826660156,2221236
2010-11-23,377.364746562347,381.3792651427975,369.48170080534493,375.9231872558594,1684448
2010-11-24,374.0800594150442,377.54714289254946,364.57295601860034,366.689697265625,3008608
2010-11-25,368.62405653508597,380.2479264840504,367.54743114057453,372.91229248046875,5855006
2010-11-26,374.0801328803395,384.6638634691491,374.0801328803395,382.2004089355469,3617826
2010-11-29,385.0287059784027,393.6051747845567,383.29516441120137,390.9775085449219,4518892
2010-11-30,387.03604999528056,396.3606987228846,384.3353652059478,392.69287109375,4808408
2010-12-01,388.313465362733,398.9701704642117,388.313465362733,394.84619140625,3776032
2010-12-02,398.1672292190285,401.15985235178454,392.3461954295837,399.9190368652344,4095716
2010-12-03,398.91533443816206,406.1961917532372,398.22190884855706,400.484619140625,2030112
2010-12-06,401.45194925810455,405.10151243317824,399.7366723859526,402.0723571777344,1930954
2010-12-07,401.4518453663793,401.4518453663793,394.9191200635351,396.889892578125,2158324
2010-12-08,398.14898613297436,398.8788986018375,390.95936613480137,393.842529296875,1984132
2010-12-09,395.5031547675583,400.46659646779756,389.80984496177365,391.4521484375,2579902
2010-12-10,389.40821928729065,395.55772161901905,385.75865771946224,392.2913818359375,2245624
2010-12-13,390.86822384117994,394.4082823714292,382.62021981118045,392.7294921875,2115066
2010-12-14,391.67113057025887,397.6564235220725,388.36830238717897,394.4995422363281,2615340
2010-12-15,396.01403994858595,404.51753886576415,394.7002062857167,402.78399658203125,2572034
2010-12-16,404.73659599529736,417.5100683666548,402.9665665910479,416.3056945800781,4515704
2010-12-20,414.15233532516,429.5534699536683,406.87143202268635,425.7944030761719,4514046
2010-12-21,426.63388953247113,427.8199974375015,421.1595453554078,423.6412658691406,2810642
2010-12-22,425.9038620243956,426.6337743843346,415.228893760288,419.6083679199219,3186836
2010-12-23,419.69964144522686,423.1849910703994,413.1669163770157,416.0500793457031,2850924
2010-12-24,413.86029715151795,419.2616662924922,410.8494087463151,416.45147705078125,1624640
2010-12-27,417.8749498593924,423.14855040211546,415.3932292802709,416.48809814453125,1664936
2010-12-28,416.48805064914086,420.0281529700742,416.0683866059611,418.3675842285156,1012876
2010-12-29,419.33460891073753,424.0790387765683,418.62296225098714,422.2359924316406,1042370
2010-12-30,420.61200955678527,428.75055042516885,420.61200955678527,427.07171630859375,3845552
2010-12-31,427.91107345739164,430.6482445029613,424.0060605858362,425.4111328125,1532980
2011-01-03,425.9039136285508,429.5352102391031,421.360226457526,422.6375732421875,1405042
2011-01-04,424.7727059932398,425.59385778328806,415.35681431388576,417.7837829589844,2502868
2011-01-05,417.9660907482401,425.5024452369556,416.688744039994,422.9659729003906,3069674
2011-01-06,426.268911835372,431.3782994772344,420.83105464932504,427.6192321777344,2846720
2011-01-07,429.18852371362533,433.1482898735381,415.3749394072263,417.0172424316406,2532724
2011-01-10,418.787361229891,419.33479568901504,409.1160191186996,412.7290954589844,3952426
2011-01-11,409.84575299213947,414.4259704561208,396.99931444064913,400.9043273925781,3768730
2011-01-12,405.0650872862074,420.28375021954986,404.3716612674681,414.5721740722656,3160874
2011-01-13,412.017216958031,421.87103275059064,407.36402616710006,410.30194091796875,5589198
2011-01-14,412.36414064759475,419.69975351638016,408.75106429421373,408.8058166503906,3151692
2011-01-17,409.18887904054947,418.4405544733637,408.750949414875,415.1011962890625,3000212
2011-01-18,428.4586248602975,441.1956065196161,424.9367882416284,438.8781433105469,8481370
2011-01-19,439.20650504360225,441.2320296998196,432.4730812194261,435.3927307128906,2952040
2011-01-20,430.6484192588735,444.7904753997899,430.6484192588735,442.3999938964844,4545208
2011-01-21,441.59703206893283,445.2465943174364,439.4072947198307,442.19921875,2597404
2011-01-24,437.94741365786354,445.24653721882794,437.30874034627914,441.30499267578125,2016678
2011-01-25,443.34880748001024,444.99111037223076,430.6483139600448,433.7687072753906,2467094
2011-01-27,434.1342061510436,442.32296740069455,431.959030185966,438.4662170410156,4714118
2011-01-28,436.8579185128077,440.0018243150953,425.9821669849784,431.86785888671875,3014578
2011-01-31,427.3529021414049,427.3529021414049,412.565559091979,423.8799743652344,5940816
2011-02-01,425.8907635499742,425.8907635499742,414.1924764825071,420.4620361328125,4212708
2011-02-02,427.7185512402146,438.2835739523425,424.9219210185607,432.2698974609375,3937618
2011-02-03,433.09234746204595,437.1136321910358,427.9560969243534,432.7267761230469,1883412
2011-02-04,429.911844156341,432.50739143322477,416.8426703225066,419.96832275390625,3457600
2011-02-07,428.9978637560878,428.9978637560878,411.81601493074805,413.51593017578125,2578382
2011-02-08,413.82674185095743,420.3704775243886,408.89152894019077,411.3042907714844,5288638
2011-02-09,410.35385877711406,412.9494065534283,396.1696719108677,401.5070495605469,6012732
2011-02-10,402.1285447674335,407.4293301302769,391.89254544608065,398.74700927734375,4551822
2011-02-11,396.3160474581581,403.66402555761226,386.006949184348,398.3266906738281,2945056
2011-02-14,398.83834291121934,409.43991206284664,397.37605751099494,406.6250305175781,2462548
2011-02-15,409.0743775158862,409.0743775158862,393.5558901600198,401.2876892089844,3625426
2011-02-16,403.9562325884205,405.6743996189546,395.18252255935073,400.848876953125,2464592
2011-02-17,403.95631749111817,407.4109486909928,399.35012768281655,405.49169921875,1477760
2011-02-18,405.8756075370384,413.97302218780874,395.5847646987226,398.36309814453125,4076928
2011-02-21,398.47274447325196,419.67588133513146,386.8475584815764,416.239501953125,5657800
2011-02-22,410.40868278054194,419.5662182732157,409.4399097832053,416.29437255859375,3305400
2011-02-23,412.41925694004823,418.5608277951327,410.5731040879149,411.4687805175781,1879344
2011-02-24,409.07429528497676,416.2943286467983,398.94798786311526,406.44219970703125,5378830
2011-02-25,404.0662390508506,408.3434081979165,397.83322647393254,405.8027038574219,3070474
2011-02-28,402.56720189772676,419.7673538644366,402.1285340743568,405.8756408691406,3229396
2011-03-01,406.880920844377,413.82677663597013,401.25111301453006,411.0849914550781,3167804
2011-03-03,409.40340777206904,422.2349546104734,404.6875279253628,420.4801940917969,3452600
2011-03-04,425.2874922439666,425.2874922439666,414.00962313486826,415.1246337890625,2061198
2011-03-07,410.90215738142905,411.2677286958254,400.0995071908569,405.1444091796875,4184588
2011-03-08,404.0111967906677,412.6569683660878,404.0111967906677,408.5990905761719,3947902
2011-03-09,410.37213579292927,416.02019528650607,408.89155397887265,411.88922119140625,2424486
2011-03-10,410.1710982374437,410.1710982374437,402.12852768376837,405.2541809082031,1871324
2011-03-11,402.12852341227,403.0059036611612,388.71207143586224,393.7386779785156,5012882
2011-03-14,391.52694180264325,402.85965440384024,386.9207514124004,401.2328796386719,3248618
2011-03-15,392.98915449902677,400.46506986700956,389.57107170823224,398.3996276855469,3411868
2011-03-16,399.2038640507767,410.7010637137994,398.89313736739297,407.5571594238281,2677874
2011-03-17,403.95646114384107,409.0379133358027,399.44166256202374,401.3974609375,2056102
2011-03-18,399.75240307431164,405.41876086823197,393.3914505612132,395.822509765625,2211348
2011-03-21,399.02110503609555,399.02110503609555,389.8818218240915,391.45379638671875,2619090
2011-03-22,393.0258287432011,394.81713764463535,388.60242344096974,390.9786376953125,2657774
2011-03-23,391.5271290623919,391.5271290623919,386.5005202625713,389.0960693359375,4352248
2011-03-24,391.5269513693723,400.50174667623037,391.16137998620763,399.71575927734375,3094834
2011-03-25,408.2882417803424,412.54715576941254,403.49926732874536,409.3118591308594,4146434
2011-03-28,410.8472478910578,411.88911704750694,405.0529523978112,409.40325927734375,2248642
2011-03-29,409.4400459679918,421.101784773772,409.12931914390435,416.2762145996094,3159588
2011-03-30,419.6759449786548,425.52508706894963,418.54268262374273,421.11993408203125,2294770
2011-03-31,421.13831064135735,437.9545973509949,421.13831064135735,432.800048828125,7394126
2011-04-01,433.2021507192596,438.2287579533438,428.65080420111104,431.42913818359375,1799624
2011-04-04,433.2020150054324,444.53472594650276,432.8364436847527,443.5111083984375,2311616
2011-04-05,444.1876084712675,454.75258768303274,440.05663323332203,453.2537536621094,2891014
2011-04-06,452.9429592397942,455.84923398523483,443.85851898238406,446.67340087890625,2422352
2011-04-07,445.99709115961303,445.99709115961303,436.91265113771505,438.3931884765625,2149016
2011-04-08,437.55238131210393,443.803642808793,433.1106802452368,437.2233581542969,1983768
2011-04-11,431.42920934564984,436.85793712881804,429.65619651753457,430.7894592285156,2256232
2011-04-13,429.5463828359513,446.5089042406836,429.2905007133635,442.3779296875,3757530
2011-04-15,444.8637558309308,445.9604698096617,431.3741649674604,435.54168701171875,7566770
2011-04-18,437.9544716438209,443.2552561503613,416.76963003508655,418.4329528808594,7765454
2011-04-19,418.4330294006154,427.49921827164286,416.7514098298939,425.781005859375,3120224
2011-04-20,431.3011291788553,447.45936621996697,431.20973633444765,445.5218200683594,5338548
2011-04-21,453.67386515618006,455.42862478937417,428.02903621441686,435.79742431640625,17333968
2011-04-25,437.5889314625906,440.147931061787,428.68727749618245,437.899658203125,4191552
2011-04-26,438.6856836266032,439.41682643264755,431.5021966321345,434.6643981933594,3155246
